date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-19 18:00:00,1061.82,121.02,258.62,166.31,400.0,316.39,292.63,130.7,233.3,325.3,2026-08-18 14:30:31,2026-08-19 17:10:11
2026-08-19 19:00:00,445.0,189.9,283.34,221.78,362.47,330.29,306.74,188.3,192.5,371.2,2026-08-18 14:40:21,2026-08-19 18:10:04
2026-08-19 20:00:00,476.06,198.97,262.99,198.97,261.36,300.71,293.98,194.5,183.5,354.5,2026-08-18 14:31:11,2026-08-19 19:13:50
2026-08-19 21:00:00,405.0,191.99,218.25,195.65,394.58,236.37,228.45,316.5,225.6,520.7,2026-08-18 14:27:27,2026-08-19 20:10:04
2026-08-19 22:00:00,499.21,113.05,205.9,206.89,170.0,244.08,212.09,281.1,131.6,375.0,2026-08-18 14:41:33,2026-08-19 21:14:53
2026-08-19 23:00:00,321.84,120.0,174.77,170.99,192.85,174.86,175.06,315.8,123.8,417.4,2026-08-18 15:57:49,2026-08-19 22:13:05
2026-08-20 00:00:00,378.2,140.97,174.26,174.48,200.0,182.0,175.65,243.2,90.8,301.8,2026-08-19 14:45:05,2026-08-19 23:13:44
2026-08-20 01:00:00,475.39,110.58,166.95,167.69,200.0,176.87,168.92,246.0,125.3,337.4,2026-08-19 16:16:44,2026-08-20 00:13:39
2026-08-20 02:00:00,693.8,132.93,181.27,146.61,200.0,225.22,188.18,179.1,123.7,270.6,2026-08-19 15:15:03,2026-08-20 01:14:10
2026-08-20 03:00:00,295.55,50.5,164.49,149.77,142.58,180.11,168.91,214.8,129.0,306.0,2026-08-19 14:35:04,2026-08-20 02:14:44
2026-08-20 04:00:00,406.8,60.91,161.45,149.6,124.86,173.66,166.2,192.7,180.3,342.5,2026-08-19 14:45:04,2026-08-20 03:14:57
2026-08-20 05:00:00,310.58,50.1,166.45,177.0,200.0,184.46,169.19,217.0,173.7,379.3,2026-08-19 14:36:16,2026-08-20 04:14:00
2026-08-20 06:00:00,994.4,111.01,196.11,168.02,185.0,236.98,206.02,261.7,234.6,470.3,2026-08-19 14:33:03,2026-08-20 05:14:31
2026-08-20 07:00:00,250.0,113.43,191.12,187.85,230.0,199.0,193.95,340.5,266.3,574.9,2026-08-19 14:45:03,2026-08-20 06:14:52
2026-08-20 08:00:00,300.75,139.89,178.22,156.26,196.45,191.69,180.41,361.1,218.3,537.6,2026-08-19 15:32:44,2026-08-20 07:14:55
2026-08-20 09:00:00,451.0,101.19,150.38,101.19,110.59,160.39,151.95,413.8,202.5,578.5,2026-08-19 14:54:10,2026-08-20 08:14:54
2026-08-20 10:00:00,500.0,57.1,140.25,132.33,150.0,185.9,145.59,547.9,260.2,737.1,2026-08-19 14:30:11,2026-08-20 09:13:40
2026-08-20 11:00:00,256.3,28.41,102.71,102.0,128.49,116.55,104.6,609.1,199.9,753.2,2026-08-19 14:22:30,2026-08-20 10:14:57
2026-08-20 12:00:00,224.6,57.74,84.15,77.02,107.19,91.58,85.8,719.1,217.5,905.4,2026-08-19 14:29:42,2026-08-20 11:14:37
2026-08-20 13:00:00,233.22,47.88,89.53,76.73,134.92,136.1,99.58,730.8,260.6,938.6,2026-08-19 14:39:25,2026-08-20 12:14:19
2026-08-20 14:00:00,181.89,49.55,99.21,78.65,109.74,111.1,112.68,671.3,407.2,1007.0,2026-08-19 15:34:24,2026-08-20 13:14:29
2026-08-20 15:00:00,347.49,44.31,103.32,79.38,99.0,122.16,114.85,548.3,413.8,873.8,2026-08-19 14:37:05,2026-08-20 14:13:43
2026-08-20 16:00:00,230.24,50.04,112.16,113.97,130.0,115.35,117.3,360.6,340.8,652.8,2026-08-19 14:54:25,2026-08-20 15:14:34
2026-08-20 17:00:00,177.41,71.11,141.63,148.56,139.9,137.37,139.91,199.8,308.7,460.5,2026-08-19 14:30:11,2026-08-20 16:14:59
2026-08-20 18:00:00,250.0,111.01,157.81,161.01,137.0,149.38,153.64,164.3,404.3,536.1,2026-08-19 14:22:32,2026-08-20 17:14:51
2026-08-20 19:00:00,228.23,100.0,155.74,180.01,200.0,142.3,150.09,106.1,295.3,364.7,2026-08-19 20:14:29,2026-08-20 18:14:59
2026-08-20 20:00:00,228.0,91.98,148.26,180.64,162.0,151.16,141.1,142.2,386.1,485.0,2026-08-20 04:00:56,2026-08-20 19:14:16
2026-08-20 21:00:00,328.92,86.83,147.17,186.91,328.82,149.48,136.97,127.0,328.8,419.1,2026-08-19 14:33:03,2026-08-20 20:10:04
2026-08-20 22:00:00,280.98,57.8,152.43,185.43,110.09,147.2,149.6,140.7,272.7,376.7,2026-08-19 14:30:11,2026-08-20 21:13:01
2026-08-20 23:00:00,178.21,74.15,132.54,178.21,96.97,108.88,118.59,133.4,324.9,392.1,2026-08-19 14:30:11,2026-08-20 22:14:25
2026-08-21 00:00:00,1000.0,61.27,109.92,122.95,118.0,123.27,109.3,57.9,104.0,136.8,2026-08-20 14:20:29,2026-08-20 23:14:29
2026-08-21 01:00:00,247.9,63.77,94.62,109.34,105.47,94.41,94.5,107.1,209.2,268.7,2026-08-20 14:20:11,2026-08-21 00:13:21
2026-08-21 02:00:00,171.3,83.86,101.16,119.64,111.9,105.41,101.11,86.3,172.6,242.1,2026-08-20 14:20:26,2026-08-21 01:14:22
2026-08-21 03:00:00,150.3,65.02,109.2,65.02,119.82,115.37,110.59,112.5,185.5,280.3,2026-08-20 13:01:56,2026-08-21 02:14:37
2026-08-21 04:00:00,299.8,90.17,140.07,93.71,193.6,147.73,141.14,109.9,154.6,232.8,2026-08-20 13:01:57,2026-08-21 03:13:55
2026-08-21 05:00:00,199.1,90.14,148.76,121.37,186.01,155.76,147.48,115.5,131.7,212.2,2026-08-20 14:20:02,2026-08-21 04:13:58
2026-08-21 06:00:00,299.4,118.46,189.53,194.08,196.63,182.94,191.97,210.8,229.4,409.4,2026-08-20 14:20:02,2026-08-21 05:13:39
2026-08-21 07:00:00,500.0,120.45,187.37,186.73,148.11,184.15,187.33,246.3,189.6,404.8,2026-08-20 14:20:15,2026-08-21 06:14:57
2026-08-21 08:00:00,299.05,91.9,166.18,206.9,105.38,148.19,164.93,175.9,206.5,351.6,2026-08-20 14:33:07,2026-08-21 07:14:42
2026-08-21 09:00:00,196.9,71.67,126.49,147.89,136.0,101.38,121.0,132.2,251.3,359.6,2026-08-20 14:41:48,2026-08-21 08:14:56
2026-08-21 10:00:00,163.89,36.92,102.38,159.98,65.0,111.37,101.33,129.3,306.4,420.8,2026-08-20 17:01:53,2026-08-21 09:14:18
2026-08-21 11:00:00,146.1,37.7,87.92,101.39,78.88,74.7,83.73,183.7,277.6,437.5,2026-08-20 15:30:11,2026-08-21 10:14:57
2026-08-21 12:00:00,147.66,30.01,75.97,103.21,50.44,66.02,73.78,254.1,344.0,551.5,2026-08-20 14:20:21,2026-08-21 11:14:58
2026-08-21 13:00:00,147.24,30.0,73.86,101.33,61.2,65.8,68.03,203.3,387.5,559.2,2026-08-20 14:25:41,2026-08-21 12:13:41
2026-08-21 14:00:00,123.13,35.68,72.23,88.03,80.0,72.88,67.53,166.8,364.4,500.5,2026-08-20 17:22:45,2026-08-21 13:14:50
2026-08-21 15:00:00,500.0,8.8,81.78,87.44,62.82,75.04,77.48,205.8,372.8,537.3,2026-08-20 17:35:19,2026-08-21 14:14:41
2026-08-21 16:00:00,197.56,13.19,85.94,156.51,85.74,72.65,79.26,132.1,306.0,380.0,2026-08-20 20:31:32,2026-08-21 15:14:21
2026-08-21 17:00:00,185.24,69.66,128.24,143.23,152.27,121.59,124.42,164.2,339.9,448.6,2026-08-20 15:25:36,2026-08-21 16:13:24
2026-08-21 18:00:00,213.8,109.0,150.84,166.75,150.01,152.95,150.3,137.1,187.8,300.2,2026-08-21 01:00:00,2026-08-21 17:14:08
2026-08-21 19:00:00,304.38,151.08,184.14,182.63,210.01,184.39,183.66,59.4,99.8,151.4,2026-08-20 21:35:24,2026-08-21 18:14:59
2026-08-21 20:00:00,286.26,154.25,185.87,187.04,224.98,177.18,186.31,74.5,103.2,159.0,2026-08-20 20:37:38,2026-08-21 19:14:57
2026-08-21 21:00:00,267.24,149.0,179.84,207.5,165.25,163.71,172.08,104.0,112.6,191.5,2026-08-20 14:30:34,2026-08-21 20:13:18
2026-08-21 22:00:00,194.4,143.71,161.64,194.4,160.0,157.83,156.82,182.5,156.8,336.2,2026-08-20 15:05:27,2026-08-21 21:13:44
2026-08-21 23:00:00,240.99,64.43,158.25,160.39,120.0,150.45,150.74,228.1,233.7,448.8,2026-08-20 16:06:00,2026-08-21 22:14:39
2026-08-22 00:00:00,169.68,112.53,138.68,150.0,169.68,136.32,139.31,82.0,65.9,135.1,2026-08-21 13:00:12,2026-08-21 23:14:54
2026-08-22 01:00:00,220.91,98.43,141.76,150.0,148.53,149.89,144.3,81.0,99.7,167.0,2026-08-21 13:00:12,2026-08-22 00:13:14
2026-08-22 02:00:00,162.86,90.67,138.56,103.53,141.09,137.56,140.04,107.6,161.1,243.9,2026-08-21 15:41:34,2026-08-22 01:13:00
2026-08-22 03:00:00,193.99,107.0,132.54,116.33,166.21,126.35,131.98,104.7,233.2,302.5,2026-08-21 15:58:33,2026-08-22 02:14:31
2026-08-22 04:00:00,170.0,113.55,132.58,124.28,142.22,133.6,132.23,94.6,272.5,337.8,2026-08-21 16:52:24,2026-08-22 03:14:45
2026-08-22 05:00:00,141.98,90.22,130.2,104.0,134.4,132.31,130.49,64.5,300.7,345.4,2026-08-21 14:20:10,2026-08-22 04:14:07
2026-08-22 06:00:00,138.27,51.1,117.35,106.44,90.0,103.11,116.91,101.7,366.8,407.6,2026-08-21 14:20:03,2026-08-22 05:14:57
2026-08-22 07:00:00,141.55,31.28,100.64,99.23,82.94,80.58,98.13,182.0,637.3,704.1,2026-08-21 14:20:14,2026-08-22 06:14:45
2026-08-22 08:00:00,134.22,31.03,87.12,130.05,81.99,69.29,81.68,299.1,810.4,1004.2,2026-08-21 14:20:04,2026-08-22 07:14:56
2026-08-22 09:00:00,112.63,0.03,57.63,112.63,20.0,41.6,56.47,398.4,840.2,1206.9,2026-08-21 14:26:11,2026-08-22 08:13:54
2026-08-22 10:00:00,75.09,-19.5,21.95,63.7,-6.15,7.81,14.32,444.7,486.5,916.0,2026-08-21 14:23:49,2026-08-22 09:14:54
2026-08-22 11:00:00,49.2,-20.04,21.72,11.17,31.89,18.18,18.06,294.4,432.0,675.1,2026-08-21 14:23:57,2026-08-22 10:14:58
2026-08-22 12:00:00,91.5,10.0,31.48,29.59,55.0,37.83,30.94,227.1,419.3,605.8,2026-08-21 14:39:48,2026-08-22 11:14:21
2026-08-22 13:00:00,102.0,5.24,49.19,30.67,71.17,58.72,49.17,439.5,329.4,693.3,2026-08-21 14:36:56,2026-08-22 12:13:15
2026-08-22 14:00:00,94.0,11.95,51.31,30.43,50.0,62.09,56.47,439.2,228.6,611.2,2026-08-21 14:32:36,2026-08-22 13:14:45
2026-08-22 15:00:00,84.78,1.03,42.92,1.03,35.55,42.35,46.05,478.9,220.2,647.8,2026-08-21 14:20:57,2026-08-22 14:14:48
2026-08-22 16:00:00,80.09,-0.43,35.48,5.0,46.0,37.25,36.08,521.5,254.6,730.9,2026-08-21 14:21:05,2026-08-22 15:14:32
2026-08-22 17:00:00,77.8,4.0,32.33,4.0,24.09,31.69,29.71,553.4,199.2,714.1,2026-08-21 14:20:03,2026-08-22 16:14:07
2026-08-22 18:00:00,200.0,0.96,69.72,102.77,17.58,81.55,68.78,506.9,195.3,650.9,2026-08-21 14:31:08,2026-08-22 17:13:16
2026-08-22 19:00:00,132.6,0.87,71.61,87.0,80.51,58.44,71.15,383.3,144.4,466.2,2026-08-21 14:57:44,2026-08-22 18:13:18
2026-08-22 20:00:00,166.4,-10.0,60.28,31.5,-10.0,32.91,60.16,323.8,167.3,400.7,2026-08-21 14:32:55,2026-08-22 19:13:00
2026-08-22 21:00:00,109.76,-19.1,35.35,50.7,1.12,9.79,19.61,384.6,183.6,534.0,2026-08-21 14:33:01,2026-08-22 20:14:16
2026-08-22 22:00:00,57.87,-10.0,15.2,17.42,-10.0,1.12,3.71,396.7,157.5,538.0,2026-08-21 14:41:32,2026-08-22 21:14:08
2026-08-22 23:00:00,140.67,-10.0,14.15,-3.64,14.99,5.21,8.28,245.9,171.0,356.0,2026-08-21 14:20:10,2026-08-22 22:14:57
2026-08-23 00:00:00,120.45,-17.99,21.61,10.56,1.85,10.17,11.65,186.4,150.5,273.0,2026-08-22 14:59:19,2026-08-22 23:14:53
2026-08-23 01:00:00,70.67,-42.49,11.67,26.95,-1.63,-3.8,1.8,196.3,189.2,296.0,2026-08-22 16:46:30,2026-08-23 00:14:50
2026-08-23 02:00:00,53.59,-3.07,12.59,7.44,-3.01,-0.59,1.82,145.2,155.5,239.5,2026-08-22 15:08:10,2026-08-23 01:14:23
2026-08-23 03:00:00,41.4,-11.28,10.92,0.99,-6.78,-3.22,-0.95,141.5,142.4,253.2,2026-08-22 14:29:54,2026-08-23 02:14:28
2026-08-23 04:00:00,54.49,-79.59,9.02,54.49,-16.12,-5.6,-4.02,152.1,190.4,318.2,2026-08-22 16:56:45,2026-08-23 03:13:25
2026-08-23 05:00:00,54.83,-78.0,-5.04,4.3,-22.72,-23.3,-14.53,161.4,232.4,341.0,2026-08-22 15:04:46,2026-08-23 04:14:28
2026-08-23 06:00:00,81.22,-26.81,1.22,5.33,0.08,-9.1,-6.34,161.8,263.7,364.7,2026-08-22 15:53:13,2026-08-23 05:14:51
2026-08-23 07:00:00,86.63,-21.19,3.02,20.61,-2.1,-1.69,-2.84,217.8,316.3,461.2,2026-08-22 16:46:37,2026-08-23 06:10:04
2026-08-23 08:00:00,44.47,-45.15,-1.08,10.29,5.0,-3.3,-2.13,290.3,353.8,597.3,2026-08-22 15:17:40,2026-08-23 07:14:38
2026-08-23 09:00:00,23.38,-5.73,2.85,8.01,9.79,2.63,2.7,353.4,314.1,618.9,2026-08-22 15:03:30,2026-08-23 08:13:01
2026-08-23 10:00:00,11.8,-19.99,2.41,8.55,4.3,2.65,1.5,341.4,212.0,540.6,2026-08-22 15:03:27,2026-08-23 09:14:55
2026-08-23 11:00:00,8.48,-50.0,1.04,6.56,-1.0,0.81,-0.17,348.1,202.8,535.6,2026-08-22 14:58:54,2026-08-23 10:14:11
2026-08-23 12:00:00,8.81,-13.05,0.39,6.99,2.0,0.21,0.06,369.1,265.5,586.0,2026-08-22 15:03:30,2026-08-23 11:14:44
2026-08-23 13:00:00,7.0,-19.99,-0.21,6.88,0.0,-0.37,-0.97,329.0,250.0,547.5,2026-08-22 15:21:44,2026-08-23 12:14:19
2026-08-23 14:00:00,7.09,-8.19,-0.25,6.28,3.2,-0.45,-1.08,257.1,178.7,415.1,2026-08-22 15:26:22,2026-08-23 13:14:42
2026-08-23 15:00:00,8.29,-8.12,1.19,5.01,3.7,2.21,1.31,260.0,115.6,362.1,2026-08-22 15:24:55,2026-08-23 13:31:41
2026-08-23 16:00:00,13.75,-1.29,3.21,4.88,5.48,,3.88,161.1,40.1,200.6,2026-08-22 15:05:44,2026-08-23 13:31:44
2026-08-23 17:00:00,51.29,-1.89,10.62,7.92,2.16,,15.2,60.4,53.9,112.0,2026-08-22 15:05:45,2026-08-23 13:31:06
2026-08-23 18:00:00,168.94,34.07,113.73,86.05,52.33,,,53.4,63.7,112.5,2026-08-22 14:44:29,2026-08-23 13:27:15
2026-08-23 19:00:00,165.0,12.36,139.42,136.4,165.0,,,49.1,30.9,73.7,2026-08-22 14:44:23,2026-08-23 12:56:26
2026-08-23 20:00:00,159.86,78.82,125.7,125.0,143.82,,,25.8,31.0,51.4,2026-08-22 14:44:36,2026-08-23 13:20:35
2026-08-23 21:00:00,141.41,65.16,99.3,89.48,102.43,,,9.7,15.3,22.9,2026-08-23 04:23:47,2026-08-23 13:30:10
2026-08-23 22:00:00,151.34,31.38,83.67,135.0,87.18,,,21.5,12.9,32.2,2026-08-22 14:49:03,2026-08-23 13:09:07
2026-08-23 23:00:00,82.73,9.2,35.99,46.56,50.29,,,2.2,7.4,8.0,2026-08-23 06:30:01,2026-08-23 13:02:43
