date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-10 22:00:00,250.0,179.0,204.37,236.76,217.2,206.06,204.71,2777.7,2382.0,4527.2,2026-09-09 14:32:57,2026-09-10 21:39:06
2026-09-10 23:00:00,225.93,153.02,183.37,181.3,171.9,182.74,182.08,2845.7,1900.5,4252.1,2026-09-09 14:00:04,2026-09-10 22:38:58
2026-09-11 00:00:00,203.74,158.34,177.78,181.8,177.05,177.55,178.75,1424.2,1142.7,2114.0,2026-09-10 14:20:19,2026-09-10 23:38:57
2026-09-11 01:00:00,186.79,132.01,168.24,176.0,143.08,165.07,167.01,1445.7,1079.2,2147.1,2026-09-10 14:30:23,2026-09-11 00:39:21
2026-09-11 02:00:00,179.33,138.76,162.39,173.4,164.61,159.23,161.69,1520.9,1199.5,2350.6,2026-09-10 14:30:15,2026-09-11 01:39:15
2026-09-11 03:00:00,170.99,75.3,158.39,164.25,169.99,154.23,157.34,1325.3,1098.8,2077.4,2026-09-10 14:23:32,2026-09-11 02:39:30
2026-09-11 04:00:00,179.59,120.7,160.67,165.3,149.99,160.13,159.79,1184.3,963.0,1841.9,2026-09-10 14:20:01,2026-09-11 03:39:31
2026-09-11 05:00:00,202.38,104.25,166.72,172.23,169.2,167.61,167.05,1491.2,1057.1,2224.7,2026-09-10 14:48:50,2026-09-11 04:39:22
2026-09-11 06:00:00,228.07,168.57,198.33,196.03,212.28,206.64,201.11,2128.5,1458.3,2995.5,2026-09-10 14:33:16,2026-09-11 05:39:24
2026-09-11 07:00:00,242.19,195.93,216.94,214.46,215.0,216.17,216.95,3337.5,2765.5,5233.6,2026-09-10 14:57:35,2026-09-11 06:39:58
2026-09-11 08:00:00,377.34,175.66,213.78,188.99,214.93,214.21,212.86,3105.4,2343.5,4608.0,2026-09-10 14:32:58,2026-09-11 07:39:40
2026-09-11 09:00:00,280.39,133.12,191.53,186.19,189.99,199.02,192.39,2827.1,2507.2,4648.0,2026-09-10 14:33:15,2026-09-11 08:39:58
2026-09-11 10:00:00,217.59,95.05,163.64,174.99,108.48,160.05,164.13,3377.8,3182.3,5674.8,2026-09-10 14:28:22,2026-09-11 09:39:31
2026-09-11 11:00:00,190.39,10.03,139.12,147.0,46.97,121.95,138.56,3624.9,3300.8,6012.3,2026-09-10 14:20:00,2026-09-11 10:39:15
2026-09-11 12:00:00,152.88,45.01,106.67,126.0,81.76,77.67,94.18,3545.5,3527.5,6231.9,2026-09-10 14:06:42,2026-09-11 11:39:15
2026-09-11 13:00:00,136.25,-5.0,90.47,131.2,-0.99,62.97,76.15,3752.4,3402.9,6521.7,2026-09-10 14:06:42,2026-09-11 12:39:57
2026-09-11 14:00:00,150.39,-6.5,86.98,141.15,4.67,46.96,68.19,3533.1,3068.8,5893.5,2026-09-10 14:14:59,2026-09-11 13:39:45
2026-09-11 15:00:00,170.98,11.03,123.62,148.0,120.0,109.89,116.63,4543.1,3490.3,7240.2,2026-09-10 14:17:41,2026-09-11 14:39:33
2026-09-11 16:00:00,209.02,74.88,146.56,149.65,185.0,135.99,143.09,4182.2,3428.4,6715.7,2026-09-10 14:13:12,2026-09-11 15:39:46
2026-09-11 17:00:00,231.2,142.62,189.66,231.2,202.79,191.94,188.39,2128.6,2046.3,3654.3,2026-09-10 14:25:04,2026-09-11 16:39:28
2026-09-11 18:00:00,265.02,148.53,219.78,244.62,202.2,212.84,218.02,2271.4,2372.8,4036.2,2026-09-10 14:26:27,2026-09-11 17:39:24
2026-09-11 19:00:00,304.91,189.15,237.71,273.07,233.14,222.96,233.78,2005.0,2103.7,3748.5,2026-09-10 14:25:14,2026-09-11 18:39:36
2026-09-11 20:00:00,499.99,184.35,232.76,259.19,227.8,220.46,226.07,2240.9,2235.9,4118.2,2026-09-10 14:26:40,2026-09-11 19:36:53
2026-09-11 21:00:00,277.09,127.54,220.54,235.88,203.58,219.62,217.56,2511.0,2361.1,4549.8,2026-09-10 14:20:33,2026-09-11 20:39:38
2026-09-11 22:00:00,1490.0,24.67,213.12,233.2,368.03,210.27,212.19,1307.9,1957.8,3099.7,2026-09-10 14:20:39,2026-09-11 21:35:02
2026-09-11 23:00:00,1490.0,20.2,200.56,214.5,328.3,244.63,201.88,767.9,1203.2,1908.3,2026-09-10 14:20:00,2026-09-11 22:36:29
2026-09-12 00:00:00,1490.0,-140.0,228.93,199.84,372.5,270.73,243.7,321.9,503.7,757.7,2026-09-11 14:27:53,2026-09-11 23:33:44
2026-09-12 01:00:00,1490.0,179.4,227.4,194.0,631.09,291.56,237.73,317.4,297.2,470.4,2026-09-11 14:32:44,2026-09-12 00:39:48
2026-09-12 02:00:00,2500.0,130.6,277.54,194.53,230.5,318.45,295.48,552.9,698.5,835.9,2026-09-11 14:20:53,2026-09-12 01:39:48
2026-09-12 03:00:00,1039.71,140.44,241.28,188.3,211.4,219.1,243.92,995.8,1534.3,2222.0,2026-09-11 14:21:11,2026-09-12 02:39:57
2026-09-12 04:00:00,998.0,132.72,207.93,185.68,229.51,200.72,207.74,1181.3,1670.9,2478.5,2026-09-11 14:35:23,2026-09-12 03:39:00
2026-09-12 05:00:00,280.84,166.24,209.13,183.25,259.0,214.43,208.07,1465.6,2092.6,2949.3,2026-09-11 14:00:26,2026-09-12 04:39:50
2026-09-12 06:00:00,999.0,78.38,228.4,194.62,307.7,247.95,232.89,1508.1,1727.6,2845.2,2026-09-11 14:33:13,2026-09-12 05:39:36
2026-09-12 07:00:00,301.55,94.81,226.73,190.99,220.58,236.43,232.42,1646.3,2069.1,3313.4,2026-09-11 14:31:30,2026-09-12 06:39:38
2026-09-12 08:00:00,339.98,140.44,197.77,179.13,161.96,196.69,198.35,1520.9,1997.4,3216.4,2026-09-11 14:30:30,2026-09-12 07:39:42
2026-09-12 09:00:00,228.8,69.61,154.48,180.81,169.99,152.33,155.61,1944.7,1776.3,3173.4,2026-09-11 14:21:36,2026-09-12 08:39:31
2026-09-12 10:00:00,190.62,-0.88,93.87,48.41,0.1,91.65,93.7,2578.5,1995.0,4052.3,2026-09-11 14:00:09,2026-09-12 09:39:55
2026-09-12 11:00:00,76.39,-23.31,25.32,63.0,-3.46,6.86,16.5,3286.0,2494.6,5123.7,2026-09-11 14:14:44,2026-09-12 10:39:15
2026-09-12 12:00:00,24.99,-7.12,2.06,2.99,-4.99,-1.76,-1.38,2563.1,2321.9,4354.3,2026-09-11 14:00:27,2026-09-12 11:39:20
2026-09-12 13:00:00,18.22,-98.1,-0.26,5.3,1.33,-2.08,-2.19,2590.9,2321.0,4481.1,2026-09-11 14:06:53,2026-09-12 12:39:30
2026-09-12 14:00:00,24.08,-9.79,-0.13,1.6,-0.21,-2.22,-1.58,2711.9,2307.3,4568.6,2026-09-11 14:16:32,2026-09-12 13:39:17
2026-09-12 15:00:00,50.02,-10.0,3.5,1.4,1.64,-1.93,0.42,2902.2,2310.0,4694.3,2026-09-11 14:18:41,2026-09-12 14:39:15
2026-09-12 16:00:00,135.4,-4.99,42.12,5.25,75.01,52.97,39.85,2577.2,2011.1,4053.4,2026-09-11 14:12:17,2026-09-12 15:39:48
2026-09-12 17:00:00,227.5,65.19,143.22,106.04,225.26,163.11,147.39,2567.6,1987.3,4067.8,2026-09-11 14:20:00,2026-09-12 16:39:48
2026-09-12 18:00:00,226.2,136.0,195.77,136.0,210.0,200.76,197.71,2896.0,2432.9,4645.0,2026-09-11 14:26:58,2026-09-12 17:39:29
2026-09-12 19:00:00,253.43,150.0,208.74,202.8,201.01,209.16,208.21,2646.2,2410.6,4590.1,2026-09-11 14:07:55,2026-09-12 18:39:55
2026-09-12 20:00:00,1228.84,54.2,212.49,207.9,496.28,220.59,213.45,2353.9,2018.9,4088.1,2026-09-11 14:06:51,2026-09-12 19:32:25
2026-09-12 21:00:00,1490.0,49.21,208.78,210.75,159.3,246.56,214.16,2062.8,1582.5,3303.8,2026-09-11 14:25:55,2026-09-12 20:39:24
2026-09-12 22:00:00,1000.0,151.5,202.12,193.26,221.68,207.58,205.77,2407.0,1582.7,3412.6,2026-09-11 14:30:31,2026-09-12 21:39:42
2026-09-12 23:00:00,284.33,164.02,191.53,188.36,187.63,199.81,194.41,2107.9,1666.3,3278.4,2026-09-11 15:09:02,2026-09-12 22:39:17
2026-09-13 00:00:00,297.36,149.31,194.98,177.78,185.49,199.29,196.27,1315.0,1356.0,2293.1,2026-09-12 14:23:00,2026-09-12 23:39:09
2026-09-13 01:00:00,223.86,155.31,186.38,168.28,155.31,194.05,189.44,1050.8,1202.7,2026.8,2026-09-12 14:24:40,2026-09-13 00:39:15
2026-09-13 02:00:00,216.5,145.51,178.43,165.2,190.64,173.62,180.2,1252.8,1264.2,2244.0,2026-09-12 14:30:30,2026-09-13 01:39:16
2026-09-13 03:00:00,334.4,160.63,173.26,162.99,233.3,178.01,175.07,1494.6,1399.5,2495.6,2026-09-12 14:27:45,2026-09-13 02:39:20
2026-09-13 04:00:00,316.62,162.0,190.7,164.9,274.87,207.25,196.38,1763.4,1318.3,2506.2,2026-09-12 14:27:32,2026-09-13 03:39:16
2026-09-13 05:00:00,320.81,163.12,193.45,166.69,195.99,208.05,197.8,2316.8,1282.9,3131.2,2026-09-12 14:20:02,2026-09-13 04:39:59
2026-09-13 06:00:00,272.83,168.2,202.18,168.2,239.5,214.04,206.75,2489.1,1522.3,3562.8,2026-09-12 14:20:00,2026-09-13 05:39:14
2026-09-13 07:00:00,255.49,152.4,201.77,179.4,183.78,216.15,206.8,2488.4,1621.9,3686.6,2026-09-12 14:20:02,2026-09-13 06:39:30
2026-09-13 08:00:00,226.6,104.03,180.64,175.6,137.29,168.17,182.14,2370.5,2269.5,3946.8,2026-09-12 14:15:00,2026-09-13 07:39:34
2026-09-13 09:00:00,185.0,122.1,160.38,158.3,139.97,155.8,162.28,2972.0,3017.7,5400.8,2026-09-12 14:16:20,2026-09-13 08:39:35
2026-09-13 10:00:00,299.81,90.23,152.33,121.09,119.0,165.58,160.92,3058.2,3317.3,5769.2,2026-09-12 14:15:04,2026-09-13 09:39:53
2026-09-13 11:00:00,172.69,83.25,136.22,107.89,102.95,141.91,147.1,3377.7,3453.5,6060.5,2026-09-12 14:15:52,2026-09-13 10:39:44
2026-09-13 12:00:00,169.99,30.76,117.9,106.52,144.49,107.19,120.71,3669.3,3336.0,6128.4,2026-09-12 14:16:34,2026-09-13 11:39:55
2026-09-13 13:00:00,222.1,84.45,114.24,103.54,124.89,121.14,116.15,3961.9,3819.7,6922.1,2026-09-12 14:20:00,2026-09-13 12:39:14
2026-09-13 14:00:00,150.6,49.26,113.11,106.61,90.81,123.41,116.04,3571.2,3583.1,6495.7,2026-09-12 14:20:00,2026-09-13 13:39:32
2026-09-13 15:00:00,154.51,60.0,127.28,100.0,138.0,132.12,129.96,3129.1,3149.9,5780.4,2026-09-12 14:06:46,2026-09-13 14:39:55
2026-09-13 16:00:00,190.77,60.0,156.08,135.2,166.7,151.6,155.55,2788.8,3205.2,5264.6,2026-09-12 14:16:02,2026-09-13 15:39:24
2026-09-13 17:00:00,241.68,118.1,189.77,187.35,133.9,187.34,189.84,1778.4,2244.0,3606.6,2026-09-12 14:12:02,2026-09-13 16:39:41
2026-09-13 18:00:00,251.63,138.23,210.86,212.5,209.28,206.97,210.43,1666.7,2104.4,3348.6,2026-09-12 14:20:04,2026-09-13 17:39:30
2026-09-13 19:00:00,269.14,191.36,227.58,237.2,265.58,227.54,227.56,1630.5,1879.2,3129.1,2026-09-12 14:07:51,2026-09-13 18:39:55
2026-09-13 20:00:00,343.71,171.45,235.14,235.5,213.67,245.65,237.25,1952.2,1860.9,3306.3,2026-09-12 14:07:51,2026-09-13 19:39:15
2026-09-13 21:00:00,300.4,193.71,235.92,233.0,228.81,247.26,239.47,2094.2,2354.3,3977.4,2026-09-12 14:20:02,2026-09-13 20:39:33
2026-09-13 22:00:00,327.3,201.0,227.45,226.51,260.1,238.56,232.05,2029.3,2226.3,3890.0,2026-09-12 14:20:03,2026-09-13 21:39:50
2026-09-13 23:00:00,260.51,191.12,213.42,205.13,224.41,223.21,216.9,1719.3,2187.0,3598.7,2026-09-12 14:30:11,2026-09-13 22:39:34
2026-09-14 00:00:00,294.97,174.71,200.4,191.58,195.0,197.22,200.1,860.2,952.3,1571.6,2026-09-13 14:31:27,2026-09-13 23:39:47
2026-09-14 01:00:00,231.65,155.11,191.05,191.2,199.39,191.68,190.57,1321.8,1096.2,2110.0,2026-09-13 14:20:36,2026-09-14 00:39:40
2026-09-14 02:00:00,232.5,140.14,188.48,189.6,153.0,187.67,187.75,1360.9,1246.1,2311.8,2026-09-13 14:23:52,2026-09-14 01:39:28
2026-09-14 03:00:00,277.88,157.18,189.02,187.86,214.65,188.76,188.61,1038.6,1109.6,1934.7,2026-09-13 14:23:41,2026-09-14 02:39:36
2026-09-14 04:00:00,212.49,140.15,188.92,182.1,160.01,186.7,188.32,981.5,1019.2,1813.3,2026-09-13 14:20:36,2026-09-14 03:39:32
2026-09-14 05:00:00,293.82,154.51,199.06,193.86,280.55,198.4,196.36,1116.3,1766.8,2575.8,2026-09-13 14:30:20,2026-09-14 04:39:34
2026-09-14 06:00:00,344.26,198.0,281.47,271.4,283.97,280.97,281.52,1474.4,1562.0,2736.9,2026-09-13 14:07:37,2026-09-14 05:39:15
2026-09-14 07:00:00,451.23,240.0,359.94,319.6,406.95,341.14,355.12,1449.8,1745.4,2898.6,2026-09-13 14:06:41,2026-09-14 06:39:36
2026-09-14 08:00:00,484.56,198.74,314.4,338.3,238.76,275.96,301.02,2152.6,2340.8,4059.0,2026-09-13 14:06:44,2026-09-14 07:28:43
2026-09-14 09:00:00,357.37,199.12,263.58,269.9,243.89,235.6,249.76,1328.7,1632.7,2928.7,2026-09-13 14:07:38,2026-09-14 07:29:56
2026-09-14 10:00:00,278.89,140.14,211.27,240.1,150.0,155.76,197.02,1051.6,977.6,1866.8,2026-09-13 14:20:02,2026-09-14 09:39:40
2026-09-14 11:00:00,229.5,138.14,175.42,184.47,184.91,165.04,166.19,1652.8,1423.3,2365.3,2026-09-13 14:01:09,2026-09-14 10:39:56
2026-09-14 12:00:00,207.38,122.0,168.29,198.33,140.0,167.93,165.94,2525.6,2402.0,4094.4,2026-09-13 14:20:36,2026-09-14 11:39:32
2026-09-14 13:00:00,246.6,133.56,162.96,157.6,133.56,163.78,161.87,2400.5,2325.9,4011.9,2026-09-13 14:06:42,2026-09-14 12:39:36
2026-09-14 14:00:00,178.4,95.35,158.34,161.8,109.99,153.89,156.4,2170.0,1792.2,3391.8,2026-09-13 14:07:39,2026-09-14 13:39:30
2026-09-14 15:00:00,203.82,69.51,159.56,154.3,69.51,146.58,155.61,2402.7,2146.0,3981.9,2026-09-13 14:06:49,2026-09-14 14:39:30
2026-09-14 16:00:00,213.4,88.23,165.57,180.1,91.66,147.07,160.0,3014.9,1998.2,4490.6,2026-09-13 14:00:07,2026-09-14 15:39:21
2026-09-14 17:00:00,295.16,116.82,207.57,210.6,194.6,205.85,203.55,2428.6,1822.8,3630.2,2026-09-13 14:23:23,2026-09-14 16:39:34
2026-09-14 18:00:00,609.03,182.0,283.87,432.0,433.21,277.71,268.26,2325.6,2161.0,3971.9,2026-09-13 14:07:42,2026-09-14 17:39:23
2026-09-14 19:00:00,754.02,270.28,433.64,645.15,369.76,352.0,394.6,2294.6,2545.7,4415.5,2026-09-13 14:00:54,2026-09-14 18:38:01
2026-09-14 20:00:00,720.95,250.14,337.3,402.05,309.26,295.64,305.9,2033.4,2498.9,4350.9,2026-09-13 14:00:33,2026-09-14 18:45:53
2026-09-14 21:00:00,370.78,227.48,256.7,300.42,270.06,,254.52,1259.4,1517.7,2714.6,2026-09-13 14:20:00,2026-09-14 18:38:34
2026-09-14 22:00:00,350.72,207.31,236.36,265.01,233.41,,234.09,936.3,1026.4,1903.0,2026-09-13 14:24:41,2026-09-14 18:47:25
2026-09-14 23:00:00,350.72,185.26,217.8,228.68,204.71,,,583.9,840.0,1387.9,2026-09-13 14:43:42,2026-09-14 18:38:11
