date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-22 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,100.0,0.0,12.5,0.0,3.6,3.2,0.0,30.0,13.7,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2024-12-22 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.5,0.0,5.9,5.3,0.0,30.0,13.7,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2024-12-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,3.0,0.0,20.7,4.1,0.0,32.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2024-12-22 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.5,3.0,0.0,0.0,1.1,0.0,30.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2024-12-22 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,100.0,0.0,2.3,0.0,0.0,3.4,0.0,30.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2024-12-22 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,100.0,0.0,2.3,0.0,0.0,2.3,0.0,30.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2024-12-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1,100.0,2.7,0.0,0.0,0.0,3.7,0.0,21.2,7.5,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.0
2024-12-22 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,20.0,7.5,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.0
2024-12-22 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,100.0,0.0,0.0,0.0,6.6,0.8,0.0,20.0,7.5,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.0
2024-12-22 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,100.0,0.0,0.0,0.0,0.0,0.7,0.0,20.0,7.5,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.0
2024-12-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3.2,2.2,0.0,0.9,2.2,0.0,21.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4,0.0,1.0
2024-12-22 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.2,0.0,0.0,1.2,0.0,20.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4,0.0,1.0
2024-12-22 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,9.8,2.5,0.0,0.0,20.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4,0.0,1.0
2024-12-22 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,9.8,0.4,0.0,0.0,20.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4,0.0,1.0
2024-12-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.4,0.0,0.0,5.2,0.0,0.0,0.0,20.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,5.2,6.9,1.1,0.0,20.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,2.9,0.6,0.0,1.6,2.0,0.0,20.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,8.4,0.0,0.6,0.0,2.2,0.0,0.0,20.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,2.8,0.0,10.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
2024-12-22 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,0.0,0.0,0.0,0.0,8.2,0.0,10.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
2024-12-22 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,33.1,7.3,0.0,0.0,0.0,0.6,0.0,10.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
2024-12-22 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,33.1,24.6,0.0,0.0,0.0,3.1,0.0,15.7,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
2024-12-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,6.5,0.0,0.7,2.7,1.6,1.3,0.0,2.1,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0
2024-12-23 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.7,0.0,4.4,0.6,0.0,2.1,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0
2024-12-23 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.4,4.0,0.0,2.2,2.1,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0
2024-12-23 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.1,12.3,0.0,2.4,2.1,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0
2024-12-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.6,4.6,13.9,0.0,6.3,2.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2024-12-23 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2.7,0.0,7.6,4.0,1.2,0.0,4.1,2.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2024-12-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.8,0.0,0.0,2.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2024-12-23 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,9.1,0.2,0.0,2.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2024-12-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,30.9,0.1,7.4,2.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2024-12-23 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,1.7,9.5,0.0,2.2,2.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2024-12-23 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,3.6,84.3,0.1,1.8,2.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2024-12-23 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,84.5,0.0,0.4,2.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2024-12-23 15:00:00,0.0,0.0,0.0,14.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0,7.8,0.0,153.6,0.0,6.3,2.1,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2024-12-23 15:15:00,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.1,9.2,0.0,0.0,7.8,0.7,135.9,0.0,1.1,2.1,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2024-12-23 15:30:00,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.3,4.1,10.6,2.1,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2024-12-23 15:45:00,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.6,1.3,2.3,2.1,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2024-12-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.2,3.5,2.2,30.0,48.0,1.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2024-12-23 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,4.2,0.0,5.3,32.9,60.7,1.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2024-12-23 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.7,0.0,0.0,2.7,0.0,1.2,32.6,76.3,1.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2024-12-23 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.9,0.0,0.0,2.7,0.0,49.2,30.0,55.5,1.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2024-12-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.2,30.6,31.1,1.2,10.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,16.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,1.1,180.8,31.0,31.1,1.2,10.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,16.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,3.8,3.8,120.3,31.7,31.1,1.2,10.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,16.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.8,2.5,37.7,31.1,31.1,1.2,10.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,16.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.8,0.0,7.5,0.0,100.6,30.0,60.3,2.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.5,0.0,0.1,0.0,0.0,0.0,4.0,0.0
2024-12-23 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.1,0.0,0.0,7.5,0.0,90.1,31.1,60.2,2.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,171.1,31.6,60.2,2.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.5,0.0,0.1,0.0,0.0,0.0,4.0,0.0
2024-12-23 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,11.1,119.2,31.5,60.2,2.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,5.4,0.0,0.0,0.5,0.0,30.0,58.8,1.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6.4,116.0,30.6,58.4,1.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.2,112.4,31.9,58.4,1.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,2.8,0.0,31.9,58.4,1.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 20:00:00,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,3.6,146.4,30.0,77.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 20:15:00,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,7.5,91.7,31.6,70.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 20:30:00,0.0,0.0,0.0,11.8,0.0,0.0,0.1,0.0,0.0,0.0,0.7,5.0,2.0,56.2,33.6,70.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 20:45:00,0.0,0.0,0.0,11.8,0.0,0.0,0.1,0.1,7.0,0.0,0.7,5.0,90.8,0.0,38.2,70.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2024-12-23 21:00:00,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,2.2,0.0,1.3,4.4,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 21:15:00,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.8,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 21:30:00,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,79.0,0.0,1.4,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 21:45:00,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.8,70.8,0.0,1.7,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2.6,0.0,2.7,3.7,0.0,1.6,30.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,34.9,0.0,1.5,30.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,1.6,0.0,0.0,30.2,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,151.5,0.0,31.7,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,68.8,0.0,2.4,30.9,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.5,0.0,0.0,4.1,1.1,11.4,0.9,30.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.6,148.9,1.5,30.4,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.3,109.1,0.0,30.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 12:00:00,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,2.5,2.5,1.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,2.0,0.0,0.0,24.6,0.0,0.0,0.0,2.0,0.0
2024-12-24 12:15:00,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,13.8,0.8,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,2.0,0.0,0.0,24.6,0.0,0.0,0.0,2.0,0.0
2024-12-24 12:30:00,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.2,0.0,0.0,0.0,1.3,0.0,6.6,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,2.0,0.0,0.0,24.6,0.0,0.0,0.0,2.0,0.0
2024-12-24 12:45:00,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.2,9.1,0.0,1.7,1.4,0.0,6.6,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,2.0,0.0,0.0,24.6,0.0,0.0,0.0,2.0,0.0
2024-12-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,6.1,0.6,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,3.4,9.1,0.0,0.0,0.0,0.0,2.7,0.0,40.7,0.0,11.1,0.0,0.0,30.6,0.0,0.0,0.0,2.0,0.0
