date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-14 23:15:00,49.71,49.71,49.71,98.5,98.5,94.64,98.5,98.5,93.07,101.07,114.48,74.39,45.63,45.63,21.05,21.05,45.63,9.85,11.67,11.67,11.67
2024-10-14 23:30:00,49.71,49.71,49.71,84.29,95.92,91.5,95.92,95.92,93.07,101.07,114.48,74.39,45.63,45.63,21.05,21.05,45.63,9.85,11.67,11.67,11.67
2024-10-14 23:45:00,49.71,49.71,49.71,70.22,90.6,91.5,90.6,90.6,93.07,101.07,114.48,74.39,45.63,45.63,21.05,21.05,45.63,17.13,11.67,11.67,11.67
2024-10-15 12:00:00,75.95,75.95,75.95,78.94,85.9,80.91,85.9,85.9,89.09,75.95,75.95,36.08,48.01,48.01,22.2,22.2,48.01,22.2,21.91,36.07,36.08
2024-10-15 12:15:00,75.95,75.95,75.95,37.79,75.92,80.91,75.92,75.92,89.09,75.95,75.95,36.08,48.01,48.01,22.2,22.2,48.01,22.2,21.91,36.08,36.08
2024-10-15 12:30:00,75.95,75.95,75.95,20.51,75.56,59.25,75.56,75.56,89.09,75.95,75.95,36.08,48.01,48.01,22.2,22.2,48.01,22.2,21.91,36.08,36.08
2024-10-15 12:45:00,75.95,75.95,75.95,9.73,66.4,59.25,66.4,66.4,89.09,75.95,75.95,36.08,48.01,48.01,22.2,22.2,48.01,22.2,23.04,36.08,36.08
2024-10-15 13:00:00,69.38,69.38,69.38,61.61,81.94,66.95,81.94,81.94,104.98,69.38,69.38,28.08,46.92,46.92,21.25,21.25,46.92,22.58,21.29,28.08,28.08
2024-10-15 13:15:00,69.38,69.38,69.38,38.82,68.2,66.95,68.2,68.2,104.98,69.38,69.38,28.08,46.92,46.92,21.25,21.25,46.92,22.58,21.3,28.08,28.08
2024-10-15 13:30:00,69.38,69.38,69.38,9.97,64.81,59.64,64.81,64.81,104.98,69.38,69.38,28.08,46.92,46.92,21.25,21.25,46.92,22.58,23.7,28.08,28.08
2024-10-15 13:45:00,69.38,69.38,69.38,36.36,62.57,59.64,62.57,62.57,104.98,69.38,69.38,28.08,46.92,46.92,21.25,21.25,46.92,22.58,24.02,28.08,28.08
2024-10-15 14:00:00,72.43,72.43,72.43,50.23,63.5,33.52,63.5,63.5,103.31,72.43,72.43,29.0,47.53,47.53,23.42,23.42,47.53,23.42,23.42,29.0,29.0
2024-10-15 14:15:00,72.43,72.43,72.43,32.26,70.32,33.52,70.32,70.32,103.31,72.43,72.43,29.0,47.53,47.53,23.42,23.42,47.53,23.42,23.42,29.0,29.0
2024-10-15 14:30:00,72.43,72.43,72.43,47.8,75.54,37.56,75.54,75.54,103.31,72.43,72.43,29.0,47.53,47.53,23.42,23.42,47.53,23.42,23.42,29.0,29.0
2024-10-15 14:45:00,72.43,72.43,72.43,59.63,80.36,37.56,80.36,80.36,103.31,72.43,72.43,29.0,47.53,47.53,23.42,23.42,47.53,23.42,23.42,29.0,29.0
2024-10-15 15:00:00,79.58,79.58,79.58,66.0,66.0,45.33,66.0,66.0,97.06,79.58,79.58,36.76,47.62,47.62,21.15,21.15,47.62,22.56,22.56,36.0,36.0
2024-10-15 15:15:00,79.58,79.58,79.58,73.01,73.01,45.33,73.01,73.01,97.06,79.58,79.58,36.76,47.62,47.62,21.15,21.15,47.62,22.56,22.56,36.0,36.0
2024-10-15 15:30:00,79.58,79.58,79.58,82.01,82.01,35.03,82.01,82.01,97.06,79.58,79.58,36.76,47.62,47.62,21.15,21.15,47.62,22.56,22.56,36.0,36.0
2024-10-15 15:45:00,79.58,79.58,79.58,97.3,97.3,35.03,97.3,97.3,97.06,79.58,79.58,33.71,47.62,47.62,21.15,21.15,47.62,22.56,22.56,36.0,36.0
2024-10-15 16:00:00,134.15,134.15,134.15,66.8,66.8,59.13,66.8,66.8,134.15,83.22,83.22,50.19,47.77,47.77,22.2,22.2,47.77,22.2,22.2,50.06,80.75
2024-10-15 16:15:00,134.15,134.15,134.15,75.18,75.18,59.13,75.18,75.18,134.15,83.22,83.22,50.19,47.77,47.77,22.2,22.2,47.77,22.2,22.2,47.0,80.75
2024-10-15 16:30:00,134.15,134.15,134.15,116.31,87.44,61.36,87.44,87.44,134.15,83.22,83.22,50.19,47.77,47.77,22.2,22.2,47.77,22.2,22.2,47.0,80.75
2024-10-15 16:45:00,134.15,134.15,134.15,135.39,103.45,61.36,103.45,103.45,134.15,83.22,83.22,40.5,47.77,47.77,22.2,22.2,47.77,22.2,22.2,47.0,80.75
2024-10-15 17:00:00,210.51,210.51,210.51,76.9,9.0,52.41,76.9,76.9,209.87,117.68,117.68,34.55,49.99,49.99,18.76,18.76,49.99,18.76,19.1,50.39,116.72
2024-10-15 17:15:00,210.51,210.51,210.51,101.27,101.27,52.41,101.27,101.27,209.87,117.68,117.68,34.55,49.99,49.99,18.76,18.76,49.99,18.76,19.1,50.39,118.0
2024-10-15 17:30:00,210.51,210.51,210.51,126.75,126.75,57.89,126.75,126.75,209.87,117.68,117.68,12.5,49.99,49.99,18.76,18.76,49.99,18.76,19.1,49.59,118.0
2024-10-15 17:45:00,210.51,210.51,210.51,165.81,165.81,57.89,165.81,165.81,209.87,117.68,117.68,12.5,49.99,49.99,18.76,18.76,49.99,18.76,17.74,49.59,118.0
2024-10-15 18:00:00,255.94,255.94,255.94,111.8,89.0,36.67,124.99,124.99,255.94,124.81,124.81,16.5,63.09,63.09,16.5,16.5,63.09,16.5,16.74,63.09,125.13
2024-10-15 18:15:00,255.94,255.94,255.94,120.77,120.77,36.67,120.77,120.77,255.94,124.81,124.81,16.5,63.09,63.09,16.5,16.5,63.09,16.5,16.74,63.09,125.13
2024-10-15 18:30:00,255.94,255.94,255.94,127.69,127.69,112.69,127.69,127.69,255.94,124.81,124.81,16.5,63.09,63.09,16.5,16.5,63.09,16.5,16.74,63.09,124.49
2024-10-15 18:45:00,255.94,255.94,255.94,125.8,97.7,112.69,125.8,125.8,255.94,124.81,124.81,16.5,63.09,63.09,16.5,16.5,63.09,16.5,15.79,63.09,124.49
2024-10-15 19:00:00,291.37,291.37,291.37,176.2,127.29,96.64,127.29,127.29,291.37,97.19,97.19,14.99,67.67,67.67,14.99,14.99,67.67,14.99,15.24,67.67,95.09
2024-10-15 19:15:00,291.37,291.37,291.37,148.4,102.74,96.64,102.74,102.74,291.37,97.19,97.19,14.99,67.67,67.67,14.99,14.99,67.67,14.99,15.24,67.67,95.09
2024-10-15 19:30:00,291.37,291.37,291.37,119.51,87.53,79.36,87.53,87.53,291.37,97.19,97.19,14.99,67.67,67.67,14.99,14.99,67.67,14.99,15.24,67.67,95.09
2024-10-15 19:45:00,291.37,291.37,291.37,108.61,71.19,79.36,71.19,71.19,291.37,97.19,97.19,14.99,67.67,67.67,14.99,14.99,67.67,14.99,14.24,67.67,95.09
2024-10-15 20:00:00,209.18,209.18,209.18,129.61,97.93,93.02,97.93,120.0,209.18,82.24,82.24,12.0,49.83,49.83,13.83,13.83,49.83,13.83,14.05,50.09,77.54
2024-10-15 20:15:00,209.18,209.18,209.18,88.1,88.1,93.02,88.1,88.1,209.18,82.24,82.24,12.0,49.83,49.83,13.83,13.83,49.83,13.83,14.04,50.09,77.54
2024-10-15 20:30:00,209.18,209.18,209.18,78.26,78.26,61.61,78.26,106.91,209.18,82.24,82.24,12.0,49.83,49.83,13.83,13.83,49.83,13.83,14.03,50.07,77.54
2024-10-15 20:45:00,209.18,209.18,209.18,64.68,64.68,61.61,64.68,64.68,209.18,82.24,82.24,19.31,49.83,49.83,13.83,13.83,49.83,13.83,13.19,49.08,77.54
2024-10-15 21:00:00,130.91,130.91,130.91,130.42,120.0,69.45,92.96,46.72,130.91,67.19,67.19,11.0,48.5,48.5,14.07,14.07,48.5,11.73,14.07,17.25,65.54
2024-10-15 21:15:00,130.91,130.91,130.91,104.61,95.0,69.45,71.49,48.0,130.91,67.19,67.19,11.0,48.5,48.5,14.07,14.07,48.5,12.77,14.07,13.01,65.54
2024-10-15 21:30:00,130.91,130.91,130.91,82.3,63.0,51.89,58.02,100.84,130.91,67.19,67.19,11.24,48.5,48.5,14.07,14.07,48.5,15.88,14.07,13.01,65.54
2024-10-15 21:45:00,130.91,130.91,130.91,46.29,40.79,51.89,46.29,73.19,130.91,67.19,67.19,23.02,48.5,48.5,14.07,14.07,48.5,15.88,14.07,13.0,65.54
2024-10-15 22:00:00,14.08,14.08,14.08,82.3,95.0,59.0,81.51,76.0,100.93,59.6,59.6,8.0,46.8,46.8,14.08,14.08,46.8,14.08,14.08,14.51,14.08
2024-10-15 22:15:00,14.08,14.08,14.08,89.48,79.0,59.0,70.41,64.0,100.93,59.6,59.6,12.16,46.8,46.8,14.08,14.08,46.8,14.08,14.08,14.51,14.08
2024-10-15 22:30:00,14.08,14.08,14.08,84.82,93.41,68.2,56.89,56.0,100.93,59.6,59.6,17.02,46.8,46.8,14.08,14.08,46.8,14.08,14.08,14.51,14.08
2024-10-15 22:45:00,14.08,14.08,14.08,45.0,43.0,68.2,29.59,42.4,100.93,59.6,59.6,19.12,46.8,46.8,14.08,14.08,46.8,14.08,14.08,12.78,14.08
2024-10-15 23:00:00,83.27,83.27,83.27,90.98,67.01,54.35,67.01,67.01,102.23,43.07,40.04,4.0,40.92,40.92,4.01,4.01,40.92,4.01,4.01,6.01,4.01
2024-10-15 23:15:00,83.27,83.27,83.27,82.36,41.69,54.35,41.69,41.69,102.23,43.07,40.04,4.0,40.92,40.92,4.01,4.01,40.92,4.01,4.01,6.01,4.01
2024-10-15 23:30:00,83.27,83.27,83.27,55.78,48.0,31.79,48.0,48.0,102.23,43.07,40.04,4.0,40.92,40.92,4.01,4.01,40.92,4.01,4.01,2.0,4.01
2024-10-15 23:45:00,83.27,83.27,83.27,34.9,15.58,31.79,15.58,15.58,102.23,43.07,40.04,4.03,40.92,40.92,4.01,4.01,40.92,4.01,4.01,2.02,4.01
2024-10-16 12:00:00,3.75,3.75,3.75,13.3,53.0,33.11,22.27,35.0,1.0,3.75,3.75,4.0,3.75,3.75,12.8,12.8,12.8,3.75,3.75,3.75,3.75
2024-10-16 12:15:00,3.75,3.75,3.75,0.08,13.21,33.11,0.08,6.01,1.0,3.75,3.75,4.0,3.75,3.75,12.8,12.8,12.8,3.75,3.75,3.75,3.75
2024-10-16 12:30:00,3.75,3.75,3.75,-13.44,10.05,6.07,1.82,-13.0,1.0,3.75,3.75,4.0,3.75,3.75,12.8,12.8,12.8,3.75,3.75,3.75,3.75
2024-10-16 12:45:00,3.75,3.75,3.75,-13.19,2.1,6.07,-9.15,-12.99,1.0,3.75,3.75,3.01,3.75,3.75,12.8,12.8,12.8,3.75,3.75,3.75,3.75
2024-10-16 13:00:00,15.65,15.65,15.65,2.16,10.4,25.2,9.61,-28.76,-2.01,1.63,1.63,2.94,1.63,1.63,12.8,12.8,12.8,1.63,1.63,1.63,1.63
2024-10-16 13:15:00,15.65,15.65,15.65,-5.45,40.0,25.2,-0.51,-2.0,-2.01,1.63,1.63,1.21,1.63,1.63,12.8,12.8,12.8,1.63,1.63,1.63,1.63
2024-10-16 13:30:00,15.65,15.65,15.65,4.98,35.0,2.8,-0.33,-4.0,-2.01,1.63,1.63,1.2,1.63,1.63,12.8,12.8,12.8,1.63,1.63,1.63,1.63
2024-10-16 13:45:00,15.65,15.65,15.65,6.31,42.0,2.8,-2.25,8.0,-2.01,1.63,1.63,1.19,1.63,1.63,12.8,12.8,12.8,1.63,1.63,1.63,1.63
2024-10-16 14:00:00,19.99,19.99,19.99,-14.73,-7.11,10.64,-14.73,-25.0,10.14,4.0,4.0,4.0,4.0,4.0,13.0,13.0,13.0,4.0,4.0,3.93,4.0
2024-10-16 14:15:00,19.99,19.99,19.99,-4.0,28.39,10.64,-4.0,-4.52,10.14,4.0,4.0,4.0,4.0,4.0,13.0,13.0,13.0,4.0,4.0,3.93,4.0
2024-10-16 14:30:00,19.99,19.99,19.99,4.21,4.21,17.36,4.21,26.81,10.14,4.0,4.0,4.0,4.0,4.0,13.0,13.0,13.0,4.0,4.0,3.93,4.0
2024-10-16 14:45:00,19.99,19.99,19.99,30.51,30.51,17.36,30.51,52.0,10.14,4.0,4.0,4.0,4.0,4.0,13.0,13.0,13.0,4.0,4.0,4.2,4.0
2024-10-16 15:00:00,25.94,25.94,25.94,-13.44,1.39,21.48,-13.44,-32.46,34.29,15.23,15.23,14.1,19.8,19.8,15.23,15.23,19.8,15.23,18.29,15.23,15.23
2024-10-16 15:15:00,25.94,25.94,25.94,0.17,41.57,21.48,0.17,-14.24,34.29,15.23,15.23,14.88,19.8,19.8,15.23,15.23,19.8,15.23,14.21,15.23,15.23
2024-10-16 15:30:00,25.94,25.94,25.94,22.7,50.0,21.12,22.7,44.81,34.29,15.23,15.23,15.97,19.8,19.8,15.23,15.23,19.8,15.23,14.21,15.23,15.23
2024-10-16 15:45:00,25.94,25.94,25.94,51.49,70.0,21.12,51.49,81.11,34.29,15.23,15.23,15.97,19.8,19.8,15.23,15.23,19.8,15.23,14.21,15.23,15.23
2024-10-16 16:00:00,115.0,115.0,115.0,32.34,8.43,32.21,17.87,8.0,91.91,36.58,19.38,12.23,32.01,32.01,12.44,12.44,32.01,12.44,12.44,12.44,12.44
2024-10-16 16:15:00,115.0,115.0,115.0,49.56,56.0,32.21,49.56,48.7,91.91,36.58,19.38,12.33,32.01,32.01,12.44,12.44,32.01,12.44,12.44,12.44,12.44
2024-10-16 16:30:00,115.0,115.0,115.0,85.9,94.0,35.63,69.9,80.3,91.91,36.58,19.38,12.51,32.01,32.01,12.44,12.44,32.01,12.44,12.44,12.44,12.44
2024-10-16 16:45:00,115.0,115.0,115.0,85.8,90.0,35.63,85.8,175.0,91.91,36.58,19.38,12.7,32.01,32.01,12.44,12.44,32.01,12.44,12.44,12.44,12.44
2024-10-16 17:00:00,199.75,199.75,199.75,44.8,0.0,39.0,44.8,9.0,133.3,35.01,35.01,11.93,35.01,35.01,12.21,12.21,35.01,12.21,12.21,12.21,12.21
2024-10-16 17:15:00,199.75,199.75,199.75,62.91,78.0,39.0,62.91,73.0,133.3,35.01,35.01,12.11,35.01,35.01,12.21,12.21,35.01,12.21,12.21,12.21,12.21
2024-10-16 17:30:00,199.75,199.75,199.75,96.9,119.0,50.0,85.88,145.0,133.3,35.01,35.01,12.3,35.01,35.01,12.21,12.21,35.01,12.21,12.21,12.21,12.21
2024-10-16 17:45:00,199.75,199.75,199.75,122.72,148.0,50.0,103.69,209.0,133.3,35.01,35.01,12.48,35.01,35.01,12.21,12.21,35.01,12.21,12.21,12.21,12.21
2024-10-16 18:00:00,199.75,199.75,199.75,66.04,32.1,69.77,68.18,89.0,168.23,37.0,37.0,12.47,37.0,37.0,12.72,12.72,37.0,12.72,12.72,12.72,12.72
2024-10-16 18:15:00,199.75,199.75,199.75,74.3,107.44,69.77,74.3,91.0,168.23,37.0,37.0,12.65,37.0,37.0,12.72,12.72,37.0,12.72,12.72,12.72,12.72
2024-10-16 18:30:00,199.75,199.75,199.75,91.62,134.0,96.85,91.62,124.2,168.23,37.0,37.0,12.84,37.0,37.0,12.72,12.72,37.0,12.72,12.72,12.72,12.72
2024-10-16 18:45:00,199.75,199.75,199.75,91.68,140.0,96.85,91.68,101.0,168.23,37.0,37.0,12.93,37.0,37.0,12.72,12.72,37.0,12.72,12.72,12.72,12.72
2024-10-16 19:00:00,191.71,191.71,191.71,113.34,133.5,103.62,114.01,116.67,131.83,37.01,37.01,9.91,37.01,37.01,10.92,10.92,37.01,10.92,10.92,10.92,10.92
2024-10-16 19:15:00,191.71,191.71,191.71,93.24,110.0,103.62,93.24,99.0,131.83,37.01,37.01,11.25,37.01,37.01,10.92,10.92,37.01,10.92,10.92,10.92,10.92
2024-10-16 19:30:00,191.71,191.71,191.71,72.69,116.43,103.96,72.69,70.0,131.83,37.01,37.01,11.25,37.01,37.01,10.92,10.92,37.01,10.92,10.92,10.92,10.92
2024-10-16 19:45:00,191.71,191.71,191.71,59.9,91.49,103.96,66.74,50.0,131.83,37.01,37.01,11.25,37.01,37.01,10.92,10.92,37.01,10.92,10.92,10.92,10.92
2024-10-16 20:00:00,106.41,106.41,106.41,96.73,119.0,88.32,81.02,126.4,106.41,35.01,35.01,4.38,35.01,35.01,15.18,15.18,35.01,4.38,4.38,4.38,4.38
2024-10-16 20:15:00,106.41,106.41,106.41,64.98,93.0,88.32,64.98,96.4,106.41,35.01,35.01,4.38,35.01,35.01,15.18,15.18,35.01,4.38,4.38,4.38,4.38
2024-10-16 20:30:00,106.41,106.41,106.41,58.96,69.0,49.31,58.96,62.0,106.41,35.01,35.01,4.37,35.01,35.01,15.18,15.18,35.01,4.38,4.38,4.38,4.38
2024-10-16 20:45:00,106.41,106.41,106.41,39.66,29.62,49.31,39.66,42.0,106.41,35.01,35.01,4.37,35.01,35.01,15.18,15.18,35.01,4.38,4.38,4.38,4.38
2024-10-16 21:00:00,71.66,71.66,71.66,90.14,84.0,84.61,76.9,106.0,78.09,33.86,31.48,3.16,33.86,33.86,12.9,12.9,33.86,3.16,3.16,3.16,3.16
2024-10-16 21:15:00,71.66,71.66,71.66,61.52,94.0,84.61,61.52,77.0,78.09,33.86,31.48,3.16,33.86,33.86,12.9,12.9,33.86,3.16,3.16,3.16,3.16
2024-10-16 21:30:00,71.66,71.66,71.66,43.32,38.64,18.69,43.32,59.0,78.09,33.86,31.48,3.16,33.86,33.86,12.9,12.9,33.86,3.16,3.16,3.16,3.16
2024-10-16 21:45:00,71.66,71.66,71.66,33.55,-1.26,18.69,33.55,44.0,78.09,33.86,31.48,3.16,33.86,33.86,12.9,12.9,33.86,3.16,3.16,3.16,3.16
2024-10-16 22:00:00,43.75,43.75,43.75,75.88,63.0,13.65,61.39,56.0,69.94,31.27,28.55,1.25,31.27,31.27,11.56,11.56,31.27,1.25,1.25,1.25,1.25
2024-10-16 22:15:00,43.75,43.75,43.75,57.73,43.39,13.65,43.39,45.0,69.94,31.27,25.07,1.25,31.27,31.27,11.56,11.56,31.27,1.25,1.25,1.25,1.25
2024-10-16 22:30:00,43.75,43.75,43.75,33.28,88.0,76.55,33.28,29.44,69.94,31.27,25.07,1.25,31.27,31.27,11.56,11.56,31.27,1.25,1.25,1.25,1.25
2024-10-16 22:45:00,43.75,43.75,43.75,8.11,65.1,76.55,8.11,22.36,69.94,31.27,25.07,1.25,31.27,31.27,11.56,11.56,31.27,1.25,1.25,1.25,1.25
2024-10-16 23:00:00,20.0,20.0,20.0,50.01,52.8,44.17,50.01,46.0,34.72,29.46,7.63,0.1,24.1,24.1,11.13,11.13,24.1,0.1,0.1,0.1,0.1
2024-10-16 23:15:00,20.0,20.0,20.0,36.04,36.04,44.17,36.04,33.0,34.72,29.46,7.63,0.1,24.1,24.1,11.13,11.13,24.1,0.1,0.1,0.1,0.1
2024-10-16 23:30:00,20.0,20.0,20.0,22.85,24.41,18.91,22.85,30.47,34.72,28.74,7.63,0.1,24.1,24.1,11.13,11.13,24.1,0.1,0.1,0.1,0.1
2024-10-16 23:45:00,20.0,20.0,20.0,11.1,13.41,18.91,11.1,13.33,34.72,28.74,7.63,0.1,24.1,24.1,11.13,11.13,24.1,0.1,0.1,0.1,0.1
