date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-13 23:30:00,233.5,205.24,233.5,205.24,205.24,205.24,205.24,205.24,187.44,205.24,205.24,5.99,152.44,190.19,83.64,14.75,146.63,5.99,14.75,113.98,194.6
2026-09-13 23:45:00,217.5,196.63,217.5,196.63,196.63,196.63,196.63,196.63,180.07,196.63,225.56,6.26,151.94,190.3,82.28,13.75,144.75,6.26,13.3,113.19,199.15
2026-09-14 12:00:00,129.04,233.0,233.0,167.34,167.34,147.77,167.34,167.34,167.34,167.34,167.34,129.04,161.6,167.34,161.6,120.0,161.6,120.0,127.41,129.04,167.34
2026-09-14 12:15:00,120.0,224.0,224.0,162.75,162.75,133.38,162.75,162.75,162.75,162.75,162.75,120.0,155.8,162.75,155.8,120.0,155.8,120.0,120.0,120.0,162.75
2026-09-14 12:30:00,120.0,293.0,293.0,155.74,155.74,145.0,155.74,155.74,155.74,155.74,155.74,120.0,155.74,155.74,155.74,120.0,155.74,120.0,120.0,120.0,155.74
2026-09-14 12:45:00,120.0,276.0,276.0,150.73,150.73,101.01,150.73,150.73,150.73,150.73,150.73,120.0,150.73,150.73,150.73,120.0,150.73,120.0,120.0,120.0,150.73
2026-09-14 13:00:00,108.03,289.49,289.49,161.31,161.31,101.05,161.31,161.31,161.31,161.31,161.31,108.03,157.77,161.31,157.77,108.03,157.77,108.03,108.03,108.03,161.31
2026-09-14 13:15:00,112.74,291.82,291.82,155.74,155.74,101.05,155.74,155.74,155.74,155.74,155.74,112.74,155.74,155.74,155.74,110.0,155.74,110.0,112.74,112.74,155.74
2026-09-14 13:30:00,108.14,211.07,211.07,150.79,150.79,96.06,150.79,150.79,150.79,150.79,150.79,108.14,150.79,150.79,150.79,108.14,150.79,108.14,108.14,108.14,150.79
2026-09-14 13:45:00,113.02,277.06,277.06,148.83,148.83,95.23,148.83,148.83,148.83,148.83,148.83,113.02,148.83,148.83,148.83,110.0,148.83,110.0,110.0,113.02,148.83
2026-09-14 14:00:00,108.24,312.24,312.24,156.75,150.52,96.5,150.52,150.52,150.52,150.52,150.52,108.24,150.52,150.52,150.52,97.88,150.52,97.88,97.88,112.1,150.52
2026-09-14 14:15:00,116.32,274.0,274.0,163.6,154.26,99.38,154.26,154.26,154.26,154.26,154.26,116.32,154.26,154.26,154.26,105.95,154.26,105.95,127.14,127.14,154.26
2026-09-14 14:30:00,119.26,317.0,317.0,167.37,153.97,100.0,153.97,153.97,153.97,153.97,153.97,119.26,153.72,153.97,153.72,105.46,153.72,105.46,120.1,120.1,153.97
2026-09-14 14:45:00,119.14,237.36,237.36,177.64,159.4,100.22,159.4,159.4,159.4,159.4,159.4,119.14,152.93,159.4,152.93,119.14,152.93,119.14,124.1,124.1,159.4
2026-09-14 15:00:00,116.86,209.0,209.0,148.9,148.9,109.04,148.9,148.9,148.9,148.9,148.9,116.86,148.9,148.9,148.9,84.4,148.9,116.86,127.41,127.41,148.9
2026-09-14 15:15:00,122.72,365.0,365.0,152.88,152.88,110.05,152.88,152.88,152.88,152.88,152.88,122.72,152.88,152.88,152.88,94.6,152.88,122.72,137.11,137.11,152.88
2026-09-14 15:30:00,143.97,199.03,199.03,161.68,161.68,116.05,161.68,161.68,161.68,161.68,161.68,143.97,161.68,161.68,158.57,143.97,158.57,143.97,143.97,143.97,161.68
2026-09-14 15:45:00,148.28,233.44,233.44,169.48,168.96,117.7,168.96,168.96,169.48,168.96,168.96,148.28,168.96,168.96,168.96,148.28,168.96,148.28,148.28,148.28,168.96
2026-09-14 16:00:00,116.36,194.76,194.76,145.62,145.62,124.98,145.62,145.62,145.62,145.62,145.62,116.36,145.62,145.62,145.62,103.0,145.62,103.0,116.36,116.36,145.62
2026-09-14 16:15:00,138.16,199.28,199.28,160.0,157.72,144.83,157.72,157.72,160.0,157.72,157.72,138.16,157.72,157.72,157.72,138.16,157.72,138.16,138.16,138.16,157.72
2026-09-14 16:30:00,167.96,354.5,354.5,171.97,171.97,134.25,171.97,171.97,171.97,171.97,171.97,167.96,171.97,171.97,171.97,167.96,171.97,167.96,167.96,167.96,171.97
2026-09-14 16:45:00,183.26,183.26,183.26,183.26,183.26,130.61,183.26,183.26,183.26,183.26,183.26,183.26,183.26,183.26,183.26,183.26,183.26,183.26,183.26,183.26,183.26
2026-09-14 17:00:00,233.49,233.49,233.49,210.48,166.56,158.0,166.56,166.56,183.49,166.56,166.56,166.56,166.56,169.29,166.56,166.56,166.56,166.56,166.56,166.56,166.56
2026-09-14 17:15:00,279.31,279.31,279.31,227.26,178.86,178.86,182.63,178.86,182.63,182.63,182.63,179.9,179.9,179.9,179.9,179.9,179.9,179.9,179.9,179.9,182.63
2026-09-14 17:30:00,297.05,297.05,297.05,271.61,190.79,185.86,226.7,190.79,226.7,226.7,226.7,188.39,188.39,187.66,188.39,188.39,187.66,188.39,188.39,188.39,226.7
2026-09-14 17:45:00,257.58,257.58,257.58,279.87,203.79,203.01,257.58,203.79,257.58,257.58,257.58,218.26,218.26,203.16,218.26,218.26,184.59,218.26,218.26,218.26,257.58
2026-09-14 18:00:00,224.08,224.08,224.08,224.08,223.18,169.19,224.08,224.08,224.08,224.08,224.08,224.08,224.08,224.08,224.08,224.08,224.08,224.08,224.08,224.08,224.08
2026-09-14 18:15:00,253.29,253.29,253.29,253.29,245.48,245.48,253.29,245.48,253.29,253.29,253.29,229.0,245.48,245.48,229.0,229.0,245.48,229.0,229.0,245.48,253.29
2026-09-14 18:30:00,332.98,332.98,332.98,332.98,279.26,267.56,332.98,279.26,332.98,332.98,332.98,218.08,259.24,259.24,218.08,218.08,259.24,218.08,218.08,259.24,332.98
2026-09-14 18:45:00,470.64,470.64,470.64,470.64,303.75,303.75,470.64,303.75,470.64,470.64,470.64,213.87,248.49,248.49,195.86,195.86,248.49,195.86,195.86,248.49,470.64
2026-09-14 19:00:00,318.0,318.0,318.0,511.19,287.85,265.59,511.19,287.85,511.19,511.19,511.19,190.18,211.11,211.11,190.18,190.18,205.42,190.18,190.18,294.24,511.19
2026-09-14 19:15:00,332.08,332.08,332.08,539.48,355.46,271.8,539.48,355.46,539.48,539.48,539.48,197.0,209.5,209.5,197.0,196.75,203.77,197.0,197.0,254.69,539.48
2026-09-14 19:30:00,338.85,338.85,338.85,563.39,306.01,296.8,563.39,306.01,563.39,563.39,563.39,194.12,202.12,202.12,152.77,149.45,202.12,152.77,152.77,235.9,563.39
2026-09-14 19:45:00,335.39,335.39,335.39,585.5,335.4,335.4,585.5,335.4,585.5,585.5,585.5,193.65,210.6,210.6,141.98,117.01,202.46,149.67,141.98,210.6,585.5
2026-09-14 20:00:00,199.02,199.02,199.02,566.66,320.21,320.21,566.66,320.21,566.66,566.66,566.66,199.02,192.6,192.6,168.31,168.31,182.36,168.31,168.31,259.02,566.66
2026-09-14 20:15:00,259.22,259.22,259.22,459.36,350.0,350.0,459.36,350.0,459.36,459.36,459.36,194.41,194.41,201.29,150.0,122.4,180.14,124.95,122.4,194.41,459.36
2026-09-14 20:30:00,252.31,252.31,252.31,338.73,338.73,338.73,338.73,338.73,338.73,338.73,338.73,195.41,175.01,201.29,141.25,105.9,175.01,105.9,105.9,175.01,338.73
2026-09-14 20:45:00,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,178.26,178.26,201.29,138.45,87.16,178.26,114.84,87.16,178.26,315.0
2026-09-14 21:00:00,291.99,291.99,291.99,291.99,291.99,291.99,291.99,281.02,284.99,291.99,291.99,213.94,213.94,213.94,145.0,145.0,155.43,145.0,145.0,213.94,291.99
2026-09-14 21:15:00,258.61,258.61,258.61,258.61,258.61,258.61,258.61,258.61,227.27,258.61,258.61,237.82,159.79,209.89,144.02,127.98,147.56,127.98,127.98,159.79,258.61
2026-09-14 21:30:00,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,239.6,147.98,207.84,126.48,115.68,147.98,115.68,115.68,147.98,191.35
2026-09-14 21:45:00,239.4,239.4,239.4,239.4,239.4,239.4,239.4,226.37,233.68,239.4,239.4,211.2,146.59,206.24,138.22,87.81,146.59,91.18,91.18,112.52,178.54
2026-09-14 22:00:00,241.76,241.76,241.76,241.76,241.76,241.76,241.76,241.76,241.76,241.76,241.76,170.69,142.9,195.84,142.9,124.32,142.9,124.32,124.32,170.69,241.76
2026-09-14 22:15:00,238.78,238.78,238.78,238.78,238.78,238.78,238.78,237.33,209.42,237.33,238.78,148.06,148.06,201.59,148.06,116.92,148.06,116.92,116.92,148.06,238.78
2026-09-14 22:30:00,236.16,236.16,236.16,236.16,236.16,236.16,236.16,227.06,214.2,227.06,236.16,118.43,142.41,200.29,142.41,88.05,142.41,88.05,88.05,118.43,236.16
2026-09-14 22:45:00,219.3,219.3,219.3,219.3,219.3,219.3,219.3,201.85,178.96,201.85,224.87,104.6,144.55,198.99,123.8,70.0,144.55,75.13,75.13,104.6,224.87
2026-09-14 23:00:00,228.13,228.13,228.13,228.13,228.13,228.13,228.13,222.56,228.13,222.56,222.56,99.56,144.39,222.56,120.4,88.87,144.39,88.87,88.87,99.56,222.56
2026-09-14 23:15:00,215.87,215.87,215.87,215.87,215.87,215.87,215.87,214.0,215.87,214.0,215.87,82.59,143.65,214.0,116.1,82.59,143.65,82.59,82.59,82.59,215.87
2026-09-14 23:30:00,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,72.87,143.8,210.0,112.3,72.87,143.8,72.87,72.87,72.87,210.0
2026-09-14 23:45:00,233.57,233.57,233.57,190.34,190.34,190.34,190.34,189.17,190.34,135.05,222.95,48.79,143.6,181.44,120.65,53.29,143.6,48.79,48.79,83.86,222.95
2026-09-15 12:00:00,59.75,59.75,59.75,68.37,46.87,46.87,21.71,46.87,59.75,36.23,36.23,59.75,137.22,136.09,137.22,36.23,137.22,36.23,36.23,36.23,36.23
2026-09-15 12:15:00,48.31,48.31,48.31,67.97,28.12,28.12,5.51,28.12,48.31,28.12,28.12,48.31,135.09,135.09,135.09,28.12,135.09,28.12,28.12,28.12,28.12
2026-09-15 12:30:00,43.51,43.51,43.51,67.87,22.74,22.74,6.89,22.74,43.51,22.74,22.74,43.51,134.31,134.31,134.31,22.74,134.31,22.74,22.74,22.74,22.74
2026-09-15 12:45:00,30.03,30.03,30.03,65.88,14.52,14.52,4.31,14.52,30.03,14.52,14.52,30.03,135.46,135.46,135.46,14.52,135.46,14.52,14.52,14.52,14.52
2026-09-15 13:00:00,28.01,28.01,28.01,72.56,21.76,21.76,12.41,21.76,28.01,21.76,21.76,28.01,130.4,130.4,130.4,28.01,130.4,28.01,28.01,28.01,28.01
2026-09-15 13:15:00,27.09,27.09,27.09,78.39,6.75,6.75,5.66,6.75,27.09,6.75,27.09,27.09,132.0,132.0,132.0,27.09,132.0,27.09,27.09,27.09,27.09
2026-09-15 13:30:00,29.49,29.49,29.49,81.03,5.78,5.78,5.78,5.78,29.49,5.78,19.78,29.49,133.6,133.6,133.6,28.61,133.6,28.61,28.61,28.61,28.61
2026-09-15 13:45:00,45.79,45.79,45.79,79.87,8.15,8.15,8.15,8.15,45.79,8.15,15.35,45.79,133.91,115.74,133.91,15.35,133.91,15.35,15.35,15.35,15.35
2026-09-15 14:00:00,41.36,41.36,41.36,73.56,21.39,21.39,9.86,21.39,41.36,9.86,9.86,41.36,134.1,123.4,134.1,31.65,134.1,31.65,9.86,9.86,9.86
2026-09-15 14:15:00,53.09,53.09,53.09,78.12,29.12,29.12,15.18,29.12,53.09,15.18,15.18,53.09,135.27,135.27,135.27,15.18,135.27,15.18,15.18,15.18,15.18
2026-09-15 14:30:00,33.21,33.21,33.21,90.79,37.1,37.1,21.74,37.1,73.39,21.74,21.74,33.21,137.86,137.86,137.86,21.74,137.86,21.74,21.74,21.74,21.74
2026-09-15 14:45:00,40.29,40.29,40.29,102.58,40.26,40.26,31.34,40.26,70.28,31.34,31.34,40.29,138.71,138.71,138.71,31.34,138.71,31.34,31.34,31.34,31.34
2026-09-15 15:00:00,33.01,33.01,33.01,95.63,63.66,63.66,27.28,63.66,75.66,33.01,33.01,33.01,105.56,71.37,133.2,51.88,133.2,33.01,33.01,33.01,33.01
2026-09-15 15:15:00,44.84,62.26,62.26,108.7,64.96,64.96,48.1,64.96,88.91,62.26,62.26,44.84,64.96,64.96,134.6,51.78,134.6,31.01,31.01,31.05,62.26
2026-09-15 15:30:00,45.6,65.26,65.26,127.4,65.26,61.06,65.26,65.26,112.29,65.26,65.26,45.6,65.26,65.26,135.7,52.17,135.7,29.17,29.17,29.17,65.26
2026-09-15 15:45:00,54.42,81.43,81.43,163.78,81.43,45.0,81.43,81.43,133.15,81.43,81.43,54.42,93.03,93.03,122.75,51.2,141.7,19.94,19.94,19.94,81.43
2026-09-15 16:00:00,49.5,73.37,73.37,122.38,84.98,55.94,73.37,84.98,122.38,73.37,73.37,49.5,100.93,100.93,197.78,49.82,100.93,49.5,49.5,49.5,73.37
2026-09-15 16:15:00,92.54,92.54,92.54,153.49,112.03,70.55,92.54,112.03,153.49,92.54,92.54,54.05,133.53,133.53,133.53,51.23,133.53,51.23,51.23,54.05,92.54
2026-09-15 16:30:00,90.57,151.25,151.25,175.0,151.25,129.56,151.25,151.25,175.0,151.25,151.25,57.99,137.49,137.49,137.49,50.96,137.49,50.96,50.96,57.99,151.25
2026-09-15 16:45:00,111.79,175.95,175.95,183.52,175.95,175.95,175.95,175.95,183.52,175.95,175.95,45.86,140.66,140.66,140.66,40.63,140.66,40.63,40.63,55.62,175.95
2026-09-15 17:00:00,48.66,155.88,155.88,164.94,164.25,164.25,155.88,164.25,155.88,155.88,155.88,48.66,145.9,167.82,145.9,52.12,148.0,39.7,39.7,94.5,155.88
2026-09-15 17:15:00,154.79,183.71,183.71,190.96,204.77,190.96,183.71,204.77,183.71,183.71,183.71,37.08,150.61,171.77,148.2,51.32,148.2,37.08,37.08,137.63,183.71
2026-09-15 17:30:00,178.5,210.94,210.94,210.94,220.66,210.94,210.94,220.66,210.94,210.94,210.94,28.87,151.46,179.84,148.6,51.9,148.6,28.87,28.87,132.5,210.94
2026-09-15 17:45:00,197.5,230.2,230.2,230.2,244.23,230.2,230.2,244.23,230.2,206.59,230.2,19.55,151.31,206.59,184.29,51.62,147.66,19.55,19.55,131.28,230.2
2026-09-15 18:00:00,123.5,213.6,213.6,213.6,231.95,229.9,213.6,231.95,201.08,213.6,213.6,31.99,150.0,202.36,150.0,56.78,150.0,16.22,40.83,103.75,199.19
2026-09-15 18:15:00,147.5,235.42,235.42,235.42,256.92,236.0,235.42,256.92,235.42,235.42,235.42,28.63,150.3,199.66,150.3,55.37,150.3,28.63,36.62,110.0,202.67
2026-09-15 18:30:00,150.5,263.01,263.01,263.01,266.11,256.25,263.01,266.11,263.01,263.01,263.01,25.0,149.4,194.64,147.4,52.15,147.4,25.0,33.7,86.0,187.89
2026-09-15 18:45:00,191.21,191.21,191.21,307.97,307.97,289.85,307.97,307.97,307.97,307.97,307.97,19.53,149.55,194.86,147.2,49.57,147.2,19.53,19.53,88.01,182.89
2026-09-15 19:00:00,220.21,220.21,220.21,283.04,283.04,279.04,283.04,283.04,267.16,283.04,283.04,31.16,146.18,195.44,114.0,54.56,146.18,31.16,32.81,88.08,195.6
2026-09-15 19:15:00,227.5,227.5,227.5,302.41,302.41,302.41,302.41,302.41,267.49,302.41,302.41,26.63,144.28,195.69,114.1,54.3,144.28,26.63,27.66,83.01,185.29
2026-09-15 19:30:00,228.0,228.0,228.0,315.0,320.22,315.0,320.22,320.22,249.02,320.22,320.22,19.35,145.01,195.8,114.0,54.08,145.01,19.35,19.35,68.0,159.19
2026-09-15 19:45:00,232.43,234.65,234.65,319.56,319.56,319.56,319.56,319.56,280.24,319.56,319.56,14.91,144.15,196.06,114.05,53.4,144.15,14.91,14.91,52.0,142.15
2026-09-15 20:00:00,238.56,304.96,304.96,304.96,304.96,304.96,304.96,304.96,264.18,304.96,304.96,23.78,118.5,196.35,118.5,53.58,145.65,23.78,23.78,64.0,222.71
2026-09-15 20:15:00,233.0,233.0,233.0,268.48,268.48,268.48,268.48,268.48,253.44,268.48,268.48,22.3,120.5,196.13,120.5,53.5,145.55,22.3,22.3,38.0,175.12
2026-09-15 20:30:00,191.5,259.01,259.01,259.01,259.01,259.01,259.01,259.01,221.64,259.01,259.01,16.4,121.6,194.49,121.6,52.23,146.41,16.4,16.4,32.29,142.07
2026-09-15 20:45:00,111.5,248.0,248.0,248.0,248.0,248.0,248.0,248.0,166.94,248.0,248.0,12.88,118.5,194.4,118.5,50.47,146.49,12.88,12.88,12.88,64.09
2026-09-15 21:00:00,113.21,242.18,242.18,232.31,242.18,232.31,242.18,242.18,224.78,242.18,242.18,14.06,129.73,195.61,129.73,52.4,143.66,14.06,14.06,42.01,185.24
2026-09-15 21:15:00,129.21,227.75,227.75,227.75,227.75,227.75,227.75,227.75,188.43,227.75,227.75,15.7,128.66,194.8,128.66,51.64,143.61,15.7,15.7,32.01,180.08
2026-09-15 21:30:00,114.21,221.23,221.23,221.23,221.23,221.23,221.23,221.23,152.62,221.23,221.23,14.61,115.0,194.23,115.0,51.18,143.51,14.61,14.61,24.11,145.75
2026-09-15 21:45:00,101.43,204.37,204.37,204.37,204.37,204.37,204.37,204.37,146.57,204.37,204.37,11.35,141.7,192.01,100.0,49.21,141.7,11.35,11.35,11.35,50.1
2026-09-15 22:00:00,129.43,216.47,216.47,216.47,216.47,216.47,216.47,216.47,191.38,216.47,216.47,14.6,115.0,193.9,115.0,35.88,144.11,14.6,10.6,22.0,163.29
2026-09-15 22:15:00,112.43,204.28,204.28,204.28,204.28,204.28,204.28,204.28,181.22,204.28,204.28,13.94,115.0,204.28,115.0,35.01,143.76,13.94,9.8,26.43,152.45
2026-09-15 22:30:00,89.43,200.69,200.69,200.69,200.69,200.69,200.69,200.69,169.77,200.69,200.69,10.87,115.0,200.13,115.0,35.2,143.86,10.87,9.7,27.7,110.31
2026-09-15 22:45:00,123.43,191.45,191.45,191.45,191.45,191.45,191.45,191.45,113.64,191.45,191.45,7.32,140.61,192.01,107.5,34.22,140.61,7.32,7.32,7.32,73.09
2026-09-15 23:00:00,141.43,195.41,195.41,195.41,195.41,195.41,195.41,195.41,117.59,195.41,195.41,5.99,137.9,195.41,123.72,32.4,137.9,5.99,6.84,15.68,149.01
2026-09-15 23:15:00,121.43,184.85,184.85,184.85,184.85,184.85,184.85,184.85,184.73,184.85,184.85,5.0,140.09,184.85,121.81,31.41,140.09,5.0,6.49,16.21,106.06
2026-09-15 23:30:00,135.21,183.69,183.69,183.69,183.69,183.69,183.69,183.69,183.2,183.69,183.69,4.0,139.75,183.69,118.03,30.89,139.75,4.0,6.38,28.72,126.34
2026-09-15 23:45:00,132.21,174.47,174.47,176.05,176.05,176.05,176.05,176.05,174.47,176.05,179.51,4.15,139.5,163.97,115.61,31.7,139.5,4.15,6.69,8.99,58.0
