date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-14 23:15:00,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,-3.3,70.01,94.74,-6.92,-3.3,-6.92,-3.3,-3.3,70.01,107.2
2025-08-14 23:30:00,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,-3.91,60.2,94.74,-22.97,-3.91,-22.97,-3.91,-3.91,60.2,97.5
2025-08-14 23:45:00,159.02,159.02,159.02,83.46,83.46,83.46,83.46,83.46,83.46,83.46,91.88,-3.91,58.04,94.74,-22.97,-3.91,-22.97,-3.91,-3.91,58.04,88.09
2025-08-15 12:00:00,-0.01,32.05,32.05,32.05,32.05,22.17,32.05,32.05,-17.95,32.05,32.05,-0.01,32.05,32.05,5.69,-0.01,32.05,-0.01,-0.01,32.05,32.05
2025-08-15 12:15:00,-0.01,23.6,23.6,23.6,23.6,0.65,23.6,23.6,-20.72,23.6,23.6,-0.01,23.6,23.6,7.64,-0.01,23.6,-0.01,-0.01,23.6,23.6
2025-08-15 12:30:00,-0.13,13.29,13.29,13.29,13.29,0.65,13.29,13.29,-20.13,13.29,13.29,-0.13,13.29,13.29,5.69,-0.13,13.29,-0.13,-0.13,13.29,13.29
2025-08-15 12:45:00,-0.13,7.06,7.06,7.06,7.06,-0.01,7.06,7.06,-17.21,7.06,7.06,-0.13,7.06,7.06,7.06,-0.13,7.06,-0.13,-0.13,7.06,7.06
2025-08-15 13:00:00,-0.26,19.44,19.44,19.44,19.44,0.65,19.44,19.44,19.44,19.44,19.44,-0.26,19.44,19.44,-0.26,-0.26,19.44,-0.26,-0.26,19.44,19.44
2025-08-15 13:15:00,-1.8,11.06,11.06,11.06,11.06,0.0,11.06,11.06,11.06,11.06,11.06,-1.8,11.06,11.06,-1.8,-1.8,11.06,-1.8,-1.8,11.06,11.06
2025-08-15 13:30:00,-4.15,10.07,10.07,10.07,10.07,0.0,10.07,10.07,10.07,10.07,10.07,-4.15,10.07,10.07,3.11,-4.15,10.07,-4.15,-4.15,10.07,10.07
2025-08-15 13:45:00,-4.46,10.63,10.63,10.63,10.63,0.0,10.63,10.63,10.63,10.63,10.63,-4.46,10.63,10.63,3.11,-4.46,10.63,-4.46,-4.46,10.63,10.63
2025-08-15 14:00:00,-1.8,5.13,5.13,5.13,5.13,0.0,5.13,5.13,-29.75,5.13,5.13,-1.8,5.13,5.13,-1.8,-1.8,5.13,-1.8,-1.8,5.13,5.13
2025-08-15 14:15:00,-1.8,10.0,10.0,10.0,10.0,0.65,10.0,10.0,-27.67,10.0,10.0,-1.8,10.0,10.0,-1.8,-1.8,10.0,-1.8,-1.8,10.0,10.0
2025-08-15 14:30:00,-5.07,14.08,14.08,14.08,14.08,0.65,14.08,14.08,20.97,14.08,14.08,-5.07,14.08,14.08,3.11,-5.07,14.08,-5.07,-5.07,14.08,14.08
2025-08-15 14:45:00,-7.9,21.99,21.99,21.99,21.99,1.59,21.99,21.99,23.52,21.99,21.99,-7.9,21.99,21.99,2.0,-7.9,21.99,-7.9,-7.9,21.99,21.99
2025-08-15 15:00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,2.4,0.65,0.65,0.65,0.65,0.65,0.65
2025-08-15 15:15:00,-3.59,-3.59,-3.59,9.99,9.99,0.65,9.99,9.99,-3.59,9.99,9.99,-3.59,9.99,9.99,5.84,-3.59,9.99,-3.59,-3.59,-3.59,-3.59
2025-08-15 15:30:00,-1.98,14.74,14.74,28.07,28.07,2.23,28.07,28.07,14.74,28.07,28.07,-1.98,28.07,28.07,7.79,-1.98,28.07,-1.98,-1.98,14.74,14.74
2025-08-15 15:45:00,-0.44,41.67,41.67,53.4,41.67,26.47,41.67,41.67,41.67,41.67,41.67,-0.44,41.67,41.67,7.79,-0.44,27.95,-0.44,-0.44,41.67,41.67
2025-08-15 16:00:00,-4.29,-4.29,-4.29,27.93,8.58,0.3,8.58,8.58,-4.29,8.58,8.58,-4.29,8.58,8.58,-4.29,-4.29,8.58,-4.29,-4.29,-4.29,-4.29
2025-08-15 16:15:00,-0.68,4.48,4.48,31.8,29.99,0.0,29.99,29.99,4.48,29.99,29.99,-0.68,29.99,29.99,-0.68,-0.68,29.99,-0.68,-0.68,-0.68,4.48
2025-08-15 16:30:00,1.94,44.44,44.44,88.65,78.02,40.39,78.02,78.02,44.44,78.02,78.02,1.94,44.94,78.02,1.94,1.94,24.19,1.94,1.94,1.94,44.44
2025-08-15 16:45:00,44.49,44.49,44.49,107.62,85.93,26.55,85.93,85.93,44.49,85.93,85.93,2.04,44.94,85.93,2.04,2.04,24.19,2.04,2.04,11.59,44.49
2025-08-15 17:00:00,2.0,41.01,41.01,41.01,41.01,4.85,41.01,41.01,68.9,41.01,41.01,2.0,41.01,41.01,2.0,2.0,24.38,2.0,2.0,2.0,41.01
2025-08-15 17:15:00,2.01,78.04,78.04,78.04,78.04,10.21,78.04,78.04,78.04,78.04,78.04,2.01,74.48,78.04,2.9,2.9,24.38,2.01,2.01,8.58,78.04
2025-08-15 17:30:00,2.02,109.43,109.43,109.43,109.43,28.51,109.43,109.43,118.92,109.43,109.43,2.02,74.48,109.43,3.65,3.65,24.38,2.02,2.02,20.64,109.43
2025-08-15 17:45:00,125.35,125.35,125.35,125.35,121.81,58.23,125.35,121.81,125.35,121.81,125.35,2.02,74.48,121.81,3.65,3.65,24.38,2.02,2.02,25.39,125.35
2025-08-15 18:00:00,75.26,75.26,75.26,75.26,58.37,6.04,75.26,75.26,80.0,75.26,75.26,2.01,75.26,75.26,2.01,2.01,24.28,2.01,2.01,2.01,75.26
2025-08-15 18:15:00,98.28,98.28,98.28,98.28,98.28,30.0,98.28,98.28,98.28,98.28,98.28,2.01,98.28,98.28,5.14,2.01,24.28,2.01,2.01,35.42,98.28
2025-08-15 18:30:00,120.13,120.13,120.13,120.13,120.13,89.04,120.13,120.13,153.55,120.13,120.13,2.01,120.13,120.13,2.01,2.01,24.28,2.01,2.01,35.48,120.13
2025-08-15 18:45:00,142.93,142.93,142.93,142.93,142.93,99.72,142.93,142.93,171.98,134.03,142.93,2.01,134.03,134.03,2.01,2.01,24.28,2.01,2.01,36.0,142.93
2025-08-15 19:00:00,114.47,114.47,114.47,67.19,89.05,31.31,89.05,89.05,114.47,89.05,89.05,2.02,89.05,89.05,2.02,2.02,24.38,2.02,2.02,40.84,89.05
2025-08-15 19:15:00,126.48,126.48,126.48,98.19,112.97,87.9,112.97,112.97,126.48,112.97,112.97,2.01,112.97,112.97,2.01,2.01,24.38,2.01,2.01,41.22,112.97
2025-08-15 19:30:00,132.42,132.42,132.42,111.35,132.42,100.82,132.42,132.42,132.42,113.84,132.42,2.01,113.84,113.84,2.01,2.01,24.38,2.01,2.01,40.16,132.42
2025-08-15 19:45:00,153.16,153.16,153.16,111.27,153.16,131.12,153.16,153.16,153.16,113.84,153.16,2.01,113.84,113.84,2.01,2.01,24.38,2.01,2.01,39.96,153.16
2025-08-15 20:00:00,143.4,143.4,143.4,122.97,143.4,75.47,143.4,143.4,144.4,112.64,143.4,2.01,112.64,112.64,2.01,2.01,24.88,2.01,2.01,42.52,143.4
2025-08-15 20:15:00,130.36,130.36,130.36,99.68,130.36,97.67,130.36,130.36,151.88,112.64,130.36,2.01,112.64,112.64,2.01,2.01,24.88,2.01,2.01,42.7,130.36
2025-08-15 20:30:00,129.77,129.77,129.77,98.88,129.77,127.75,129.77,129.77,144.33,112.06,129.77,2.01,112.06,112.06,2.01,2.01,24.88,2.01,2.01,50.4,129.77
2025-08-15 20:45:00,129.0,129.0,129.0,102.48,129.0,117.23,129.0,129.0,149.01,114.57,129.0,2.01,114.57,114.57,2.01,2.01,24.88,2.01,2.01,61.82,129.0
2025-08-15 21:00:00,133.84,133.84,133.84,133.84,133.84,108.83,133.84,133.84,133.84,102.49,133.84,2.01,102.49,102.49,2.01,2.01,24.4,2.01,2.01,56.25,133.84
2025-08-15 21:15:00,127.57,127.57,127.57,127.57,127.57,98.79,127.57,127.57,127.57,127.57,127.57,2.01,127.57,127.57,2.01,2.01,24.4,2.01,2.01,56.25,127.57
2025-08-15 21:30:00,117.01,117.01,117.01,117.01,117.01,107.26,117.01,117.01,117.01,117.01,117.01,2.01,117.01,117.01,2.01,2.01,24.4,2.01,2.01,56.21,117.01
2025-08-15 21:45:00,103.64,103.64,103.64,103.64,103.64,87.16,103.64,103.64,103.64,103.64,103.64,2.01,103.64,103.64,2.01,2.01,24.4,2.01,2.01,44.81,103.64
2025-08-15 22:00:00,2.01,111.93,111.93,125.55,125.55,97.05,125.55,125.55,125.55,111.93,111.93,2.01,65.44,111.93,2.01,2.01,24.5,2.01,2.01,47.25,111.93
2025-08-15 22:15:00,2.01,105.39,105.39,115.99,115.99,86.2,115.99,115.99,115.99,105.39,105.39,2.01,64.0,105.39,2.01,2.01,24.5,2.01,2.01,47.24,105.39
2025-08-15 22:30:00,2.01,86.54,86.54,108.8,108.8,108.8,108.8,108.8,108.8,108.8,108.8,2.01,64.0,108.8,2.01,2.01,24.5,2.01,2.01,36.7,86.54
2025-08-15 22:45:00,2.01,60.0,60.0,95.99,95.99,95.99,95.99,95.99,95.99,95.99,95.99,2.01,64.0,95.99,2.01,2.01,24.5,2.01,2.01,22.14,60.0
2025-08-15 23:00:00,2.01,99.05,99.05,116.12,116.12,108.33,116.12,116.12,116.12,99.05,99.05,2.01,59.16,99.05,2.01,2.01,24.45,2.01,2.01,35.5,99.05
2025-08-15 23:15:00,2.01,79.7,79.7,111.65,109.31,83.07,109.31,109.31,111.65,79.7,79.7,2.01,44.05,79.7,2.01,2.01,24.45,2.01,2.01,34.4,79.7
2025-08-15 23:30:00,2.01,79.59,79.59,98.12,98.12,90.01,98.12,98.12,98.12,79.59,79.59,2.01,44.05,79.59,2.01,2.01,24.45,2.01,2.01,29.78,79.59
2025-08-15 23:45:00,-4999.5,85.28,85.28,85.28,85.28,72.59,85.28,85.28,85.28,84.58,96.04,2.01,59.16,59.16,5.04,1.45,24.45,2.01,2.01,29.77,35.84
2025-08-16 12:00:00,11.09,11.09,11.09,38.21,73.97,38.21,38.21,73.97,15.97,38.21,38.21,11.09,73.97,73.97,11.09,2.2,11.09,11.09,11.09,11.09,11.09
2025-08-16 12:15:00,12.41,12.41,12.41,17.69,43.0,17.69,17.69,43.0,7.52,17.69,17.69,12.41,43.0,43.0,12.41,0.49,12.41,12.41,12.41,12.41,12.41
2025-08-16 12:30:00,7.48,7.48,7.48,7.48,15.0,7.48,7.48,47.78,1.31,7.48,7.48,7.48,47.78,47.78,7.48,1.54,7.48,7.48,7.48,7.48,7.48
2025-08-16 12:45:00,4.31,4.31,4.31,4.31,4.31,4.31,4.31,47.04,4.42,18.56,4.31,4.31,22.37,22.37,4.31,2.03,4.31,4.31,4.31,4.31,4.31
2025-08-16 13:00:00,28.89,28.89,28.89,28.89,50.65,50.65,28.89,50.65,18.71,28.89,28.89,28.89,28.89,75.32,15.94,4.93,7.85,15.94,15.94,28.89,28.89
2025-08-16 13:15:00,15.01,15.01,15.01,15.01,43.23,15.01,15.01,43.23,15.01,15.01,15.01,15.01,15.01,43.23,15.01,0.32,-4995.7,15.01,15.01,15.01,15.01
2025-08-16 13:30:00,12.42,12.42,12.42,12.42,22.31,12.42,12.42,22.31,-11.72,12.42,12.42,12.42,12.42,22.31,12.42,1.62,-4995.7,12.42,12.42,12.42,12.42
2025-08-16 13:45:00,9.09,9.09,9.09,8.65,9.09,8.65,8.65,9.09,-10.04,9.09,9.09,9.09,9.09,9.09,9.09,2.84,-4995.7,9.09,9.09,9.09,9.09
2025-08-16 14:00:00,19.99,19.99,19.99,17.44,17.44,17.44,17.44,17.44,-63.81,17.44,17.0,19.99,17.0,17.44,17.0,1.09,-4995.15,17.0,17.0,17.0,17.0
2025-08-16 14:15:00,19.98,19.98,19.98,14.01,35.76,14.01,14.01,35.76,5.04,29.34,14.01,19.98,5.04,35.76,5.04,-0.14,-4995.15,5.04,5.04,5.04,5.04
2025-08-16 14:30:00,19.98,19.98,19.98,10.15,47.28,10.15,10.15,35.28,10.15,12.15,10.15,19.98,10.15,35.28,10.15,0.06,-4995.15,10.15,10.15,10.15,10.15
2025-08-16 14:45:00,11.45,11.45,11.45,11.45,35.51,11.45,11.45,35.51,11.45,11.45,11.45,16.04,11.45,35.51,11.45,0.06,-4995.15,11.45,11.45,11.45,11.45
2025-08-16 15:00:00,24.58,24.58,24.58,6.01,6.01,6.01,6.01,6.01,6.01,6.01,6.01,19.99,6.01,6.01,6.01,1.26,6.01,6.01,6.01,6.01,6.01
2025-08-16 15:15:00,19.98,19.98,19.98,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,19.98,12.0,12.0,12.0,0.77,12.0,12.0,12.0,12.0,12.0
2025-08-16 15:30:00,19.98,19.98,19.98,28.6,21.47,21.47,16.12,21.47,15.59,16.12,16.12,19.98,21.47,21.47,15.59,2.86,15.59,15.59,15.59,15.59,15.59
2025-08-16 15:45:00,20.15,20.15,20.15,51.3,39.1,39.1,20.15,39.1,20.15,20.15,20.15,23.91,39.1,39.1,16.8,4.01,16.8,16.8,16.8,16.8,16.8
2025-08-16 16:00:00,29.46,29.46,29.46,2.78,2.78,2.78,2.78,2.78,-0.57,2.78,2.78,25.7,2.78,2.78,2.78,2.78,2.78,2.78,2.78,2.78,2.78
2025-08-16 16:15:00,7.37,7.37,7.37,16.19,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.37
2025-08-16 16:30:00,14.6,14.6,14.6,57.21,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,2.95,2.95,2.95,14.6,14.6,14.6,14.6
2025-08-16 16:45:00,35.24,35.24,35.24,79.21,35.24,35.24,35.24,35.24,13.19,35.24,35.24,35.24,35.24,35.24,11.77,5.17,11.77,26.78,26.78,35.24,35.24
2025-08-16 17:00:00,3.04,3.04,3.04,41.5,3.04,3.04,3.04,3.04,35.85,3.04,3.04,3.04,3.04,3.04,2.81,2.81,3.04,3.04,3.04,3.04,3.04
2025-08-16 17:15:00,17.16,17.16,17.16,60.36,17.16,17.16,17.16,17.16,78.76,17.16,17.16,17.16,17.16,17.16,0.31,0.31,0.31,12.42,12.42,16.79,17.16
2025-08-16 17:30:00,61.85,61.85,61.85,92.1,61.85,61.85,61.85,61.85,95.87,61.85,61.85,61.85,33.35,61.85,0.31,0.31,21.44,11.93,11.93,33.35,61.85
2025-08-16 17:45:00,77.95,77.95,77.95,99.43,77.95,77.95,77.95,77.95,95.94,77.95,77.95,77.95,34.42,77.95,2.65,2.65,21.44,11.95,11.95,34.42,77.95
2025-08-16 18:00:00,35.72,50.24,50.24,51.27,51.27,51.27,51.27,51.27,100.29,51.27,51.27,35.72,51.27,51.27,4.56,-2.43,27.29,4.64,4.64,43.29,50.24
2025-08-16 18:15:00,55.4,61.23,61.23,98.01,71.71,71.71,71.71,71.71,98.01,71.71,71.71,55.4,60.83,71.71,4.21,-2.14,27.29,7.0,7.0,56.55,61.23
2025-08-16 18:30:00,43.59,61.23,61.23,100.19,90.23,90.23,90.23,90.23,100.19,90.23,90.23,43.59,60.83,90.23,6.99,-2.43,27.29,6.99,6.99,59.87,61.23
2025-08-16 18:45:00,35.72,92.54,92.54,113.9,102.17,102.17,102.17,102.17,113.9,102.17,102.17,35.72,71.32,102.17,8.3,6.3,27.29,8.3,8.3,71.32,92.54
2025-08-16 19:00:00,47.53,59.1,59.1,102.77,72.01,55.0,72.01,72.01,114.2,72.01,72.01,47.53,63.72,72.01,8.5,-2.43,30.24,12.11,12.11,59.1,59.1
2025-08-16 19:15:00,27.86,63.98,63.98,105.71,93.15,93.15,93.15,93.15,105.71,93.15,93.15,27.86,63.72,93.15,8.5,-2.43,30.24,12.41,12.41,59.87,63.98
2025-08-16 19:30:00,39.66,96.09,96.09,105.92,105.92,105.92,105.92,105.92,105.92,105.92,105.92,39.66,74.21,105.92,8.53,-2.43,30.24,12.41,12.41,74.21,96.09
2025-08-16 19:45:00,31.79,98.52,98.52,127.24,119.35,119.35,119.35,119.35,163.1,119.35,119.35,31.79,74.21,119.35,8.53,1.49,30.24,12.41,12.41,74.21,98.52
2025-08-16 20:00:00,47.52,102.91,102.91,114.49,102.91,87.16,102.91,102.91,128.73,102.91,102.91,47.52,69.44,102.91,9.67,-2.43,30.64,24.73,24.73,63.18,102.91
2025-08-16 20:15:00,47.52,107.9,107.9,107.9,107.9,87.97,107.9,107.9,138.9,107.9,107.9,47.52,69.44,107.9,9.67,-2.44,30.64,24.73,24.73,66.5,107.9
2025-08-16 20:30:00,27.85,108.27,108.27,108.27,108.27,83.27,108.27,108.27,138.63,108.27,108.27,27.85,69.81,108.27,16.87,1.49,30.64,13.09,13.09,69.81,108.27
2025-08-16 20:45:00,27.85,102.86,102.86,106.09,106.09,91.6,106.09,106.09,128.05,106.09,106.09,27.85,69.81,106.09,16.87,1.49,30.64,15.92,15.92,69.81,102.86
2025-08-16 21:00:00,27.86,95.2,95.2,109.24,109.24,109.24,109.24,109.24,117.38,109.24,109.24,27.86,83.85,109.24,9.71,-2.43,29.54,6.69,6.69,83.85,95.2
2025-08-16 21:15:00,27.86,95.22,95.22,106.13,106.13,101.68,106.13,106.13,113.86,106.13,106.13,27.86,83.18,106.13,9.71,-2.44,29.54,6.26,6.26,83.18,95.22
2025-08-16 21:30:00,27.86,96.89,96.89,101.03,101.03,101.03,101.03,101.03,101.03,101.03,101.03,27.86,83.18,101.03,9.71,-2.44,29.54,4.21,4.21,83.18,96.89
2025-08-16 21:45:00,27.86,96.0,96.0,96.0,96.0,58.5,96.0,96.0,96.0,96.0,96.0,27.86,83.18,96.0,9.71,-2.44,29.54,2.45,2.45,83.18,92.15
2025-08-16 22:00:00,26.53,99.91,99.91,99.91,99.91,99.91,99.91,99.91,106.3,99.91,99.91,26.53,81.38,99.91,18.01,-2.18,30.59,26.53,26.53,81.38,99.91
2025-08-16 22:15:00,26.53,87.31,87.31,94.67,94.67,94.67,94.67,94.67,100.56,94.67,94.67,26.53,81.38,94.67,18.01,-2.24,30.59,26.53,26.53,81.38,87.31
2025-08-16 22:30:00,27.85,78.26,78.26,97.85,97.85,97.85,97.85,97.85,97.85,97.85,97.85,27.85,75.3,97.85,18.01,-2.28,30.59,27.85,27.85,75.3,78.26
2025-08-16 22:45:00,15.96,63.98,63.98,92.44,92.44,92.44,92.44,92.44,92.44,92.44,92.44,15.96,70.89,92.44,15.96,-2.32,30.59,15.96,15.96,63.98,63.98
2025-08-16 23:00:00,6.2,82.84,82.84,102.0,102.0,94.49,102.0,102.0,102.0,102.0,102.0,6.2,70.04,102.0,6.2,6.2,27.94,6.2,6.2,54.9,82.84
2025-08-16 23:15:00,9.05,83.02,83.02,95.49,95.49,79.29,95.49,95.49,95.49,95.49,95.49,9.05,70.04,95.49,6.66,6.66,27.94,9.05,9.05,54.91,83.02
2025-08-16 23:30:00,6.2,72.22,72.22,89.99,89.99,81.39,89.99,89.99,89.99,89.99,89.99,6.2,70.04,89.99,6.2,6.2,27.94,6.2,6.2,42.95,72.22
2025-08-16 23:45:00,44.03,44.03,44.03,80.49,80.49,62.29,80.49,80.49,80.49,80.49,90.43,6.1,70.04,86.31,6.1,6.1,27.94,6.1,6.1,45.52,59.41
