date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-07 22:15:00,-3.24,-3.24,-3.24,110.0,110.0,110.1,110.0,110.0,86.59,100.62,97.21,19.61,2.86,33.44,4.18,4.18,2.86,2.86,2.87,2.86,24.36
2024-09-07 22:30:00,-3.24,-3.24,-3.24,98.86,98.86,91.14,98.86,98.86,86.59,100.62,97.21,19.61,2.86,33.44,4.18,4.18,2.86,2.86,2.86,2.86,24.36
2024-09-07 22:45:00,-3.24,-3.24,-3.24,83.42,83.42,91.14,83.42,83.42,86.59,100.62,97.21,19.61,2.86,33.44,4.18,4.18,2.86,2.86,2.86,2.86,24.36
2024-09-07 00:00:00,,,,,,,,,,,,,,,,,,,,,
2024-09-08 11:00:00,0.44,0.44,0.44,31.35,27.71,13.22,27.71,27.71,-11.66,0.44,0.44,0.48,0.44,0.44,5.1,5.1,0.44,1.76,0.46,0.46,0.44
2024-09-08 11:15:00,0.44,0.44,0.44,11.78,-1.28,13.22,-1.28,-1.28,-11.66,0.44,0.44,0.45,0.44,0.44,5.1,5.1,0.44,0.0,0.45,0.45,0.44
2024-09-08 11:30:00,0.44,0.44,0.44,6.48,-5.03,-12.34,-5.03,-5.03,-11.66,0.44,0.44,0.43,0.44,0.44,5.1,5.1,0.44,0.0,0.43,0.43,0.44
2024-09-08 11:45:00,0.44,0.44,0.44,-9.1,-19.64,-12.34,-19.64,-19.64,-11.66,0.44,0.44,0.4,0.44,0.44,5.1,5.1,0.44,0.0,0.42,0.42,0.44
2024-09-08 12:00:00,0.0,0.0,0.0,13.1,13.1,5.1,13.1,13.1,-16.33,0.0,0.0,0.06,0.0,0.0,2.55,2.55,0.0,0.0,0.05,0.01,0.0
2024-09-08 12:15:00,0.0,0.0,0.0,9.05,-2.9,5.1,-2.9,-2.9,-16.33,0.0,0.0,0.04,0.0,0.0,2.55,2.55,0.0,0.0,0.03,0.01,0.0
2024-09-08 12:30:00,0.0,0.0,0.0,2.2,-12.88,-5.1,-10.87,-12.88,-16.33,0.0,0.0,0.02,0.0,0.0,2.55,2.55,0.0,0.0,0.02,0.0,0.0
2024-09-08 12:45:00,0.0,0.0,0.0,4.16,-16.31,-5.1,0.67,-16.31,-16.33,0.0,0.0,-0.11,0.0,0.0,2.55,2.55,0.0,0.0,-0.1,-0.02,0.0
2024-09-08 13:00:00,0.0,0.0,0.0,-20.06,-47.9,-11.91,-20.06,-47.9,-13.5,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.0,0.0
2024-09-08 13:15:00,0.0,0.0,0.0,-3.68,-18.1,-11.91,-3.76,-18.1,-13.5,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.0,0.0
2024-09-08 13:30:00,0.0,0.0,0.0,11.95,-24.0,11.91,-4.34,-24.0,-13.5,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-1.0,0.0
2024-09-08 13:45:00,0.0,0.0,0.0,47.06,18.0,11.91,28.16,18.0,-13.5,0.0,0.0,-3.68,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
2024-09-08 14:00:00,2.91,2.91,2.91,-35.69,-35.69,-18.3,-35.69,-35.69,2.91,14.67,16.25,2.66,2.91,26.36,5.46,5.46,2.91,2.92,2.91,2.91,2.91
2024-09-08 14:15:00,2.91,2.91,2.91,-0.91,-3.0,-18.3,-0.91,-3.0,2.91,6.58,6.15,2.99,2.91,26.36,5.46,5.46,2.91,2.91,2.91,2.91,2.91
2024-09-08 14:30:00,2.91,2.91,2.91,16.0,16.0,35.5,16.0,16.0,2.91,6.58,6.0,2.99,2.91,26.36,5.46,5.46,2.91,2.9,2.91,2.91,2.91
2024-09-08 14:45:00,2.91,2.91,2.91,55.0,55.0,35.5,55.0,55.0,2.91,6.58,6.0,2.99,2.91,26.36,5.46,5.46,2.91,2.89,2.91,2.91,2.91
2024-09-08 15:00:00,16.58,16.58,16.58,12.89,-4.19,23.11,12.89,-4.19,58.41,64.3,62.13,16.58,1.98,46.54,4.23,5.61,1.98,1.98,1.98,-1.0,2.0
2024-09-08 15:15:00,16.58,16.58,16.58,50.42,50.42,23.11,50.42,50.42,58.41,64.3,62.13,16.58,1.98,46.54,4.23,5.61,1.98,1.98,1.98,2.46,1.97
2024-09-08 15:30:00,16.58,16.58,16.58,90.71,45.99,41.04,90.71,90.71,58.41,64.3,62.13,16.58,1.98,46.54,4.23,5.61,1.98,1.98,1.98,2.46,1.97
2024-09-08 15:45:00,16.58,16.58,16.58,103.2,103.2,41.04,103.2,103.2,58.41,64.3,70.83,16.58,1.98,46.54,4.23,5.61,1.98,1.98,1.98,4.0,1.97
2024-09-08 16:00:00,25.0,25.0,25.0,19.67,0.0,35.27,59.95,26.0,101.0,96.78,96.78,25.0,5.49,43.79,5.49,5.49,5.49,1.99,1.99,5.36,25.0
2024-09-08 16:15:00,25.0,25.0,25.0,82.3,70.53,35.27,82.3,82.3,101.0,96.78,96.78,25.0,5.49,43.79,5.49,5.49,5.49,1.99,1.99,5.36,25.0
2024-09-08 16:30:00,25.0,25.0,25.0,121.02,107.5,20.0,112.03,112.03,101.0,96.78,96.78,25.0,5.49,43.79,5.49,5.49,5.49,1.99,1.99,5.61,24.99
2024-09-08 16:45:00,25.0,25.0,25.0,167.42,132.82,20.0,132.82,132.82,101.0,96.78,96.78,25.0,5.49,43.79,5.49,5.49,5.49,1.99,1.99,5.61,24.99
2024-09-08 17:00:00,24.99,24.99,24.99,94.34,8.7,37.26,94.34,57.97,121.43,112.39,112.39,25.0,4.6,32.42,4.6,5.95,4.6,1.99,1.99,0.64,20.01
2024-09-08 17:15:00,24.99,24.99,24.99,103.75,82.0,37.26,103.75,82.0,121.43,112.39,112.39,25.0,4.6,32.42,4.6,5.95,4.6,1.99,1.99,5.91,20.01
2024-09-08 17:30:00,24.99,24.99,24.99,126.13,126.13,54.98,126.13,126.13,121.43,112.39,112.39,24.99,4.6,32.42,4.6,5.95,4.6,1.99,1.99,5.92,29.96
2024-09-08 17:45:00,24.99,24.99,24.99,161.5,161.5,54.98,161.5,161.5,121.43,112.39,112.39,24.99,4.6,32.42,4.6,5.95,4.6,1.99,1.99,5.93,30.0
2024-09-08 18:00:00,37.12,37.12,37.12,113.51,39.72,75.76,113.51,88.05,126.37,124.5,124.5,19.0,4.0,40.9,4.0,5.59,4.0,2.2,2.7,0.67,1.0
2024-09-08 18:15:00,37.12,37.12,37.12,111.79,111.79,75.76,111.79,111.79,126.37,124.5,124.5,19.0,4.0,40.9,4.0,5.59,4.0,2.2,2.7,5.1,5.0
2024-09-08 18:30:00,37.12,37.12,37.12,124.76,124.76,78.24,124.76,124.76,126.37,124.5,124.5,19.0,4.0,40.9,4.0,5.59,4.0,2.2,2.7,5.11,5.0
2024-09-08 18:45:00,37.12,37.12,37.12,155.4,155.4,78.24,155.4,155.4,126.37,124.5,124.5,19.0,4.0,40.9,4.0,5.59,4.0,2.2,2.76,5.12,5.0
2024-09-08 19:00:00,62.04,62.04,62.04,154.24,110.75,104.55,154.24,163.14,106.45,130.99,132.0,3.61,2.18,40.9,2.18,4.59,2.18,2.18,2.18,-1.99,-0.29
2024-09-08 19:15:00,62.04,62.04,62.04,133.09,111.1,104.55,133.09,134.14,106.45,130.99,132.0,3.55,2.18,40.9,2.18,4.59,2.18,2.18,2.18,3.09,3.0
2024-09-08 19:30:00,62.04,62.04,62.04,126.09,131.0,104.92,126.09,131.0,106.45,130.99,132.0,3.55,2.18,40.9,2.18,4.59,2.18,2.18,2.18,3.81,3.0
2024-09-08 19:45:00,62.04,62.04,62.04,114.58,117.72,104.92,114.58,117.72,106.45,135.03,132.0,-2.0,2.18,40.9,2.18,4.59,2.18,2.18,2.18,3.81,3.0
2024-09-08 20:00:00,1.8,1.8,1.8,132.66,111.0,98.51,132.66,132.66,92.29,110.47,117.31,2.51,0.17,40.9,1.8,4.59,0.17,-0.67,-1.56,-0.56,-2.69
2024-09-08 20:15:00,1.8,1.8,1.8,124.34,91.45,98.51,124.34,124.34,92.29,110.5,117.31,-1.2,0.17,40.9,1.8,4.59,0.17,-0.67,-1.56,-0.56,0.0
2024-09-08 20:30:00,1.8,1.8,1.8,108.02,108.02,75.36,108.02,108.02,92.29,124.14,117.31,-2.0,0.17,40.9,1.8,4.59,0.17,-0.67,-1.56,-0.56,0.0
2024-09-08 20:45:00,1.8,1.8,1.8,104.24,101.55,75.36,104.24,104.24,92.29,124.14,117.31,-2.0,0.17,40.9,1.8,4.59,0.17,-0.67,1.98,-1.0,0.0
2024-09-08 21:00:00,-2.0,-2.0,-2.0,118.85,118.85,74.27,118.85,118.85,87.05,96.78,104.04,-5.0,-2.0,41.48,3.2,3.2,-2.0,-2.0,-2.0,-2.0,-2.0
2024-09-08 21:15:00,-2.0,-2.0,-2.0,110.98,110.98,74.27,110.98,110.98,87.05,98.45,104.04,-5.0,-2.0,41.48,3.2,3.2,-2.0,-2.0,-2.0,-2.0,-2.0
2024-09-08 21:30:00,-2.0,-2.0,-2.0,100.48,100.48,91.25,100.48,100.48,87.05,110.46,104.04,0.71,-2.0,41.48,3.2,3.2,-2.0,-2.0,-2.0,-2.0,-2.0
2024-09-08 21:45:00,-2.0,-2.0,-2.0,85.84,85.84,91.25,85.84,85.84,87.05,110.46,104.04,1.31,-2.0,41.48,3.2,3.2,-2.0,-2.0,-2.0,-2.0,-2.0
2024-09-08 22:00:00,0.0,0.0,0.0,106.83,106.83,89.91,106.83,127.0,75.29,89.94,94.56,-5.01,-1.0,40.05,1.62,1.62,-1.0,-5.01,-0.19,-1.0,-1.0
2024-09-08 22:15:00,0.0,0.0,0.0,101.4,101.4,89.91,101.4,105.0,75.29,89.94,94.56,-5.01,-1.0,40.05,1.62,1.62,-1.0,-5.01,-1.28,-1.0,-1.0
2024-09-08 22:30:00,0.0,0.0,0.0,88.7,96.35,80.35,88.7,99.0,75.29,89.94,94.56,-5.01,-1.0,40.05,1.62,1.62,-1.0,-5.01,-1.28,-1.0,-1.0
2024-09-08 22:45:00,0.0,0.0,0.0,76.22,76.22,80.35,76.22,76.22,75.29,103.34,94.56,-5.01,-1.0,40.05,1.62,1.62,-1.0,-5.01,-1.28,-1.0,-1.0
2024-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,
2024-09-09 11:00:00,35.0,2.25,35.0,126.28,113.01,81.43,113.01,113.01,111.63,101.76,101.76,35.0,2.25,52.1,2.25,2.25,2.25,2.25,2.25,2.25,1.51
2024-09-09 11:15:00,35.0,2.25,35.0,128.72,103.9,81.43,103.9,103.9,111.63,101.76,101.76,35.0,2.25,52.1,2.25,2.25,2.25,2.25,2.25,2.25,1.51
2024-09-09 11:30:00,35.0,2.25,35.0,99.28,70.0,58.31,98.53,70.0,111.63,101.76,101.76,35.0,2.25,52.1,2.25,2.25,2.25,2.25,2.25,2.25,2.98
2024-09-09 11:45:00,35.0,2.25,35.0,93.28,46.62,58.31,91.61,51.0,111.63,101.76,101.76,35.0,2.25,52.1,2.25,2.25,2.25,2.25,2.25,2.25,2.98
2024-09-09 12:00:00,34.89,0.7,34.89,132.85,112.63,71.49,112.63,112.63,115.84,95.1,95.1,34.84,0.7,52.1,0.7,0.7,0.7,0.7,0.7,0.7,-0.11
2024-09-09 12:15:00,34.89,0.7,34.89,114.41,30.35,71.49,101.82,101.82,115.84,95.1,95.1,34.88,0.7,52.1,0.7,0.7,0.7,0.7,0.7,0.7,-0.11
2024-09-09 12:30:00,34.89,0.7,34.89,102.29,41.55,33.93,86.34,80.1,115.84,95.1,95.1,34.91,0.7,52.1,0.7,0.7,0.7,0.7,0.7,0.7,1.51
2024-09-09 12:45:00,34.89,0.7,34.89,90.29,26.31,33.93,79.61,79.61,115.84,95.1,95.1,34.93,0.7,52.1,0.7,0.7,0.7,0.7,0.7,0.7,1.51
2024-09-09 13:00:00,35.01,1.74,35.01,91.21,87.73,44.56,87.73,87.73,107.44,87.57,87.57,35.01,1.74,52.1,1.74,1.74,1.74,1.74,2.48,1.74,-1.96
2024-09-09 13:15:00,35.01,1.74,35.01,96.24,1.38,44.56,86.3,58.0,107.44,87.57,87.57,35.01,1.74,52.1,1.74,1.74,1.74,1.74,2.48,1.74,1.69
2024-09-09 13:30:00,35.01,1.74,35.01,124.88,28.89,26.44,84.47,69.0,107.44,87.57,87.57,35.01,1.74,52.1,1.74,1.74,1.74,1.74,2.48,1.74,1.69
2024-09-09 13:45:00,35.01,1.74,35.01,125.08,24.0,26.44,91.79,71.0,107.44,87.57,87.57,35.01,1.74,52.1,1.74,1.74,1.74,1.74,-0.47,1.74,5.55
2024-09-09 14:00:00,35.01,2.32,35.01,84.19,35.71,32.17,72.79,48.0,94.34,84.96,84.96,35.01,2.32,51.43,2.32,2.32,2.32,2.32,2.93,2.32,-0.87
2024-09-09 14:15:00,35.01,2.32,35.01,96.18,28.64,32.17,83.93,59.0,94.34,84.96,84.96,35.01,2.32,51.43,2.32,2.32,2.32,2.32,2.93,2.32,3.38
2024-09-09 14:30:00,35.01,2.32,35.01,120.19,10.53,17.03,89.41,81.0,94.34,84.96,84.96,35.01,2.32,51.43,2.32,2.32,2.32,2.32,2.93,2.32,3.38
2024-09-09 14:45:00,35.01,2.32,35.01,135.96,23.53,17.03,93.7,93.7,94.34,84.96,84.96,35.01,2.32,51.43,2.32,2.32,2.32,2.32,0.48,2.32,3.38
2024-09-09 15:00:00,35.01,35.01,35.01,81.1,-0.81,21.09,66.09,34.0,111.65,82.3,82.3,35.01,1.77,39.13,1.77,1.77,1.77,1.77,1.77,1.77,1.77
2024-09-09 15:15:00,35.01,35.01,35.01,89.68,43.0,21.09,80.14,43.0,111.65,82.3,82.3,35.01,1.77,39.13,1.77,1.77,1.77,1.77,1.77,1.77,1.77
2024-09-09 15:30:00,35.01,35.01,35.01,120.29,-13.0,24.31,87.24,85.0,111.65,82.3,82.3,35.01,1.77,39.13,1.77,1.77,1.77,1.77,1.77,1.77,1.77
2024-09-09 15:45:00,35.01,35.01,35.01,145.82,61.61,24.31,95.73,95.73,111.65,82.3,82.3,35.01,1.77,39.13,1.77,1.77,1.77,1.77,1.77,1.77,1.77
2024-09-09 16:00:00,35.01,35.01,35.01,83.6,-11.0,32.23,65.11,-11.0,143.01,91.42,91.42,35.01,1.82,40.71,1.82,1.82,1.82,2.25,1.82,1.82,-0.14
2024-09-09 16:15:00,35.01,35.01,35.01,101.81,75.46,32.23,75.46,75.46,143.01,91.42,91.42,35.01,1.82,40.71,1.82,1.82,1.82,2.25,1.82,1.82,2.47
2024-09-09 16:30:00,35.01,35.01,35.01,129.52,35.0,58.16,100.91,100.91,143.01,91.42,91.42,35.01,1.82,40.71,1.82,1.82,1.82,1.38,1.82,1.82,2.47
2024-09-09 16:45:00,35.01,35.01,35.01,140.81,124.21,58.16,124.21,124.21,143.01,91.42,91.42,35.01,1.82,40.71,1.82,1.82,1.82,1.38,1.82,1.82,2.47
2024-09-09 17:00:00,36.86,36.86,36.86,79.12,23.94,56.97,79.12,79.12,143.01,106.39,106.39,42.43,2.71,54.13,2.71,2.71,2.71,4.03,2.71,4.28,2.71
2024-09-09 17:15:00,36.86,36.86,36.86,97.41,90.0,56.97,97.41,90.0,143.01,106.39,106.39,35.01,2.71,54.13,2.71,2.71,2.71,4.03,2.71,4.28,2.71
2024-09-09 17:30:00,36.86,36.86,36.86,103.24,119.2,87.47,119.2,119.2,143.01,106.39,106.39,35.01,2.71,54.13,2.71,2.71,2.71,1.39,2.71,1.14,2.71
2024-09-09 17:45:00,36.86,36.86,36.86,120.23,146.26,87.47,146.26,146.26,143.01,106.39,106.39,35.01,2.71,54.13,2.71,2.71,2.71,1.39,2.71,1.14,2.71
2024-09-09 18:00:00,35.01,35.01,35.01,105.18,98.5,94.0,118.09,98.0,175.01,106.99,106.99,35.01,2.82,52.59,2.82,2.82,2.82,2.82,2.82,2.82,2.82
2024-09-09 18:15:00,35.01,35.01,35.01,108.17,121.1,94.0,121.1,121.1,175.01,106.99,106.99,35.01,2.82,52.59,2.82,2.82,2.82,2.82,2.82,2.82,2.82
2024-09-09 18:30:00,35.01,35.01,35.01,114.18,128.12,129.68,128.12,128.12,175.01,106.99,106.99,35.01,2.82,52.59,2.82,2.82,2.82,2.82,2.82,2.82,2.82
2024-09-09 18:45:00,35.01,35.01,35.01,119.83,133.8,129.68,133.8,133.8,175.01,106.99,106.99,35.01,2.82,52.59,2.82,2.82,2.82,2.82,2.82,2.82,2.82
2024-09-09 19:00:00,22.7,22.7,22.7,144.04,150.63,101.92,150.63,150.63,154.43,74.68,74.68,5.0,3.05,49.19,3.05,3.05,3.05,3.07,3.05,3.05,3.17
2024-09-09 19:15:00,22.7,22.7,22.7,120.23,134.9,101.92,134.9,134.9,154.43,74.68,74.68,3.11,3.05,49.19,3.05,3.05,3.05,3.05,3.05,3.05,3.17
2024-09-09 19:30:00,22.7,22.7,22.7,90.01,121.0,109.72,121.0,121.0,154.43,74.68,74.68,2.05,3.05,49.19,3.05,3.05,3.05,3.04,3.05,3.05,3.17
2024-09-09 19:45:00,22.7,22.7,22.7,69.01,98.45,109.72,98.45,98.45,154.43,74.68,74.68,2.04,3.05,49.19,3.05,3.05,3.05,3.03,3.05,3.05,2.67
2024-09-09 20:00:00,5.01,5.01,5.01,164.59,140.84,109.61,140.84,143.0,105.02,49.78,49.78,5.01,2.09,42.08,2.09,2.09,2.09,2.21,2.09,2.09,2.28
2024-09-09 20:15:00,5.01,5.01,5.01,130.55,115.74,109.61,115.74,115.74,105.02,49.78,49.78,5.01,2.09,42.08,2.09,2.09,2.09,2.06,2.09,2.09,2.04
2024-09-09 20:30:00,5.01,5.01,5.01,27.4,84.26,81.75,84.26,84.26,105.02,49.78,49.78,5.01,2.09,42.08,2.09,2.09,2.09,2.05,2.09,2.09,2.02
2024-09-09 20:45:00,5.01,5.01,5.01,60.18,79.24,81.75,79.24,104.0,105.02,49.78,49.78,5.01,2.09,42.08,2.09,2.09,2.09,2.04,2.09,2.09,2.02
2024-09-09 21:00:00,5.01,5.01,5.01,119.94,150.0,93.27,101.91,152.0,98.17,17.24,17.24,5.01,1.06,24.94,1.06,1.06,1.06,1.07,1.06,1.06,1.06
2024-09-09 21:15:00,5.01,5.01,5.01,87.17,136.0,93.27,84.63,143.0,98.17,17.24,17.24,5.01,1.06,24.94,1.06,1.06,1.06,1.06,1.06,1.06,1.06
2024-09-09 21:30:00,5.01,5.01,5.01,81.52,122.5,93.99,99.07,122.0,98.17,17.24,17.24,5.01,1.06,24.94,1.06,1.06,1.06,1.06,1.06,1.06,1.06
2024-09-09 21:45:00,5.01,5.01,5.01,62.1,111.5,93.99,83.95,94.0,98.17,17.24,17.24,5.01,1.06,24.94,1.06,1.06,1.06,1.06,1.06,1.06,1.06
2024-09-09 22:00:00,0.0,0.0,0.0,121.03,110.3,89.96,98.52,152.0,87.0,30.55,28.54,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 22:15:00,0.0,0.0,0.0,110.7,90.0,89.96,81.41,115.0,87.0,30.55,28.54,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 22:30:00,0.0,0.0,0.0,60.38,92.17,84.04,92.17,102.0,87.0,30.55,28.54,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 22:45:00,0.0,0.0,0.0,55.88,75.91,84.04,75.91,78.0,87.0,30.55,28.54,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 00:00:00,,,,,,,,,,,,,,,,,,,,,
