date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-03 20:00:00,190.0,99.68,135.29,124.6,185.0,137.88,136.75,829.6,1259.4,1987.8,2026-07-02 14:53:20,2026-07-03 19:39:53
2026-07-03 21:00:00,204.64,-66.9,137.47,121.7,172.11,140.71,138.18,533.0,1039.6,1495.9,2026-07-02 14:06:46,2026-07-03 20:39:31
2026-07-03 22:00:00,325.77,121.7,142.19,133.9,198.64,153.04,145.73,514.9,865.1,1335.8,2026-07-02 14:06:31,2026-07-03 21:39:56
2026-07-03 23:00:00,407.39,74.94,131.7,124.61,180.6,135.96,136.67,545.7,972.2,1470.3,2026-07-02 14:09:02,2026-07-03 22:39:44
2026-07-04 00:00:00,242.65,83.04,139.33,113.22,83.04,144.17,140.92,246.7,564.0,767.2,2026-07-03 14:12:12,2026-07-03 23:39:44
2026-07-04 01:00:00,171.58,110.01,137.27,131.88,118.21,133.87,138.49,285.6,757.2,1023.9,2026-07-03 14:15:52,2026-07-04 00:39:42
2026-07-04 02:00:00,197.11,116.8,132.93,119.7,163.61,131.23,135.18,239.4,779.1,1002.2,2026-07-03 14:16:08,2026-07-04 01:39:08
2026-07-04 03:00:00,173.51,83.17,123.76,116.14,83.17,128.82,127.85,394.3,674.9,1049.5,2026-07-03 15:00:18,2026-07-04 02:39:46
2026-07-04 04:00:00,141.82,64.81,122.35,111.0,128.56,124.96,126.32,295.8,396.6,664.8,2026-07-03 14:25:35,2026-07-04 03:39:32
2026-07-04 05:00:00,236.23,101.38,120.46,102.27,112.11,125.32,123.99,239.3,406.2,598.9,2026-07-03 14:18:50,2026-07-04 04:38:09
2026-07-04 06:00:00,134.24,0.09,100.95,104.38,84.57,94.97,98.64,400.6,484.8,826.3,2026-07-03 14:19:13,2026-07-04 05:39:44
2026-07-04 07:00:00,205.5,9.8,66.75,49.55,91.67,52.3,62.32,420.8,559.5,937.8,2026-07-03 14:21:55,2026-07-04 06:39:20
2026-07-04 08:00:00,95.27,-30.99,23.82,68.62,1.49,31.32,20.9,668.6,547.0,1160.3,2026-07-03 14:39:03,2026-07-04 07:39:20
2026-07-04 09:00:00,57.88,-15.05,-1.27,20.59,9.39,-2.61,-3.16,668.9,581.9,1196.0,2026-07-03 14:32:13,2026-07-04 08:39:34
2026-07-04 10:00:00,10.8,-46.09,-4.55,6.7,-38.54,-6.47,-5.92,542.5,537.9,1042.8,2026-07-03 14:12:16,2026-07-04 09:39:26
2026-07-04 11:00:00,7.0,-42.1,-8.7,7.0,-23.49,-12.69,-10.47,599.1,710.0,1254.9,2026-07-03 14:06:42,2026-07-04 10:39:20
2026-07-04 12:00:00,2.2,-51.78,-15.21,-0.3,-16.03,-19.45,-17.22,590.0,527.0,1048.1,2026-07-03 14:45:46,2026-07-04 11:39:20
2026-07-04 13:00:00,8739.19,-48.86,-14.34,5.1,-12.28,-13.19,-16.9,528.4,510.1,1005.3,2026-07-03 14:00:44,2026-07-04 12:39:20
2026-07-04 14:00:00,44.79,-29.1,-11.61,1.4,-9.6,-11.54,-12.76,505.8,506.8,976.8,2026-07-03 14:06:29,2026-07-04 13:39:26
2026-07-04 15:00:00,6.79,-72.97,-9.84,5.5,-20.46,-14.85,-11.64,647.1,526.6,1143.3,2026-07-03 14:07:23,2026-07-04 14:39:15
2026-07-04 16:00:00,20.9,-44.0,-3.99,6.8,-6.02,-4.28,-5.31,630.1,596.7,1200.2,2026-07-03 14:12:18,2026-07-04 15:39:27
2026-07-04 17:00:00,26.7,-27.55,0.29,1.6,-3.78,-2.1,-1.57,481.5,585.7,1023.2,2026-07-03 14:17:42,2026-07-04 16:38:27
2026-07-04 18:00:00,111.2,-15.99,58.45,20.91,69.7,60.36,64.49,626.8,557.6,1087.8,2026-07-03 14:17:11,2026-07-04 17:39:56
2026-07-04 19:00:00,148.53,59.94,103.8,90.81,117.71,106.23,105.81,671.3,574.2,1176.5,2026-07-03 14:17:21,2026-07-04 18:39:20
2026-07-04 20:00:00,155.27,89.4,125.01,119.7,155.27,129.29,127.49,568.9,701.7,1193.3,2026-07-03 14:20:33,2026-07-04 19:39:34
2026-07-04 21:00:00,173.18,119.27,134.84,129.3,158.19,140.04,138.34,520.8,761.3,1237.7,2026-07-03 14:20:44,2026-07-04 20:39:30
2026-07-04 22:00:00,363.1,45.47,136.35,122.2,146.89,153.34,144.52,472.5,821.5,1222.7,2026-07-03 14:21:41,2026-07-04 21:39:21
2026-07-04 23:00:00,338.87,79.91,131.73,112.95,106.95,144.7,141.18,630.6,830.3,1393.2,2026-07-03 14:15:45,2026-07-04 22:39:20
2026-07-05 00:00:00,151.39,63.51,125.49,118.12,63.51,117.28,125.91,313.4,427.5,693.9,2026-07-04 14:18:31,2026-07-04 23:39:48
2026-07-05 01:00:00,144.45,43.68,110.15,132.3,43.68,102.27,108.06,630.1,469.2,974.4,2026-07-04 14:15:40,2026-07-05 00:39:40
2026-07-05 02:00:00,129.9,64.93,103.78,113.64,93.0,89.71,99.93,714.8,630.9,1292.6,2026-07-04 14:17:10,2026-07-05 01:33:30
2026-07-05 03:00:00,153.1,54.81,101.32,107.1,118.81,97.82,98.43,651.4,609.6,1198.3,2026-07-04 14:07:11,2026-07-05 02:39:26
2026-07-05 04:00:00,144.55,82.23,100.01,99.5,120.79,105.1,98.08,446.8,472.9,892.1,2026-07-04 14:17:21,2026-07-05 03:39:14
2026-07-05 05:00:00,164.38,76.43,104.02,101.3,94.93,123.78,110.64,463.1,521.5,940.3,2026-07-04 14:17:32,2026-07-05 04:39:09
2026-07-05 06:00:00,135.45,42.6,93.3,106.4,80.66,94.76,96.93,462.4,550.2,955.5,2026-07-04 14:17:31,2026-07-05 05:39:30
2026-07-05 07:00:00,156.47,22.6,68.76,50.01,110.37,77.85,75.19,428.3,416.6,783.7,2026-07-04 14:41:29,2026-07-05 06:39:29
2026-07-05 08:00:00,155.02,-2.02,27.59,35.44,25.0,43.04,35.55,535.2,653.4,1121.6,2026-07-04 14:40:07,2026-07-05 07:39:45
2026-07-05 09:00:00,90.57,-3.62,13.14,0.98,24.61,20.24,15.71,578.1,687.7,1195.2,2026-07-04 14:20:01,2026-07-05 08:39:20
2026-07-05 10:00:00,20.22,-43.0,3.63,9.3,1.64,5.37,4.79,705.7,771.7,1412.6,2026-07-04 14:12:10,2026-07-05 09:39:20
2026-07-05 11:00:00,564.29,-16.95,4.65,9.3,28.83,9.11,5.96,603.8,511.1,1045.9,2026-07-04 14:12:13,2026-07-05 10:39:27
2026-07-05 12:00:00,57.6,-17.44,1.26,9.1,11.86,1.99,1.52,567.9,507.0,1022.2,2026-07-04 14:12:13,2026-07-05 11:39:20
2026-07-05 13:00:00,19.99,-46.97,0.13,7.4,-0.39,0.36,0.22,724.8,776.6,1430.4,2026-07-04 14:12:13,2026-07-05 12:39:20
2026-07-05 14:00:00,42.9,-41.07,0.31,5.4,-1.25,0.52,0.46,911.7,1108.8,1912.7,2026-07-04 14:12:14,2026-07-05 13:39:20
2026-07-05 15:00:00,52.66,-41.29,1.39,7.1,25.99,2.62,2.01,700.7,636.4,1225.2,2026-07-04 14:12:14,2026-07-05 14:39:26
2026-07-05 16:00:00,27.99,-34.77,1.73,-0.13,-12.36,2.69,1.88,664.3,479.9,1007.9,2026-07-04 15:19:23,2026-07-05 15:39:15
2026-07-05 17:00:00,85.49,-50.99,25.66,16.62,3.97,23.93,27.26,636.3,392.6,969.6,2026-07-04 15:00:12,2026-07-05 16:39:24
2026-07-05 18:00:00,131.0,-22.49,84.43,95.07,42.08,81.91,86.14,703.5,813.6,1353.3,2026-07-04 14:16:12,2026-07-05 17:39:37
2026-07-05 19:00:00,157.7,0.71,118.23,132.91,105.0,106.16,110.53,812.0,1179.7,1823.5,2026-07-04 14:18:39,2026-07-05 18:39:40
2026-07-05 20:00:00,168.3,79.36,135.42,133.3,150.87,127.47,129.73,846.3,1479.4,2236.0,2026-07-04 14:41:07,2026-07-05 19:39:31
2026-07-05 21:00:00,158.24,108.3,141.03,144.9,126.13,129.58,132.92,574.0,1059.3,1594.9,2026-07-04 14:06:29,2026-07-05 20:39:54
2026-07-05 22:00:00,168.2,105.07,140.08,142.1,151.4,134.35,133.81,551.7,1093.3,1619.7,2026-07-04 14:06:30,2026-07-05 21:39:42
2026-07-05 23:00:00,169.4,72.33,131.17,133.0,72.33,127.87,128.0,367.6,993.5,1326.9,2026-07-04 14:06:41,2026-07-05 22:39:50
2026-07-06 00:00:00,155.54,81.9,125.4,143.6,122.21,119.75,124.08,235.3,399.6,613.8,2026-07-05 14:14:58,2026-07-05 23:39:17
2026-07-06 01:00:00,142.5,92.56,115.63,124.68,105.93,112.31,114.48,331.3,579.7,852.2,2026-07-05 15:00:21,2026-07-06 00:39:11
2026-07-06 02:00:00,152.36,98.6,109.13,123.86,152.36,111.08,107.57,171.9,554.7,711.6,2026-07-05 14:45:10,2026-07-06 01:39:36
2026-07-06 03:00:00,377.65,87.38,112.07,119.97,122.48,129.06,113.07,304.2,424.5,672.6,2026-07-05 14:30:01,2026-07-06 02:39:31
2026-07-06 04:00:00,172.27,87.38,114.56,117.3,138.82,126.16,120.44,448.7,639.5,1016.0,2026-07-05 14:40:34,2026-07-06 03:39:50
2026-07-06 05:00:00,391.48,84.21,117.73,125.36,84.21,124.91,123.18,369.6,555.8,861.2,2026-07-05 15:01:37,2026-07-06 04:39:45
2026-07-06 06:00:00,148.38,84.81,129.64,135.96,89.2,126.1,130.99,487.9,686.7,1111.7,2026-07-05 14:43:56,2026-07-06 05:39:36
2026-07-06 07:00:00,146.8,91.03,128.44,142.3,96.24,127.97,127.86,359.7,834.2,1136.0,2026-07-05 14:06:39,2026-07-06 06:39:34
2026-07-06 08:00:00,150.99,76.62,118.8,143.93,97.65,111.55,116.73,638.1,996.3,1574.2,2026-07-05 14:31:52,2026-07-06 07:39:31
2026-07-06 09:00:00,223.04,67.07,95.26,111.01,121.85,91.7,94.43,768.5,971.6,1568.6,2026-07-05 15:35:39,2026-07-06 08:39:26
2026-07-06 10:00:00,149.96,53.4,75.89,71.4,81.93,80.42,76.54,1140.7,1106.6,2078.9,2026-07-05 14:06:37,2026-07-06 09:39:20
2026-07-06 11:00:00,100.43,-36.68,52.43,81.0,-3.63,48.84,49.34,1135.7,924.2,1953.2,2026-07-05 14:06:38,2026-07-06 10:39:20
2026-07-06 12:00:00,59.95,-31.3,7.84,28.1,-16.69,-2.14,1.22,595.7,611.9,1136.8,2026-07-05 14:06:37,2026-07-06 11:39:30
2026-07-06 13:00:00,41.0,-44.14,-1.32,15.7,-5.7,-4.76,-3.78,992.4,857.5,1716.7,2026-07-05 14:06:37,2026-07-06 12:39:28
2026-07-06 14:00:00,56.2,-52.51,-3.7,49.4,6.24,-6.79,-5.79,791.9,743.4,1410.0,2026-07-05 14:06:37,2026-07-06 13:39:11
2026-07-06 15:00:00,17.4,-16.52,-4.37,16.4,-5.11,-6.59,-5.68,971.5,1131.5,1934.1,2026-07-05 14:06:38,2026-07-06 14:39:04
2026-07-06 16:00:00,79.9,-13.5,-1.37,55.6,-6.99,-0.67,-3.72,692.1,780.6,1403.8,2026-07-05 14:06:37,2026-07-06 15:39:30
2026-07-06 17:00:00,88.6,-46.39,35.12,30.4,55.61,33.43,27.6,623.9,743.9,1301.9,2026-07-05 14:06:42,2026-07-06 16:27:20
2026-07-06 18:00:00,113.96,40.2,73.88,113.78,62.6,72.36,71.18,602.0,541.3,1132.2,2026-07-05 14:28:18,2026-07-06 16:28:03
2026-07-06 19:00:00,132.9,81.73,108.96,109.6,113.0,,106.13,563.2,416.0,936.5,2026-07-05 14:30:22,2026-07-06 16:28:11
2026-07-06 20:00:00,157.2,112.07,130.55,133.7,133.7,,126.86,473.1,283.5,749.6,2026-07-05 14:06:42,2026-07-06 16:27:36
2026-07-06 21:00:00,160.0,127.81,139.56,153.6,136.74,,,448.5,262.1,708.9,2026-07-05 14:10:22,2026-07-06 16:27:37
2026-07-06 22:00:00,159.8,123.58,138.22,142.4,141.5,,,344.8,310.8,645.9,2026-07-05 14:06:31,2026-07-06 16:23:49
2026-07-06 23:00:00,138.4,115.2,125.76,125.11,127.79,,,259.8,203.9,458.4,2026-07-05 14:40:41,2026-07-06 16:24:50
