date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-01 13:00:00,147.69,40.78,117.0,104.52,68.6,124.12,122.39,867.7,801.5,1521.8,2026-06-30 14:48:59,2026-07-01 12:39:57
2026-07-01 14:00:00,225.8,6.02,110.08,94.6,127.37,107.72,112.93,948.4,932.2,1678.9,2026-06-30 14:25:45,2026-07-01 13:39:25
2026-07-01 15:00:00,145.61,35.0,102.7,92.61,39.09,98.77,103.77,783.1,908.0,1539.5,2026-06-30 14:25:16,2026-07-01 14:39:33
2026-07-01 16:00:00,151.45,-5.53,104.71,91.79,97.9,98.42,105.32,791.1,935.5,1584.1,2026-06-30 14:40:25,2026-07-01 15:39:34
2026-07-01 17:00:00,161.45,79.7,110.93,94.8,106.01,115.62,112.04,830.3,899.9,1510.6,2026-06-30 14:40:31,2026-07-01 16:39:33
2026-07-01 18:00:00,173.69,58.07,121.59,108.4,81.24,116.31,117.51,641.7,743.2,1256.4,2026-06-30 14:07:53,2026-07-01 17:39:16
2026-07-01 19:00:00,248.11,84.52,153.88,150.12,138.33,144.3,146.4,666.6,905.5,1386.2,2026-06-30 14:07:53,2026-07-01 18:39:46
2026-07-01 20:00:00,312.31,122.63,188.0,180.06,202.71,167.65,170.31,388.7,484.1,822.5,2026-06-30 14:06:53,2026-07-01 19:39:44
2026-07-01 21:00:00,289.09,50.85,186.95,220.0,160.16,157.09,161.47,440.9,623.6,1029.6,2026-06-30 14:25:26,2026-07-01 20:39:22
2026-07-01 22:00:00,272.21,140.0,173.81,190.22,148.81,161.08,161.21,392.6,568.9,925.7,2026-06-30 14:08:56,2026-07-01 21:39:21
2026-07-01 23:00:00,188.45,100.19,146.71,148.74,123.0,142.22,142.67,307.5,624.7,866.5,2026-06-30 14:43:32,2026-07-01 22:39:34
2026-07-02 00:00:00,175.29,118.1,141.06,154.9,143.0,141.61,140.98,185.5,344.3,508.9,2026-07-01 14:20:08,2026-07-01 23:39:47
2026-07-02 01:00:00,151.69,85.04,131.61,146.25,104.63,132.0,132.58,162.4,385.1,531.1,2026-07-01 14:19:12,2026-07-02 00:39:13
2026-07-02 02:00:00,137.37,93.57,121.27,133.96,100.91,122.36,122.89,138.9,251.6,381.5,2026-07-01 14:18:25,2026-07-02 01:39:36
2026-07-02 03:00:00,142.96,79.71,113.25,118.0,108.58,115.56,115.56,172.8,293.5,456.4,2026-07-01 14:02:48,2026-07-02 02:39:44
2026-07-02 04:00:00,125.69,54.91,106.02,108.7,116.49,106.35,106.46,179.6,276.1,441.4,2026-07-01 14:32:52,2026-07-02 03:37:46
2026-07-02 05:00:00,137.5,-36.61,104.84,106.9,109.06,106.49,105.49,219.1,298.0,506.2,2026-07-01 14:41:16,2026-07-02 04:39:14
2026-07-02 06:00:00,401.32,90.83,113.57,113.7,130.0,119.37,116.56,442.7,291.8,684.7,2026-07-01 14:31:42,2026-07-02 05:39:50
2026-07-02 07:00:00,158.16,53.66,111.76,126.1,90.0,115.08,114.06,456.9,685.1,1008.9,2026-07-01 14:21:51,2026-07-02 06:39:15
2026-07-02 08:00:00,127.16,14.81,87.62,51.35,47.34,80.63,90.39,446.0,680.7,1069.8,2026-07-01 14:23:11,2026-07-02 07:39:21
2026-07-02 09:00:00,94.39,-26.36,27.45,26.9,-11.61,20.0,20.75,719.4,803.4,1472.7,2026-07-01 14:16:31,2026-07-02 08:39:08
2026-07-02 10:00:00,24.2,-115.6,-3.86,2.09,-19.57,-8.54,-6.31,811.6,641.8,1335.5,2026-07-01 14:21:36,2026-07-02 09:39:03
2026-07-02 11:00:00,47.59,-32.59,-2.48,6.1,19.59,-5.59,-3.97,977.5,700.6,1620.7,2026-07-01 14:23:28,2026-07-02 10:39:27
2026-07-02 12:00:00,77.16,-24.55,-0.79,7.73,-1.86,-1.65,-1.59,1030.4,873.0,1781.9,2026-07-01 14:17:36,2026-07-02 11:39:20
2026-07-02 13:00:00,48.72,-50.99,-0.52,2.0,-9.67,-1.02,-1.0,918.8,731.4,1565.3,2026-07-01 14:35:28,2026-07-02 12:39:25
2026-07-02 14:00:00,40.85,-19.79,-0.88,0.27,-0.49,-1.59,-1.31,859.4,890.3,1655.7,2026-07-01 14:17:02,2026-07-02 13:39:20
2026-07-02 15:00:00,15.33,-46.4,-1.18,-0.5,-35.73,-3.15,-2.46,713.1,809.2,1449.6,2026-07-01 14:06:48,2026-07-02 14:39:38
2026-07-02 16:00:00,17.57,-248.98,-0.34,0.25,-2.26,-1.61,-1.22,695.2,922.5,1546.9,2026-07-01 14:23:08,2026-07-02 15:39:20
2026-07-02 17:00:00,33.48,-23.1,-2.68,2.0,4.15,-5.81,-3.78,964.2,1014.6,1825.3,2026-07-01 14:19:13,2026-07-02 16:39:21
2026-07-02 18:00:00,93.54,-22.39,27.89,19.64,1.48,17.37,22.05,1196.2,1011.2,2111.0,2026-07-01 14:20:38,2026-07-02 17:39:46
2026-07-02 19:00:00,148.11,1.87,82.4,68.16,74.64,78.71,79.99,751.5,591.9,1286.8,2026-07-01 14:16:07,2026-07-02 18:39:44
2026-07-02 20:00:00,130.41,49.95,104.77,89.09,123.01,110.84,107.87,794.5,1103.7,1812.0,2026-07-01 14:20:09,2026-07-02 19:39:23
2026-07-02 21:00:00,229.8,77.2,114.13,122.3,90.44,120.46,119.81,688.9,837.1,1447.0,2026-07-01 14:40:29,2026-07-02 20:39:44
2026-07-02 22:00:00,192.3,65.92,123.45,125.1,148.47,129.07,128.75,755.9,925.9,1604.1,2026-07-01 14:40:29,2026-07-02 21:39:08
2026-07-02 23:00:00,247.62,80.48,116.65,109.46,145.15,127.73,124.78,704.2,995.4,1629.3,2026-07-01 14:40:17,2026-07-02 22:39:35
2026-07-03 00:00:00,446.69,90.2,122.98,94.95,154.63,131.45,125.06,506.9,834.1,1277.9,2026-07-02 14:23:29,2026-07-02 23:39:28
2026-07-03 01:00:00,286.52,87.62,126.56,94.1,87.63,140.98,129.21,414.7,568.7,953.5,2026-07-02 14:31:48,2026-07-03 00:39:52
2026-07-03 02:00:00,186.33,89.44,124.4,92.81,124.14,134.4,130.37,481.6,562.1,1009.6,2026-07-02 14:32:37,2026-07-03 01:39:16
2026-07-03 03:00:00,173.76,95.7,123.58,95.7,118.95,137.85,128.79,400.2,447.4,832.6,2026-07-02 14:51:34,2026-07-03 02:39:44
2026-07-03 04:00:00,174.76,87.97,129.62,97.67,155.09,147.03,139.68,401.2,533.0,853.1,2026-07-02 14:00:12,2026-07-03 03:39:59
2026-07-03 05:00:00,165.5,85.25,130.34,94.48,144.2,145.93,142.51,498.3,679.5,1052.1,2026-07-02 14:56:37,2026-07-03 04:39:16
2026-07-03 06:00:00,231.14,103.41,141.77,105.16,164.98,157.86,152.45,633.9,620.6,1185.2,2026-07-02 14:33:55,2026-07-03 05:39:30
2026-07-03 07:00:00,195.68,80.6,141.35,115.96,167.59,155.42,151.07,739.8,850.5,1503.9,2026-07-02 14:42:51,2026-07-03 06:39:27
2026-07-03 08:00:00,290.9,23.3,101.85,25.37,256.92,113.16,106.48,599.4,793.1,1302.5,2026-07-02 14:29:34,2026-07-03 07:39:30
2026-07-03 09:00:00,270.4,-6.16,41.05,14.5,-1.79,54.84,45.26,743.5,876.1,1475.8,2026-07-02 14:20:10,2026-07-03 08:39:10
2026-07-03 10:00:00,44.0,-87.28,6.78,0.18,0.93,1.33,7.12,879.2,968.7,1726.6,2026-07-02 15:01:05,2026-07-03 09:39:22
2026-07-03 11:00:00,31.73,-43.04,1.53,6.6,-0.11,0.13,1.27,854.1,807.2,1610.0,2026-07-02 14:06:43,2026-07-03 10:39:22
2026-07-03 12:00:00,19.99,-50.1,0.5,0.0,7.9,-0.03,0.01,806.5,763.3,1493.1,2026-07-02 14:59:28,2026-07-03 11:39:20
2026-07-03 13:00:00,14.7,-52.61,-1.93,6.3,-6.79,-4.36,-3.38,812.4,705.7,1455.5,2026-07-02 14:06:40,2026-07-03 12:39:21
2026-07-03 14:00:00,22.11,-25.89,-3.44,-1.8,3.99,-6.49,-5.55,891.7,677.5,1471.6,2026-07-02 14:20:17,2026-07-03 13:39:26
2026-07-03 15:00:00,14.89,-26.41,-1.89,-1.99,3.0,-2.5,-2.93,831.5,691.6,1465.7,2026-07-02 14:40:48,2026-07-03 14:39:28
2026-07-03 16:00:00,8.9,-45.38,-0.91,2.9,-6.45,-1.51,-1.63,637.0,618.7,1169.3,2026-07-02 14:06:42,2026-07-03 15:39:24
2026-07-03 17:00:00,39.98,-6.0,3.49,1.2,15.81,0.49,0.77,685.8,721.0,1335.5,2026-07-02 15:00:10,2026-07-03 16:39:14
2026-07-03 18:00:00,142.54,-3.68,69.09,19.11,101.8,101.55,79.03,947.0,909.8,1557.7,2026-07-02 14:39:24,2026-07-03 17:39:54
2026-07-03 19:00:00,182.72,-478.99,126.14,108.88,101.21,135.92,129.63,716.4,1059.1,1701.9,2026-07-02 14:42:51,2026-07-03 18:39:40
2026-07-03 20:00:00,190.0,99.68,135.29,124.6,185.0,137.88,136.75,829.6,1259.4,1987.8,2026-07-02 14:53:20,2026-07-03 19:39:53
2026-07-03 21:00:00,204.64,-66.9,137.47,121.7,172.11,140.71,138.18,533.0,1039.6,1495.9,2026-07-02 14:06:46,2026-07-03 20:39:31
2026-07-03 22:00:00,325.77,121.7,142.19,133.9,198.64,153.04,145.73,514.9,865.1,1335.8,2026-07-02 14:06:31,2026-07-03 21:39:56
2026-07-03 23:00:00,407.39,74.94,131.7,124.61,180.6,135.96,136.67,545.7,972.2,1470.3,2026-07-02 14:09:02,2026-07-03 22:39:44
2026-07-04 00:00:00,242.65,83.04,139.33,113.22,83.04,144.17,140.92,246.7,564.0,767.2,2026-07-03 14:12:12,2026-07-03 23:39:44
2026-07-04 01:00:00,171.58,110.01,137.27,131.88,118.21,133.87,138.49,285.6,757.2,1023.9,2026-07-03 14:15:52,2026-07-04 00:39:42
2026-07-04 02:00:00,197.11,116.8,132.93,119.7,163.61,131.23,135.18,239.4,779.1,1002.2,2026-07-03 14:16:08,2026-07-04 01:39:08
2026-07-04 03:00:00,173.51,83.17,123.76,116.14,83.17,128.82,127.85,394.3,674.9,1049.5,2026-07-03 15:00:18,2026-07-04 02:39:46
2026-07-04 04:00:00,141.82,64.81,122.35,111.0,128.56,124.96,126.32,295.8,396.6,664.8,2026-07-03 14:25:35,2026-07-04 03:39:32
2026-07-04 05:00:00,236.23,101.38,120.46,102.27,112.11,125.32,123.99,239.3,406.2,598.9,2026-07-03 14:18:50,2026-07-04 04:38:09
2026-07-04 06:00:00,134.24,0.09,100.95,104.38,84.57,94.97,98.64,400.6,484.8,826.3,2026-07-03 14:19:13,2026-07-04 05:39:44
2026-07-04 07:00:00,205.5,9.8,66.75,49.55,91.67,52.3,62.32,420.8,559.5,937.8,2026-07-03 14:21:55,2026-07-04 06:39:20
2026-07-04 08:00:00,95.27,-30.99,23.82,68.62,1.49,31.32,20.9,668.6,547.0,1160.3,2026-07-03 14:39:03,2026-07-04 07:39:20
2026-07-04 09:00:00,57.88,-15.05,-1.27,20.59,9.39,-2.61,-3.16,668.9,581.9,1196.0,2026-07-03 14:32:13,2026-07-04 08:39:34
2026-07-04 10:00:00,10.8,-46.09,-4.55,6.7,-38.54,-6.47,-5.92,542.5,537.9,1042.8,2026-07-03 14:12:16,2026-07-04 09:39:26
2026-07-04 11:00:00,7.0,-42.1,-8.7,7.0,-23.49,-12.69,-10.47,599.1,710.0,1254.9,2026-07-03 14:06:42,2026-07-04 10:39:20
2026-07-04 12:00:00,2.2,-51.78,-15.21,-0.3,-16.03,-19.45,-17.22,590.0,527.0,1048.1,2026-07-03 14:45:46,2026-07-04 11:39:20
2026-07-04 13:00:00,8739.19,-48.86,-14.34,5.1,-12.28,-13.19,-16.9,528.4,510.1,1005.3,2026-07-03 14:00:44,2026-07-04 12:39:20
2026-07-04 14:00:00,44.79,-29.1,-11.61,1.4,-9.6,-11.54,-12.76,505.8,506.8,976.8,2026-07-03 14:06:29,2026-07-04 13:39:26
2026-07-04 15:00:00,6.79,-72.97,-9.84,5.5,-20.46,-14.85,-11.64,647.1,526.6,1143.3,2026-07-03 14:07:23,2026-07-04 14:39:15
2026-07-04 16:00:00,20.9,-44.0,-3.99,6.8,-6.02,-4.28,-5.31,630.1,596.7,1200.2,2026-07-03 14:12:18,2026-07-04 15:39:27
2026-07-04 17:00:00,26.7,-27.55,0.29,1.6,-3.78,-2.1,-1.57,481.5,585.7,1023.2,2026-07-03 14:17:42,2026-07-04 16:38:27
2026-07-04 18:00:00,111.2,-15.99,58.45,20.91,69.7,60.36,64.49,626.8,557.6,1087.8,2026-07-03 14:17:11,2026-07-04 17:39:56
2026-07-04 19:00:00,148.53,59.94,103.8,90.81,117.71,106.23,105.81,671.3,574.2,1176.5,2026-07-03 14:17:21,2026-07-04 18:39:20
2026-07-04 20:00:00,155.27,89.4,125.01,119.7,155.27,129.29,127.49,568.9,701.7,1193.3,2026-07-03 14:20:33,2026-07-04 19:39:34
2026-07-04 21:00:00,173.18,119.27,134.84,129.3,158.19,140.04,138.34,520.8,761.3,1237.7,2026-07-03 14:20:44,2026-07-04 20:39:30
2026-07-04 22:00:00,363.1,45.47,136.35,122.2,146.89,153.34,144.52,472.5,821.5,1222.7,2026-07-03 14:21:41,2026-07-04 21:39:21
2026-07-04 23:00:00,338.87,79.91,131.73,112.95,106.95,144.7,141.18,630.6,830.3,1393.2,2026-07-03 14:15:45,2026-07-04 22:39:20
2026-07-05 00:00:00,151.39,63.51,125.49,118.12,63.51,117.28,125.91,313.4,427.5,693.9,2026-07-04 14:18:31,2026-07-04 23:39:48
2026-07-05 01:00:00,144.45,43.68,110.15,132.3,43.68,102.27,108.06,630.1,469.2,974.4,2026-07-04 14:15:40,2026-07-05 00:39:40
2026-07-05 02:00:00,129.9,64.93,103.78,113.64,93.0,89.71,99.93,714.8,630.9,1292.6,2026-07-04 14:17:10,2026-07-05 01:33:30
2026-07-05 03:00:00,153.1,54.81,101.32,107.1,118.81,97.82,98.43,651.4,609.6,1198.3,2026-07-04 14:07:11,2026-07-05 02:39:26
2026-07-05 04:00:00,144.55,82.23,100.01,99.5,120.79,105.1,98.08,446.8,472.9,892.1,2026-07-04 14:17:21,2026-07-05 03:39:14
2026-07-05 05:00:00,164.38,76.43,104.02,101.3,94.93,123.78,110.64,463.1,521.5,940.3,2026-07-04 14:17:32,2026-07-05 04:39:09
2026-07-05 06:00:00,135.45,42.6,93.3,106.4,80.66,94.76,96.93,462.4,550.2,955.5,2026-07-04 14:17:31,2026-07-05 05:39:30
2026-07-05 07:00:00,156.47,22.6,68.76,50.01,110.37,77.85,75.19,428.3,416.6,783.7,2026-07-04 14:41:29,2026-07-05 06:39:29
2026-07-05 08:00:00,155.02,-2.02,27.59,35.44,25.0,43.04,35.55,535.2,653.4,1121.6,2026-07-04 14:40:07,2026-07-05 07:39:45
2026-07-05 09:00:00,90.57,-3.62,13.14,0.98,24.61,20.24,15.71,578.1,687.7,1195.2,2026-07-04 14:20:01,2026-07-05 08:39:20
2026-07-05 10:00:00,20.22,-43.0,3.63,9.3,1.64,5.37,4.79,705.7,771.7,1412.6,2026-07-04 14:12:10,2026-07-05 09:39:20
2026-07-05 11:00:00,564.29,-16.95,4.65,9.3,28.83,9.11,5.96,603.8,511.1,1045.9,2026-07-04 14:12:13,2026-07-05 10:39:27
2026-07-05 12:00:00,57.6,-17.44,1.26,9.1,11.86,1.99,1.52,567.9,507.0,1022.2,2026-07-04 14:12:13,2026-07-05 11:39:20
2026-07-05 13:00:00,19.99,-46.97,0.13,7.4,-0.39,0.36,0.22,724.8,776.6,1430.4,2026-07-04 14:12:13,2026-07-05 12:39:20
2026-07-05 14:00:00,42.9,-41.07,0.31,5.4,-1.25,0.52,0.46,911.7,1108.8,1912.7,2026-07-04 14:12:14,2026-07-05 13:39:20
2026-07-05 15:00:00,52.66,-41.29,1.39,7.1,25.99,2.62,2.01,700.7,636.4,1225.2,2026-07-04 14:12:14,2026-07-05 14:39:26
2026-07-05 16:00:00,7.76,-3.2,0.95,-0.13,-0.52,1.21,0.81,542.5,378.3,878.7,2026-07-04 15:19:23,2026-07-05 14:41:29
2026-07-05 17:00:00,85.49,-2.55,26.12,16.62,23.27,,31.22,304.8,226.7,529.1,2026-07-04 15:00:12,2026-07-05 14:42:06
2026-07-05 18:00:00,129.99,18.07,82.71,95.07,102.41,,86.92,279.9,394.3,659.7,2026-07-04 14:16:12,2026-07-05 14:42:18
2026-07-05 19:00:00,141.09,76.3,125.03,132.91,136.26,,,228.5,666.1,881.2,2026-07-04 14:18:39,2026-07-05 14:41:39
2026-07-05 20:00:00,156.4,120.37,139.19,133.3,152.11,,,326.0,887.0,1193.6,2026-07-04 14:41:07,2026-07-05 14:41:54
2026-07-05 21:00:00,158.24,133.14,144.78,144.9,149.66,,,289.6,696.8,964.7,2026-07-04 14:06:29,2026-07-05 14:41:17
2026-07-05 22:00:00,158.64,134.27,144.92,142.1,151.0,,,200.4,518.3,707.4,2026-07-04 14:06:30,2026-07-05 14:41:40
2026-07-05 23:00:00,146.52,118.35,133.19,133.0,126.79,,,121.3,594.3,712.7,2026-07-04 14:06:41,2026-07-05 14:41:52
