date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-01-13 15:00:00,1291.4,914.3,1805.7,1188.1,1004.1,875.6,0.0,74.5,758.3,5305.9,197.7,1343.0,1776.1,1916.5,1620.9,4250.9,301.7,0.0,1693.8,3471.4,777.3,1656.2,7780.3,7538.9,5760.6,1816.8,5471.8,6782.1,3453.2,3561.8,2144.3,1646.2,1749.2,5112.3,1434.3,3581.6,2121.2,7364.0,11496.5,7763.6,3052.2,1276.5
2025-01-13 16:00:00,1282.1,957.4,1794.4,1256.8,996.9,791.2,0.0,24.2,783.1,5497.2,217.4,1451.9,941.6,2827.7,1950.7,4213.6,260.5,0.0,1730.0,3646.5,790.9,1714.0,7772.2,7630.7,5816.7,1813.6,5491.9,6670.1,3479.0,3576.8,2127.5,1673.4,1761.0,4989.8,1430.9,3412.4,2067.4,7296.9,11548.0,7835.6,3095.7,1342.5
2025-01-13 17:00:00,1264.1,988.1,1753.7,1151.2,981.4,801.9,0.1,28.0,718.0,6059.6,312.1,1513.4,806.4,3022.1,2124.1,4231.8,198.9,0.0,1825.3,3672.0,837.8,1784.3,7660.0,7682.3,5753.1,1817.2,5551.7,6786.4,3505.1,3712.4,2174.0,1658.6,1762.4,5040.8,1425.0,3233.2,2055.4,7222.4,11634.7,7842.2,3119.3,1380.6
2025-01-13 18:00:00,1239.4,953.7,1698.3,1169.2,955.1,711.9,0.0,147.0,1333.8,6641.0,315.9,1543.4,801.6,3169.6,2094.5,4253.8,178.2,0.0,1712.2,3587.5,812.4,1809.3,7617.8,7663.6,5647.5,1808.4,5444.4,6400.7,3448.4,3575.4,2151.4,1639.3,1748.1,4862.7,1400.7,3035.5,2003.0,7112.1,11409.7,7843.9,3039.9,1415.7
2025-01-13 19:00:00,1208.4,909.8,1605.2,1167.3,936.4,713.5,0.1,165.0,1300.7,6701.7,275.3,1518.6,1228.4,3031.0,1959.2,4215.9,125.4,17.0,1639.0,3605.1,777.9,1790.1,7424.9,7704.2,5531.3,1721.8,5313.4,5710.9,3420.5,3188.9,2136.3,1678.6,1720.7,4320.4,1375.0,2977.5,1960.9,7202.7,11050.3,7985.6,2943.9,1453.5
2025-01-13 20:00:00,1164.0,910.2,1756.0,1173.3,881.1,702.7,10.0,156.4,1147.9,6186.1,235.8,1617.9,1903.7,2904.8,1975.1,4043.7,121.5,2.0,1610.3,3487.8,746.3,1709.2,7109.3,7640.7,5390.0,1714.4,5259.3,5523.1,3378.3,3032.5,2114.9,1581.6,1689.0,4292.3,1338.2,2798.0,1916.5,7129.6,10617.6,7824.0,2800.3,1456.7
2025-01-13 21:00:00,1098.3,916.0,1866.0,1144.8,811.2,706.7,27.0,161.1,651.4,5548.1,186.0,1522.3,1630.9,3050.6,2157.4,2894.2,99.7,2.0,1625.2,3381.9,708.5,1626.7,7079.6,7560.5,5236.6,1712.8,5170.3,5320.3,3300.4,2956.4,2086.2,1650.0,1613.0,4318.1,1318.0,2460.0,1854.2,7042.3,10140.3,7798.4,2683.8,1289.4
2025-01-13 22:00:00,1020.8,903.7,1700.7,1081.8,732.2,460.2,51.0,167.7,509.3,5556.0,176.0,1522.7,1353.3,3125.3,2043.6,1991.9,160.6,0.0,1563.5,3409.0,673.3,1524.7,6904.3,7480.6,5078.8,1724.9,4990.9,5159.1,3187.6,2922.4,2048.4,1703.0,1592.9,4073.1,1293.9,1735.5,1800.4,6697.9,9668.6,7781.3,2554.5,1316.2
2025-01-13 23:00:00,989.2,903.6,1644.8,1106.9,666.4,281.9,51.0,117.2,490.4,5249.1,167.8,1424.5,2146.7,3513.2,1886.5,1963.2,158.8,0.0,1504.6,3197.1,643.8,1443.0,6679.0,7309.2,4849.8,1777.7,4949.2,5062.0,3090.0,2933.1,1978.8,1535.3,1502.5,3762.4,1270.4,1666.5,1828.6,6171.6,9176.7,7684.3,2437.7,1285.6
2025-01-14 00:00:00,969.8,731.7,1590.7,1079.4,625.5,316.9,48.2,2.6,763.1,4819.5,154.6,1487.2,2285.4,3175.9,1790.7,1802.6,90.3,0.0,1550.1,3469.9,659.6,1585.5,6427.3,7292.9,4798.0,1843.1,5082.9,4872.4,3004.5,3078.3,1902.9,1343.5,1473.8,4000.7,1241.6,1678.9,1776.4,5681.3,8917.1,7561.2,2415.8,1201.5
2025-01-14 01:00:00,958.6,726.1,1570.8,1081.9,610.5,273.9,69.4,2.1,853.1,4731.6,140.8,1416.7,2998.2,3169.2,1689.5,1551.8,79.3,2.0,1650.6,3484.7,659.5,1544.5,6382.4,7272.8,4629.3,1892.0,5070.6,4779.1,2965.8,3094.0,1873.2,1350.1,1444.0,3842.6,1230.5,1660.5,1801.3,5394.8,8738.8,7526.7,2364.2,1210.5
2025-01-14 02:00:00,954.2,721.5,1573.1,1087.1,604.4,265.1,75.4,1.7,1053.1,4667.6,127.7,1417.2,3093.0,3190.1,1715.9,1515.1,79.8,2.0,1564.4,3413.6,679.3,1538.0,6306.9,7249.5,4532.8,1884.4,4872.8,4797.7,2944.5,3111.0,1844.8,1280.4,1417.4,3755.5,1224.4,1672.9,1778.6,5137.2,8598.9,7453.9,2338.2,1210.9
2025-01-14 03:00:00,960.4,719.9,1597.8,1089.2,607.3,298.4,70.0,1.2,1043.9,4683.5,106.6,1408.3,3076.2,3214.7,1681.8,1502.3,78.1,2.0,1618.7,3343.9,668.2,1471.0,6327.8,7240.9,4479.2,1941.5,4760.3,4661.0,2931.3,3087.9,1822.0,1256.0,1406.7,3734.2,1224.5,1652.6,1814.1,5159.0,8577.2,7353.4,2330.6,1209.4
2025-01-14 04:00:00,984.4,719.2,1458.2,1088.2,655.3,232.5,70.5,0.9,994.8,4689.5,105.8,1373.0,2900.8,3242.5,1555.3,1551.0,81.1,17.0,1592.6,3308.1,655.6,1419.3,6519.6,7183.8,4467.5,1929.6,4947.3,4655.7,2927.4,3077.3,1815.1,1264.2,1409.6,3772.8,1240.5,1664.7,1837.1,5360.5,8510.9,7373.0,2329.0,1201.1
2025-01-14 05:00:00,1083.0,723.1,1453.9,1088.7,764.7,589.1,47.9,0.8,809.1,4885.5,138.5,1484.5,1386.2,3266.5,1575.6,1627.7,100.3,0.0,1555.3,3267.1,662.9,1488.4,7014.9,7343.4,4561.9,1872.1,4997.9,4703.9,2964.4,2979.2,1838.9,1393.8,1426.9,3894.7,1265.2,1652.2,1855.2,5900.1,8807.2,7439.1,2394.3,1288.7
2025-01-14 06:00:00,1185.4,751.3,1612.9,1236.3,887.8,640.5,7.0,0.6,524.7,5120.2,249.0,1754.6,1269.1,3348.9,1475.1,1987.6,120.0,2.0,1645.2,3180.0,721.1,1645.0,7189.4,7515.3,4872.4,1770.3,5076.0,5724.5,3104.6,2983.6,1922.0,1440.8,1529.1,4159.0,1311.3,2186.9,1935.6,6687.2,9615.4,7432.9,2618.7,1217.9
2025-01-14 07:00:00,1261.7,781.9,1699.5,1309.4,968.9,780.8,0.0,29.2,674.5,6192.7,328.0,1848.3,1598.2,3597.0,1615.3,2668.4,158.9,0.0,1774.4,3122.8,832.3,1754.1,7387.4,7535.8,5309.0,1758.3,5384.5,6229.5,3274.6,3074.8,2060.0,1531.1,1652.3,4984.7,1339.8,3271.7,2060.8,7005.8,10411.1,7360.1,2868.6,1353.4
2025-01-14 08:00:00,1273.8,825.7,1718.7,1274.4,1003.3,837.7,14.0,47.1,669.6,6250.7,354.5,1883.2,951.4,4287.9,2145.4,2971.7,150.2,37.1,1769.1,3377.6,873.4,1765.4,7426.0,7432.5,5561.2,1732.1,5583.2,6255.7,3317.0,3155.7,2109.6,1481.7,1700.6,5230.6,1365.1,3389.7,2054.3,7091.4,10668.1,7480.7,2898.1,1360.0
2025-01-14 09:00:00,1265.3,783.9,1704.1,1282.8,993.7,838.4,18.0,6.0,676.0,6338.7,345.4,1762.1,1832.6,4618.3,2249.7,2798.6,154.1,39.0,1769.4,3234.8,876.7,1797.3,7407.8,7380.5,5622.7,1732.3,5446.0,6404.6,3312.6,3202.3,2147.6,1527.0,1705.8,5277.1,1373.6,3433.7,2046.9,7022.2,10633.1,7418.8,2864.8,1358.7
2025-01-14 10:00:00,1261.6,799.2,1692.6,1292.8,981.0,785.2,48.5,5.8,690.0,5588.3,305.4,1624.1,1941.5,3710.2,2347.7,2783.3,154.8,40.3,1829.4,3279.9,843.0,1767.0,7402.2,7377.2,5623.5,1716.5,5634.8,6539.8,3327.0,3126.9,2159.5,1545.5,1703.9,5126.7,1324.4,3554.0,1996.8,7171.9,10634.7,7335.0,2864.0,1344.3
2025-01-14 11:00:00,1253.6,751.8,1674.0,1284.8,965.6,798.6,50.5,9.2,895.8,5625.9,302.8,1552.6,2212.8,3752.5,2030.2,2855.3,161.6,23.4,1865.4,3337.4,838.5,1768.0,7355.2,7347.3,5564.7,1701.9,5226.8,6253.2,3369.5,3095.3,2159.8,1524.3,1696.8,5031.1,1323.2,3523.6,1979.9,7172.5,10600.1,7286.3,2832.9,1351.1
2025-01-14 12:00:00,1261.9,754.4,1693.5,1231.9,975.1,886.2,30.5,10.7,1548.9,5647.3,271.2,1555.5,2511.0,3769.9,2154.2,2720.6,165.5,20.0,1878.7,3291.4,826.9,1756.6,7285.0,7313.1,5504.6,1739.8,5013.2,6179.4,3419.6,3070.9,2106.5,1556.2,1691.1,4966.7,1336.8,3678.8,2076.4,7234.8,10657.0,7229.9,2803.1,1351.4
2025-01-14 13:00:00,1254.0,675.1,1695.5,1242.3,980.7,954.8,16.9,9.7,1542.8,5629.6,248.3,1547.3,2474.3,3746.3,1869.8,2721.3,162.6,22.0,1884.3,3188.7,819.3,1772.9,7238.2,7136.1,5479.4,1732.9,4879.1,6139.4,3502.3,3144.4,2118.2,1676.3,1689.7,5003.5,1339.3,3681.2,2025.1,7231.0,10583.6,7184.0,2791.2,1346.0
2025-01-14 14:00:00,1256.5,700.6,1705.0,1228.5,974.6,949.0,7.0,6.4,1249.5,5608.6,255.6,1555.2,2363.0,3496.4,1888.6,2736.6,158.4,37.0,1817.9,3167.3,804.4,1778.6,7319.6,7024.0,5474.1,1731.5,4976.2,6970.0,3525.2,3056.6,2142.0,1952.5,1695.4,4537.8,1355.7,3653.2,2034.6,7201.6,10634.7,7099.7,2779.3,1334.0
2025-01-14 15:00:00,1266.7,716.9,1702.5,1238.9,990.1,945.5,4.0,13.6,763.5,5544.3,238.5,1527.8,1780.2,3293.1,1916.8,2668.9,155.3,37.0,1595.6,3128.3,794.0,1780.8,7436.1,7280.1,5564.1,1733.0,5302.1,6430.9,3521.1,3251.2,2159.4,1911.9,1702.4,5087.4,1370.5,3685.5,2080.4,7131.7,10870.5,7064.6,2819.2,1302.1
2025-01-14 16:00:00,1254.0,681.4,1688.3,1246.9,982.1,938.1,0.0,89.6,638.4,5446.8,213.9,1701.2,1755.2,3644.7,1954.7,3306.9,151.8,7.0,1801.2,3046.9,782.8,1846.8,7439.2,7365.9,5665.8,1756.3,5362.6,7860.9,3524.3,3328.5,2141.3,2451.1,1727.4,4716.6,1373.7,3494.6,2119.7,6828.3,11136.8,7003.0,2906.6,1280.4
2025-01-14 17:00:00,1232.6,670.2,1644.3,1227.5,970.0,891.2,0.0,74.2,663.3,6081.8,284.6,1715.9,928.9,3707.8,2039.3,3895.6,144.0,37.0,1833.2,2996.1,798.3,1848.0,7418.1,7449.9,5680.6,1779.1,5454.6,7720.2,3445.9,3498.0,2111.2,2277.7,1757.6,5406.4,1374.8,3463.5,2119.7,6839.4,11321.2,6929.2,2957.1,1221.9
2025-01-14 18:00:00,1205.7,633.5,1588.4,1204.1,942.8,841.3,0.1,99.5,1292.1,6741.8,321.1,1779.4,928.1,3573.0,1901.3,3989.2,138.3,37.0,1946.2,2941.4,783.3,1882.3,7427.1,7438.7,5603.3,1787.1,5294.6,7293.5,3456.9,3305.7,2087.5,2316.1,1722.3,5526.9,1364.4,3566.6,2089.8,6962.6,11137.8,6882.9,2892.4,1152.6
2025-01-14 19:00:00,1172.1,627.3,1535.5,1152.8,912.3,781.8,0.0,126.7,1245.1,6737.4,317.6,1746.8,1621.7,3211.1,1885.8,3939.0,136.5,37.0,1898.5,2774.8,769.1,1781.8,7256.3,7490.5,5507.5,1763.1,5310.2,6877.5,3432.2,3165.6,2052.6,2652.7,1709.3,5467.2,1356.8,3491.1,1980.2,6901.4,10815.4,6924.1,2815.6,1069.6
2025-01-14 20:00:00,1123.4,664.0,1479.7,1053.1,859.9,687.9,0.0,82.0,1093.2,6078.2,254.6,1800.0,1981.7,3090.0,1774.6,3931.9,129.0,37.0,1821.6,2503.6,703.0,1776.2,6959.1,7285.0,5418.4,1743.3,5257.6,6723.4,3377.0,2892.0,2038.1,2869.5,1686.9,5499.1,1332.2,3363.5,1936.7,6945.3,10493.5,6901.9,2711.0,986.4
2025-01-14 21:00:00,1068.3,647.6,1402.2,965.9,794.0,593.0,0.0,41.7,447.5,5425.7,205.5,1574.1,1695.6,2857.5,1732.3,3907.9,113.0,37.0,1758.3,2484.2,681.8,1774.1,7004.4,7280.8,5355.8,1726.1,5235.4,6808.0,3327.1,2603.0,2012.8,3107.1,1657.5,5300.9,1327.2,3438.6,1935.7,7016.6,10176.0,6852.2,2626.4,920.4
2025-01-14 22:00:00,994.5,588.5,1410.9,898.6,725.4,585.7,20.0,33.5,408.9,5425.9,195.6,1564.4,1948.6,2390.6,1563.2,3870.9,90.2,37.0,1654.4,2301.3,651.1,1705.9,6883.2,7027.4,5148.3,1711.4,5081.9,6671.0,3281.2,2552.7,1966.3,2962.0,1615.2,5269.0,1312.1,3703.4,1889.3,6790.5,9809.9,6780.4,2532.8,849.0
2025-01-14 23:00:00,954.3,582.4,1464.0,860.5,655.4,572.8,20.0,26.6,392.5,5128.3,180.9,1550.2,2136.1,2209.2,1317.1,3343.0,84.9,37.0,1611.6,2071.8,618.6,1631.5,6627.0,6800.5,4941.8,1692.8,4997.2,6467.3,3104.3,2558.6,1899.0,2847.1,1522.8,5190.3,1324.2,3726.2,1868.5,6496.9,9448.7,6697.6,2437.2,801.9
2025-01-15 00:00:00,930.9,544.3,1201.9,761.2,620.9,608.7,62.2,8.8,818.4,5258.0,186.5,1948.4,2023.8,2505.5,2028.2,3460.4,8.6,83.2,1655.7,2482.9,627.5,1528.1,6486.1,6302.0,4639.5,1550.0,4834.0,6270.9,3054.4,2693.2,1799.5,2784.4,1439.3,5136.2,1340.3,3757.1,1871.9,6227.1,9248.3,6842.9,2381.1,735.5
2025-01-15 01:00:00,923.1,558.3,1204.5,720.5,600.6,608.8,63.0,8.6,1247.5,5463.7,166.0,1934.9,2577.0,2422.0,1971.7,3443.9,3.3,78.6,1637.3,2340.5,635.8,1448.8,6483.9,5972.2,4502.1,1677.6,4978.5,6478.5,3026.4,2822.0,1764.4,2789.1,1405.7,5137.7,1320.5,3785.4,1873.8,6048.6,9074.9,6738.6,2333.9,739.5
2025-01-15 02:00:00,914.7,558.1,1202.6,684.4,589.7,599.2,62.5,8.5,1241.5,5477.8,175.0,1931.9,2409.3,2269.8,1889.9,3417.1,4.0,59.0,1536.7,2082.0,606.0,1465.1,6573.8,5560.9,4430.9,1637.2,4870.4,6850.3,2972.2,2928.1,1735.0,2818.4,1385.5,5243.3,1270.8,3859.7,1882.5,6023.8,8992.9,6567.8,2298.2,739.5
2025-01-15 03:00:00,915.9,572.8,1178.9,701.2,590.2,615.2,64.5,8.5,1338.2,5330.3,156.5,1921.6,2353.8,2088.8,1845.3,3380.4,8.7,54.7,1633.7,1832.7,589.1,1519.1,6520.4,5511.1,4414.3,1651.0,5100.0,7181.4,2987.8,3195.5,1723.4,2823.8,1373.8,5251.4,1221.8,3403.0,1950.4,6141.9,8992.9,6424.6,2303.5,705.2
2025-01-15 04:00:00,946.6,583.4,1213.6,742.0,637.5,622.7,59.3,8.9,1342.8,5395.3,150.9,1921.2,1945.0,1871.5,1871.6,3502.9,6.6,50.9,1668.4,1707.8,576.5,1482.4,6758.5,5622.2,4427.7,1682.2,5121.1,7481.7,2952.1,3238.1,1717.4,2778.9,1368.3,5396.9,1233.3,3004.3,1973.7,6262.1,9121.5,6527.2,2345.0,660.3
2025-01-15 05:00:00,1037.5,723.2,1425.3,778.4,737.8,636.0,21.8,9.7,1279.8,5517.1,170.9,2096.4,1259.5,1539.4,1988.5,4282.2,0.0,63.8,1709.5,1390.9,589.8,1488.5,7042.1,5980.2,4526.7,1959.2,5167.4,8189.7,2906.2,3921.6,1749.0,2271.7,1390.3,5665.3,1253.5,2752.7,2022.7,6156.0,9591.5,6352.5,2483.2,578.7
2025-01-15 06:00:00,1153.3,792.4,1649.4,989.9,863.3,630.8,5.3,34.1,636.6,5559.3,289.3,2072.8,1158.5,1195.2,1612.8,4781.9,38.3,28.1,1494.6,1474.8,663.0,1370.1,7239.2,6481.5,4721.0,1903.7,5567.6,9121.3,3088.0,3664.3,1817.1,2488.1,1516.5,6576.6,1298.3,3119.3,2137.9,5487.6,10584.6,6407.9,2785.9,484.3
2025-01-15 07:00:00,1233.9,823.3,1790.0,1014.2,953.2,1039.7,0.0,96.6,640.0,5629.7,498.1,2376.0,1570.5,984.6,1522.8,4666.0,115.0,30.8,1669.0,1553.0,741.7,1299.8,7282.6,6838.3,5192.3,1958.3,5421.9,8986.0,3223.7,4021.4,1962.2,2658.1,1647.5,6560.3,1316.4,2528.2,2191.4,5936.4,11438.3,6458.0,3157.4,432.5
2025-01-15 08:00:00,1248.9,858.6,1785.0,1212.2,982.2,1324.1,14.0,11.8,689.8,6130.9,501.8,2346.6,1451.1,769.5,1783.0,4614.5,61.0,35.5,1695.7,1577.7,782.8,1121.0,6966.1,7282.2,5295.2,1965.7,5154.9,8980.4,3295.9,4294.4,1982.5,2414.6,1696.0,6442.2,1312.2,2346.2,2197.3,6191.8,11609.9,6564.7,3253.3,407.5
2025-01-15 09:00:00,1232.1,866.3,1788.4,1141.3,974.5,1177.7,7.1,38.0,692.9,5504.2,337.3,2260.5,1471.5,1762.4,1919.3,4607.4,61.0,26.4,1688.0,1579.4,790.4,993.1,6986.1,7679.4,5294.7,1965.0,5519.6,9165.8,3297.7,4220.9,1994.1,2690.7,1707.8,6588.8,1302.0,2097.6,2184.0,6168.2,11527.7,6713.5,3317.0,360.2
2025-01-15 10:00:00,1209.0,848.5,1783.7,1114.2,965.1,1183.1,7.0,37.0,644.5,5210.8,415.3,2197.0,1483.8,1275.0,1832.0,4596.3,63.1,19.8,1684.9,1649.3,787.3,938.5,7116.0,7579.1,5273.9,1904.8,5608.1,9125.0,3270.2,3854.7,1995.8,2865.2,1669.3,6626.9,1276.4,2031.2,2156.1,6270.8,11342.3,6911.5,3269.6,344.9
2025-01-15 11:00:00,1193.7,879.2,1784.7,899.0,949.1,1276.9,7.0,85.1,612.8,5111.7,363.5,2204.9,1182.7,1171.9,1735.0,4598.1,64.8,19.1,1664.2,1691.8,775.1,899.4,7264.7,7403.6,5278.4,1870.6,5597.4,9207.7,3259.1,3861.2,2025.1,2840.4,1701.8,6288.9,1286.5,2018.5,2100.0,6382.5,11114.3,7077.2,3235.8,341.5
2025-01-15 12:00:00,1207.8,925.4,1806.4,880.7,952.5,1286.5,7.0,66.4,536.9,5128.6,340.9,2109.4,1411.6,1179.2,1668.8,4578.6,64.7,17.3,1626.2,1801.7,773.4,925.7,7421.0,7337.1,5220.2,1848.3,5551.9,9266.2,3234.3,3827.5,1984.9,2933.2,1697.0,6140.2,1303.7,2152.0,2069.0,6474.8,11047.2,6866.1,3185.7,342.7
2025-01-15 13:00:00,1225.8,923.1,1797.7,874.7,956.6,1275.8,7.0,51.8,522.6,5178.8,416.7,1975.5,1456.9,605.9,1651.6,4577.2,61.8,14.4,1609.1,1912.2,780.4,968.1,7476.5,7311.4,5226.6,1847.1,5511.5,9029.6,3237.9,3673.5,2014.0,2669.5,1693.2,6245.6,1307.1,2353.6,1977.8,6414.3,11110.5,7015.5,3157.4,343.6
2025-01-15 14:00:00,1238.6,926.0,1816.2,867.1,960.5,1289.3,7.0,57.6,546.4,5148.6,412.9,1916.6,1070.7,305.5,1659.2,4564.1,61.0,12.4,1592.7,2071.2,777.2,940.9,7520.8,7429.8,5233.1,1839.8,5497.1,8965.6,3251.4,3749.4,2019.3,2399.8,1693.2,6325.5,1305.5,2478.8,2030.2,6598.1,11147.8,7088.5,3142.0,355.1
2025-01-15 15:00:00,1253.9,920.7,1844.0,1052.1,986.8,1166.5,7.0,60.4,514.9,5468.2,415.4,1905.3,985.6,916.3,1755.0,4553.7,61.0,21.8,1583.7,2169.8,785.8,914.4,7604.2,7611.7,5272.7,1845.4,5520.8,8923.6,3235.0,3466.3,2023.6,2385.7,1708.9,6482.9,1325.0,2623.2,2098.0,6638.3,11223.8,7215.6,3168.5,380.5
2025-01-15 16:00:00,1249.6,934.9,1841.3,1050.1,985.4,1095.3,7.0,47.4,534.9,5565.6,288.2,2040.4,1043.8,1643.5,1863.5,4566.4,61.0,31.3,1637.2,2229.1,792.9,904.6,7606.0,7732.5,5338.6,1856.8,5477.9,8846.1,3237.9,3464.1,2009.7,2320.9,1697.0,6466.7,1311.8,2503.7,2101.3,6599.1,11285.8,7311.2,3145.3,421.4
2025-01-15 17:00:00,1218.2,963.8,1809.9,1009.5,976.6,973.4,7.0,43.7,643.3,6523.5,418.2,2161.1,1151.5,1401.0,2060.0,4564.6,61.0,25.5,1725.6,2268.8,799.5,898.9,7577.9,7804.3,5306.0,1874.6,5607.3,8943.3,3199.8,3428.2,1973.4,2274.9,1730.8,6443.6,1299.6,2383.7,2103.4,6603.2,11386.6,7421.6,3162.8,496.4
2025-01-15 18:00:00,1197.7,1001.9,1769.8,945.1,950.6,913.1,0.0,59.8,616.9,6511.6,500.3,2156.3,1130.4,1304.0,1849.3,4577.0,61.0,23.6,1663.0,2235.0,771.8,902.1,7505.5,7850.4,5244.5,1886.8,5678.3,8841.4,3185.3,3493.6,1954.5,1965.5,1711.1,6163.4,1275.6,2434.3,2084.7,6515.7,11125.6,7384.4,3100.1,606.9
2025-01-15 19:00:00,1158.6,1052.5,1696.3,732.5,906.5,918.4,0.1,69.2,690.7,6468.8,574.1,2282.7,1144.7,1239.1,1638.4,4541.5,61.0,23.3,1566.6,2199.6,723.3,907.6,7306.0,7815.6,5132.9,1878.5,5883.6,8915.5,3163.3,3554.0,1974.1,1921.4,1682.8,5479.3,1258.8,2381.0,2036.3,6394.1,10826.5,7441.4,2974.8,703.9
2025-01-15 20:00:00,1115.4,1052.5,1591.5,674.8,853.6,775.2,0.0,51.7,545.1,5635.4,458.7,2334.3,1980.1,259.5,1533.5,4565.7,110.4,3.8,1660.7,2276.2,684.4,864.9,6934.6,7735.5,5038.1,1810.5,5823.0,8185.8,3166.6,3408.1,1969.5,1666.9,1634.7,5370.7,1260.4,2253.2,2013.8,6362.4,10424.7,7577.3,2835.5,769.7
2025-01-15 21:00:00,1057.5,965.7,1444.3,474.7,785.5,788.9,0.0,41.2,506.6,5629.1,359.4,2128.5,1696.7,276.3,1622.3,4773.9,51.5,5.3,1709.3,2224.4,650.5,852.4,6955.9,7673.5,4891.8,1856.5,5708.8,7745.4,3137.8,3232.6,1938.2,1597.9,1600.3,5074.1,1242.8,2246.9,1964.8,6516.4,10019.4,7576.4,2694.1,816.1
2025-01-15 22:00:00,991.4,890.2,1389.8,535.3,727.7,779.9,4.0,38.1,443.1,5739.0,201.4,2116.4,2407.2,350.0,1563.5,4752.5,23.3,12.9,1514.8,1956.2,618.2,921.1,6715.5,7552.1,4730.5,1867.4,5486.1,7520.2,3109.2,2958.1,1897.9,1598.6,1543.0,4399.1,1208.9,2174.5,1877.3,6426.9,9528.2,7394.8,2549.3,854.3
2025-01-15 23:00:00,949.9,907.3,1693.5,568.4,663.3,773.0,10.4,14.4,428.1,5583.9,174.7,1726.5,2175.9,399.7,1691.4,4595.1,19.5,53.3,1559.9,1884.6,595.9,999.1,6385.0,7156.2,4523.4,1842.3,5150.8,7185.4,3045.2,2902.6,1823.8,1502.8,1464.8,4428.5,1183.6,1957.1,1829.9,6382.7,9072.9,7227.5,2415.9,823.5
