date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-03 18:00:00,688.4,131.9,1069.1,600.9,680.7,526.8,56.0,58.9,155.1,52.0,318.0,2845.8,3093.9,4542.2,1728.8,832.6,107.0,68.1,1242.0,1104.5,405.6,790.4,5196.3,4096.4,2208.6,2108.1,4295.7,3037.6,2846.4,1841.4,1423.3,2799.0,925.3,2355.0,1032.8,2686.3,1600.2,5877.1,6427.3,5779.7,1573.7,502.4
2025-08-03 19:00:00,741.7,109.6,1121.5,649.3,705.1,482.7,0.0,48.0,370.0,55.6,251.8,2738.1,2262.0,3999.6,1564.7,799.2,119.7,44.1,1201.5,1087.6,428.1,733.1,5185.4,4188.5,2190.3,2103.6,4281.2,4371.0,2832.4,1893.0,1421.0,2711.4,927.5,2437.9,1025.3,3064.3,1596.8,5459.0,6561.9,5748.6,1597.6,473.2
2025-08-03 20:00:00,756.4,114.4,1243.2,756.7,701.5,470.1,0.0,73.0,367.7,65.2,243.7,2711.2,760.3,4450.7,1681.2,703.5,129.1,10.0,1111.0,1046.8,407.0,681.0,5130.3,4135.9,2183.2,2101.0,4233.6,5136.9,2772.8,1917.7,1420.1,2779.3,928.3,2379.1,1021.6,3041.5,1580.0,5324.1,6534.2,5772.7,1558.2,461.2
2025-08-03 21:00:00,735.9,140.2,1212.1,871.5,691.4,469.1,0.0,53.6,538.8,37.4,238.9,2700.9,764.6,4654.0,1654.6,600.0,101.2,39.1,1133.8,904.7,371.6,620.8,5263.4,4212.8,2184.7,2101.2,4218.8,5443.3,2810.5,1906.1,1415.9,2791.2,918.1,2352.0,1015.7,2984.3,1556.1,5335.9,6428.1,5809.9,1579.5,461.2
2025-08-03 22:00:00,695.4,159.1,1068.7,915.5,638.8,466.7,6.0,125.4,373.6,28.3,310.8,2675.2,789.0,4754.8,1576.7,472.5,78.8,42.9,1213.7,936.0,355.3,605.2,5108.2,4005.7,2162.0,2149.6,4143.3,5520.5,2800.9,1861.6,1406.4,2798.9,900.2,2253.5,1014.3,2803.7,1575.8,5436.4,6245.3,5835.6,1507.4,449.8
2025-08-03 23:00:00,648.0,183.8,1027.9,911.5,581.9,464.9,25.0,128.1,433.0,28.3,233.8,2676.7,972.2,4734.8,1484.5,374.5,117.0,2.0,1160.9,943.6,354.2,567.5,4783.9,3920.0,2062.4,1977.7,4118.2,5010.3,2754.9,1881.3,1391.4,2799.8,880.2,2184.1,993.5,2317.8,1546.5,5495.6,5954.8,5715.1,1411.1,445.2
2025-08-04 00:00:00,623.8,168.8,926.2,647.9,542.3,425.7,79.0,28.3,337.4,28.9,61.7,2707.0,1659.9,4752.0,1708.7,673.1,100.6,4.3,1043.7,1307.4,352.0,572.3,4557.9,4207.2,1921.7,1973.8,3881.8,4993.9,2558.0,2155.6,1394.4,2562.8,923.1,2080.1,940.9,2413.3,1567.6,4409.0,5739.7,5885.3,1403.4,372.8
2025-08-04 01:00:00,610.3,201.3,931.0,603.3,518.5,426.0,60.0,28.6,344.7,28.9,105.7,2730.1,1628.8,4834.7,1749.5,694.4,60.8,111.9,1079.3,1364.8,341.4,572.4,4425.4,4331.4,1808.9,1854.0,3981.5,4418.1,2545.5,2121.7,1379.6,2549.3,897.2,1893.5,925.1,2331.3,1505.7,4204.7,5565.4,5850.0,1351.5,359.6
2025-08-04 02:00:00,603.7,148.7,925.6,554.9,508.8,426.6,35.0,21.0,398.7,28.9,135.2,2753.8,1623.5,4624.6,1705.3,642.4,82.8,37.9,1064.9,1481.2,349.5,539.6,4344.3,4367.0,1727.0,1838.2,3963.6,4288.2,2553.5,2073.5,1359.9,2525.3,882.2,1919.5,916.7,2339.5,1481.0,4058.1,5513.6,5806.5,1332.9,344.4
2025-08-04 03:00:00,600.3,144.3,952.4,505.8,501.1,428.1,70.0,25.0,411.5,28.9,144.2,2771.9,1585.0,4490.4,1609.8,607.6,60.5,42.9,1051.3,1432.5,335.5,529.3,4269.6,4359.4,1704.9,1819.0,3894.9,4206.4,2540.9,2456.2,1343.1,2625.7,876.8,1955.3,910.9,2237.2,1493.1,3836.6,5472.3,5733.6,1329.9,319.4
2025-08-04 04:00:00,608.8,152.8,977.3,462.7,518.2,486.4,35.0,28.0,460.4,28.9,147.1,2766.7,1550.3,4411.3,1607.7,578.2,80.4,73.7,991.8,1498.0,341.3,512.8,4326.6,4301.1,1687.5,1769.1,3910.3,4911.9,2526.2,2440.9,1339.8,2691.7,873.7,1969.3,893.7,2385.2,1455.3,3794.7,5437.7,5719.9,1333.4,290.9
2025-08-04 05:00:00,635.8,180.8,1049.4,412.8,572.3,506.1,56.0,45.6,402.2,217.4,127.2,2726.3,1475.0,4134.7,1600.7,589.4,91.8,4.9,906.6,1365.1,345.4,509.6,4664.4,4370.5,1719.4,1853.2,3919.3,5677.1,2507.4,2791.4,1341.5,2538.2,877.6,1873.5,924.7,2572.3,1480.1,4118.1,5544.8,5682.5,1361.3,280.1
2025-08-04 06:00:00,636.1,205.8,1127.7,550.8,661.8,560.0,53.0,20.2,443.9,142.0,58.1,2686.5,843.6,4764.4,1599.2,613.1,189.5,0.0,959.5,1423.9,390.1,445.1,5019.6,4347.2,1887.6,2006.2,4153.6,6432.5,2581.3,2743.4,1378.6,2406.9,906.9,2051.1,969.8,2778.7,1492.2,4835.5,6059.6,5666.2,1531.6,259.4
2025-08-04 07:00:00,599.8,266.9,1129.1,563.9,729.0,629.4,25.0,33.1,479.0,187.5,98.5,2652.7,799.8,4237.7,1588.5,635.2,243.7,0.0,1342.2,1480.1,415.6,389.1,5263.7,4560.2,2133.5,2087.8,4224.4,6740.7,2574.2,3016.6,1426.7,2397.5,961.7,2367.2,988.3,2915.0,1535.7,4768.1,6624.3,5671.5,1752.3,258.0
2025-08-04 08:00:00,478.0,290.8,1066.5,566.7,746.8,721.5,50.0,81.7,463.8,273.4,142.1,2620.0,944.9,3294.2,1677.9,632.3,238.6,0.0,1384.9,1271.0,436.2,347.5,5388.4,4606.8,2303.2,2043.5,4012.7,6370.2,2644.8,2981.9,1453.0,2435.9,1008.3,2623.8,1013.8,3061.9,1572.9,4859.3,6898.8,5625.4,1871.7,261.0
2025-08-04 09:00:00,387.9,306.9,998.8,584.0,741.1,775.3,36.0,76.0,388.4,313.8,67.5,2703.6,2030.1,3581.7,1571.1,702.7,148.1,48.6,1069.2,1316.6,439.0,362.0,5360.1,4749.1,2396.8,1921.8,3671.7,5678.9,2675.6,3017.1,1483.4,2446.7,1028.0,2465.9,1026.0,2985.6,1569.9,4613.7,6974.5,5659.7,1888.9,276.7
2025-08-04 10:00:00,364.2,326.5,936.4,352.9,738.3,787.1,46.0,50.4,265.6,209.7,96.7,2769.5,2529.2,3302.6,1421.2,694.3,135.1,27.7,1067.1,1321.3,430.6,359.5,5248.7,4964.3,2478.4,1932.5,3659.5,4620.7,2695.5,2902.4,1490.7,2546.7,1038.7,2515.2,1030.5,2741.5,1543.6,4253.5,6912.3,5689.1,1858.9,276.2
2025-08-04 11:00:00,368.8,337.8,887.4,357.0,748.0,772.4,88.9,35.5,158.8,91.3,134.6,2834.4,3238.7,3685.6,1292.5,623.6,164.1,34.0,1073.8,1250.0,439.7,394.9,5269.3,5033.7,2552.3,2046.6,3894.0,3403.9,2720.2,2844.9,1493.3,2665.4,1040.3,2464.6,1034.1,2660.1,1543.3,4278.3,6857.5,5715.5,1816.1,301.9
2025-08-04 12:00:00,395.3,328.1,1110.3,329.3,738.7,724.9,71.0,26.6,138.5,220.4,161.9,2869.9,4534.0,4250.7,1263.7,865.9,146.3,53.0,1124.1,1153.2,444.8,415.8,5267.5,5044.8,2580.4,1908.8,4039.5,2833.4,2833.5,2559.5,1473.1,2801.1,1049.4,2738.1,1036.2,2585.5,1596.3,4446.1,6854.6,5663.8,1753.4,327.4
2025-08-04 13:00:00,422.9,265.7,1335.3,277.3,768.2,619.0,56.0,9.7,111.2,294.7,188.9,2902.7,4475.4,4963.3,1239.9,1030.1,128.9,83.1,1177.9,1142.6,443.7,401.4,5306.3,4891.6,2584.5,1958.6,4107.5,2466.1,2874.9,1985.3,1470.3,2815.0,1046.0,1970.9,1022.9,2524.9,1574.5,4564.9,6779.9,5605.4,1718.7,351.6
2025-08-04 14:00:00,460.4,224.2,1302.5,299.1,773.4,602.4,78.0,7.4,115.5,280.5,196.0,2905.0,4967.6,5107.5,1258.9,1065.7,140.6,50.0,1151.0,866.5,431.7,248.1,5354.7,4812.4,2605.8,1917.1,4032.7,2652.5,2891.6,1896.4,1458.1,2880.7,1040.1,2044.4,1028.5,2434.2,1676.3,4559.2,6722.6,5631.0,1663.5,382.2
2025-08-04 15:00:00,529.0,201.8,1363.2,330.6,735.7,627.4,72.0,9.8,187.7,196.5,184.4,2905.1,4971.1,5118.0,1400.4,1057.6,126.0,22.4,1097.0,1127.1,429.8,434.6,5366.3,4776.9,2590.1,1935.4,3933.1,2814.8,2879.5,1979.7,1453.1,2903.8,1046.0,2054.5,1042.7,2621.8,1617.5,4829.9,6741.5,5715.7,1643.3,417.9
2025-08-04 16:00:00,624.1,193.1,1207.5,294.9,772.4,596.2,20.0,9.0,154.7,144.5,112.8,2880.3,4855.0,5464.1,1649.6,1143.7,141.5,45.9,1091.5,2165.3,427.3,436.3,5428.3,4764.3,2590.4,1967.5,3990.5,3224.4,2817.0,2477.1,1451.2,2870.7,1061.0,2245.7,1046.0,2803.1,1637.2,4990.1,6816.1,5929.6,1658.9,439.5
2025-08-04 17:00:00,713.5,158.2,1117.9,345.3,785.6,581.6,31.0,0.0,246.4,86.7,117.7,2812.5,2470.3,5132.2,1853.6,1151.3,151.7,159.9,1224.0,2277.6,420.4,423.9,5416.4,4679.1,2548.2,1938.0,3847.2,3374.2,2677.2,2903.3,1461.6,2658.1,1069.6,2957.4,1048.8,2862.5,1686.9,4867.4,7007.3,5959.0,1763.2,419.7
2025-08-04 18:00:00,778.7,136.9,1254.5,489.9,789.8,551.8,51.0,0.0,287.6,52.0,119.0,2690.9,1420.5,5928.4,2047.4,1129.7,105.5,37.6,1239.1,2422.8,444.7,378.1,5494.3,4660.0,2503.3,1852.9,3572.9,3766.8,2627.3,2983.3,1480.3,2597.5,1058.7,3243.5,1036.8,2924.4,1852.6,5183.1,7141.4,5982.3,1808.9,376.0
2025-08-04 19:00:00,823.9,125.8,1338.3,526.9,778.1,543.2,25.0,28.0,192.5,103.8,120.1,2635.8,865.1,5577.5,2159.4,1123.2,147.9,35.0,1190.4,2764.4,448.2,339.0,5480.4,4692.2,2469.1,1887.2,3639.5,4546.1,2591.5,2927.9,1484.4,2556.7,1058.4,3172.5,1023.8,2813.6,1871.8,5017.7,7121.7,5986.3,1821.5,360.0
2025-08-04 20:00:00,834.7,121.3,1358.1,523.5,766.3,622.4,0.0,50.0,237.1,56.0,122.4,2672.2,877.4,5562.7,2010.2,1070.0,157.9,35.0,1219.6,2872.2,456.1,365.5,5367.6,4887.4,2415.1,1933.1,4028.4,4951.6,2504.5,3130.7,1485.5,2441.6,1049.4,2686.2,1014.1,2384.0,1836.3,4736.8,6985.0,6128.9,1762.3,374.6
2025-08-04 21:00:00,801.2,118.9,1305.3,472.6,733.7,530.0,50.0,14.0,327.2,56.5,138.1,2670.9,1477.6,6568.7,2019.8,993.3,147.4,30.0,1201.1,2673.5,411.9,473.7,5359.0,5059.6,2398.2,1852.9,3881.6,4669.3,2418.8,2642.9,1457.3,2397.1,1041.2,2935.3,1002.9,2263.0,1871.4,4670.5,6847.5,6107.4,1770.2,441.8
2025-08-04 22:00:00,748.7,118.2,1187.9,443.5,671.7,505.6,76.0,8.1,326.7,51.6,123.7,2663.4,2241.2,7042.3,2037.4,877.3,113.0,23.7,1368.6,1675.3,434.9,637.7,5136.9,4928.2,2332.5,1737.9,4041.8,4257.6,2399.8,2702.8,1454.6,2345.4,1022.0,2813.3,999.8,1979.3,1880.7,4692.8,6538.9,6071.3,1644.6,525.1
2025-08-04 23:00:00,710.6,101.3,1103.5,290.8,617.0,499.0,104.0,9.0,291.2,26.9,108.6,2669.2,2024.2,6373.0,1969.1,777.6,96.5,41.7,1070.5,1847.1,422.5,606.4,4789.3,4856.0,2183.5,1791.4,3790.7,3373.9,2345.5,2569.8,1415.2,2384.3,990.1,2276.8,976.4,1793.6,1793.8,4462.4,6134.3,6080.0,1489.7,534.8
2025-08-05 00:00:00,679.3,85.1,1052.7,273.2,575.1,636.5,115.0,0.0,409.3,32.3,160.4,2693.1,3449.9,5977.9,1939.5,438.1,108.2,14.4,1126.6,2465.4,451.5,365.7,4644.6,5044.5,2047.8,1895.4,3629.7,3428.0,2660.6,1650.9,1388.2,1551.9,936.9,1924.7,934.1,1854.5,1480.7,4198.3,5879.8,6437.5,1364.9,536.5
2025-08-05 01:00:00,661.3,75.0,1229.5,337.4,550.0,547.2,126.6,4.0,367.9,47.9,218.6,2692.6,4088.4,5929.3,1889.7,379.9,83.0,30.0,1141.7,2363.1,460.7,483.7,4553.0,4892.5,1909.2,1839.6,3522.2,3778.8,2626.7,1657.1,1360.4,1558.0,906.2,2318.5,918.6,1717.0,1406.1,3994.2,5699.6,6253.9,1306.9,678.3
2025-08-05 02:00:00,649.1,73.0,1429.6,433.1,529.5,568.1,126.3,14.0,328.9,81.7,158.4,2724.3,4002.4,5536.6,1909.0,367.0,80.2,48.6,1135.3,2101.0,450.8,522.3,4497.5,4773.8,1829.7,1779.2,3486.1,3867.2,2611.2,1721.7,1341.2,1574.1,889.6,2337.0,907.8,1699.5,1331.6,3708.1,5584.5,6314.2,1304.8,744.8
2025-08-05 03:00:00,645.5,73.0,1414.6,468.7,526.1,548.0,112.4,14.0,339.3,169.2,167.4,2748.5,3457.9,5103.9,1871.0,428.1,56.8,59.7,1187.3,1850.3,436.7,509.6,4424.2,4702.9,1788.7,1794.9,3442.5,4023.8,2597.3,1679.8,1329.9,1585.2,882.2,1873.2,898.4,1787.7,1426.2,3880.8,5531.7,6333.4,1294.7,757.2
2025-08-05 04:00:00,637.5,80.1,1445.8,502.5,544.7,548.7,60.4,0.0,330.1,299.1,180.6,2770.2,2387.0,4826.4,1888.3,434.2,57.2,51.1,1132.5,1489.3,425.2,485.6,4504.3,4704.7,1762.5,1788.8,3406.7,4027.0,2589.5,1652.8,1324.3,1591.7,875.5,2221.7,900.5,1804.0,1417.2,3833.8,5525.8,6295.5,1298.3,727.5
2025-08-05 05:00:00,670.7,90.5,1116.7,396.9,616.5,559.4,77.3,0.0,337.9,254.6,152.9,2743.9,1564.6,5020.4,1852.6,481.3,81.6,26.2,1183.2,1411.3,444.3,544.0,4824.0,4785.9,1795.4,1826.0,3484.9,4209.5,2520.8,1932.9,1335.9,1590.0,877.4,2211.6,912.8,1805.5,1455.1,3816.2,5602.2,6223.7,1320.2,679.6
2025-08-05 06:00:00,703.4,122.1,1153.6,408.8,705.2,670.3,43.2,39.0,354.8,206.9,117.6,2737.4,925.8,4833.1,1847.4,519.5,146.1,42.4,1180.3,1893.8,415.2,651.1,5142.7,4955.4,1972.1,1870.9,3563.8,4433.4,2663.0,1751.5,1356.6,2318.9,893.6,2303.6,974.1,1984.0,1286.8,3943.2,5994.8,6645.6,1427.0,593.3
2025-08-05 07:00:00,705.4,170.9,1101.0,389.0,781.2,697.4,31.1,9.0,357.3,223.6,139.7,2745.4,1209.4,4894.3,1748.1,630.5,129.8,25.0,1334.9,2048.7,404.5,628.3,5330.7,4783.3,2217.6,1858.5,3700.7,4263.3,2413.5,2491.7,1377.9,2533.3,950.1,2672.9,986.4,1853.1,1357.9,4077.6,6411.9,6667.9,1526.6,530.0
2025-08-05 08:00:00,625.3,214.3,1001.0,373.3,811.3,732.0,37.0,15.7,244.3,248.4,231.7,2675.8,2051.2,4353.2,1707.4,733.7,121.2,129.9,1359.8,1960.9,418.4,604.8,5453.4,4893.4,2382.3,1750.6,3800.8,3923.9,2434.9,2651.9,1349.7,2527.9,990.2,2448.9,1016.0,2031.8,1378.7,4258.7,6674.5,6730.7,1587.2,607.3
2025-08-05 09:00:00,555.0,279.8,915.2,415.6,806.1,748.1,79.0,28.1,69.2,106.7,221.9,2625.6,3751.1,4827.3,1394.8,877.1,138.2,67.1,1404.8,1324.2,463.8,305.5,5467.0,5086.7,2479.5,1782.6,3868.5,3686.8,2770.1,1974.5,1385.7,2368.4,1001.2,2334.3,1031.2,1699.3,1411.4,4129.5,6539.4,6872.7,1494.8,766.6
2025-08-05 10:00:00,515.5,278.5,913.2,441.7,782.2,596.2,116.0,44.5,79.0,231.2,371.8,2653.0,4243.6,4515.0,1133.9,477.9,128.7,148.5,1328.4,1323.6,522.3,196.9,5590.3,4905.5,2555.0,1784.2,4054.1,3232.5,2861.1,1610.7,1397.7,1607.8,1016.5,2245.3,1030.7,1516.0,1508.1,3717.8,6401.0,6737.9,1410.2,866.3
2025-08-05 11:00:00,513.4,294.0,1304.1,458.6,773.1,596.2,79.0,64.0,489.3,439.2,425.8,2737.0,4311.3,4361.0,1070.7,456.0,133.9,110.8,1274.2,1309.7,498.2,206.7,5872.0,4657.2,2614.4,1898.7,4042.9,2908.0,2859.3,1746.6,1439.6,1525.1,1025.2,2149.2,1035.1,1566.2,1491.5,3461.7,6305.5,6638.9,1373.4,954.4
2025-08-05 12:00:00,545.5,201.2,1295.0,497.0,781.9,595.7,69.0,46.5,393.0,455.8,426.7,2744.3,4650.2,4809.7,878.4,500.3,135.8,124.0,1410.4,1007.1,470.2,224.2,5880.6,4475.2,2633.1,1843.9,4077.8,2684.8,2840.6,1582.0,1481.7,1469.7,1011.8,2116.7,1044.6,1624.1,1503.0,3320.4,6242.2,6603.1,1346.5,902.3
2025-08-05 13:00:00,580.9,182.7,1276.1,553.7,797.4,593.3,69.0,25.8,562.9,428.8,552.3,2734.6,5201.4,5176.9,886.4,545.7,142.3,50.0,1695.6,833.6,522.7,234.1,5867.3,4449.2,2639.7,1837.1,4072.9,3003.1,2832.8,1616.1,1531.1,1307.8,1004.5,2170.5,1039.7,1558.6,1477.5,3310.2,6221.9,6520.0,1324.1,776.7
2025-08-05 14:00:00,640.6,181.7,1323.2,569.4,832.1,618.4,32.0,56.3,566.9,414.7,551.3,2740.8,5116.7,5379.4,897.1,536.6,162.9,23.1,1712.4,735.1,513.0,229.4,5884.8,4536.2,2656.5,1833.4,4070.8,2964.4,2841.5,1733.4,1520.1,1303.4,1000.7,2265.8,1029.6,1538.0,1493.2,3366.5,6250.2,6485.9,1341.9,793.4
2025-08-05 15:00:00,675.5,186.8,1203.4,525.1,826.6,607.7,29.0,70.8,326.3,388.9,518.6,2770.5,4852.2,5722.2,941.6,525.1,162.9,10.0,1683.3,738.7,515.7,197.8,5966.1,4557.0,2657.3,1834.9,4060.5,2775.5,2842.0,1757.2,1556.5,1311.2,1003.7,2277.1,1039.3,1556.5,1476.1,3509.4,6327.4,6539.8,1366.4,784.6
2025-08-05 16:00:00,730.2,205.5,1060.0,484.1,824.7,614.5,169.5,48.5,53.9,287.5,500.5,2749.6,4723.4,5783.1,1246.5,398.9,186.2,0.0,1511.3,870.4,542.7,185.9,5809.4,4822.1,2648.4,1758.1,4025.8,2402.1,2841.9,1634.5,1497.6,1629.4,1015.2,2047.7,1042.2,1448.9,1471.2,3829.8,6433.6,6722.4,1403.6,1084.3
2025-08-05 17:00:00,777.8,197.0,1211.7,441.1,814.5,657.8,32.0,33.9,125.5,285.4,165.0,2697.0,4728.0,6267.0,1532.7,321.1,202.6,0.0,1393.6,1484.4,516.3,311.0,5581.3,4782.9,2616.8,1775.1,4023.2,2367.0,2845.3,1685.8,1492.5,2037.9,1013.1,1919.5,1046.3,1574.8,1471.3,4275.6,6691.4,7107.4,1524.2,1069.3
2025-08-05 18:00:00,808.3,180.8,1292.9,472.1,818.7,690.0,50.0,53.9,163.2,103.1,141.6,2720.9,3428.2,7166.8,1744.2,655.9,216.7,0.6,1498.2,2140.0,537.3,281.7,5621.7,4913.2,2558.1,1802.1,4110.9,2957.7,2830.1,1925.4,1480.6,2357.6,997.2,2482.8,1029.1,1608.0,1428.9,4954.6,6793.5,7177.8,1604.4,1005.9
2025-08-05 19:00:00,805.4,268.4,1344.4,428.3,805.2,680.3,6.0,52.0,232.9,242.0,140.2,2668.4,1810.2,6228.3,1983.8,557.7,233.0,10.0,1425.5,2425.2,525.0,739.2,5557.9,5051.7,2521.1,1885.3,4008.1,3941.1,2821.9,2004.7,1473.0,2489.6,993.8,2542.4,1020.5,1842.7,1278.7,5156.2,6819.1,7143.2,1665.1,919.8
2025-08-05 20:00:00,799.7,249.5,1336.6,406.8,771.1,673.1,6.0,56.0,355.4,210.2,91.7,2668.5,801.0,5700.1,2017.1,378.3,165.4,0.0,1350.3,2789.8,548.9,814.9,5398.7,5119.3,2473.2,1832.1,4228.9,4258.8,2799.9,2067.4,1471.1,2521.7,987.3,2482.0,1013.9,1830.2,1304.0,5165.8,6837.1,7171.8,1687.1,874.9
2025-08-05 21:00:00,799.3,204.0,1309.5,406.6,745.3,665.5,6.0,147.0,409.6,309.0,87.9,2665.7,820.8,5575.0,2075.8,319.7,179.5,0.0,1310.5,2642.5,548.1,806.3,5425.4,5198.3,2438.8,1814.6,4081.7,4490.8,2775.7,2040.8,1463.5,2463.0,974.1,2198.8,996.7,1725.9,1264.9,5080.5,6692.1,7190.4,1683.5,880.5
2025-08-05 22:00:00,748.5,148.0,1173.4,332.3,684.2,666.2,26.0,61.0,400.2,304.6,57.5,2654.2,821.8,5679.8,2027.7,317.5,227.0,2.0,1307.9,2535.9,503.7,656.2,5202.4,5147.4,2370.1,1814.3,4273.8,4766.8,2776.9,1847.9,1460.0,2184.2,954.7,2230.8,977.8,1500.7,1320.7,4849.9,6438.8,7150.1,1599.8,891.1
2025-08-05 23:00:00,694.0,126.0,1065.7,404.6,622.3,561.0,62.1,0.0,367.7,192.4,42.4,2658.9,1464.1,5789.1,1923.1,338.5,230.7,2.0,1263.2,2528.4,446.1,577.0,4857.0,4941.1,2229.4,1759.7,4014.6,4239.6,2737.1,1732.7,1437.1,1693.8,921.1,2206.7,963.4,1375.3,1253.4,4634.4,6112.0,6901.6,1478.0,946.5
