date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-16 11:30:00,88.2,88.2,88.2,101.53,101.0,101.57,78.98,87.6,88.2,25.03,25.03,88.2,25.03,25.03,11.12,11.12,25.03,9.21,11.12,25.03,25.03
2024-12-16 11:45:00,88.2,88.2,88.2,89.56,107.5,101.57,76.32,77.6,88.2,25.03,25.03,88.2,25.03,25.03,11.12,11.12,25.03,9.16,11.12,25.03,25.03
2024-12-16 12:00:00,90.83,90.83,90.83,126.09,130.0,95.29,80.0,105.0,90.83,24.38,24.38,90.83,24.38,24.38,11.13,11.13,24.38,9.66,11.13,24.38,24.38
2024-12-16 12:15:00,90.83,90.83,90.83,106.69,101.0,95.29,76.07,81.96,90.83,24.38,24.38,90.83,24.38,24.38,11.13,11.13,24.38,9.71,11.13,24.38,24.38
2024-12-16 12:30:00,90.83,90.83,90.83,106.08,95.89,88.6,77.13,84.4,90.83,24.38,24.38,90.83,24.38,24.38,11.13,11.13,24.38,9.66,11.13,24.38,24.38
2024-12-16 12:45:00,90.83,90.83,90.83,103.1,85.0,88.6,79.99,85.0,90.83,24.38,24.38,90.83,24.38,24.38,11.13,11.13,24.38,9.66,11.13,24.38,24.38
2024-12-16 13:00:00,94.6,94.6,94.6,117.43,105.05,93.92,79.99,76.2,94.6,24.07,24.07,94.6,24.07,24.07,9.67,9.67,24.07,9.61,9.66,24.07,24.07
2024-12-16 13:15:00,94.6,94.6,94.6,109.5,82.1,93.92,74.4,82.1,94.6,24.07,24.07,94.6,24.07,24.07,9.67,9.67,24.07,9.66,9.66,24.07,24.07
2024-12-16 13:30:00,94.6,94.6,94.6,117.3,92.6,81.93,76.97,81.2,94.6,24.07,24.07,94.6,24.07,24.07,9.67,9.67,24.07,9.61,9.66,24.07,24.07
2024-12-16 13:45:00,94.6,94.6,94.6,108.0,91.0,81.93,75.44,80.7,94.6,24.07,24.07,94.6,24.07,24.07,9.67,9.67,24.07,9.56,9.71,24.07,24.07
2024-12-16 14:00:00,98.63,98.63,98.63,91.05,77.7,88.31,71.61,72.7,98.63,23.53,23.53,98.63,23.53,23.53,11.14,11.14,23.53,9.31,10.9,23.53,23.53
2024-12-16 14:15:00,98.63,98.63,98.63,108.99,85.1,88.31,73.58,85.1,98.63,23.53,23.53,98.63,23.53,23.53,11.14,11.14,23.53,9.31,11.39,23.53,23.53
2024-12-16 14:30:00,98.63,98.63,98.63,124.36,97.7,86.3,80.0,95.0,98.63,23.53,23.53,98.63,23.53,23.53,11.14,11.14,23.53,9.26,10.9,23.53,23.53
2024-12-16 14:45:00,98.63,98.63,98.63,131.44,105.0,86.3,81.62,105.0,98.63,23.53,23.53,98.63,23.53,23.53,11.14,11.14,23.53,9.26,11.39,23.53,23.53
2024-12-16 15:00:00,98.56,98.56,98.56,93.16,77.0,94.99,75.66,76.3,98.56,27.96,27.96,98.56,27.96,27.96,11.16,11.16,27.96,10.98,11.16,27.96,27.96
2024-12-16 15:15:00,98.56,98.56,98.56,119.89,91.3,94.99,78.8,85.1,98.56,27.96,27.96,98.56,27.96,27.96,11.16,11.16,27.96,11.71,11.16,27.96,27.96
2024-12-16 15:30:00,98.56,98.56,98.56,127.67,107.5,103.74,81.69,95.0,98.56,27.96,27.96,98.56,27.96,27.96,11.16,11.16,27.96,10.98,11.16,27.96,27.96
2024-12-16 15:45:00,98.56,98.56,98.56,153.6,126.19,103.74,82.55,110.0,98.56,27.96,27.96,98.56,27.96,27.96,11.16,11.16,27.96,10.98,11.16,27.96,27.96
2024-12-16 16:00:00,92.09,92.09,92.09,111.57,68.68,94.14,64.96,68.68,92.09,27.29,27.29,92.09,27.29,27.29,11.16,11.16,27.29,7.98,11.16,27.29,27.29
2024-12-16 16:15:00,92.09,92.09,92.09,129.35,75.1,94.14,72.5,75.1,92.09,27.29,27.29,92.09,27.29,27.29,11.16,11.16,27.29,7.98,11.16,27.29,27.29
2024-12-16 16:30:00,92.09,92.09,92.09,148.4,132.0,106.14,83.09,103.0,92.09,27.29,27.29,92.09,27.29,27.29,11.16,11.16,27.29,7.98,11.16,27.29,27.29
2024-12-16 16:45:00,92.09,92.09,92.09,156.79,148.11,106.14,88.93,130.0,92.09,27.29,27.29,92.09,27.29,27.29,11.16,11.16,27.29,7.98,11.16,27.29,27.29
2024-12-16 17:00:00,86.95,86.95,86.95,133.12,80.44,81.62,80.44,105.0,86.95,26.01,35.14,86.95,26.01,26.01,7.75,6.7,26.01,2.0,2.0,35.14,35.14
2024-12-16 17:15:00,86.95,86.95,86.95,132.55,118.0,81.62,82.77,116.0,86.95,26.01,35.14,86.95,26.01,26.01,7.75,6.7,26.01,2.0,2.0,35.14,35.14
2024-12-16 17:30:00,86.95,86.95,86.95,134.91,140.0,125.37,88.0,125.0,86.95,26.01,35.14,86.95,26.01,26.01,7.75,6.7,26.01,2.0,2.0,35.14,35.14
2024-12-16 17:45:00,86.95,86.95,86.95,128.48,140.0,125.37,82.91,122.5,86.95,26.01,35.14,86.95,26.01,26.01,7.75,6.7,26.01,2.0,2.0,35.14,35.14
2024-12-16 18:00:00,78.56,78.56,78.56,140.04,157.8,102.03,87.99,120.0,78.56,27.39,29.74,78.56,26.71,26.71,8.2,7.9,26.71,6.75,7.03,45.09,29.74
2024-12-16 18:15:00,78.56,78.56,78.56,130.04,155.35,102.03,75.83,105.0,78.56,27.39,29.74,78.56,26.71,26.71,8.2,7.9,26.71,7.33,7.03,45.09,29.74
2024-12-16 18:30:00,78.56,78.56,78.56,121.51,160.0,118.09,73.0,89.0,78.56,27.39,29.74,78.56,26.71,26.71,8.2,7.9,26.71,6.75,7.03,45.09,29.74
2024-12-16 18:45:00,78.56,78.56,78.56,112.3,125.8,118.09,64.1,75.0,78.56,27.39,29.74,78.56,26.71,26.71,8.2,7.9,26.71,7.28,7.03,45.09,29.74
2024-12-16 19:00:00,62.89,62.89,62.89,150.26,168.4,123.07,88.93,88.2,93.08,24.67,24.67,62.89,25.35,25.35,11.1,11.1,25.35,8.46,11.1,24.67,24.67
2024-12-16 19:15:00,62.89,62.89,62.89,124.26,148.4,123.07,76.26,76.2,93.08,24.67,24.67,62.89,25.35,25.35,11.1,11.1,25.35,8.46,11.1,24.67,24.67
2024-12-16 19:30:00,62.89,62.89,62.89,109.13,80.0,107.05,65.24,69.0,93.08,24.67,24.67,62.89,25.35,25.35,11.1,11.1,25.35,8.46,11.1,24.67,24.67
2024-12-16 19:45:00,62.89,62.89,62.89,96.53,75.4,107.05,62.01,62.0,93.08,24.67,24.67,62.89,25.35,25.35,11.1,11.1,25.35,8.41,11.1,24.67,24.67
2024-12-16 20:00:00,88.45,88.45,88.45,148.38,149.0,123.17,91.46,95.8,88.45,21.4,21.4,88.45,21.4,21.4,7.22,7.22,21.4,7.2,7.21,37.39,21.4
2024-12-16 20:15:00,88.45,88.45,88.45,127.43,137.99,123.17,73.82,78.7,88.45,21.4,21.4,88.45,21.4,21.4,7.22,7.22,21.4,7.25,7.21,37.39,21.4
2024-12-16 20:30:00,88.45,88.45,88.45,106.27,69.67,81.66,57.73,62.6,88.45,21.4,21.4,88.45,21.4,21.4,7.22,7.22,21.4,7.2,7.21,37.39,21.4
2024-12-16 20:45:00,88.45,88.45,88.45,73.88,65.5,81.66,44.55,55.1,88.45,21.4,21.4,88.45,21.4,21.4,7.22,7.22,21.4,7.2,7.21,37.39,21.4
2024-12-16 21:00:00,74.51,74.51,74.51,140.08,151.0,96.43,67.54,70.31,74.51,18.25,18.25,74.51,22.42,27.03,7.49,7.49,22.42,7.49,7.49,18.25,18.25
2024-12-16 21:15:00,74.51,74.51,74.51,119.94,122.8,96.43,56.99,70.31,74.51,18.25,18.25,74.51,22.42,27.03,7.49,7.49,22.42,7.49,7.49,18.25,18.25
2024-12-16 21:30:00,74.51,74.51,74.51,85.07,72.2,84.08,46.83,55.1,74.51,18.25,18.25,74.51,22.42,27.03,7.49,7.49,22.42,7.49,7.49,18.25,18.25
2024-12-16 21:45:00,74.51,74.51,74.51,60.49,54.0,84.08,26.63,48.0,74.51,18.25,18.25,74.51,22.42,27.03,7.49,7.49,22.42,7.49,7.49,18.25,18.25
2024-12-16 22:00:00,10.03,10.03,10.03,120.65,123.1,98.91,78.09,87.5,42.56,12.7,10.03,10.03,21.57,24.55,10.03,10.03,21.57,10.03,10.56,10.03,10.03
2024-12-16 22:15:00,10.03,10.03,10.03,106.66,123.1,98.91,57.94,63.0,42.56,12.7,10.03,10.03,21.57,24.55,10.03,10.03,21.57,10.03,10.61,10.03,10.03
2024-12-16 22:30:00,10.03,10.03,10.03,83.45,124.0,104.69,46.2,52.0,42.56,12.7,10.03,10.03,21.57,24.55,10.03,10.03,21.57,10.03,10.56,10.03,10.03
2024-12-16 22:45:00,10.03,10.03,10.03,55.97,119.7,104.69,21.38,43.0,42.56,12.7,10.03,10.03,21.57,24.55,10.03,10.03,21.57,10.03,8.4,10.03,10.03
2024-12-16 23:00:00,0.0,0.0,0.0,111.48,108.0,98.5,70.99,42.1,10.19,14.6,6.54,9.5,18.17,18.17,9.5,9.5,16.1,9.5,8.0,6.54,6.54
2024-12-16 23:15:00,0.0,0.0,0.0,93.9,103.1,98.5,36.38,32.5,10.19,14.6,6.54,9.5,18.17,18.17,9.5,9.5,16.1,9.5,6.08,6.54,6.54
2024-12-16 23:30:00,0.0,0.0,0.0,57.53,86.98,80.56,14.6,17.0,10.19,14.6,6.54,9.5,18.17,18.17,9.5,9.5,16.1,9.5,6.03,6.54,6.54
2024-12-16 23:45:00,0.0,0.0,0.0,43.92,94.0,80.56,0.4,10.0,10.19,14.6,6.54,9.5,18.17,18.17,9.5,9.5,16.1,9.5,6.03,6.54,6.54
2024-12-17 00:00:00,5.75,2.9,5.75,101.55,28.8,85.33,60.91,46.69,-8.0,26.33,26.33,5.75,25.97,26.33,13.41,6.3,14.5,5.75,5.75,2.9,2.9
2024-12-17 00:15:00,5.75,2.9,5.75,96.0,47.79,85.33,42.4,32.6,-8.0,26.33,26.33,5.75,25.97,26.33,13.41,6.3,14.5,5.75,5.75,2.9,2.9
2024-12-17 00:30:00,5.75,2.9,5.75,77.86,61.0,34.07,35.29,25.1,-8.0,26.33,26.33,5.75,25.97,26.33,13.41,6.3,14.5,5.75,5.75,2.9,2.9
2024-12-17 00:45:00,5.75,2.9,5.75,57.03,55.7,34.07,19.2,19.61,-8.0,26.33,26.33,5.75,25.97,26.33,13.41,6.3,14.5,5.75,5.75,2.9,2.9
2024-12-17 01:00:00,4.35,1.32,4.35,103.0,55.7,79.89,41.52,40.0,-8.21,16.93,16.93,4.35,16.93,16.93,13.26,5.75,16.93,4.35,4.35,1.32,1.32
2024-12-17 01:15:00,4.35,1.32,4.35,87.36,55.7,79.89,22.42,30.0,-8.21,16.93,16.93,4.35,16.93,16.93,13.26,5.75,16.93,4.35,4.35,1.32,1.32
2024-12-17 01:30:00,4.35,1.32,4.35,77.85,55.7,44.89,20.91,26.2,-8.21,16.93,16.93,4.35,16.93,16.93,13.26,5.75,16.93,4.35,4.35,1.32,1.32
2024-12-17 01:45:00,4.35,1.32,4.35,60.43,35.7,44.89,11.71,14.8,-8.21,16.93,16.93,4.35,16.93,16.93,13.26,5.75,16.93,4.35,4.35,1.32,1.32
2024-12-17 02:00:00,4.33,1.38,4.33,89.98,81.0,77.11,20.95,18.6,-0.45,15.98,15.98,4.33,15.98,15.98,12.72,5.75,14.5,4.33,4.33,1.38,1.38
2024-12-17 02:15:00,4.33,1.38,4.33,79.89,59.0,77.11,21.68,11.5,-0.45,15.98,15.98,4.33,15.98,15.98,12.72,5.75,14.5,4.33,4.33,1.38,1.38
2024-12-17 02:30:00,4.33,1.38,4.33,65.56,62.41,32.17,26.42,16.21,-0.45,15.98,15.98,4.33,15.98,15.98,12.72,5.75,14.5,4.33,4.33,1.38,1.38
2024-12-17 02:45:00,4.33,1.38,4.33,56.12,57.41,32.17,27.78,17.6,-0.45,15.98,15.98,4.33,15.98,15.98,12.72,5.75,14.5,4.33,4.33,1.38,1.38
2024-12-17 03:00:00,4.95,-0.55,4.95,77.04,32.9,46.85,20.07,21.0,-0.55,15.48,15.48,4.95,15.48,15.48,14.14,6.1,14.5,4.95,4.95,-0.55,-0.55
2024-12-17 03:15:00,4.95,-0.55,4.95,59.06,49.79,46.85,28.1,29.0,-0.55,15.48,15.48,4.95,15.48,15.48,14.14,6.1,14.5,4.95,4.95,-0.55,-0.55
2024-12-17 03:30:00,4.95,-0.55,4.95,61.47,45.31,41.15,34.13,33.17,-0.55,15.48,15.48,4.95,15.48,15.48,14.14,6.1,14.5,4.95,4.95,-0.55,-0.55
2024-12-17 03:45:00,4.95,-0.55,4.95,68.67,57.9,41.15,40.9,39.71,-0.55,15.48,15.48,4.95,15.48,15.48,14.14,6.1,14.5,4.95,4.95,-0.55,-0.55
2024-12-17 04:00:00,6.09,6.09,6.09,59.5,25.5,64.61,22.77,50.1,1.0,13.79,17.93,6.09,13.79,13.79,13.79,6.55,13.79,6.09,6.09,6.09,6.09
2024-12-17 04:15:00,6.09,6.09,6.09,73.8,48.0,64.61,28.98,52.6,1.0,13.79,17.93,6.09,13.79,13.79,13.79,6.55,13.79,6.09,6.09,6.09,6.09
2024-12-17 04:30:00,6.09,6.09,6.09,78.18,63.51,43.59,32.19,57.6,1.0,13.79,17.93,6.09,13.79,13.79,13.79,6.55,13.79,6.09,6.09,6.09,6.09
2024-12-17 04:45:00,6.09,6.09,6.09,93.96,86.01,43.59,54.99,75.0,1.0,13.79,17.93,6.09,13.79,13.79,13.79,6.55,13.79,6.09,6.09,6.09,6.09
2024-12-17 05:00:00,44.27,30.57,44.27,62.0,34.17,54.75,34.17,56.0,30.57,11.46,11.46,44.27,19.39,19.39,8.93,8.93,19.39,8.93,8.93,7.42,11.46
2024-12-17 05:15:00,44.27,30.57,44.27,70.07,52.4,54.75,48.55,75.1,30.57,11.46,11.46,44.27,19.39,19.39,8.93,8.93,19.39,8.93,8.93,7.42,11.46
2024-12-17 05:30:00,44.27,30.57,44.27,119.95,67.3,82.75,65.0,74.7,30.57,11.46,11.46,44.27,19.39,19.39,8.93,8.93,19.39,8.93,8.93,7.42,11.46
2024-12-17 05:45:00,44.27,30.57,44.27,135.94,98.21,82.75,80.37,81.8,30.57,11.46,11.46,44.27,19.39,19.39,8.93,8.93,19.39,8.93,8.93,7.42,11.46
2024-12-17 06:00:00,65.5,65.5,65.5,49.33,26.0,69.91,20.9,96.0,81.11,29.95,29.95,65.5,29.95,29.95,8.92,8.24,29.95,8.92,8.92,29.95,29.95
2024-12-17 06:15:00,65.5,65.5,65.5,109.33,72.0,69.91,63.55,95.0,81.11,29.95,29.95,65.5,29.95,29.95,8.92,8.24,29.95,8.92,8.92,29.95,29.95
2024-12-17 06:30:00,65.5,65.5,65.5,139.91,131.0,109.83,94.53,104.39,81.11,29.95,29.95,65.5,29.95,29.95,8.92,8.24,29.95,8.92,8.92,29.95,29.95
2024-12-17 06:45:00,65.5,65.5,65.5,159.07,118.0,109.83,120.09,95.0,81.11,29.95,29.95,65.5,29.95,29.95,8.92,8.24,29.95,8.92,8.92,29.95,29.95
2024-12-17 07:00:00,102.28,87.25,102.28,97.82,81.8,91.2,60.89,81.8,89.97,41.81,41.81,102.28,41.81,38.7,11.7,8.77,34.56,11.7,11.7,41.81,41.81
2024-12-17 07:15:00,102.28,87.25,102.28,142.06,100.6,91.2,84.97,100.6,89.97,41.81,41.81,102.28,41.81,38.7,11.7,8.77,34.56,11.7,11.7,41.81,41.81
2024-12-17 07:30:00,102.28,98.14,102.28,158.74,118.31,122.9,116.91,112.6,89.97,41.81,41.81,102.28,41.81,38.7,11.7,8.77,34.56,11.7,11.7,41.81,41.81
2024-12-17 07:45:00,102.28,87.25,102.28,159.08,127.5,122.9,128.9,104.39,89.97,41.81,41.81,102.28,41.81,38.7,11.7,8.77,34.56,11.7,11.7,41.81,41.81
2024-12-17 08:00:00,163.69,163.69,163.69,130.09,105.0,109.4,105.0,105.0,109.27,48.75,48.75,109.27,43.93,43.93,13.12,13.12,35.96,13.09,13.12,48.75,48.75
2024-12-17 08:15:00,91.13,91.13,91.13,135.04,113.8,109.4,113.8,113.8,109.27,48.75,48.75,109.27,43.93,43.93,13.12,13.12,35.96,13.14,13.12,48.75,48.75
2024-12-17 08:30:00,91.13,91.13,91.13,132.5,126.9,121.62,121.23,119.3,109.27,48.75,48.75,109.27,43.93,43.93,13.12,13.12,35.96,13.14,13.12,48.75,48.75
2024-12-17 08:45:00,91.13,91.13,91.13,127.0,136.9,121.62,122.02,100.0,109.27,48.75,48.75,109.27,43.93,43.93,13.12,13.12,35.96,13.09,13.12,48.75,48.75
2024-12-17 09:00:00,132.32,132.32,132.32,139.95,117.99,135.02,117.99,117.99,107.92,53.42,53.42,121.45,43.91,43.91,14.9,14.9,37.95,14.9,14.9,53.42,53.42
2024-12-17 09:15:00,117.83,99.79,117.83,135.78,112.01,135.02,112.01,112.01,107.92,53.42,53.42,121.45,43.91,43.91,14.9,14.9,37.95,14.9,14.9,53.42,53.42
2024-12-17 09:30:00,117.83,99.79,117.83,132.38,115.18,113.14,108.69,106.3,107.92,53.42,53.42,121.45,43.91,43.91,14.9,14.9,37.95,14.9,14.9,53.42,53.42
2024-12-17 09:45:00,117.83,99.79,117.83,108.57,111.1,113.14,105.01,103.1,107.92,53.42,53.42,121.45,43.91,43.91,14.9,14.9,37.95,14.9,14.9,53.42,53.42
2024-12-17 10:00:00,122.08,122.08,122.08,139.9,120.4,125.43,111.68,120.4,104.08,50.49,50.49,106.65,43.91,43.91,14.97,14.97,37.95,14.97,14.97,50.49,50.49
2024-12-17 10:15:00,101.51,98.08,101.51,131.94,112.0,125.43,103.58,112.0,104.08,50.49,50.49,106.65,43.91,43.91,14.97,14.97,37.95,14.97,14.97,50.49,50.49
2024-12-17 10:30:00,101.51,98.08,101.51,117.08,107.8,102.9,89.03,102.8,104.08,50.49,50.49,106.65,43.91,43.91,14.97,14.97,37.95,14.97,14.97,50.49,50.49
2024-12-17 10:45:00,101.51,98.08,101.51,102.12,108.2,102.9,83.67,97.7,104.08,50.49,50.49,106.65,43.91,43.91,14.97,14.97,37.95,14.97,14.97,50.49,50.49
2024-12-17 11:00:00,102.91,102.91,102.91,129.97,102.47,102.48,102.47,102.47,102.91,48.66,48.66,102.91,40.56,43.9,18.72,13.59,37.91,13.63,12.25,48.66,48.66
2024-12-17 11:15:00,102.91,102.91,102.91,125.17,99.11,102.48,99.11,99.11,102.91,48.66,48.66,102.91,40.56,43.9,18.72,13.59,37.91,13.58,12.25,48.66,48.66
2024-12-17 11:30:00,102.91,102.91,102.91,113.05,102.31,108.32,101.47,101.47,102.91,48.66,48.66,102.91,40.56,43.9,18.72,13.59,37.91,13.58,12.25,48.66,48.66
2024-12-17 11:45:00,102.91,102.91,102.91,99.5,112.5,108.32,99.5,99.0,102.91,48.66,48.66,102.91,40.56,43.9,18.72,13.59,37.91,13.58,12.25,48.66,48.66
2024-12-17 12:00:00,132.93,104.14,132.93,125.0,147.8,98.33,92.81,92.81,104.14,58.24,58.24,132.93,43.9,43.9,14.99,14.79,36.91,15.02,14.99,58.13,58.24
2024-12-17 12:15:00,132.93,104.14,132.93,116.04,112.8,98.33,96.0,96.0,104.14,58.24,58.24,132.93,43.9,43.9,14.99,14.79,36.91,15.02,14.99,58.18,58.24
2024-12-17 12:30:00,132.93,104.14,132.93,105.22,101.64,103.51,101.64,101.64,104.14,58.24,58.24,132.93,43.9,43.9,14.99,14.79,36.91,14.97,14.99,58.28,58.24
2024-12-17 12:45:00,132.93,104.14,132.93,114.06,105.38,103.51,105.38,105.38,104.14,58.24,58.24,132.93,43.9,43.9,14.99,14.79,36.91,14.97,14.99,58.38,58.24
2024-12-17 13:00:00,134.87,88.7,134.87,104.98,109.99,103.31,86.7,86.7,100.61,58.68,58.68,135.23,47.06,47.06,16.77,16.77,37.01,16.78,16.77,58.61,58.68
2024-12-17 13:15:00,134.87,88.7,134.87,114.93,96.64,103.31,96.64,96.64,100.61,58.68,58.68,135.23,47.06,47.06,16.77,16.77,37.01,16.78,16.77,58.61,58.68
2024-12-17 13:30:00,134.87,88.7,134.87,125.13,106.89,109.55,106.89,106.89,100.61,58.68,58.68,135.23,47.06,47.06,16.77,16.77,37.01,16.78,16.77,58.71,58.68
2024-12-17 13:45:00,136.33,136.33,136.33,132.39,112.21,109.55,112.21,112.21,100.61,58.68,58.68,135.23,47.06,47.06,16.77,16.77,37.01,16.73,16.77,58.76,58.68
2024-12-17 14:00:00,205.06,107.0,205.06,84.83,119.0,110.72,84.83,84.83,107.0,80.72,80.72,205.06,44.72,72.46,31.0,10.09,36.96,19.56,10.09,77.38,80.72
2024-12-17 14:15:00,205.06,107.0,205.06,124.12,119.9,110.72,101.37,101.37,107.0,80.72,80.72,205.06,44.72,72.46,31.0,10.09,36.96,19.56,10.09,84.0,80.72
2024-12-17 14:30:00,205.06,107.0,205.06,135.91,127.0,103.14,115.8,115.8,107.0,80.72,80.72,205.06,44.72,72.46,31.0,10.09,36.96,19.51,10.09,77.38,80.72
2024-12-17 14:45:00,205.06,107.0,205.06,140.0,119.9,103.14,126.0,126.0,107.0,80.72,80.72,205.06,44.72,72.46,31.0,10.09,36.96,19.56,10.09,84.1,80.72
2024-12-17 15:00:00,219.06,102.93,219.06,102.56,114.1,109.44,93.33,93.33,102.93,102.93,102.93,219.06,62.39,102.93,25.15,19.64,37.66,19.64,12.09,104.87,102.93
2024-12-17 15:15:00,219.06,102.93,219.06,124.26,127.0,109.44,110.01,110.01,102.93,102.93,102.93,219.06,62.39,102.93,25.15,19.64,37.66,19.64,12.09,96.83,102.93
2024-12-17 15:30:00,219.06,102.93,219.06,137.82,125.0,109.88,126.99,126.99,102.93,102.93,102.93,219.06,62.39,102.93,25.15,19.64,37.66,19.64,12.09,104.97,102.93
2024-12-17 15:45:00,219.06,102.93,219.06,159.01,129.9,109.88,130.5,130.5,102.93,102.93,102.93,219.06,62.39,102.93,25.15,19.64,37.66,19.64,12.09,105.07,102.93
2024-12-17 16:00:00,196.58,107.51,196.58,116.1,96.1,89.07,88.25,88.25,107.51,107.51,107.51,196.58,61.28,81.54,33.6,18.19,43.45,18.2,13.5,107.51,107.51
2024-12-17 16:15:00,196.58,107.51,196.58,134.23,103.6,89.07,109.19,102.6,107.51,107.51,107.51,196.58,61.28,81.54,33.6,18.19,43.45,18.2,13.5,107.51,107.51
2024-12-17 16:30:00,196.58,107.51,196.58,144.95,120.8,111.98,125.5,124.0,107.51,107.51,107.51,196.58,61.28,81.54,33.6,18.19,43.45,18.2,13.5,107.51,107.51
2024-12-17 16:45:00,196.58,107.51,196.58,159.02,145.59,111.98,140.7,128.5,107.51,107.51,107.51,196.58,61.28,81.54,33.6,18.19,43.45,18.15,13.5,107.51,107.51
2024-12-17 17:00:00,188.59,121.71,188.59,135.66,110.6,87.4,110.33,110.33,107.66,121.71,121.71,188.59,81.55,121.71,37.51,18.34,42.75,18.34,18.34,121.71,121.71
2024-12-17 17:15:00,188.59,121.71,188.59,138.53,137.8,87.4,122.6,122.6,107.66,121.71,121.71,188.59,81.55,121.71,37.51,18.34,42.75,18.39,18.34,121.71,121.71
2024-12-17 17:30:00,188.59,121.71,188.59,145.62,138.29,140.82,128.49,128.49,107.66,121.71,121.71,188.59,81.55,121.71,37.51,18.34,42.75,18.29,18.34,121.71,121.71
2024-12-17 17:45:00,188.59,121.71,188.59,136.0,127.0,140.82,125.42,125.42,107.66,121.71,121.71,188.59,81.55,121.71,37.51,18.34,42.75,18.34,18.34,121.71,121.71
2024-12-17 18:00:00,208.77,102.72,208.77,150.27,180.0,91.39,126.66,126.66,102.72,116.64,116.64,208.77,57.49,81.88,33.07,18.07,40.47,18.09,13.92,102.74,102.72
2024-12-17 18:15:00,208.77,102.72,208.77,139.1,162.0,91.39,118.94,118.94,102.72,116.64,116.64,208.77,57.49,81.88,33.07,18.07,40.47,18.09,13.92,102.74,102.72
2024-12-17 18:30:00,208.77,102.72,208.77,132.41,107.6,131.61,115.56,115.56,102.72,116.64,116.64,208.77,57.49,81.88,33.07,18.07,40.47,18.04,13.92,102.74,102.72
2024-12-17 18:45:00,208.77,102.72,208.77,132.3,95.0,131.61,105.42,105.42,102.72,116.64,116.64,208.77,57.49,81.88,33.07,18.07,40.47,18.04,13.92,102.69,102.72
2024-12-17 19:00:00,196.73,100.17,196.73,159.0,178.8,110.42,126.08,126.08,100.17,103.1,103.1,196.73,69.89,69.89,25.17,14.82,38.26,25.17,24.92,100.17,100.17
2024-12-17 19:15:00,196.73,100.17,196.73,132.96,154.4,110.42,116.89,114.32,100.17,103.1,103.1,196.73,69.89,69.89,25.17,14.82,38.26,25.17,24.92,100.17,100.17
2024-12-17 19:30:00,196.73,100.17,196.73,130.89,85.0,89.04,103.49,95.0,100.17,103.1,103.1,196.73,69.89,69.89,25.17,14.82,38.26,25.17,24.92,100.17,100.17
2024-12-17 19:45:00,196.73,100.17,196.73,115.64,58.8,89.04,79.72,77.0,100.17,103.1,103.1,196.73,69.89,69.89,25.17,14.82,38.26,25.17,25.94,100.17,100.17
2024-12-17 20:00:00,116.13,107.24,116.13,155.36,71.5,113.84,127.0,85.0,107.24,90.4,90.4,116.13,62.78,90.4,36.01,19.64,37.96,19.64,10.76,90.4,90.4
2024-12-17 20:15:00,116.13,107.24,116.13,139.93,134.0,113.84,109.46,109.46,107.24,90.4,90.4,116.13,62.78,90.4,36.01,19.64,37.96,19.64,10.76,90.4,90.4
2024-12-17 20:30:00,116.13,107.24,116.13,127.92,126.8,79.96,88.61,88.61,107.24,90.4,90.4,116.13,62.78,90.4,36.01,19.64,37.96,19.64,10.76,90.4,90.4
2024-12-17 20:45:00,116.13,107.24,116.13,90.67,119.0,79.96,78.55,78.55,107.24,90.4,90.4,116.13,62.78,90.4,36.01,19.64,37.96,19.64,10.76,90.4,90.4
2024-12-17 21:00:00,115.68,84.6,115.68,139.92,160.0,103.73,123.75,103.2,84.6,90.65,90.65,115.68,48.64,75.56,34.31,18.71,38.0,18.71,7.29,84.6,84.6
2024-12-17 21:15:00,115.68,84.6,115.68,135.9,128.75,103.73,107.96,102.41,84.6,90.65,90.65,115.68,48.64,75.56,34.31,18.71,38.0,18.71,7.29,84.6,84.6
2024-12-17 21:30:00,115.68,84.6,115.68,110.05,86.5,85.79,89.91,85.0,84.6,90.65,90.65,115.68,48.64,75.56,34.31,18.71,38.0,18.71,7.29,84.6,84.6
2024-12-17 21:45:00,115.68,84.6,115.68,87.95,40.0,85.79,72.0,72.0,84.6,90.65,90.65,115.68,48.64,75.56,34.31,18.71,38.0,18.71,7.29,84.6,84.6
2024-12-17 22:00:00,92.69,88.0,92.69,132.64,142.8,71.42,125.68,111.5,88.0,72.49,72.49,92.69,38.22,48.88,33.41,19.64,38.22,19.64,10.76,62.92,62.92
2024-12-17 22:15:00,92.69,88.0,92.69,132.49,116.0,71.42,102.4,91.6,88.0,72.49,72.49,92.69,38.22,48.88,33.41,19.64,38.22,19.64,10.76,62.92,62.92
2024-12-17 22:30:00,92.69,88.0,92.69,107.83,102.8,99.78,82.5,82.5,88.0,72.49,72.49,92.69,38.22,48.88,33.41,19.64,38.22,19.64,10.76,62.92,62.92
2024-12-17 22:45:00,92.69,88.0,92.69,84.57,68.0,99.78,70.0,70.0,88.0,72.49,72.49,92.69,38.22,48.88,33.41,19.64,38.22,19.64,10.76,62.92,62.92
2024-12-17 23:00:00,48.41,48.41,48.41,132.46,100.65,90.33,100.65,100.65,70.35,56.74,60.85,80.05,34.01,37.39,27.41,19.26,34.01,19.26,7.3,50.21,50.21
