date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-23 11:30:00,192.08,192.08,192.08,275.16,119.1,101.89,100.0,100.0,161.37,100.0,100.0,192.08,100.0,100.0,110.7,86.79,100.0,87.63,100.0,100.0,100.0
2026-01-23 11:45:00,203.98,203.98,203.98,246.15,114.77,105.15,97.9,97.9,153.16,97.9,97.9,203.98,99.78,97.9,110.15,84.27,99.78,89.13,97.9,97.9,97.9
2026-01-23 12:00:00,211.38,211.38,211.38,265.0,113.17,113.17,104.6,104.6,132.8,104.6,104.6,211.38,104.6,104.6,109.65,102.0,104.6,102.0,104.6,104.6,104.6
2026-01-23 12:15:00,202.03,202.03,202.03,224.25,112.0,108.2,101.23,101.23,142.8,101.23,101.23,202.03,101.23,101.23,101.23,93.3,101.23,101.23,101.23,101.23,101.23
2026-01-23 12:30:00,201.96,201.96,201.96,222.81,116.76,109.8,100.65,100.65,143.07,100.65,100.65,201.96,100.65,100.65,110.8,95.11,100.65,100.65,100.65,100.65,100.65
2026-01-23 12:45:00,194.51,194.51,194.51,221.99,106.0,106.0,98.1,98.1,144.27,98.1,100.9,194.51,98.1,98.1,98.1,79.27,98.1,98.1,98.1,98.1,100.9
2026-01-23 13:00:00,200.07,200.07,200.07,220.5,111.2,111.2,99.18,99.18,136.58,99.18,99.18,200.07,99.18,99.18,107.9,90.0,99.18,90.0,99.18,99.18,99.18
2026-01-23 13:15:00,198.19,198.19,198.19,216.5,109.82,109.82,99.05,99.05,153.01,99.05,99.05,198.19,99.05,99.05,99.05,88.97,99.05,88.97,99.05,99.05,99.05
2026-01-23 13:30:00,200.0,200.0,200.0,216.97,109.25,85.43,100.93,100.93,153.64,100.93,100.93,200.0,100.93,100.93,106.92,86.07,100.93,86.07,100.93,100.93,100.93
2026-01-23 13:45:00,189.0,189.0,189.0,214.02,105.98,90.09,102.21,102.21,136.68,102.21,102.21,189.0,102.21,102.21,109.4,86.41,102.21,86.41,102.21,102.21,102.21
2026-01-23 14:00:00,189.51,189.51,189.51,270.94,113.21,101.52,99.56,99.56,156.77,99.56,99.56,189.51,99.56,99.56,107.82,67.55,99.56,91.06,99.56,99.56,99.56
2026-01-23 14:15:00,199.38,199.38,199.38,258.21,110.0,101.7,101.21,101.21,131.0,101.21,101.21,199.38,101.21,101.21,111.07,76.24,101.21,81.63,101.21,101.21,101.21
2026-01-23 14:30:00,191.79,191.79,191.79,269.95,110.0,104.09,101.57,101.57,139.94,101.57,101.57,191.79,101.57,101.57,111.83,68.1,101.57,99.0,101.57,101.57,101.57
2026-01-23 14:45:00,192.09,192.09,192.09,294.9,118.6,106.53,105.03,105.03,154.07,105.03,105.03,192.09,105.03,105.03,105.03,79.27,105.03,102.0,105.03,105.03,105.03
2026-01-23 15:00:00,202.63,202.63,202.63,264.18,110.63,110.63,99.95,99.95,141.59,78.16,103.99,202.63,99.95,99.95,99.95,99.95,99.95,87.0,99.95,99.95,103.99
2026-01-23 15:15:00,207.29,207.29,207.29,262.77,107.83,107.83,105.04,105.04,158.7,88.82,101.0,207.29,105.04,105.04,105.04,105.04,105.04,84.0,105.04,105.04,105.04
2026-01-23 15:30:00,202.09,202.09,202.09,303.11,113.43,102.2,113.43,113.43,169.0,85.85,113.43,202.09,113.43,113.43,113.43,113.43,113.43,99.0,113.43,113.43,113.43
2026-01-23 15:45:00,202.08,202.08,202.08,329.94,122.7,111.26,122.7,122.7,184.06,79.17,122.7,202.08,122.7,122.7,122.7,122.7,122.7,105.0,122.7,122.7,122.7
2026-01-23 16:00:00,167.52,167.52,167.52,264.98,119.0,105.34,109.9,109.9,167.52,79.98,109.9,167.52,110.48,109.9,109.9,111.48,109.9,109.9,109.9,109.9,109.9
2026-01-23 16:15:00,154.48,154.48,154.48,247.05,120.7,120.2,120.7,118.25,136.58,93.97,118.25,154.48,129.44,118.25,118.25,118.25,118.25,114.55,118.25,118.25,118.25
2026-01-23 16:30:00,151.48,151.48,151.48,321.41,130.96,109.09,127.75,125.14,151.48,94.98,125.14,151.48,125.14,125.14,125.14,125.14,125.14,123.36,125.14,125.14,125.14
2026-01-23 16:45:00,165.05,165.05,165.05,345.32,130.16,112.73,130.16,130.16,165.05,94.99,130.16,165.05,130.16,130.16,130.16,130.16,130.16,126.3,130.16,130.16,130.16
2026-01-23 17:00:00,165.98,165.98,165.98,267.1,127.1,120.2,123.27,133.0,165.98,105.0,105.0,165.98,123.27,123.27,123.27,96.12,123.27,123.27,123.27,123.27,123.27
2026-01-23 17:15:00,168.55,168.55,168.55,303.97,132.13,131.7,132.13,134.1,168.55,98.03,106.17,168.55,132.13,132.13,132.13,96.12,132.13,126.5,126.5,132.13,132.13
2026-01-23 17:30:00,156.55,156.55,156.55,283.61,136.06,136.06,133.19,131.27,156.55,106.0,127.3,156.55,127.3,127.3,127.3,96.12,127.3,127.3,127.3,127.3,127.3
2026-01-23 17:45:00,145.32,145.32,145.32,325.64,130.1,130.1,130.1,129.23,145.32,110.97,129.23,145.32,129.23,129.23,129.23,96.12,129.23,129.23,129.23,129.23,129.23
2026-01-23 18:00:00,128.47,128.47,128.47,326.6,128.2,128.2,128.2,123.3,128.47,107.68,123.3,128.47,123.3,123.3,123.3,80.2,123.3,123.3,123.3,123.3,123.3
2026-01-23 18:15:00,125.62,125.62,125.62,282.83,125.46,125.46,125.46,118.84,125.62,95.0,114.55,125.62,114.55,114.55,114.55,75.47,114.55,114.55,114.55,114.55,114.55
2026-01-23 18:30:00,120.78,120.78,120.78,284.1,129.3,129.3,120.78,117.6,120.78,98.01,117.6,120.78,117.6,117.6,117.6,98.13,117.6,98.13,117.6,117.6,117.6
2026-01-23 18:45:00,124.25,124.25,124.25,266.46,139.0,139.0,124.25,124.25,124.25,112.0,124.25,124.25,124.25,124.25,124.25,100.07,124.25,100.07,124.25,124.25,124.25
2026-01-23 19:00:00,127.96,127.96,127.96,312.29,130.2,130.2,123.75,119.49,127.96,100.0,119.49,127.96,119.49,119.49,119.49,105.41,119.49,111.62,119.49,119.49,119.49
2026-01-23 19:15:00,126.25,126.25,126.25,243.7,116.96,116.96,114.01,111.75,126.25,82.61,111.75,126.25,111.75,111.75,111.75,80.2,111.75,111.75,111.75,111.75,111.75
2026-01-23 19:30:00,125.87,125.87,125.87,229.95,123.06,123.06,114.1,115.79,125.87,83.54,108.83,125.87,108.83,108.83,108.83,99.41,108.83,99.41,108.83,108.83,108.83
2026-01-23 19:45:00,118.93,118.93,118.93,211.9,122.65,122.65,112.14,112.0,118.93,88.01,99.87,118.93,99.87,99.87,99.87,58.76,99.87,99.87,99.87,99.87,99.87
2026-01-23 20:00:00,132.06,132.06,132.06,250.18,124.22,124.22,116.47,109.2,132.06,100.05,104.0,132.06,104.0,104.0,104.0,72.36,104.0,104.0,104.0,104.0,104.0
2026-01-23 20:15:00,118.7,118.7,118.7,220.44,119.31,119.31,109.67,109.0,118.7,79.98,107.99,118.7,107.99,107.99,107.99,72.36,107.99,107.99,107.99,107.99,107.99
2026-01-23 20:30:00,138.41,138.41,138.41,219.97,114.0,114.0,102.0,102.0,138.41,79.98,99.87,138.41,102.0,102.0,102.0,72.36,102.0,99.87,99.87,99.87,99.87
2026-01-23 20:45:00,117.99,117.99,117.99,197.29,109.0,109.0,102.95,102.95,117.99,79.98,88.14,117.99,102.95,102.95,102.95,72.36,102.95,88.14,88.14,88.14,88.14
2026-01-23 21:00:00,138.05,138.05,138.05,209.8,110.69,110.69,109.02,110.69,125.9,79.0,98.0,138.05,98.0,98.0,98.0,62.13,98.0,98.0,98.0,98.0,98.0
2026-01-23 21:15:00,138.56,138.56,138.56,195.84,112.71,112.71,106.45,112.71,121.15,88.0,98.0,138.56,106.45,106.45,106.45,59.41,106.45,98.0,98.0,98.0,98.0
2026-01-23 21:30:00,132.94,132.94,132.94,190.93,111.06,111.06,104.38,111.06,113.3,90.75,90.75,132.94,104.38,104.38,104.38,59.31,104.38,90.75,90.75,90.75,90.75
2026-01-23 21:45:00,122.81,122.81,122.81,247.76,99.07,99.07,99.07,99.07,122.81,78.0,99.07,122.81,102.93,102.93,102.93,59.16,102.93,94.0,99.07,99.07,99.07
2026-01-23 22:00:00,122.0,122.0,122.0,219.79,110.0,114.09,110.0,110.0,114.7,79.54,90.64,122.0,106.13,106.13,106.13,87.44,106.13,96.44,90.64,90.64,90.64
2026-01-23 22:15:00,118.57,118.57,118.57,176.16,105.88,109.75,105.88,105.88,118.57,82.0,89.08,118.57,105.88,105.88,105.88,89.08,105.88,93.47,89.08,89.08,89.08
2026-01-23 22:30:00,114.98,114.98,114.98,176.33,114.75,115.09,101.71,111.04,114.98,79.02,86.64,114.98,99.6,99.6,99.6,79.21,99.6,85.19,85.19,86.64,86.64
2026-01-23 22:45:00,125.8,125.8,125.8,176.05,99.09,113.08,99.09,99.09,125.8,72.93,85.19,125.8,101.2,101.2,101.2,78.06,101.2,85.19,85.19,85.19,85.19
2026-01-23 23:00:00,101.99,101.99,101.99,465.0,107.17,107.17,101.99,101.99,101.99,90.96,101.99,101.99,101.99,101.99,101.99,53.48,101.99,101.99,101.99,101.99,101.99
2026-01-23 23:15:00,97.84,97.84,97.84,252.01,101.97,101.97,97.84,97.84,104.71,88.99,97.84,97.84,97.84,97.84,97.84,47.25,97.84,97.84,97.84,97.84,97.84
2026-01-23 23:30:00,97.81,97.81,97.81,245.0,102.11,106.07,97.81,97.81,97.81,85.99,97.81,97.81,97.81,97.81,97.81,46.35,97.81,97.81,97.81,97.81,97.81
2026-01-23 23:45:00,96.61,96.61,96.61,234.0,105.71,105.71,96.61,105.71,103.28,85.99,74.87,74.87,94.0,94.0,94.0,46.35,94.0,74.87,74.87,74.87,74.87
2026-01-24 00:00:00,141.4,141.4,141.4,154.28,110.77,110.77,103.86,103.86,141.4,20.0,103.86,141.4,103.86,103.86,103.86,48.45,103.86,102.24,103.86,103.86,103.86
2026-01-24 00:15:00,133.13,133.13,133.13,147.1,102.43,96.07,102.43,103.1,136.15,31.5,102.43,133.13,102.43,102.43,102.43,73.0,102.43,102.43,102.43,102.43,102.43
2026-01-24 00:30:00,130.47,130.47,130.47,138.67,99.77,92.99,99.77,99.11,137.7,34.06,99.77,130.47,99.77,99.77,99.77,48.45,99.77,99.77,99.77,99.77,99.77
2026-01-24 00:45:00,128.33,128.33,128.33,128.34,98.2,83.63,98.2,98.2,131.19,31.5,98.2,128.33,98.2,98.2,98.2,74.75,98.2,98.2,98.2,98.2,98.2
2026-01-24 01:00:00,118.11,118.11,118.11,155.52,103.61,99.06,103.61,103.61,129.26,31.5,103.61,118.11,103.61,103.61,103.61,103.61,103.61,103.61,103.61,103.61,103.61
2026-01-24 01:15:00,122.61,122.61,122.61,147.7,99.17,94.5,99.17,99.17,127.28,24.97,99.17,122.61,99.17,99.17,99.17,99.17,99.17,99.17,99.17,99.17,99.17
2026-01-24 01:30:00,114.96,114.96,114.96,141.96,98.0,93.77,98.0,98.0,122.98,20.0,98.0,114.96,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
2026-01-24 01:45:00,112.0,112.0,112.0,124.82,97.15,89.45,97.15,97.15,118.48,31.5,97.15,112.0,97.15,97.15,97.15,97.15,97.15,97.15,97.15,97.15,97.15
2026-01-24 02:00:00,122.51,122.51,122.51,134.21,98.0,93.0,98.0,98.0,122.51,63.01,98.0,122.51,98.0,98.0,98.0,84.7,98.0,98.0,98.0,98.0,98.0
2026-01-24 02:15:00,122.69,122.69,122.69,130.6,97.89,84.01,100.84,94.02,122.69,63.18,100.84,122.69,100.84,100.84,100.84,86.88,100.84,100.84,100.84,100.84,100.84
2026-01-24 02:30:00,115.0,115.0,115.0,118.41,97.71,85.07,97.71,97.71,128.42,73.59,97.71,115.0,97.71,97.71,97.71,86.29,97.71,97.71,97.71,97.71,97.71
2026-01-24 02:45:00,110.3,110.3,110.3,113.78,98.19,74.55,98.19,98.19,110.3,93.67,98.19,110.3,98.19,98.19,98.19,89.4,98.19,98.19,98.19,98.19,98.19
2026-01-24 03:00:00,115.0,115.0,115.0,144.05,97.76,92.05,97.76,97.76,115.0,46.14,97.76,115.0,97.76,97.76,97.76,79.86,97.76,97.76,97.76,97.76,97.76
2026-01-24 03:15:00,105.79,105.79,105.79,137.86,98.49,91.83,98.49,96.47,120.51,34.06,96.47,105.79,96.47,96.47,96.47,79.56,96.47,96.47,96.47,96.47,96.47
2026-01-24 03:30:00,99.33,99.33,99.33,132.52,99.33,84.89,99.33,99.33,114.94,75.0,99.33,99.33,99.33,99.33,99.33,79.84,99.33,99.33,99.33,99.33,99.33
2026-01-24 03:45:00,98.12,98.12,98.12,133.93,98.12,79.11,99.24,98.12,118.68,76.8,98.12,98.12,98.12,98.12,98.12,78.84,98.12,98.12,98.12,98.12,98.12
2026-01-24 04:00:00,112.98,112.98,112.98,136.12,100.63,85.1,100.63,99.2,112.98,84.43,99.2,112.98,99.2,99.2,99.2,82.42,99.2,99.2,99.2,99.2,99.2
2026-01-24 04:15:00,116.79,116.79,116.79,133.35,100.22,88.0,100.22,96.58,116.79,70.28,96.58,116.79,96.58,96.58,96.58,81.88,96.58,96.58,96.58,96.58,96.58
2026-01-24 04:30:00,118.0,118.0,118.0,134.23,100.61,81.26,100.61,100.61,120.79,84.75,100.61,118.0,100.61,100.61,100.61,78.92,100.61,100.61,100.61,100.61,100.61
2026-01-24 04:45:00,125.01,125.01,125.01,141.93,101.2,86.02,101.2,101.2,125.01,36.61,97.96,125.01,101.2,101.2,101.2,82.24,101.2,97.96,97.96,97.96,97.96
2026-01-24 05:00:00,126.73,126.73,126.73,130.62,99.92,85.57,99.92,99.92,126.73,77.93,99.92,126.73,99.92,99.92,99.92,88.32,99.92,99.92,99.92,99.92,99.92
2026-01-24 05:15:00,128.09,128.09,128.09,132.51,100.08,83.19,100.08,99.77,128.09,40.59,99.77,128.09,99.77,99.77,99.77,85.96,99.77,99.77,99.77,99.77,99.77
2026-01-24 05:30:00,131.42,131.42,131.42,139.93,99.4,90.41,99.4,99.4,131.42,50.51,99.4,131.42,99.4,99.4,99.4,82.42,99.4,99.4,99.4,99.4,99.4
2026-01-24 05:45:00,131.69,131.69,131.69,147.42,104.68,93.05,104.68,104.68,131.69,24.88,102.07,131.69,102.07,102.07,102.07,87.36,102.07,102.07,102.07,102.07,102.07
2026-01-24 06:00:00,128.01,128.01,128.01,128.01,99.99,72.02,99.99,99.99,128.01,84.92,94.59,128.01,102.6,102.6,102.6,94.59,102.6,94.59,94.59,94.59,94.59
2026-01-24 06:15:00,131.57,131.57,131.57,131.57,105.06,81.07,105.06,105.06,131.57,85.0,96.38,131.57,105.06,105.06,105.06,96.38,105.06,96.38,96.38,96.38,96.38
2026-01-24 06:30:00,133.98,133.98,133.98,133.98,107.99,83.5,107.99,107.99,133.98,85.0,103.26,133.98,107.99,107.99,107.99,103.26,107.99,103.26,103.26,103.26,103.26
2026-01-24 06:45:00,149.0,149.0,149.0,149.0,107.97,88.12,107.97,107.97,149.0,85.0,107.97,149.0,107.97,107.97,107.97,107.97,107.97,107.97,107.97,107.97,107.97
2026-01-24 07:00:00,121.0,121.0,121.0,122.97,103.9,95.12,103.9,103.9,121.0,81.39,101.55,121.0,103.9,103.9,103.9,101.55,103.9,99.82,101.55,101.55,101.55
2026-01-24 07:15:00,130.34,130.34,130.34,153.19,106.91,92.5,106.91,106.91,130.34,93.05,100.98,130.34,106.91,106.91,106.91,100.98,106.91,100.98,100.98,100.98,100.98
2026-01-24 07:30:00,143.44,143.44,143.44,166.75,107.71,97.37,107.71,107.71,143.44,82.68,106.7,143.44,107.71,107.71,107.71,106.7,107.71,106.7,106.7,106.7,106.7
2026-01-24 07:45:00,151.37,151.37,151.37,168.66,112.0,100.33,112.0,108.42,151.37,96.79,108.42,151.37,108.42,108.42,108.42,108.42,108.42,108.42,108.42,108.42,108.42
2026-01-24 08:00:00,135.4,135.4,135.4,165.4,112.0,104.01,112.0,106.7,135.4,99.51,99.51,135.4,108.6,101.17,121.75,99.51,108.6,56.83,99.51,99.51,99.51
2026-01-24 08:15:00,145.0,145.0,145.0,167.42,117.44,104.18,117.44,114.2,145.0,98.01,98.01,145.0,131.0,98.01,131.0,98.01,105.75,60.27,98.01,98.01,98.01
2026-01-24 08:30:00,149.45,149.45,149.45,171.7,119.42,109.93,119.42,107.74,149.45,106.04,106.04,149.45,132.98,106.04,132.98,106.04,106.95,74.03,106.04,106.04,106.04
2026-01-24 08:45:00,154.69,154.69,154.69,168.6,112.76,108.69,112.76,106.95,154.69,102.92,102.92,154.69,106.95,106.95,123.6,97.08,106.95,63.71,97.08,102.92,102.92
2026-01-24 09:00:00,154.03,154.03,154.03,156.82,130.85,125.74,130.85,130.85,154.03,50.0,102.85,154.03,121.19,121.19,170.85,88.26,121.19,74.03,88.26,102.85,102.85
2026-01-24 09:15:00,153.49,153.49,153.49,153.49,127.9,120.44,127.9,127.9,153.49,59.95,99.74,153.49,127.9,127.9,2043.8,88.2,127.9,79.18,88.2,99.74,99.74
2026-01-24 09:30:00,153.59,153.59,153.59,156.75,119.39,114.98,119.39,119.39,153.59,49.94,119.37,153.59,119.39,119.39,5027.0,90.88,119.39,86.07,90.88,119.37,119.37
2026-01-24 09:45:00,153.1,153.1,153.1,155.15,113.26,103.84,113.26,113.26,153.1,80.25,95.81,153.1,113.26,113.26,5630.18,95.15,113.26,86.07,95.15,95.81,95.81
2026-01-24 10:00:00,170.81,170.81,170.81,170.81,134.35,129.4,134.35,128.0,170.81,123.82,125.0,170.81,128.0,128.0,794.92,94.0,128.0,82.63,94.0,125.0,125.0
2026-01-24 10:15:00,148.69,148.69,148.69,173.62,120.8,115.14,120.8,120.8,169.37,113.3,113.3,148.69,154.02,120.8,154.02,88.45,120.8,79.18,88.45,113.3,113.3
2026-01-24 10:30:00,139.12,139.12,139.12,169.91,112.01,109.18,112.01,112.01,176.09,96.27,96.27,139.12,127.26,112.01,112.01,112.01,112.01,77.47,96.27,96.27,96.27
2026-01-24 10:45:00,139.12,139.12,139.12,164.98,103.25,98.6,103.25,103.25,174.53,81.8,103.25,139.12,103.25,103.25,103.25,103.25,103.25,63.71,103.25,103.25,103.25
2026-01-24 11:00:00,139.12,139.12,139.12,169.68,116.9,116.9,116.9,116.9,172.99,116.9,116.9,139.12,116.9,116.9,116.9,116.9,116.9,86.06,116.9,116.9,116.9
2026-01-24 11:15:00,139.12,139.12,139.12,165.18,110.44,109.02,110.44,110.44,162.1,110.44,110.44,139.12,110.44,110.44,110.44,110.44,110.44,77.47,110.44,110.44,110.44
2026-01-24 11:30:00,135.41,135.41,135.41,160.54,107.56,107.56,107.56,107.56,156.7,107.56,107.56,135.41,107.56,107.56,107.56,107.56,107.56,77.47,107.56,107.56,107.56
2026-01-24 11:45:00,135.41,135.41,135.41,144.96,103.1,103.1,103.1,103.1,153.64,103.1,103.1,135.41,121.15,103.1,103.1,103.1,103.1,89.5,103.1,103.1,103.1
2026-01-24 12:00:00,135.41,135.41,135.41,160.99,107.51,107.51,107.51,107.51,152.97,107.51,107.51,135.41,5061.1,107.51,107.51,107.51,107.51,84.34,107.51,107.51,107.51
2026-01-24 12:15:00,135.41,135.41,135.41,149.14,105.03,103.57,105.03,105.03,147.13,105.03,105.03,135.41,159.24,105.03,105.03,105.03,105.03,89.5,105.03,105.03,105.03
2026-01-24 12:30:00,148.0,148.0,148.0,151.25,103.54,103.54,103.54,103.54,148.0,103.54,103.54,148.0,159.09,103.54,103.54,103.54,103.54,89.5,103.54,103.54,103.54
2026-01-24 12:45:00,135.41,135.41,135.41,146.85,100.36,100.36,100.36,100.36,155.06,100.36,100.36,135.41,100.36,100.36,100.36,100.36,100.36,86.07,100.36,100.36,100.36
2026-01-24 13:00:00,155.05,155.05,155.05,151.56,102.18,102.18,102.18,102.18,155.05,102.18,102.18,155.05,106.19,102.18,102.18,102.18,102.18,77.47,102.18,102.18,102.18
2026-01-24 13:15:00,158.59,158.59,158.59,149.74,100.06,96.8,100.06,100.06,158.59,100.06,100.06,158.59,100.06,100.06,100.06,100.06,100.06,86.07,100.06,100.06,100.06
2026-01-24 13:30:00,153.98,153.98,153.98,148.64,100.1,98.8,100.1,100.1,153.98,100.1,100.1,153.98,100.1,100.1,100.1,100.1,100.1,74.03,100.1,100.1,100.1
2026-01-24 13:45:00,150.0,150.0,150.0,145.94,87.2,87.2,104.4,87.2,150.0,104.4,104.4,150.0,104.4,104.4,104.4,104.4,104.4,77.47,104.4,104.4,104.4
2026-01-24 14:00:00,141.29,141.29,141.29,137.49,99.33,92.7,99.33,99.33,141.29,99.33,99.33,141.29,105.59,99.33,99.33,99.33,99.33,72.31,99.33,99.33,99.33
2026-01-24 14:15:00,150.05,150.05,150.05,144.18,101.4,91.58,101.4,101.4,150.05,101.4,101.4,150.05,101.4,101.4,101.4,101.4,101.4,72.31,101.4,101.4,101.4
2026-01-24 14:30:00,153.69,153.69,153.69,146.23,105.03,87.81,105.03,105.03,153.69,105.03,105.03,153.69,158.64,105.03,105.03,105.03,105.03,72.31,105.03,105.03,105.03
2026-01-24 14:45:00,165.35,165.35,165.35,152.18,109.04,92.17,109.04,109.04,165.35,109.04,109.04,165.35,161.5,109.04,109.04,109.04,109.04,89.5,109.04,109.04,109.04
2026-01-24 15:00:00,142.43,142.43,142.43,131.72,99.83,99.83,99.83,99.83,142.43,99.83,99.83,142.43,108.2,99.83,99.83,99.83,99.83,72.31,99.83,99.83,99.83
2026-01-24 15:15:00,142.0,142.0,142.0,146.38,109.18,100.65,109.18,109.18,142.0,109.18,109.18,142.0,5061.75,109.18,109.18,109.18,109.18,79.19,109.18,109.18,109.18
2026-01-24 15:30:00,148.12,148.12,148.12,148.12,118.88,102.19,118.88,118.88,148.12,118.88,118.88,148.12,118.88,118.88,118.88,118.88,118.88,99.82,118.88,118.88,118.88
2026-01-24 15:45:00,154.0,154.0,154.0,154.81,128.6,109.71,128.6,128.6,154.0,128.6,128.6,154.0,140.25,128.6,128.6,128.6,128.6,103.26,128.6,128.6,128.6
2026-01-24 16:00:00,146.4,146.4,146.4,148.22,110.9,88.87,110.9,110.9,146.4,110.9,110.9,146.4,167.48,110.9,110.9,110.9,110.9,87.78,110.9,110.9,110.9
2026-01-24 16:15:00,147.54,147.54,147.54,148.57,121.95,105.06,121.95,121.95,147.54,121.95,121.95,147.54,176.39,121.95,121.95,121.95,121.95,106.7,121.95,121.95,121.95
2026-01-24 16:30:00,144.96,144.96,144.96,159.9,130.01,100.81,130.01,130.01,144.96,130.01,130.01,144.96,130.01,130.01,130.01,130.01,130.01,113.57,130.01,130.01,130.01
2026-01-24 16:45:00,139.94,139.94,139.94,155.78,137.14,116.04,137.14,137.14,139.94,137.14,137.14,139.94,5075.3,137.14,137.14,137.14,137.14,120.45,137.14,137.14,137.14
2026-01-24 17:00:00,168.81,168.81,168.81,144.55,130.04,97.51,130.04,130.04,168.81,130.04,130.04,168.81,176.19,130.04,176.19,130.04,176.19,130.04,130.04,130.04,130.04
2026-01-24 17:15:00,159.75,159.75,159.75,151.94,139.92,116.2,139.92,139.92,159.75,139.92,139.92,159.75,139.92,139.92,7612.44,139.92,139.92,139.92,139.92,139.92,139.92
2026-01-24 17:30:00,151.85,151.85,151.85,151.85,143.7,122.67,143.7,143.7,151.85,134.71,143.7,151.85,143.7,143.7,7612.44,142.04,143.7,132.48,142.04,143.7,143.7
2026-01-24 17:45:00,151.45,151.45,151.45,151.45,144.43,123.9,144.43,144.43,151.45,135.32,144.43,151.45,144.43,144.43,7513.0,142.04,144.43,135.92,142.04,144.43,144.43
2026-01-24 18:00:00,147.19,147.19,147.19,147.19,143.99,117.26,143.99,143.99,147.19,143.99,143.99,147.19,143.99,143.99,143.99,143.99,143.99,143.99,143.99,143.99,143.99
2026-01-24 18:15:00,146.95,146.95,146.95,146.95,141.55,125.1,141.55,141.55,146.95,141.55,141.55,146.95,141.55,141.55,5749.97,141.55,141.55,141.55,141.55,141.55,141.55
2026-01-24 18:30:00,134.46,134.46,134.46,139.95,134.46,132.34,134.46,134.46,139.95,134.46,134.46,134.46,134.46,134.46,134.46,122.7,134.46,122.7,122.7,134.46,134.46
2026-01-24 18:45:00,131.56,131.56,131.56,141.54,132.0,126.08,132.0,132.0,141.54,131.56,131.56,131.56,132.0,132.0,8109.64,112.61,132.0,112.61,112.61,131.56,131.56
2026-01-24 19:00:00,142.18,142.18,142.18,142.18,139.13,130.24,139.13,130.04,142.18,130.04,130.04,142.18,130.04,129.6,7015.8,120.55,129.6,111.85,120.55,130.04,130.04
2026-01-24 19:15:00,124.82,124.82,124.82,139.1,134.91,121.98,134.91,124.82,139.1,124.82,124.82,124.82,124.82,124.82,8109.64,99.85,124.82,99.85,99.85,124.82,124.82
2026-01-24 19:30:00,118.1,118.1,118.1,135.56,128.05,125.75,128.05,118.1,135.56,118.1,118.1,118.1,118.1,118.1,8109.64,98.65,118.1,98.65,98.65,118.1,118.1
2026-01-24 19:45:00,103.18,103.18,103.18,126.8,119.11,112.87,119.11,110.84,126.8,103.18,103.18,103.18,110.84,110.84,8109.64,103.18,110.84,98.1,103.18,103.18,103.18
2026-01-24 20:00:00,150.79,150.79,150.79,155.61,123.96,123.96,123.96,123.96,150.79,120.23,123.96,150.79,118.48,118.48,5027.0,92.63,118.48,91.22,92.63,123.96,123.96
2026-01-24 20:15:00,116.85,116.85,116.85,151.37,113.82,111.62,113.82,113.82,131.26,93.16,106.79,116.85,106.79,106.79,5630.18,91.75,106.79,87.78,91.75,106.79,106.79
2026-01-24 20:30:00,103.0,103.0,103.0,134.52,110.37,110.37,110.37,110.37,131.26,89.0,103.0,103.0,110.37,110.37,121.45,92.82,110.37,84.34,92.82,103.0,103.0
2026-01-24 20:45:00,90.87,90.87,90.87,110.01,106.53,106.53,106.53,106.53,110.01,90.87,96.52,90.87,106.53,106.53,2865.94,86.43,106.53,80.9,86.43,90.87,90.87
2026-01-24 21:00:00,131.37,131.37,131.37,137.14,110.56,110.56,110.56,110.56,131.37,110.56,110.56,131.37,110.56,110.56,110.56,90.16,110.56,84.34,90.16,110.56,110.56
2026-01-24 21:15:00,131.39,131.39,131.39,132.84,109.54,109.54,109.54,109.54,131.39,109.54,109.54,131.39,109.54,109.54,109.54,87.42,109.54,84.34,87.42,109.54,109.54
2026-01-24 21:30:00,126.76,126.76,126.76,126.76,107.47,107.47,107.47,107.47,126.76,107.47,107.47,126.76,107.47,107.47,121.34,85.98,107.47,80.9,85.98,107.47,107.47
2026-01-24 21:45:00,102.05,102.05,102.05,102.05,101.99,101.99,101.99,101.99,102.05,88.0,88.0,102.05,101.99,101.99,120.27,78.8,101.99,70.59,78.8,88.0,88.0
2026-01-24 22:00:00,109.43,109.43,109.43,128.9,111.92,104.71,111.92,111.92,128.9,100.29,100.29,109.43,102.67,102.67,102.67,81.9,102.67,81.9,90.49,100.29,100.29
2026-01-24 22:15:00,107.51,107.51,107.51,119.87,110.52,101.6,110.52,110.52,119.87,107.51,107.51,107.51,110.52,110.52,110.52,78.24,110.52,78.24,90.11,107.51,107.51
2026-01-24 22:30:00,106.0,106.0,106.0,112.01,112.01,112.01,112.01,112.01,112.01,106.0,106.0,106.0,106.0,106.0,106.0,70.02,106.0,70.02,78.99,106.0,106.0
2026-01-24 22:45:00,102.0,102.0,102.0,105.47,105.47,105.47,105.47,105.47,105.47,102.0,102.0,102.0,102.0,102.0,102.0,65.15,102.0,65.15,76.14,102.0,102.0
2026-01-24 23:00:00,109.11,109.11,109.11,109.11,109.11,104.34,109.11,109.11,110.01,109.11,109.11,109.11,109.11,109.11,109.11,72.0,109.11,79.65,79.65,109.11,109.11
