date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-18 18:00:00,281.48,141.83,221.76,171.95,244.5,230.48,235.59,19176.9,18475.9,23482.1,2026-08-17 14:26:26,2026-08-18 17:39:51
2026-08-18 19:00:00,278.52,160.0,230.51,192.0,213.56,231.67,238.8,20055.3,18935.0,24069.5,2026-08-17 14:00:18,2026-08-18 18:39:30
2026-08-18 20:00:00,475.63,-28.52,234.46,189.2,235.7,234.0,238.2,19274.3,18391.9,24453.8,2026-08-17 14:26:05,2026-08-18 19:39:58
2026-08-18 21:00:00,483.92,1.02,228.97,194.08,312.9,239.52,237.11,16340.3,14931.5,23110.4,2026-08-17 14:20:04,2026-08-18 20:39:53
2026-08-18 22:00:00,1235.82,163.85,226.77,183.8,353.9,267.51,251.58,15758.8,14114.9,22164.5,2026-08-17 14:21:39,2026-08-18 21:39:59
2026-08-18 23:00:00,1499.99,141.78,242.09,174.03,250.0,393.28,329.46,17839.0,15470.5,22795.1,2026-08-17 14:51:07,2026-08-18 22:39:54
2026-08-19 00:00:00,555.65,128.71,203.28,161.5,179.51,206.84,207.37,11019.3,9084.6,13122.2,2026-08-18 14:00:19,2026-08-18 23:39:59
2026-08-19 01:00:00,537.45,125.6,179.49,153.51,175.09,183.0,182.33,9021.7,7857.4,11585.2,2026-08-18 14:00:04,2026-08-19 00:39:45
2026-08-19 02:00:00,210.49,53.34,172.04,150.93,175.0,177.07,174.45,8727.0,7393.4,11539.9,2026-08-18 14:00:22,2026-08-19 01:39:25
2026-08-19 03:00:00,244.26,138.05,171.83,152.52,200.01,181.25,175.28,9063.3,7382.6,11754.5,2026-08-18 14:00:23,2026-08-19 02:39:59
2026-08-19 04:00:00,434.7,142.21,174.66,148.0,196.9,185.29,179.58,9528.7,8100.5,12382.7,2026-08-18 14:00:13,2026-08-19 03:39:18
2026-08-19 05:00:00,253.03,151.86,192.58,172.95,210.0,211.48,203.49,11039.5,9557.4,13211.4,2026-08-18 14:03:02,2026-08-19 04:39:39
2026-08-19 06:00:00,274.79,144.1,221.15,188.92,154.6,229.73,231.55,13064.5,12137.0,15587.9,2026-08-18 14:00:13,2026-08-19 05:39:47
2026-08-19 07:00:00,272.99,154.55,227.44,195.15,182.25,223.49,236.6,16465.2,15022.4,22174.7,2026-08-18 14:00:30,2026-08-19 06:39:54
2026-08-19 08:00:00,255.45,90.0,205.12,200.05,150.7,175.2,196.33,19929.1,18564.4,27496.9,2026-08-18 14:00:31,2026-08-19 07:39:54
2026-08-19 09:00:00,344.89,98.74,177.22,200.01,207.0,156.3,167.58,20159.8,20077.4,27814.9,2026-08-18 14:00:13,2026-08-19 08:39:56
2026-08-19 10:00:00,401.83,116.41,161.46,170.94,186.9,158.55,157.56,21334.8,20514.1,29126.7,2026-08-18 14:02:46,2026-08-19 09:39:58
2026-08-19 11:00:00,378.73,120.11,151.22,143.75,179.0,152.72,149.41,21320.2,19888.2,28273.3,2026-08-18 14:00:36,2026-08-19 10:39:58
2026-08-19 12:00:00,255.89,13.81,145.96,131.8,96.36,147.44,145.64,22989.9,20816.3,29328.4,2026-08-18 14:00:13,2026-08-19 11:39:56
2026-08-19 13:00:00,156.6,-40.81,137.13,130.51,47.56,115.52,132.7,22628.2,20846.3,30064.5,2026-08-18 14:00:13,2026-08-19 12:39:58
2026-08-19 14:00:00,373.6,-40.24,144.85,133.08,161.8,148.25,146.41,24691.2,23638.3,34174.3,2026-08-18 14:00:41,2026-08-19 13:39:31
2026-08-19 15:00:00,203.12,100.0,148.63,132.5,160.0,153.91,151.01,22918.6,21537.6,30818.1,2026-08-18 14:07:49,2026-08-19 14:39:58
2026-08-19 16:00:00,195.0,-96.99,159.84,138.22,158.59,161.37,162.11,21876.4,21332.1,29749.4,2026-08-18 14:19:23,2026-08-19 15:39:20
2026-08-19 17:00:00,290.8,122.72,187.4,136.15,276.54,204.09,198.09,21586.5,19959.6,27182.7,2026-08-18 14:00:46,2026-08-19 16:39:52
2026-08-19 18:00:00,347.44,151.47,221.64,156.72,240.0,256.77,237.28,22593.5,22285.8,28187.6,2026-08-18 14:00:47,2026-08-19 17:39:48
2026-08-19 19:00:00,897.68,127.3,259.56,210.99,738.29,328.68,289.6,23178.5,23312.1,31083.0,2026-08-18 14:00:13,2026-08-19 18:39:59
2026-08-19 20:00:00,1044.45,167.45,256.91,199.57,241.54,314.46,282.02,24890.6,24180.7,33218.1,2026-08-18 14:00:13,2026-08-19 19:39:59
2026-08-19 21:00:00,403.09,162.5,224.79,207.86,188.3,233.6,231.17,22810.2,22663.3,30519.6,2026-08-18 14:00:13,2026-08-19 20:39:54
2026-08-19 22:00:00,238.6,102.0,194.35,191.89,129.7,173.8,187.41,18569.2,18757.0,26709.7,2026-08-18 14:00:54,2026-08-19 21:39:52
2026-08-19 23:00:00,434.99,115.02,173.72,177.31,189.03,153.78,164.53,13685.5,14175.1,19941.5,2026-08-18 14:00:55,2026-08-19 22:39:59
2026-08-20 00:00:00,218.09,142.44,169.21,172.18,189.91,171.48,168.29,6580.1,6752.4,8588.4,2026-08-19 14:20:00,2026-08-19 23:39:56
2026-08-20 01:00:00,239.79,148.65,165.69,182.4,215.36,173.44,166.15,6270.6,6100.9,8415.9,2026-08-19 14:12:34,2026-08-20 00:39:55
2026-08-20 02:00:00,219.97,122.92,159.12,151.5,188.09,165.37,160.84,6635.8,6086.1,8310.5,2026-08-19 14:00:20,2026-08-20 01:39:50
2026-08-20 03:00:00,199.39,121.41,159.79,155.15,164.86,168.14,163.27,6658.1,6732.3,8998.8,2026-08-19 14:12:34,2026-08-20 02:39:40
2026-08-20 04:00:00,217.7,99.0,159.02,150.95,126.8,161.13,161.76,7350.9,7264.1,9597.7,2026-08-19 14:00:25,2026-08-20 03:39:27
2026-08-20 05:00:00,198.7,100.95,167.88,160.1,175.99,172.32,169.45,7191.2,7262.9,9598.8,2026-08-19 14:20:03,2026-08-20 04:39:55
2026-08-20 06:00:00,230.42,130.0,189.03,187.96,169.0,188.28,190.95,8473.5,8589.8,11016.2,2026-08-19 14:23:44,2026-08-20 05:39:56
2026-08-20 07:00:00,298.98,34.66,192.98,185.66,138.83,198.31,195.3,10447.9,10297.7,14349.7,2026-08-19 14:20:06,2026-08-20 06:39:46
2026-08-20 08:00:00,311.51,121.53,183.24,169.1,139.99,194.39,186.34,11928.7,11184.5,15570.7,2026-08-19 14:21:36,2026-08-20 07:39:20
2026-08-20 09:00:00,226.29,72.71,153.06,132.21,121.17,156.97,153.96,13584.8,12935.2,17497.9,2026-08-19 14:24:21,2026-08-20 08:39:53
2026-08-20 10:00:00,369.95,78.92,135.52,134.89,99.7,148.66,138.21,16863.7,16268.2,21699.7,2026-08-19 14:20:03,2026-08-20 09:39:55
2026-08-20 11:00:00,149.7,34.23,98.47,102.65,79.91,94.28,97.52,17294.0,16428.7,22022.7,2026-08-19 14:18:24,2026-08-20 10:39:59
2026-08-20 12:00:00,290.93,43.76,80.28,99.8,162.92,91.21,83.06,22972.8,22551.6,27125.1,2026-08-19 14:00:22,2026-08-20 11:39:59
2026-08-20 13:00:00,300.0,31.51,75.2,81.6,185.0,124.64,86.22,25112.4,24425.8,30348.7,2026-08-19 14:00:22,2026-08-20 12:39:46
2026-08-20 14:00:00,207.02,1.1,89.01,68.9,30.0,129.55,108.28,25793.0,24062.7,32417.5,2026-08-19 14:00:22,2026-08-20 13:39:57
2026-08-20 15:00:00,150.53,-36.94,99.3,80.65,106.27,105.9,112.24,26263.5,23629.0,33775.3,2026-08-19 14:07:41,2026-08-20 14:39:54
2026-08-20 16:00:00,168.29,67.81,125.95,119.24,127.0,138.66,136.98,21727.2,20172.9,27892.0,2026-08-19 14:00:20,2026-08-20 15:39:59
2026-08-20 17:00:00,200.0,13.3,147.01,113.09,129.9,136.98,145.59,21306.4,18981.8,26794.8,2026-08-19 14:00:20,2026-08-20 16:39:56
2026-08-20 18:00:00,217.9,50.9,171.87,162.51,187.99,160.81,167.38,21128.9,19835.4,23701.8,2026-08-19 14:20:38,2026-08-20 17:39:45
2026-08-20 19:00:00,429.23,160.21,210.71,196.2,198.99,209.68,210.02,22210.1,21881.6,26687.7,2026-08-19 14:00:20,2026-08-20 18:39:59
2026-08-20 20:00:00,249.51,175.52,212.34,184.11,210.0,205.96,208.98,19480.0,19073.8,23888.8,2026-08-19 14:07:43,2026-08-20 19:39:57
2026-08-20 21:00:00,249.99,140.01,204.01,199.65,194.29,203.07,202.91,18433.6,17622.3,23842.8,2026-08-19 14:00:20,2026-08-20 20:39:45
2026-08-20 22:00:00,248.23,153.85,191.94,186.05,175.0,188.98,190.67,15116.0,14620.8,20117.5,2026-08-19 14:07:43,2026-08-20 21:39:57
2026-08-20 23:00:00,236.7,66.75,172.73,178.93,169.31,169.46,171.71,16213.3,15342.6,21221.3,2026-08-19 14:12:34,2026-08-20 22:39:54
2026-08-21 00:00:00,209.62,92.57,169.95,166.61,157.3,165.65,169.59,8634.0,8270.0,11036.7,2026-08-20 14:06:28,2026-08-20 23:39:58
2026-08-21 01:00:00,240.0,132.21,159.5,163.62,200.9,161.82,159.31,7703.7,7588.8,10130.6,2026-08-20 14:06:28,2026-08-21 00:39:50
2026-08-21 02:00:00,223.9,121.61,156.21,152.95,134.18,160.97,156.61,8336.3,8351.1,11217.5,2026-08-20 14:06:28,2026-08-21 01:39:37
2026-08-21 03:00:00,200.0,100.24,153.56,147.65,133.0,149.68,153.27,7617.3,7809.5,10234.4,2026-08-20 14:00:11,2026-08-21 02:39:50
2026-08-21 04:00:00,235.71,100.54,155.21,147.57,134.0,151.66,155.08,8310.1,8265.3,11123.4,2026-08-20 14:00:11,2026-08-21 03:39:48
2026-08-21 05:00:00,213.59,56.97,163.68,150.16,149.63,152.36,158.74,8129.5,7565.5,10841.8,2026-08-20 14:06:28,2026-08-21 04:39:36
2026-08-21 06:00:00,212.26,139.51,190.48,194.93,154.56,178.29,187.11,10672.8,10737.8,14525.0,2026-08-20 14:00:11,2026-08-21 05:39:59
2026-08-21 07:00:00,214.72,117.18,190.06,204.69,150.79,174.27,184.45,12318.0,12633.7,16663.0,2026-08-20 14:02:48,2026-08-21 06:39:53
2026-08-21 08:00:00,231.37,89.65,176.81,231.37,125.0,152.96,166.47,12900.8,13300.7,17731.5,2026-08-20 14:02:48,2026-08-21 07:39:49
2026-08-21 09:00:00,211.86,114.51,154.61,183.15,140.0,139.96,145.82,12909.5,13200.1,18314.5,2026-08-20 14:06:28,2026-08-21 08:39:53
2026-08-21 10:00:00,182.06,85.11,142.87,174.0,132.91,136.21,137.25,13291.8,12571.2,16687.7,2026-08-20 14:00:31,2026-08-21 09:39:45
2026-08-21 11:00:00,167.75,61.68,139.12,127.14,115.61,138.26,136.36,15322.8,14601.9,18801.0,2026-08-20 14:00:11,2026-08-21 10:39:59
2026-08-21 12:00:00,153.91,12.85,136.76,139.4,91.35,128.9,134.02,18213.4,17661.3,22577.7,2026-08-20 14:00:11,2026-08-21 11:39:53
2026-08-21 13:00:00,156.93,69.92,140.12,148.58,88.11,130.87,137.53,16932.0,16865.9,20454.4,2026-08-20 14:07:39,2026-08-21 12:39:47
2026-08-21 14:00:00,171.3,93.71,142.76,132.0,135.0,134.27,139.65,17018.2,17528.2,21504.5,2026-08-20 14:00:11,2026-08-21 13:39:59
2026-08-21 15:00:00,191.79,89.08,152.99,144.8,100.0,142.75,148.5,16306.0,16555.6,20955.4,2026-08-20 14:00:11,2026-08-21 14:39:59
2026-08-21 16:00:00,210.2,50.0,169.38,146.75,150.0,149.99,161.31,16078.0,15302.1,19506.5,2026-08-20 14:06:28,2026-08-21 15:39:58
2026-08-21 17:00:00,242.5,117.72,175.34,162.6,157.7,168.18,169.47,16475.0,15781.6,17555.4,2026-08-20 14:00:11,2026-08-21 16:39:47
2026-08-21 18:00:00,225.25,118.0,177.79,199.1,133.21,166.22,169.03,15062.5,15321.4,18053.8,2026-08-20 14:15:39,2026-08-21 17:39:50
2026-08-21 19:00:00,231.9,114.36,183.93,214.99,168.8,168.18,174.33,15838.3,16430.3,20956.3,2026-08-20 14:00:11,2026-08-21 18:39:48
2026-08-21 20:00:00,235.59,114.8,184.86,214.56,144.2,162.87,171.39,15257.3,16027.3,19884.1,2026-08-20 14:00:11,2026-08-21 19:39:38
2026-08-21 21:00:00,250.0,128.44,177.24,205.3,136.7,157.48,163.56,14366.6,16071.1,21121.1,2026-08-20 14:00:11,2026-08-21 20:39:23
2026-08-21 22:00:00,210.46,124.35,165.65,210.46,150.88,150.65,155.22,11604.0,13319.6,17552.4,2026-08-20 14:02:48,2026-08-21 21:39:40
2026-08-21 23:00:00,218.84,104.02,155.09,169.94,111.11,146.51,148.67,10610.6,11244.5,15431.2,2026-08-20 14:23:42,2026-08-21 22:39:38
2026-08-22 00:00:00,467.62,119.71,156.58,171.6,154.05,156.16,155.94,10832.2,10300.8,12915.8,2026-08-21 14:00:42,2026-08-21 23:39:55
2026-08-22 01:00:00,177.79,115.9,154.55,159.1,125.24,152.81,154.79,10409.5,10385.2,13194.6,2026-08-21 14:20:34,2026-08-22 00:39:26
2026-08-22 02:00:00,163.69,87.36,147.65,143.82,138.2,137.8,146.5,9256.0,8754.2,12087.8,2026-08-21 14:01:49,2026-08-22 01:39:59
2026-08-22 03:00:00,183.79,114.91,143.63,150.0,152.45,140.11,142.08,7545.3,7681.6,10477.1,2026-08-21 14:20:44,2026-08-22 02:39:55
2026-08-22 04:00:00,299.79,98.01,143.17,149.99,118.4,147.9,143.64,8347.8,7780.6,10701.1,2026-08-21 14:29:19,2026-08-22 03:39:49
2026-08-22 05:00:00,374.41,27.9,137.29,144.21,126.49,132.29,135.23,9785.2,8888.2,12105.5,2026-08-21 14:24:42,2026-08-22 04:39:44
2026-08-22 06:00:00,264.99,80.0,138.12,155.5,89.63,137.38,136.0,9884.8,9480.7,13211.5,2026-08-21 14:26:32,2026-08-22 05:39:57
2026-08-22 07:00:00,187.51,69.86,127.75,126.55,93.52,122.6,124.6,11083.9,10693.9,15615.6,2026-08-21 14:20:00,2026-08-22 06:39:59
2026-08-22 08:00:00,189.44,61.92,107.14,139.37,114.95,101.62,103.13,14109.6,14498.9,20933.8,2026-08-21 14:02:48,2026-08-22 07:39:42
2026-08-22 09:00:00,314.44,-4.99,64.68,64.71,-0.09,59.0,61.28,19614.6,19223.0,28939.9,2026-08-21 14:01:00,2026-08-22 08:39:44
2026-08-22 10:00:00,86.33,-13.96,14.59,86.33,4.0,3.23,7.58,15830.3,16342.5,22474.1,2026-08-21 14:00:20,2026-08-22 09:39:45
2026-08-22 11:00:00,40.94,-55.48,-0.08,7.4,-0.8,-1.89,-1.63,16029.7,15969.8,21369.0,2026-08-21 14:20:07,2026-08-22 10:39:45
2026-08-22 12:00:00,5.8,-65.6,-4.2,1.95,-2.53,-3.22,-3.55,15643.7,14992.0,19221.3,2026-08-21 14:07:33,2026-08-22 11:39:40
2026-08-22 13:00:00,25.8,-51.49,-5.9,-0.01,-9.9,-8.23,-6.14,16152.3,15616.2,20154.9,2026-08-21 14:01:09,2026-08-22 12:39:48
2026-08-22 14:00:00,160.01,-30.29,-5.28,1.95,1.38,-6.03,-4.75,15085.4,14712.5,17668.4,2026-08-21 14:07:34,2026-08-22 13:31:29
2026-08-22 15:00:00,11.86,-18.33,-5.52,1.75,-3.5,-5.4,-6.16,14210.5,13202.1,17506.6,2026-08-21 14:07:34,2026-08-22 13:31:31
2026-08-22 16:00:00,17.27,-9.27,-2.23,2.0,-3.85,,-3.34,6847.7,6226.2,8936.8,2026-08-21 14:00:15,2026-08-22 13:31:32
2026-08-22 17:00:00,70.27,-5.01,14.9,2.05,1.2,,3.79,4833.3,5361.1,5576.2,2026-08-21 14:00:15,2026-08-22 13:31:31
2026-08-22 18:00:00,140.73,43.81,94.22,76.3,97.1,,,3263.5,3765.8,3975.4,2026-08-21 14:00:15,2026-08-22 13:31:26
2026-08-22 19:00:00,166.7,119.7,141.46,166.7,139.46,,,3369.4,3682.0,4148.9,2026-08-21 14:00:15,2026-08-22 13:31:27
2026-08-22 20:00:00,178.67,137.07,156.93,158.8,137.07,,,2823.3,2980.6,3458.6,2026-08-21 14:00:15,2026-08-22 13:31:25
2026-08-22 21:00:00,169.19,132.61,155.85,162.7,141.6,,,2417.7,2269.3,2759.2,2026-08-21 14:00:15,2026-08-22 13:31:21
2026-08-22 22:00:00,175.62,108.63,147.18,158.18,142.8,,,1744.0,1466.5,1954.9,2026-08-21 14:00:27,2026-08-22 13:31:29
2026-08-22 23:00:00,148.69,119.85,135.29,126.82,130.85,,,1321.8,1152.3,1394.2,2026-08-21 14:01:49,2026-08-22 13:31:06
