date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-07-08 20:30:00,90.1,90.1,90.1,153.55,165.33,149.0,155.06,158.86,156.16,151.98,154.77,16.62,109.47,122.87,60.72,28.48,93.79,16.49,14.09,76.37,133.51,84.28
2026-07-08 20:45:00,86.31,86.31,86.31,166.82,185.17,159.12,169.11,174.84,168.2,165.75,168.8,12.55,109.63,123.02,58.88,25.0,93.95,12.41,9.89,74.98,134.7,82.89
2026-07-08 21:00:00,48.01,98.41,98.41,159.85,170.51,155.01,161.19,164.78,160.63,158.22,160.8,17.76,108.99,122.66,60.88,29.37,92.9,17.63,15.3,76.3,132.68,83.73
2026-07-08 21:15:00,16.52,86.99,86.99,161.06,161.06,161.06,161.05,161.07,161.06,160.98,161.05,16.53,109.0,122.67,60.31,28.31,92.92,16.4,14.03,75.86,133.0,82.73
2026-07-08 21:30:00,12.65,79.25,79.25,163.15,163.16,163.16,163.14,163.17,163.15,163.0,163.12,12.66,109.01,122.68,58.49,24.99,92.93,12.52,10.05,74.44,133.96,80.6
2026-07-08 21:45:00,9.99,30.01,30.01,155.63,165.0,151.13,157.1,159.73,156.47,157.8,157.41,10.0,108.97,122.63,57.22,22.69,92.9,9.86,7.31,73.44,134.57,74.99
2026-07-08 22:00:00,14.34,69.12,69.12,167.11,167.11,167.11,167.11,167.11,167.11,167.11,167.12,14.35,109.59,122.36,59.56,26.52,93.47,14.17,11.79,75.09,133.97,77.74
2026-07-08 22:15:00,11.38,28.81,28.81,163.15,163.15,163.15,163.15,163.15,163.15,163.15,163.16,11.39,109.57,122.32,58.15,23.96,93.46,11.2,8.74,73.98,134.67,74.99
2026-07-08 22:30:00,8.59,11.01,11.01,159.53,159.61,159.59,159.44,159.66,159.48,158.11,159.18,8.59,109.37,122.1,56.74,21.53,93.28,8.4,5.87,72.82,135.1,70.25
2026-07-08 22:45:00,7.19,10.0,10.0,147.1,147.1,147.1,147.1,147.1,147.1,147.1,147.1,7.2,108.32,120.31,55.81,20.24,93.14,7.0,4.45,71.6,134.08,61.02
2026-07-08 23:00:00,7.18,28.81,28.81,153.88,154.09,154.03,153.65,154.21,153.74,150.19,152.95,7.19,106.8,117.53,55.48,20.13,93.18,6.83,4.47,71.57,132.13,70.01
2026-07-08 23:15:00,6.81,11.01,11.01,145.21,145.41,145.35,144.99,145.52,145.08,141.73,144.33,6.82,106.64,117.46,55.19,19.78,92.94,6.46,4.1,71.35,132.04,63.56
2026-07-08 23:30:00,5.85,11.0,11.0,144.23,144.43,144.37,144.01,144.53,144.1,140.77,143.36,5.64,106.23,116.99,54.44,18.71,92.59,5.28,2.89,70.65,131.81,55.85
2026-07-08 23:45:00,5.82,10.0,10.0,137.69,137.83,137.79,137.54,137.9,137.6,135.32,137.09,5.35,105.76,116.24,54.16,18.42,92.46,4.99,2.6,70.23,131.27,53.37
2026-07-09 00:00:00,5.09,137.35,137.35,153.97,151.87,151.95,149.97,152.04,143.16,137.68,135.21,5.1,109.58,117.79,56.77,18.88,98.59,4.97,2.11,73.43,135.88,61.6
2026-07-09 00:15:00,4.98,137.9,137.9,146.69,144.97,145.07,143.98,145.0,138.98,138.23,135.75,4.99,109.98,118.37,56.85,18.83,98.76,4.85,1.99,73.66,136.43,60.9
2026-07-09 00:30:00,4.94,130.51,130.51,139.38,137.23,137.44,136.93,137.09,131.61,136.75,134.6,4.95,109.07,117.07,56.52,18.7,98.37,4.81,1.96,73.03,135.27,51.91
2026-07-09 00:45:00,4.89,124.56,124.56,131.95,133.66,128.45,130.43,131.51,125.5,130.47,130.06,4.9,106.03,115.98,55.25,18.31,97.46,4.77,1.99,70.6,130.71,45.0
2026-07-09 01:00:00,4.99,135.76,135.76,141.86,142.96,139.6,140.32,141.66,136.5,136.08,133.64,4.99,108.34,116.0,56.28,18.67,98.03,4.86,2.04,73.06,134.31,53.99
2026-07-09 01:15:00,4.99,128.22,128.22,134.34,136.53,131.12,133.19,134.28,128.98,133.25,132.88,5.0,105.8,115.34,55.31,18.42,97.46,4.86,2.11,70.56,131.63,49.99
2026-07-09 01:30:00,4.97,127.25,127.25,132.27,131.06,131.18,130.89,130.98,127.85,130.79,130.61,4.97,105.35,115.09,54.99,18.31,96.9,4.84,2.1,70.48,130.39,49.99
2026-07-09 01:45:00,5.01,124.47,124.47,129.39,130.9,126.93,128.43,129.24,125.08,128.47,128.18,5.01,104.58,114.87,54.43,18.19,95.79,4.89,2.16,70.17,128.82,45.13
2026-07-09 02:00:00,5.09,125.0,125.0,129.75,128.6,128.71,128.44,128.53,125.53,128.34,126.04,5.1,102.77,114.48,54.1,18.13,95.57,4.97,2.29,69.4,126.68,49.3
2026-07-09 02:15:00,5.09,124.17,124.17,128.74,127.63,127.74,127.48,127.56,124.68,127.39,125.1,5.1,100.81,114.43,53.78,18.03,95.57,4.97,2.32,67.95,124.88,49.45
2026-07-09 02:30:00,5.09,124.72,124.72,127.87,127.1,127.18,127.0,127.06,125.07,126.93,125.92,5.1,102.67,114.41,54.08,18.12,95.56,4.97,2.29,69.33,126.55,48.4
2026-07-09 02:45:00,5.09,124.39,124.39,125.99,131.1,122.81,126.37,127.85,124.61,126.61,126.32,5.1,101.43,114.4,53.9,18.07,95.56,4.97,2.31,68.28,125.81,46.53
2026-07-09 03:00:00,5.07,124.92,124.92,126.9,122.69,108.01,124.96,123.44,125.08,124.65,123.44,5.08,100.53,114.08,53.72,17.98,95.57,4.97,2.31,67.94,124.06,46.8
2026-07-09 03:15:00,5.07,124.94,124.94,126.74,122.65,108.1,124.85,123.41,125.08,124.0,122.94,5.08,100.12,114.08,53.65,17.95,95.57,4.97,2.31,67.67,123.57,46.98
2026-07-09 03:30:00,5.34,124.61,124.61,124.61,124.61,124.61,124.61,124.61,124.61,124.61,122.67,5.35,99.95,114.1,53.74,18.17,95.56,5.24,2.59,67.66,123.3,46.77
2026-07-09 03:45:00,5.61,125.07,125.07,125.19,125.8,117.96,124.97,124.95,125.08,124.97,124.99,5.61,101.95,114.13,54.21,18.53,95.56,5.5,2.84,69.03,125.62,49.99
2026-07-09 04:00:00,5.55,122.07,122.07,123.05,118.5,101.3,121.12,119.42,122.11,120.12,120.96,5.56,98.46,114.01,53.61,18.27,95.56,5.46,2.85,66.82,121.58,49.99
2026-07-09 04:15:00,5.64,124.37,124.37,124.73,123.03,116.58,124.01,123.37,124.38,123.64,122.92,5.65,99.99,114.07,53.91,18.44,95.56,5.55,2.92,67.81,123.45,50.0
2026-07-09 04:30:00,6.04,124.7,124.7,128.22,125.61,118.86,126.59,125.94,125.08,126.2,126.37,6.05,102.84,114.15,54.59,18.97,95.56,5.94,3.29,69.76,126.81,50.0
2026-07-09 04:45:00,6.84,127.77,127.77,131.89,128.98,121.71,130.05,129.33,128.21,129.77,129.47,6.85,104.38,114.91,55.3,19.78,95.72,6.74,4.1,70.82,129.02,59.48
2026-07-09 05:00:00,6.42,126.0,126.0,131.91,127.81,126.69,127.86,127.79,125.85,127.6,127.75,6.43,104.26,114.78,55.07,19.39,95.87,6.3,3.65,69.6,128.38,50.0
2026-07-09 05:15:00,7.28,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.66,131.67,7.29,106.91,115.0,56.68,20.46,96.62,7.16,4.47,72.07,132.31,63.03
2026-07-09 05:30:00,9.99,96.51,96.51,135.0,135.0,135.0,135.0,135.0,135.0,135.0,132.58,10.0,108.07,116.37,58.47,22.94,97.46,9.88,7.23,73.78,133.15,76.11
2026-07-09 05:45:00,14.9,106.89,106.89,141.3,141.3,141.3,141.3,141.3,141.3,141.3,139.84,14.91,108.38,116.86,60.98,27.28,97.47,14.77,12.3,74.65,135.57,84.14
2026-07-09 06:00:00,7.25,139.67,139.67,139.3,158.23,129.35,142.51,149.16,140.92,139.5,142.06,7.25,111.5,121.18,58.42,20.93,99.05,7.18,4.46,73.23,138.19,88.33
2026-07-09 06:15:00,11.78,138.84,138.84,151.01,161.0,146.13,152.43,156.51,151.64,145.66,148.33,11.79,111.79,121.36,60.75,24.88,99.45,11.72,9.12,75.09,137.42,92.12
2026-07-09 06:30:00,15.72,138.15,138.15,149.38,174.75,135.99,153.73,162.55,151.6,150.55,153.31,15.72,112.04,121.57,62.67,27.98,99.71,15.66,13.11,76.71,136.78,95.02
2026-07-09 06:45:00,25.91,137.44,137.44,145.84,158.56,139.24,147.93,152.53,146.88,144.72,147.38,25.9,112.73,121.77,66.12,28.13,101.05,25.99,22.32,80.84,136.14,96.81
2026-07-09 07:00:00,13.89,131.78,131.78,161.38,177.56,152.93,164.44,169.87,162.84,163.0,164.41,13.9,113.13,121.85,62.85,26.97,101.94,13.94,11.18,74.72,138.49,97.07
2026-07-09 07:15:00,14.89,140.11,140.11,151.29,151.97,150.94,151.41,151.65,151.34,151.17,151.38,14.9,113.48,121.96,63.62,27.9,102.63,14.95,12.2,75.31,138.66,98.66
2026-07-09 07:30:00,20.12,139.31,139.31,143.06,143.06,143.06,143.06,143.06,143.06,143.06,140.59,20.13,113.91,122.35,66.23,32.14,103.05,20.18,17.53,77.61,137.93,99.0
2026-07-09 07:45:00,27.6,131.59,131.59,131.46,132.84,130.72,131.73,132.17,131.59,131.82,134.25,27.6,112.84,121.74,69.03,38.7,101.24,27.64,25.3,79.93,134.73,98.68
2026-07-09 08:00:00,17.46,126.69,126.69,154.08,154.08,154.08,154.08,154.08,154.08,154.08,151.34,17.46,113.95,121.77,64.44,27.19,104.22,16.97,14.44,76.8,144.34,98.98
2026-07-09 08:15:00,20.35,126.42,126.42,141.1,139.9,139.63,140.0,139.93,139.96,139.96,137.45,20.35,113.3,121.64,64.38,27.46,102.87,19.31,17.17,79.2,138.02,98.77
2026-07-09 08:30:00,25.01,134.67,134.67,136.04,134.82,134.54,134.92,134.85,134.88,134.93,134.26,25.0,112.39,121.31,67.66,27.44,101.09,22.74,22.65,80.22,134.78,97.41
2026-07-09 08:45:00,31.72,123.36,123.36,124.51,127.93,120.16,124.19,125.62,123.6,124.48,130.39,31.69,110.59,119.39,69.92,27.49,99.39,27.78,29.64,81.61,130.84,95.03
2026-07-09 09:00:00,20.44,132.48,132.48,133.14,132.55,132.41,132.6,132.56,132.56,132.6,131.37,20.44,110.16,119.4,66.14,27.41,98.33,20.61,19.04,77.29,131.92,95.22
2026-07-09 09:15:00,25.29,118.86,118.86,120.07,127.8,113.0,120.33,123.24,118.96,120.82,121.68,25.29,108.17,116.61,69.67,27.07,97.46,25.32,24.98,75.19,122.13,92.37
2026-07-09 09:30:00,25.0,107.21,107.21,111.17,139.14,90.0,113.25,123.48,107.0,114.77,113.14,25.0,105.16,111.46,69.37,25.75,97.46,25.0,24.9,70.72,113.54,85.84
2026-07-09 09:45:00,26.91,99.82,99.82,104.16,135.06,78.13,105.94,117.34,100.05,107.81,106.18,26.91,101.04,104.37,70.02,25.58,97.34,26.86,27.25,68.26,106.54,84.01
2026-07-09 10:00:00,26.16,103.73,103.73,108.57,137.66,82.81,109.06,120.64,103.84,111.35,109.75,26.16,102.94,107.87,69.06,27.19,97.01,26.18,26.0,69.4,110.14,85.81
2026-07-09 10:15:00,24.39,98.0,98.0,102.7,133.7,77.83,104.01,116.1,97.85,106.3,104.52,24.4,100.05,102.89,66.98,27.21,97.08,24.46,23.85,65.62,104.91,77.49
2026-07-09 10:30:00,23.03,91.87,91.87,95.37,127.93,72.5,98.51,110.49,91.9,100.82,99.06,23.03,98.59,100.92,65.44,27.07,96.46,23.13,22.22,61.99,99.45,71.9
2026-07-09 10:45:00,21.99,61.45,61.45,84.37,124.04,53.43,86.94,101.99,79.04,89.86,87.69,21.99,96.5,98.7,64.26,26.07,94.88,22.09,21.18,54.72,87.23,54.99
2026-07-09 11:00:00,22.65,58.66,58.66,94.69,155.7,52.14,100.0,122.83,90.08,104.93,102.39,22.65,97.9,100.22,65.36,25.15,95.56,22.7,22.18,63.7,102.79,77.94
2026-07-09 11:15:00,23.61,29.99,29.99,86.94,113.3,70.0,90.1,99.6,85.94,92.19,90.53,23.61,94.76,96.79,65.27,23.8,93.01,23.6,23.62,58.28,90.85,65.01
2026-07-09 11:30:00,25.35,28.95,28.95,79.23,112.89,55.0,81.76,94.54,79.39,84.78,83.2,25.35,88.79,90.5,63.5,23.34,87.38,25.28,25.82,55.58,83.45,47.02
2026-07-09 11:45:00,25.71,28.95,28.95,74.5,118.11,39.1,75.46,92.99,73.4,79.66,77.57,25.71,86.4,88.01,62.3,23.9,85.2,25.65,26.13,52.81,77.8,39.43
2026-07-09 12:00:00,24.1,24.1,24.1,75.13,119.68,40.62,82.36,102.27,77.94,87.17,84.67,24.1,88.14,89.87,62.52,20.51,86.57,23.68,24.6,55.76,84.94,58.23
2026-07-09 12:15:00,25.0,38.04,38.04,62.16,95.86,38.88,69.09,83.36,65.27,72.5,70.66,24.99,83.89,85.32,61.12,20.44,83.1,24.37,25.53,46.5,68.6,46.45
2026-07-09 12:30:00,23.7,58.58,58.58,55.88,80.58,38.77,61.0,71.43,58.45,63.51,62.19,23.7,79.28,80.62,57.71,20.36,78.66,23.25,24.1,42.59,61.18,39.34
2026-07-09 12:45:00,23.9,51.6,51.6,48.59,76.17,29.48,54.31,65.96,51.46,57.11,55.63,23.89,75.8,77.01,55.81,20.51,75.42,23.4,24.25,39.16,54.5,31.88
2026-07-09 13:00:00,26.99,55.92,55.92,52.81,81.26,33.06,58.7,70.79,55.78,61.61,60.09,26.98,79.4,80.63,59.14,19.64,78.91,25.61,27.36,42.9,58.9,42.79
2026-07-09 13:15:00,24.99,48.99,48.99,45.99,73.44,26.92,51.67,63.34,48.85,54.48,53.01,24.98,76.57,77.73,56.76,19.34,76.3,23.97,25.31,38.32,51.86,37.65
2026-07-09 13:30:00,24.42,36.94,36.94,34.57,56.27,19.49,39.06,48.28,36.83,41.28,40.12,24.41,76.16,77.23,56.47,19.06,76.4,23.34,24.59,32.09,39.67,34.8
2026-07-09 13:45:00,24.03,24.04,24.04,22.89,33.43,15.57,25.07,29.55,23.99,26.15,25.7,24.02,75.34,76.27,56.08,19.12,76.17,22.93,24.04,24.9,25.71,30.4
2026-07-09 14:00:00,24.75,32.64,32.64,31.62,41.17,25.1,33.61,37.54,32.6,34.52,33.9,24.74,75.29,76.27,56.1,18.28,75.74,23.34,24.82,29.48,33.89,33.57
2026-07-09 14:15:00,24.56,35.01,35.01,34.01,43.3,27.67,35.94,39.77,34.96,36.83,36.35,24.55,75.23,76.22,56.01,18.7,75.6,23.33,24.68,30.27,35.97,34.05
2026-07-09 14:30:00,25.04,38.85,38.85,38.8,39.29,38.46,38.9,39.1,38.85,38.94,38.92,25.03,75.3,76.32,56.08,18.15,75.53,23.57,25.15,32.21,38.9,34.74
2026-07-09 14:45:00,26.71,42.49,42.49,41.35,52.0,34.08,43.57,47.95,42.44,44.59,44.02,26.69,75.29,76.31,56.69,17.92,75.37,24.85,26.88,35.22,43.59,36.8
2026-07-09 15:00:00,20.5,34.19,34.19,42.11,37.13,30.44,33.37,35.39,36.52,34.01,34.0,20.49,73.7,74.76,53.41,18.37,73.99,20.1,20.61,27.55,34.05,29.12
2026-07-09 15:15:00,25.13,44.37,44.37,47.57,56.23,29.38,43.22,50.1,44.38,44.93,44.09,25.12,72.92,72.94,54.92,18.58,73.93,23.75,25.3,35.03,44.17,31.95
2026-07-09 15:30:00,28.01,57.56,57.56,64.24,78.04,31.03,55.16,67.27,57.74,58.2,57.15,27.99,75.03,76.15,56.56,17.92,74.48,25.87,28.25,43.23,57.27,37.5
2026-07-09 15:45:00,28.01,72.86,72.86,77.02,108.6,32.85,72.41,91.53,72.82,77.03,75.0,28.0,79.33,80.68,59.18,17.92,78.08,26.18,28.6,52.39,74.93,45.69
2026-07-09 16:00:00,20.69,61.11,61.11,61.16,89.65,38.66,62.14,73.29,61.42,64.82,63.35,20.69,82.39,83.93,57.96,19.84,81.56,20.66,20.92,42.07,62.74,28.04
2026-07-09 16:15:00,21.83,76.17,76.17,77.0,112.47,46.91,77.0,91.39,76.1,80.48,78.75,21.83,87.92,89.66,61.85,19.6,86.56,21.75,22.36,50.61,78.04,45.87
2026-07-09 16:30:00,24.93,86.19,86.19,86.53,117.2,60.7,86.53,98.99,86.13,89.56,88.09,24.92,93.43,95.29,66.16,19.49,91.79,24.15,25.48,57.42,87.84,66.62
2026-07-09 16:45:00,28.05,100.72,100.72,98.37,125.55,75.0,98.37,109.4,98.02,101.05,99.75,28.03,97.2,100.0,68.94,19.52,93.96,26.59,28.63,65.56,100.06,77.64
2026-07-09 17:00:00,21.23,86.77,86.77,85.15,96.71,75.0,85.15,89.72,84.99,86.19,85.67,21.21,95.97,98.29,62.31,17.92,94.03,19.19,19.82,53.73,86.02,59.45
2026-07-09 17:15:00,28.02,105.99,105.99,103.61,120.0,78.28,104.06,110.09,103.55,105.39,104.7,27.99,98.5,101.82,65.01,17.92,94.63,24.27,26.4,66.72,105.12,76.2
2026-07-09 17:30:00,30.85,115.8,115.8,116.21,114.95,106.32,114.41,114.44,115.12,114.41,114.47,30.82,102.74,109.1,66.97,17.92,94.46,26.4,29.15,73.1,114.91,85.82
2026-07-09 17:45:00,32.2,128.71,128.71,131.11,130.3,130.55,130.03,130.18,128.58,129.95,127.16,32.16,108.08,117.61,68.65,17.91,95.17,27.27,30.31,80.21,127.65,93.8
2026-07-09 18:00:00,31.31,122.08,122.08,118.94,135.43,97.04,114.4,122.73,120.1,116.38,120.64,31.28,104.74,112.89,67.24,19.71,94.09,27.16,29.51,75.24,121.11,85.36
2026-07-09 18:15:00,31.3,128.97,128.97,127.04,123.85,123.36,123.36,123.58,126.48,123.52,128.54,31.26,108.98,119.12,68.48,19.03,95.57,26.88,29.36,79.14,129.04,93.08
2026-07-09 18:30:00,28.52,137.64,137.64,136.05,141.79,127.81,136.05,137.31,137.48,136.54,134.64,28.49,111.55,121.79,64.19,18.8,98.07,24.57,24.98,80.0,135.25,98.92
2026-07-09 18:45:00,25.12,142.78,142.78,147.82,147.83,147.79,147.82,147.83,150.82,147.85,142.61,25.09,114.36,125.49,60.66,15.23,99.74,21.03,20.39,80.7,141.32,101.09
2026-07-09 19:00:00,144.53,144.53,144.53,137.7,149.12,133.64,142.83,144.06,142.26,143.45,143.09,34.53,116.44,128.13,63.24,15.59,101.15,28.52,29.17,85.42,142.98,104.26
2026-07-09 19:15:00,152.78,152.78,152.78,148.63,163.41,142.51,152.09,156.64,151.28,153.2,152.61,34.81,118.84,131.69,63.87,15.43,102.0,28.69,29.31,89.21,151.71,105.37
2026-07-09 19:30:00,169.52,169.52,169.52,166.82,180.0,161.84,170.16,174.12,169.49,171.12,170.62,30.78,124.54,141.98,64.07,15.45,101.54,25.4,25.35,94.91,169.24,107.31
2026-07-09 19:45:00,200.92,200.92,200.92,200.92,200.92,200.92,200.92,200.92,200.92,200.92,200.91,28.93,126.51,145.34,63.68,15.34,101.69,23.96,23.37,106.17,200.01,107.64
2026-07-09 20:00:00,34.17,183.75,183.75,181.81,197.24,171.15,185.06,190.97,183.72,186.65,185.81,34.13,106.72,131.5,60.85,18.56,103.0,29.7,29.66,106.14,185.61,108.98
2026-07-09 20:15:00,32.27,196.89,196.89,192.8,219.39,170.0,199.67,210.86,196.84,202.89,201.17,32.24,106.73,131.09,60.28,18.38,102.95,28.13,27.83,109.3,196.64,108.47
2026-07-09 20:30:00,26.24,217.1,217.1,213.78,251.39,182.91,223.16,239.06,219.29,227.67,225.25,26.21,107.03,129.99,58.85,17.92,103.07,23.11,22.06,114.51,218.98,107.7
2026-07-09 20:45:00,23.5,229.11,229.11,220.58,277.65,173.66,234.91,261.08,229.01,241.94,238.19,23.48,106.94,130.22,58.07,17.9,102.93,20.89,19.48,118.27,232.02,107.28
2026-07-09 21:00:00,225.42,225.42,225.42,217.23,274.82,169.9,231.36,257.59,225.3,238.29,234.52,32.72,107.79,128.14,60.28,17.94,103.84,28.6,28.07,121.77,228.6,107.69
2026-07-09 21:15:00,219.12,219.12,219.12,212.66,268.33,175.41,223.78,245.49,219.02,229.31,226.31,30.56,107.61,128.18,59.91,17.92,103.64,26.78,26.07,118.15,221.65,107.24
2026-07-09 21:30:00,203.83,203.83,203.83,199.62,244.13,175.41,206.85,221.81,203.77,210.51,208.54,25.52,107.54,131.45,58.88,17.16,103.52,22.37,21.37,110.1,204.06,105.29
2026-07-09 21:45:00,189.48,189.48,189.48,186.99,213.28,172.7,191.26,200.1,189.44,193.42,192.27,19.56,107.6,131.6,57.72,16.07,103.47,17.15,15.71,101.45,188.79,104.2
2026-07-09 22:00:00,205.87,205.87,205.87,202.34,239.71,181.99,208.4,221.02,169.14,211.48,209.84,30.0,106.01,133.6,61.69,27.28,101.32,29.22,26.87,115.82,204.26,102.26
2026-07-09 22:15:00,186.49,186.49,186.49,184.45,206.04,172.7,187.95,195.24,186.5,189.73,188.79,26.48,107.09,128.11,62.3,27.24,102.56,25.91,23.45,104.46,185.3,101.04
2026-07-09 22:30:00,17.92,176.65,176.65,174.8,174.8,174.8,174.8,174.8,174.8,174.8,174.81,17.92,108.06,125.43,61.61,27.2,103.47,17.89,15.35,95.35,175.39,99.97
2026-07-09 22:45:00,10.82,166.08,166.08,164.71,164.71,164.71,164.71,164.71,164.71,164.71,164.72,10.83,110.83,125.42,60.22,23.86,103.42,11.0,8.24,86.32,164.7,98.97
2026-07-09 23:00:00,172.07,172.07,172.07,171.3,180.0,166.46,172.66,175.62,172.07,173.38,173.0,25.0,113.95,128.1,64.51,27.01,103.47,24.31,21.68,97.13,171.84,99.28
2026-07-09 23:15:00,18.14,164.13,164.13,162.87,177.02,155.01,165.09,169.91,164.13,166.26,165.64,18.14,112.11,126.78,62.24,25.11,103.17,17.8,15.15,90.71,162.79,98.31
2026-07-09 23:30:00,14.69,156.01,156.01,155.74,158.73,154.08,156.21,157.23,156.01,156.46,156.33,14.69,112.9,125.49,61.56,23.94,102.6,14.5,11.76,84.8,154.61,97.14
2026-07-09 23:45:00,8.46,156.41,156.41,155.6,164.65,150.58,157.02,160.1,156.41,157.77,157.38,8.47,112.71,125.46,59.62,22.05,102.05,8.6,5.76,82.05,154.97,96.68
2026-07-10 00:00:00,166.86,166.86,166.86,165.89,176.62,160.0,167.73,171.31,166.86,168.46,167.98,23.05,118.71,125.89,67.73,25.31,108.82,23.07,18.8,94.27,167.45,100.18
2026-07-10 00:15:00,151.47,151.47,151.47,154.65,154.65,154.65,154.65,154.65,154.65,154.65,154.66,19.4,118.71,125.86,66.98,25.1,108.82,19.35,15.61,85.73,150.52,99.99
2026-07-10 00:30:00,146.0,146.0,146.0,149.47,150.0,149.18,149.56,149.74,149.52,149.6,149.58,14.94,118.32,125.8,65.47,24.92,107.99,14.83,11.64,81.34,144.48,99.55
2026-07-10 00:45:00,140.85,140.85,140.85,139.27,156.94,129.55,142.29,148.19,140.86,143.49,142.72,13.37,117.45,125.28,64.94,27.13,106.68,13.22,10.59,80.25,143.35,97.08
2026-07-10 01:00:00,149.08,149.08,149.08,149.61,149.61,149.61,149.61,149.61,149.61,149.61,149.62,18.09,117.95,125.57,66.04,24.56,107.43,18.02,14.43,82.65,143.63,98.43
2026-07-10 01:15:00,143.76,143.76,143.76,143.68,144.64,143.15,143.85,144.16,143.76,143.91,143.87,19.08,117.05,125.31,65.71,24.96,105.75,19.01,15.44,82.45,142.34,96.55
2026-07-10 01:30:00,143.51,143.51,143.51,142.3,142.3,142.3,142.3,142.3,142.3,142.3,141.44,19.08,116.9,125.18,65.72,25.38,105.56,19.01,15.51,82.35,142.09,94.93
2026-07-10 01:45:00,140.95,140.95,140.95,136.63,144.0,132.59,137.97,140.34,137.3,138.39,138.95,19.25,115.18,123.4,65.52,28.01,103.97,19.16,16.13,81.32,139.58,91.44
2026-07-10 02:00:00,141.98,141.98,141.98,141.98,141.98,141.98,141.98,141.98,141.98,141.98,141.99,18.8,115.89,124.94,65.46,28.07,103.69,18.7,15.72,81.82,140.61,94.79
2026-07-10 02:15:00,141.16,141.16,141.16,141.16,141.16,141.16,141.16,141.16,141.16,141.16,141.17,18.29,115.19,123.86,65.12,28.09,103.47,18.18,15.27,81.17,139.79,93.97
2026-07-10 02:30:00,138.67,138.67,138.67,137.34,139.4,136.2,137.71,138.37,137.52,137.83,137.75,21.24,113.62,121.48,65.51,28.17,102.94,21.16,18.0,81.16,137.34,91.37
2026-07-10 02:45:00,138.11,138.11,138.11,135.75,147.99,129.0,137.95,141.91,136.85,138.68,138.14,22.1,113.28,121.19,65.57,28.16,102.55,22.04,18.8,81.25,136.79,90.83
2026-07-10 03:00:00,139.33,139.33,139.33,138.55,138.55,138.55,138.55,138.55,138.55,138.55,138.56,15.24,113.39,121.14,63.79,28.19,102.95,15.1,12.6,79.09,137.96,90.9
2026-07-10 03:15:00,138.51,138.51,138.51,137.65,139.41,134.64,137.87,138.43,137.76,137.98,137.92,17.6,113.37,121.12,65.13,28.24,102.94,17.48,15.11,79.88,137.19,91.11
2026-07-10 03:30:00,138.44,138.44,138.44,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.71,20.6,113.32,121.11,65.27,28.21,102.85,20.52,17.44,80.92,137.1,91.52
2026-07-10 03:45:00,137.31,137.31,137.31,137.03,141.25,130.35,137.59,138.93,137.31,137.84,137.68,27.4,113.23,121.1,67.12,28.19,102.7,27.4,23.59,83.25,136.03,91.77
2026-07-10 04:00:00,139.41,139.41,139.41,137.93,136.75,130.49,137.37,136.94,137.64,137.28,137.37,13.81,113.05,120.84,63.03,26.93,102.81,13.67,11.12,78.63,138.01,90.92
2026-07-10 04:15:00,139.09,139.09,139.09,139.18,136.68,123.41,138.0,137.09,138.56,137.8,137.99,16.82,113.27,121.13,64.22,28.11,102.95,16.7,14.01,79.83,137.73,93.32
2026-07-10 04:30:00,138.23,138.23,138.23,138.8,136.48,124.22,137.71,136.86,138.22,137.52,137.7,24.47,113.5,121.17,66.56,28.04,103.44,24.43,20.89,82.63,136.91,95.35
2026-07-10 04:45:00,138.79,138.79,138.79,140.65,139.28,132.03,140.0,139.5,140.31,139.89,140.0,31.18,114.53,122.61,68.41,26.18,103.97,31.23,26.64,85.64,137.5,97.35
2026-07-10 05:00:00,141.56,141.56,141.56,142.3,141.96,125.48,140.01,141.89,135.92,140.32,139.47,12.59,114.42,122.51,63.12,26.07,103.96,12.48,9.83,77.78,140.13,98.26
2026-07-10 05:15:00,140.72,140.72,140.72,144.91,142.24,138.65,141.61,142.16,139.43,141.56,141.2,19.37,114.75,123.12,65.53,28.04,103.97,19.3,16.22,80.44,139.35,99.12
2026-07-10 05:30:00,142.4,142.4,142.4,142.5,142.44,142.42,142.43,142.44,142.4,142.43,140.4,31.41,116.55,125.07,67.56,26.79,105.57,29.83,27.36,86.63,141.03,99.99
2026-07-10 05:45:00,141.52,141.52,141.52,145.26,147.07,143.66,145.76,145.96,145.5,145.82,139.59,38.08,116.53,125.06,69.13,27.93,105.56,36.08,33.71,89.24,140.2,100.63
2026-07-10 06:00:00,143.09,143.09,143.09,145.4,150.0,141.26,146.74,147.3,146.1,146.95,153.34,13.46,115.73,125.01,63.76,26.9,103.78,13.38,10.63,78.79,141.66,102.47
2026-07-10 06:15:00,141.75,141.94,141.94,153.08,161.58,145.85,155.45,156.45,154.31,155.83,157.04,24.7,115.86,125.11,66.27,28.2,103.96,23.9,21.26,83.32,140.58,103.97
2026-07-10 06:30:00,91.41,141.05,141.05,152.24,152.42,152.09,152.29,152.31,152.27,152.3,152.3,34.81,115.92,125.21,68.08,28.22,103.97,33.27,30.69,87.41,139.74,105.7
