date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-10-27 19:15:00,157.43,157.43,157.43,137.91,125.8,127.0,123.88,124.95,157.43,123.88,123.93,62.28,74.06,77.55,27.25,8.46,66.74,17.14,11.38,97.14,126.27,71.08
2025-10-27 19:30:00,151.69,151.69,151.69,131.96,109.24,111.25,102.93,112.32,151.69,102.93,102.95,58.81,72.78,75.97,29.99,8.46,66.13,17.68,11.37,85.04,103.44,70.16
2025-10-27 19:45:00,103.72,103.72,103.72,107.55,96.8,97.29,90.41,104.33,103.72,90.41,90.41,55.91,71.84,74.79,32.32,8.29,65.74,18.11,12.02,77.49,90.4,69.58
2025-10-27 20:00:00,157.2,157.2,157.2,138.85,109.08,111.99,104.98,106.94,157.2,104.98,105.0,56.74,71.73,74.94,28.91,12.73,65.04,21.32,13.31,84.59,105.53,68.4
2025-10-27 20:15:00,141.63,141.63,141.63,125.56,109.94,111.28,107.92,108.95,141.63,107.92,107.95,54.25,71.68,74.99,27.65,12.78,64.79,18.5,10.96,84.65,108.58,68.14
2025-10-27 20:30:00,104.23,104.23,104.23,115.89,93.81,95.1,92.68,92.98,104.23,92.68,92.68,51.21,70.73,73.8,29.99,12.64,64.4,17.74,10.6,75.86,92.81,66.36
2025-10-27 20:45:00,100.96,100.96,100.96,100.01,76.7,78.5,74.56,75.46,100.96,74.56,74.54,46.08,69.43,72.12,33.69,12.78,63.92,18.98,12.09,64.21,74.11,64.0
2025-10-27 21:00:00,151.24,151.24,151.24,115.51,99.99,99.25,88.9,116.2,151.24,88.9,88.9,50.23,70.81,74.14,26.91,11.35,63.95,18.44,7.83,74.08,88.82,64.27
2025-10-27 21:15:00,106.96,106.96,106.96,100.9,89.23,90.57,87.33,88.27,106.96,87.33,87.32,53.84,70.29,73.69,25.55,11.52,63.29,18.28,7.03,75.71,87.14,63.42
2025-10-27 21:30:00,95.02,95.02,95.02,83.99,75.18,75.8,72.52,76.97,95.02,72.52,72.51,44.66,67.25,70.13,29.24,11.41,61.33,21.57,10.82,62.5,71.95,60.56
2025-10-27 21:45:00,90.19,90.19,90.19,75.95,69.16,68.64,63.01,78.57,90.19,63.01,62.99,36.71,66.23,68.84,31.84,11.32,60.92,18.2,9.51,53.27,62.11,59.95
2025-10-27 22:00:00,114.46,114.46,114.46,113.83,94.18,92.5,83.93,113.0,114.46,83.93,83.92,42.29,68.76,71.68,30.04,7.69,62.66,22.96,12.84,65.68,82.48,60.99
2025-10-27 22:15:00,97.75,97.75,97.75,108.5,79.94,80.09,76.05,86.16,97.75,76.05,76.05,41.58,67.64,70.56,29.03,7.8,61.56,21.41,10.94,62.4,75.59,59.99
2025-10-27 22:30:00,88.06,88.06,88.06,87.56,79.7,79.41,76.19,85.38,88.06,76.19,76.17,31.3,66.52,69.3,29.7,7.84,60.73,17.75,9.0,55.51,74.37,57.84
2025-10-27 22:45:00,57.43,57.43,57.43,66.27,65.79,65.17,61.75,73.11,93.73,61.75,61.72,22.27,62.98,65.4,31.03,8.5,57.98,16.98,9.0,43.0,59.56,52.9
2025-10-27 23:00:00,85.07,87.85,87.85,110.49,80.29,81.24,80.0,80.1,95.05,80.0,79.98,24.95,64.91,67.17,34.52,5.9,60.15,25.18,17.75,52.1,78.32,55.04
2025-10-27 23:15:00,74.5,74.5,74.5,100.0,70.89,71.2,68.02,76.03,99.52,68.02,67.99,19.73,61.02,63.19,32.06,6.33,56.49,20.34,13.24,42.99,64.5,50.38
2025-10-27 23:30:00,51.6,59.12,59.12,84.07,63.62,62.26,55.61,80.0,104.59,55.61,55.54,16.86,57.9,59.99,30.22,6.45,53.58,17.39,9.81,34.24,48.41,47.95
2025-10-27 23:45:00,36.92,40.79,40.79,53.08,57.09,54.34,46.07,80.0,94.02,46.07,46.0,16.23,51.16,52.98,27.05,6.53,47.4,16.11,9.0,29.09,38.42,40.53
2025-10-28 00:00:00,31.31,48.08,48.08,97.44,61.69,61.24,54.94,77.0,94.45,54.94,54.9,31.27,54.49,56.11,32.86,7.39,51.13,28.72,23.58,42.02,49.83,48.88
2025-10-28 00:15:00,26.03,44.42,44.42,95.4,53.03,54.14,51.65,55.1,71.78,51.65,51.6,26.0,52.13,53.73,30.78,7.51,48.8,25.61,19.01,37.59,46.3,44.29
2025-10-28 00:30:00,21.07,31.04,31.04,91.71,44.53,45.14,41.12,51.82,57.86,41.12,41.05,21.05,48.5,50.07,27.84,7.51,45.28,21.11,13.5,29.47,34.08,33.0
2025-10-28 00:45:00,20.78,36.5,36.5,75.79,33.15,33.52,28.73,42.6,41.0,28.73,28.69,12.49,39.94,41.16,23.58,7.5,37.42,8.39,5.57,20.73,25.11,16.84
2025-10-28 01:00:00,27.11,36.54,36.54,92.56,41.14,42.55,39.94,42.59,53.34,39.94,39.9,27.08,40.11,41.17,26.3,6.94,37.89,27.71,20.75,32.04,34.89,29.47
2025-10-28 01:15:00,24.7,41.28,41.28,84.07,29.22,31.05,28.49,29.0,41.28,28.49,28.48,24.68,29.73,29.94,26.33,6.91,29.28,24.96,23.36,26.15,26.98,22.81
2025-10-28 01:30:00,20.78,40.14,40.14,84.32,27.16,29.15,26.73,26.18,40.14,26.73,26.71,19.05,29.72,30.32,21.8,6.87,28.48,19.35,16.07,22.26,24.08,16.98
2025-10-28 01:45:00,20.77,35.18,35.18,83.48,20.83,23.0,20.37,19.75,35.18,20.37,20.26,10.64,29.94,30.79,18.79,6.72,28.16,7.66,5.69,16.35,19.45,13.57
2025-10-28 02:00:00,20.78,39.48,39.48,91.71,23.28,25.21,21.79,25.0,39.48,21.79,21.86,14.71,30.58,40.0,18.56,6.47,28.15,14.99,10.83,18.93,21.23,14.22
2025-10-28 02:15:00,20.77,34.17,34.17,85.03,18.79,20.97,18.07,18.31,34.17,18.07,18.06,11.86,24.64,28.39,15.06,6.03,22.95,11.84,8.52,15.52,17.51,10.09
2025-10-28 02:30:00,20.77,33.22,33.22,83.86,18.14,20.32,17.4,17.68,33.22,17.4,17.39,10.1,25.19,29.54,14.5,6.27,23.29,9.43,6.24,14.41,16.74,10.0
2025-10-28 02:45:00,20.77,32.85,32.85,83.86,17.39,19.67,16.91,16.23,32.85,16.91,16.89,9.04,25.38,30.02,14.22,6.35,23.39,7.9,4.92,13.69,16.2,9.94
2025-10-28 03:00:00,20.78,27.97,27.97,78.25,13.72,16.01,13.19,12.6,27.97,13.19,13.19,13.14,13.4,13.61,13.43,5.46,13.44,13.23,13.13,13.17,13.18,9.52
2025-10-28 03:15:00,20.78,27.02,27.02,82.08,10.66,13.11,10.03,9.7,27.02,10.03,10.03,9.84,12.69,13.89,12.56,5.52,12.66,8.72,9.88,9.98,10.02,8.86
2025-10-28 03:30:00,20.78,29.93,29.93,91.66,9.41,12.1,8.85,8.4,29.93,8.85,8.85,8.75,12.47,14.26,11.68,5.27,12.29,7.85,8.8,8.83,8.84,8.42
2025-10-28 03:45:00,20.78,29.98,29.98,92.37,9.54,12.21,8.82,8.85,29.98,8.82,8.82,8.95,14.72,17.69,12.23,5.29,14.21,8.81,9.04,8.88,8.83,7.87
2025-10-28 04:00:00,20.46,20.46,20.46,74.68,5.62,8.16,5.02,4.38,20.46,5.02,5.02,5.02,5.04,5.11,5.03,5.02,5.03,5.02,5.03,5.02,5.02,5.14
2025-10-28 04:15:00,20.9,24.67,24.67,84.06,7.0,9.74,6.43,5.68,24.67,6.43,6.43,6.42,6.47,6.46,6.52,6.16,6.48,6.35,6.42,6.43,6.43,6.69
2025-10-28 04:30:00,21.08,33.75,33.75,95.4,12.75,15.53,12.33,11.45,33.75,12.33,12.33,12.12,12.81,12.74,13.45,6.52,12.97,11.3,12.12,12.26,12.32,9.66
2025-10-28 04:45:00,36.91,39.91,39.91,97.59,19.68,21.78,20.03,19.11,39.91,20.03,20.31,20.22,20.62,20.57,20.7,6.5,20.72,20.37,20.2,20.28,20.31,13.01
2025-10-28 05:00:00,33.06,33.06,33.06,40.57,13.4,14.64,12.9,12.9,12.25,12.9,12.61,12.16,13.64,13.54,15.14,4.4,13.96,10.09,12.14,12.46,12.59,8.82
2025-10-28 05:15:00,49.92,49.92,49.92,98.07,15.27,17.57,15.49,14.65,35.12,15.49,15.49,14.87,16.92,16.96,18.9,4.43,17.32,12.09,14.86,15.28,15.45,9.24
2025-10-28 05:30:00,54.41,54.41,54.41,101.69,31.42,27.51,39.93,37.85,54.41,39.93,39.92,37.69,42.5,42.59,39.99,4.5,42.33,33.77,36.68,39.03,39.73,29.75
2025-10-28 05:45:00,85.09,85.09,85.09,127.92,38.64,30.99,53.31,50.09,73.01,53.31,52.01,49.81,49.89,50.3,43.38,4.49,49.07,45.07,46.25,51.23,52.01,46.53
2025-10-28 06:00:00,66.49,66.49,66.49,82.94,20.97,20.97,23.63,22.72,47.97,23.63,24.92,32.43,49.97,51.28,32.98,6.72,47.46,29.17,27.47,25.71,25.08,35.08
2025-10-28 06:15:00,66.5,66.5,66.5,111.93,48.9,45.75,56.05,54.32,95.86,56.05,56.04,48.69,54.48,55.78,37.57,6.7,52.01,43.7,40.05,53.26,55.76,49.2
2025-10-28 06:30:00,83.66,83.66,83.66,129.09,64.05,58.53,74.52,72.22,104.83,74.52,74.52,61.62,61.41,63.29,37.07,6.59,57.79,45.5,40.31,70.0,74.69,55.19
2025-10-28 06:45:00,117.27,117.27,117.27,136.69,61.94,48.62,83.89,79.43,106.24,79.55,83.89,69.73,64.4,66.45,37.84,6.58,60.44,48.97,43.37,79.07,84.37,58.52
2025-10-28 07:00:00,231.51,231.51,231.51,121.16,62.24,49.64,85.93,79.32,96.81,84.71,85.95,65.47,69.36,72.05,34.41,7.41,63.98,38.51,30.62,79.89,87.96,64.01
2025-10-28 07:15:00,234.2,234.2,234.2,124.2,65.0,55.82,83.78,78.15,97.02,82.03,83.8,68.47,68.05,73.16,40.83,7.46,63.97,45.42,40.21,79.55,85.77,67.17
2025-10-28 07:30:00,284.21,284.21,284.21,99.27,71.95,70.2,77.07,75.17,101.26,77.07,77.08,65.73,69.0,72.64,43.76,7.44,65.11,50.79,45.42,74.27,79.07,66.35
2025-10-28 07:45:00,250.09,250.09,250.09,81.44,50.96,36.33,74.75,69.06,96.81,74.75,74.85,75.29,69.42,72.39,45.0,7.42,65.68,58.06,52.73,82.84,86.96,66.61
2025-10-28 08:00:00,210.5,210.5,210.5,111.81,96.78,95.77,99.59,98.46,103.79,99.59,99.62,84.06,65.83,79.72,56.68,7.72,65.01,42.33,48.59,95.12,101.03,73.24
2025-10-28 08:15:00,192.59,192.59,192.59,90.26,80.72,74.35,90.63,88.11,96.81,90.63,90.65,77.41,68.14,78.47,50.8,7.75,65.94,46.49,48.81,87.49,92.85,73.27
2025-10-28 08:30:00,189.99,189.99,189.99,84.51,78.17,73.93,84.76,83.08,95.86,84.76,84.78,77.44,67.27,75.04,58.13,7.71,66.34,52.59,58.1,83.61,86.84,72.88
2025-10-28 08:45:00,88.69,88.69,88.69,81.68,58.17,42.46,82.6,76.38,95.76,82.6,82.62,77.91,71.47,73.61,46.45,7.64,67.87,66.59,64.96,82.25,84.6,72.67
2025-10-28 09:00:00,171.1,171.1,171.1,98.48,98.48,98.48,98.48,98.48,98.48,98.48,98.5,83.11,67.8,83.29,51.7,7.53,65.93,47.4,50.4,93.99,99.6,73.97
2025-10-28 09:15:00,107.03,107.03,107.03,88.69,80.4,74.16,89.91,87.7,95.87,89.91,89.93,77.72,68.32,78.15,49.92,7.53,65.99,49.22,51.63,87.01,91.78,73.75
2025-10-28 09:30:00,86.02,86.02,86.02,82.99,75.0,68.98,84.17,82.04,92.77,84.17,84.18,77.29,67.99,74.95,57.76,7.5,66.92,56.13,61.87,82.28,84.78,73.34
2025-10-28 09:45:00,135.88,135.88,135.88,74.54,58.53,46.47,76.9,72.63,91.75,76.9,76.9,78.33,69.9,73.38,52.73,7.5,67.63,72.82,78.87,77.55,77.04,72.72
2025-10-28 10:00:00,97.02,97.02,97.02,95.56,85.48,68.0,92.91,88.79,93.92,92.91,92.93,86.04,67.45,78.7,42.57,7.55,63.98,51.12,63.42,91.75,95.2,72.86
2025-10-28 10:15:00,188.85,188.85,188.85,85.2,71.9,48.83,81.7,76.26,83.05,81.7,81.7,75.51,68.41,75.12,31.9,7.22,63.1,55.27,66.31,79.59,81.72,71.79
2025-10-28 10:30:00,171.09,171.09,171.09,80.43,69.61,50.84,77.58,73.16,80.28,77.58,77.58,74.6,69.89,73.99,29.52,7.2,63.97,59.0,72.9,76.79,77.69,70.9
2025-10-28 10:45:00,98.19,98.19,98.19,75.22,62.27,39.8,71.82,66.52,90.42,71.82,71.83,75.24,66.43,72.73,50.13,7.31,63.98,70.63,75.38,73.82,73.09,68.46
2025-10-28 11:00:00,88.69,88.69,88.69,81.37,70.66,51.83,78.61,74.14,91.09,78.61,78.63,79.85,68.52,73.0,54.55,6.98,66.35,72.52,72.66,80.09,80.54,71.37
2025-10-28 11:15:00,88.69,88.69,88.69,78.19,66.61,46.25,75.21,70.37,93.68,75.21,75.23,77.87,68.73,72.63,56.28,6.99,66.83,70.62,74.25,77.18,77.05,70.06
2025-10-28 11:30:00,88.69,88.69,88.69,77.88,62.95,36.7,74.04,67.8,93.68,74.04,74.05,77.16,68.68,71.69,56.77,6.98,66.9,69.94,74.69,76.17,75.84,68.76
2025-10-28 11:45:00,89.94,89.94,89.94,79.09,58.55,22.42,73.8,65.22,93.75,73.8,73.82,77.04,68.7,71.46,56.92,6.97,66.95,69.81,74.84,75.97,75.6,68.61
2025-10-28 12:00:00,88.7,88.7,88.7,76.98,62.81,37.95,73.34,67.49,103.63,73.59,75.61,77.43,68.09,70.0,56.19,6.57,66.34,60.57,73.45,76.85,76.75,67.98
2025-10-28 12:15:00,92.89,92.89,92.89,79.97,54.39,22.73,68.04,60.24,103.9,68.3,70.31,72.52,65.68,66.41,55.71,6.6,64.28,65.65,72.27,71.05,70.41,65.35
2025-10-28 12:30:00,97.84,97.84,97.84,77.99,58.73,42.34,65.81,61.57,104.5,66.07,68.12,70.02,63.11,63.83,53.33,6.61,61.73,63.42,69.2,68.76,68.24,61.54
2025-10-28 12:45:00,100.59,100.59,100.59,79.98,53.61,31.3,63.05,57.38,104.84,63.24,64.71,68.96,60.48,61.15,51.38,6.68,59.2,62.55,66.5,65.39,64.81,59.92
2025-10-28 13:00:00,210.5,210.5,210.5,85.0,56.17,36.1,65.17,59.7,107.66,65.53,68.24,68.04,62.78,63.13,56.8,7.28,62.07,62.51,63.43,68.01,68.46,61.08
2025-10-28 13:15:00,234.2,234.2,234.2,85.61,53.49,32.01,62.75,57.03,107.67,63.04,65.18,65.15,60.53,60.83,55.26,7.3,59.93,59.93,61.09,64.99,65.37,58.94
2025-10-28 13:30:00,290.0,290.0,290.0,95.02,44.06,4.57,61.25,50.91,109.07,61.62,63.6,64.67,59.0,59.33,53.41,7.32,58.33,59.39,60.07,63.49,63.78,58.08
2025-10-28 13:45:00,483.05,483.05,483.05,102.46,51.32,28.5,60.04,53.07,114.34,60.96,65.8,64.67,58.02,58.53,50.45,7.36,57.02,59.25,58.88,65.45,66.1,57.01
2025-10-28 14:00:00,171.1,171.1,171.1,84.07,43.47,5.96,56.8,47.19,104.83,61.25,65.95,62.93,58.42,58.61,54.03,7.21,57.99,52.45,55.11,64.99,66.19,56.35
2025-10-28 14:15:00,85.05,85.05,85.05,98.94,52.66,32.0,61.87,55.75,104.83,64.69,76.72,70.81,60.94,61.42,52.75,7.28,59.9,53.11,54.99,74.85,77.24,58.46
2025-10-28 14:30:00,88.65,88.65,88.65,111.74,60.0,41.11,68.4,62.52,108.6,71.15,85.9,80.45,64.53,65.58,49.69,7.25,62.35,64.82,62.02,84.18,86.55,61.7
2025-10-28 14:45:00,101.47,101.47,101.47,128.11,68.47,64.28,70.61,67.63,104.83,74.84,97.51,89.43,66.88,68.34,46.76,7.28,63.82,67.52,62.73,94.96,98.46,65.0
2025-10-28 15:00:00,103.9,103.9,103.9,95.32,42.83,36.51,46.06,42.83,103.9,51.12,80.08,78.11,65.04,66.06,50.9,7.72,62.97,71.37,67.54,79.51,80.67,65.34
2025-10-28 15:15:00,103.89,103.89,103.89,119.73,70.13,47.61,79.71,75.0,103.89,82.71,99.9,92.4,68.68,70.28,46.82,7.72,65.36,72.14,66.6,97.59,101.18,68.42
2025-10-28 15:30:00,123.94,123.94,123.94,131.22,70.31,32.46,84.94,80.0,112.69,89.23,113.76,101.96,70.67,72.67,43.59,7.7,66.51,71.11,64.71,110.11,115.56,72.24
2025-10-28 15:45:00,141.27,141.27,141.27,140.85,76.82,61.47,81.68,81.68,120.84,89.34,133.18,114.5,71.54,74.14,36.65,7.74,66.12,66.79,59.17,127.37,135.79,73.49
2025-10-28 16:00:00,111.9,111.9,111.9,110.56,61.09,40.12,68.12,68.12,105.06,73.98,107.29,97.73,71.17,72.98,46.44,7.16,67.5,72.45,67.08,104.53,108.77,72.33
2025-10-28 16:15:00,124.95,124.95,124.95,123.48,80.0,66.79,84.21,84.21,124.95,89.41,118.95,105.4,72.31,74.47,42.89,7.16,67.9,70.54,64.47,114.99,120.88,74.07
2025-10-28 16:30:00,142.34,142.34,142.34,129.26,77.05,68.57,79.22,79.43,142.34,87.49,134.49,115.7,73.99,76.62,38.36,7.18,68.61,68.22,61.23,128.97,137.01,76.49
2025-10-28 16:45:00,152.53,152.53,152.53,140.85,96.83,96.64,88.74,112.8,152.28,96.96,143.67,121.98,74.74,81.67,36.03,7.19,68.94,67.53,60.03,137.29,146.53,81.25
2025-10-28 17:00:00,135.02,135.02,135.02,125.31,79.94,76.01,81.39,79.94,127.36,88.29,128.33,112.92,76.39,78.75,44.32,6.88,71.52,73.93,67.4,123.78,130.47,80.64
2025-10-28 17:15:00,149.08,149.08,149.08,130.72,90.85,93.35,90.07,89.48,149.08,97.56,141.04,121.81,78.29,84.07,41.8,6.86,72.78,73.63,66.45,135.34,143.61,84.57
2025-10-28 17:30:00,144.92,144.92,144.92,127.97,103.6,105.62,99.84,105.5,144.92,105.33,137.19,118.69,75.62,87.41,40.98,6.83,70.49,72.37,65.44,131.7,139.66,84.73
2025-10-28 17:45:00,138.12,138.12,138.12,131.83,116.5,116.14,104.03,136.84,138.12,108.0,131.05,114.33,73.8,88.46,41.77,6.85,69.14,72.33,65.75,126.09,133.31,87.3
2025-10-28 18:00:00,125.23,125.23,125.23,124.72,109.4,111.24,106.56,108.82,125.23,107.99,116.42,103.94,70.09,87.71,43.8,6.8,66.38,72.11,66.26,112.82,118.18,81.24
2025-10-28 18:15:00,118.31,118.31,118.31,125.16,110.21,112.24,107.74,108.82,118.31,108.53,113.21,102.03,70.11,88.25,45.31,6.8,66.66,73.31,67.63,110.0,114.83,81.47
2025-10-28 18:30:00,121.94,121.94,121.94,128.79,117.99,119.34,115.35,118.55,120.91,115.51,116.49,104.27,70.0,91.93,44.34,6.79,66.47,73.06,67.24,112.96,118.22,84.06
2025-10-28 18:45:00,122.22,122.22,122.22,126.9,124.99,122.6,111.27,150.53,114.35,112.06,116.72,104.4,70.32,90.11,44.31,6.77,66.7,72.93,67.07,113.17,118.47,84.06
2025-10-28 19:00:00,124.82,124.82,124.82,125.02,123.59,121.75,112.79,143.91,113.34,113.69,118.88,105.15,68.9,89.93,42.17,7.69,65.12,71.02,64.29,114.8,120.75,84.02
2025-10-28 19:15:00,115.02,115.02,115.02,127.91,109.99,111.69,109.01,108.95,107.56,109.18,110.18,99.67,68.83,87.95,45.51,7.7,65.57,73.28,66.97,107.07,111.71,79.62
2025-10-28 19:30:00,110.36,110.36,110.36,117.88,106.64,108.29,104.73,105.49,106.73,104.73,104.76,96.56,67.99,85.43,45.99,7.74,64.92,72.94,66.85,103.17,107.3,77.53
2025-10-28 19:45:00,106.35,106.35,106.35,121.07,102.35,104.11,101.12,101.25,106.35,101.24,101.95,94.32,68.16,83.72,47.43,7.74,65.26,73.87,67.94,100.0,103.61,75.43
2025-10-28 20:00:00,108.61,108.61,108.61,141.93,100.84,103.31,100.3,100.3,108.61,100.3,100.36,92.31,66.7,82.53,48.75,8.4,64.38,61.09,59.61,100.62,105.23,74.01
2025-10-28 20:15:00,99.87,99.87,99.87,133.31,93.6,96.01,92.97,92.97,102.08,92.97,93.02,85.85,66.5,78.7,53.45,8.46,64.92,57.49,58.66,93.14,97.13,73.53
2025-10-28 20:30:00,92.02,92.02,92.02,111.32,88.28,89.66,87.91,87.91,96.81,87.91,87.94,80.47,66.34,76.04,57.25,8.43,65.37,55.7,58.72,86.58,89.92,73.23
2025-10-28 20:45:00,88.45,88.45,88.45,98.33,86.76,87.47,86.52,86.35,95.74,86.52,86.54,75.78,66.98,75.88,52.82,8.5,65.18,53.34,53.73,83.0,87.06,72.72
2025-10-28 21:00:00,93.57,93.57,93.57,134.43,89.36,91.65,89.67,89.24,100.02,89.67,89.7,82.28,66.11,77.38,45.19,7.36,62.98,64.76,59.52,88.26,91.63,72.99
2025-10-28 21:15:00,87.63,87.63,87.63,124.98,85.66,87.58,85.88,85.88,95.42,85.88,85.89,77.8,65.99,75.44,45.92,7.27,62.97,63.65,58.57,83.21,86.29,72.43
2025-10-28 21:30:00,79.33,79.33,79.33,97.21,79.12,79.81,78.36,81.29,92.06,78.36,78.37,71.96,65.77,74.59,46.86,7.28,62.59,62.49,57.81,76.17,78.59,72.02
2025-10-28 21:45:00,65.24,65.24,65.24,73.15,71.56,71.54,69.44,75.39,94.97,69.44,69.44,63.18,64.94,73.0,47.91,7.49,62.04,57.39,53.68,67.13,69.39,68.05
2025-10-28 22:00:00,95.33,95.33,95.33,118.84,86.95,88.64,87.36,86.33,107.66,87.36,87.38,79.51,66.37,74.8,44.89,5.85,62.97,63.66,59.35,84.83,87.96,72.15
2025-10-28 22:15:00,78.15,78.15,78.15,90.2,78.17,78.74,77.27,79.4,96.81,77.27,77.27,71.22,65.57,74.54,45.92,5.45,62.23,61.7,57.8,75.19,77.52,70.11
2025-10-28 22:30:00,77.42,77.42,77.42,80.11,80.47,79.83,77.04,86.28,95.49,77.04,77.04,67.44,66.09,74.34,43.0,5.25,62.22,55.35,50.68,73.65,77.16,70.0
2025-10-28 22:45:00,74.42,74.42,74.42,79.13,79.42,78.9,76.65,84.09,74.1,76.65,76.64,61.54,66.53,74.0,39.99,5.15,62.15,47.78,42.31,70.07,74.83,69.42
2025-10-28 23:00:00,76.52,76.52,76.52,120.99,77.61,79.46,78.01,78.11,103.65,78.01,78.0,68.17,67.61,73.85,45.62,4.47,63.97,59.65,54.08,73.73,76.51,68.71
2025-10-28 23:15:00,70.33,70.33,70.33,92.47,73.56,74.6,73.46,73.49,93.52,73.46,73.44,62.67,66.53,72.65,45.01,4.49,62.98,56.55,51.08,68.07,70.86,65.25
2025-10-28 23:30:00,69.72,69.72,69.72,77.27,75.04,75.48,74.59,74.75,70.9,74.59,74.55,59.36,68.0,70.09,42.49,4.46,63.97,51.15,45.34,66.88,70.77,62.68
2025-10-28 23:45:00,59.59,59.59,59.59,69.35,67.32,67.7,66.83,67.18,63.39,66.83,66.78,50.01,65.28,67.06,41.48,5.15,61.53,45.16,39.19,57.42,61.4,57.98
2025-10-29 00:00:00,63.68,63.68,63.68,92.74,65.45,66.61,65.83,65.91,75.96,65.83,65.82,63.62,62.14,63.71,40.54,5.39,58.9,59.72,59.87,63.43,64.28,57.65
2025-10-29 00:15:00,59.82,59.82,59.82,90.0,62.31,63.3,62.1,64.26,72.53,62.1,62.08,59.75,60.72,62.12,41.39,5.45,57.83,55.83,54.76,59.45,60.63,55.91
2025-10-29 00:30:00,55.57,55.57,55.57,88.95,56.48,57.55,55.9,59.61,68.2,55.9,55.9,55.5,56.22,57.45,39.33,5.74,53.69,51.53,49.88,54.41,55.53,52.93
2025-10-29 00:45:00,53.35,53.35,53.35,80.44,51.94,52.87,51.38,54.82,61.7,51.38,51.37,53.27,53.03,54.01,39.78,5.75,51.03,48.26,44.57,49.44,50.69,49.65
2025-10-29 01:00:00,57.81,57.81,57.81,98.67,57.36,57.96,57.96,58.74,68.62,57.96,57.95,57.75,54.79,55.95,38.62,5.61,52.47,54.1,53.53,56.02,56.58,53.21
2025-10-29 01:15:00,54.79,54.79,54.79,93.54,53.66,53.66,53.66,56.79,64.54,53.66,53.65,54.72,53.86,54.9,39.43,5.64,51.75,50.29,47.41,51.65,52.73,50.38
2025-10-29 01:30:00,52.55,52.55,52.55,78.73,53.67,54.46,53.02,56.36,62.0,53.02,53.01,52.49,53.38,54.49,38.24,5.6,51.17,48.38,45.67,50.49,51.75,49.96
2025-10-29 01:45:00,52.86,52.86,52.86,77.4,52.17,52.96,51.5,54.91,60.55,51.5,51.49,52.8,52.12,53.09,38.9,5.57,50.19,48.15,44.58,49.09,50.26,48.13
2025-10-29 02:00:00,51.85,51.85,51.85,90.72,53.53,54.17,53.21,56.41,61.46,53.21,53.2,51.79,53.37,54.53,37.5,5.65,51.04,48.11,45.82,50.67,51.94,49.84
2025-10-29 02:15:00,52.0,52.0,52.0,86.11,52.79,52.79,52.59,55.91,62.02,52.59,52.58,51.94,52.95,54.05,37.87,5.65,50.73,48.02,45.29,50.08,51.33,49.28
2025-10-29 02:30:00,53.47,53.47,53.47,79.91,55.24,55.54,55.54,56.44,64.41,55.54,55.53,53.41,53.37,54.56,36.92,5.65,50.98,50.12,49.14,52.8,53.73,49.91
2025-10-29 02:45:00,54.13,54.13,54.13,83.61,53.71,50.66,55.28,56.01,65.35,55.28,55.27,54.08,53.01,54.15,37.26,5.68,50.74,50.76,50.06,53.14,53.89,49.82
2025-10-29 03:00:00,51.79,51.79,51.79,82.97,57.16,58.35,57.35,57.42,60.63,57.35,57.32,51.73,54.27,55.5,37.43,5.49,51.8,48.22,46.09,51.29,52.75,50.44
2025-10-29 03:15:00,54.11,54.11,54.11,83.52,57.22,58.35,57.6,57.67,66.7,57.6,57.58,54.06,54.51,55.75,37.46,5.47,52.03,50.73,49.64,53.61,54.66,50.83
2025-10-29 03:30:00,55.37,55.37,55.37,84.22,55.75,56.98,56.18,56.18,66.06,56.18,56.16,55.3,53.31,54.38,38.54,5.46,51.16,51.34,49.29,52.65,53.51,49.95
2025-10-29 03:45:00,57.3,57.3,57.3,89.32,52.17,51.43,54.26,51.96,67.74,54.26,54.24,57.22,51.83,52.66,40.36,5.42,50.16,52.25,48.65,51.27,51.91,49.05
2025-10-29 04:00:00,50.43,50.43,50.43,57.95,48.31,48.73,48.64,48.2,50.43,48.64,48.63,50.36,48.88,49.77,37.1,5.51,47.09,46.05,42.33,46.26,47.3,44.99
2025-10-29 04:15:00,58.4,58.4,58.4,90.44,50.57,49.42,53.06,50.59,67.12,53.06,53.05,58.32,50.91,51.68,40.52,5.37,49.36,53.27,49.74,51.45,51.81,48.54
2025-10-29 04:30:00,62.68,62.68,62.68,99.59,53.92,53.92,56.34,53.92,72.12,56.34,56.33,62.59,53.53,54.31,42.91,5.21,51.95,57.13,53.46,54.78,55.01,52.12
2025-10-29 04:45:00,70.82,70.82,70.82,104.29,57.49,54.46,60.86,57.67,77.26,60.86,60.85,70.72,55.3,55.94,46.29,5.08,53.98,64.5,61.08,59.98,59.47,54.68
2025-10-29 05:00:00,53.52,53.52,53.52,78.18,51.55,53.29,51.67,50.72,53.52,51.67,51.67,53.44,54.07,55.15,40.21,5.23,51.95,48.72,44.51,49.8,51.25,52.82
2025-10-29 05:15:00,70.02,70.02,70.02,97.62,57.27,58.84,58.77,56.93,70.02,58.77,58.76,65.7,57.95,58.88,45.76,5.06,56.12,59.83,55.84,58.1,58.6,55.98
