date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-02-23 10:00:00,130.3,130.3,130.3,102.65,68.53,0.91,92.85,82.97,98.93,92.92,95.2,130.26,95.23,95.22,95.29,96.3,95.23,95.18,95.19,95.19,95.2,96.13
2026-02-23 10:15:00,153.4,153.4,153.4,97.07,64.34,0.0,88.14,77.12,94.59,89.85,93.02,153.32,93.07,93.06,93.17,94.92,93.08,92.98,93.0,93.0,93.01,94.92
2026-02-23 10:30:00,150.15,150.15,150.15,73.87,46.33,11.94,58.16,52.84,93.72,86.41,92.9,150.08,92.95,92.94,93.04,94.7,92.96,92.87,92.88,92.89,92.9,94.76
2026-02-23 10:45:00,150.1,150.1,150.1,47.55,24.38,8.49,28.91,27.06,78.37,86.64,92.16,150.03,92.21,92.2,92.31,93.99,92.22,92.13,92.14,92.15,92.16,94.38
2026-02-23 11:00:00,145.4,145.4,145.4,88.91,45.28,0.07,60.36,53.29,96.06,79.71,89.84,145.33,89.89,89.42,89.95,91.58,89.79,89.81,89.82,89.83,89.84,90.43
2026-02-23 11:15:00,150.01,150.01,150.01,79.62,47.28,-0.01,64.46,56.32,93.72,83.5,89.14,149.93,89.19,89.18,89.29,91.05,89.2,89.11,89.12,89.13,89.14,89.99
2026-02-23 11:30:00,146.73,146.73,146.73,67.78,35.67,-0.01,47.89,42.23,93.72,81.06,88.96,146.66,89.0,89.0,89.1,90.77,89.01,88.92,88.94,88.94,88.95,89.93
2026-02-23 11:45:00,146.72,146.72,146.72,44.33,17.68,-0.01,22.69,20.57,78.5,78.38,88.93,146.65,88.98,88.98,89.08,90.75,88.99,88.9,88.91,88.92,88.93,89.89
2026-02-23 12:00:00,149.99,149.99,149.99,59.39,19.03,0.05,22.95,21.4,93.25,84.39,89.26,149.92,89.31,89.3,89.41,91.17,89.32,89.23,89.24,89.25,89.26,91.1
2026-02-23 12:15:00,150.02,150.02,150.02,51.56,6.57,0.0,5.0,6.23,93.25,83.59,89.0,149.95,89.05,89.05,89.16,90.92,89.06,88.97,88.99,88.99,89.0,90.87
2026-02-23 12:30:00,150.0,150.0,150.0,51.87,5.05,-0.01,2.5,4.2,93.25,83.44,88.92,149.92,88.97,88.97,89.07,90.84,88.98,88.89,88.9,88.91,88.92,90.65
2026-02-23 12:45:00,149.07,149.07,149.07,50.98,4.05,-0.02,1.07,2.97,93.25,83.4,88.92,148.99,88.97,88.97,89.07,90.81,88.98,88.89,88.9,88.91,88.92,90.64
2026-02-23 13:00:00,149.49,149.49,149.49,51.01,4.98,0.02,2.25,4.15,93.73,83.64,88.8,149.41,89.25,89.2,89.86,87.82,89.34,87.91,88.56,88.7,88.78,90.9
2026-02-23 13:15:00,138.31,138.31,138.31,49.81,4.24,0.0,1.16,3.23,93.77,83.61,88.81,138.25,89.25,89.21,89.86,87.41,89.35,87.91,88.56,88.71,88.78,90.83
2026-02-23 13:30:00,146.24,146.24,146.24,48.32,4.25,-0.01,1.36,3.36,96.95,83.53,88.71,146.17,89.15,89.11,89.77,87.62,89.25,87.82,88.47,88.61,88.69,90.87
2026-02-23 13:45:00,146.24,146.24,146.24,48.13,7.78,-0.01,6.84,7.93,93.98,83.76,88.78,146.17,89.22,89.18,89.84,87.66,89.32,87.88,88.53,88.68,88.76,90.88
2026-02-23 14:00:00,150.06,150.06,150.06,35.17,8.87,0.0,10.1,10.03,78.18,84.89,90.31,149.99,90.36,90.36,90.46,92.21,90.37,90.28,90.29,90.3,90.31,92.94
2026-02-23 14:15:00,150.06,150.06,150.06,55.75,25.4,0.0,33.32,30.28,88.05,86.05,90.68,149.99,90.73,90.73,90.83,92.57,90.74,90.65,90.67,90.67,90.68,93.0
2026-02-23 14:30:00,150.02,150.02,150.02,69.33,35.34,0.0,47.16,42.39,93.72,86.62,90.81,149.95,90.86,90.86,90.96,92.69,90.87,90.78,90.8,90.8,90.81,93.05
2026-02-23 14:45:00,143.92,143.92,143.92,88.73,37.97,0.01,48.99,44.67,100.83,87.31,91.47,143.86,91.51,91.51,91.6,93.13,91.52,91.44,91.45,91.46,91.47,93.52
2026-02-23 15:00:00,150.06,150.06,150.06,44.55,16.51,-0.04,20.09,19.06,93.72,91.24,93.01,149.98,93.06,93.06,93.16,94.82,93.07,92.98,93.0,93.0,93.01,94.61
2026-02-23 15:15:00,150.06,150.06,150.06,62.23,30.04,-0.01,39.0,35.43,102.23,91.97,93.35,149.99,93.4,93.39,93.49,95.15,93.41,93.32,93.33,93.34,93.35,94.86
2026-02-23 15:30:00,150.06,150.06,150.06,96.0,57.99,-0.01,78.44,69.35,109.82,91.6,94.25,149.99,94.3,94.3,94.39,96.02,94.31,94.22,94.24,94.24,94.25,95.39
2026-02-23 15:45:00,150.06,150.06,150.06,113.06,70.94,0.06,96.5,84.98,116.07,96.16,96.5,149.99,96.54,96.54,96.63,98.19,96.55,96.47,96.48,96.49,96.5,97.79
2026-02-23 16:00:00,150.06,150.06,150.06,69.72,32.51,-0.01,41.64,38.28,122.44,79.91,91.95,149.98,92.0,91.99,92.1,93.78,92.01,91.92,91.93,91.94,91.95,93.3
2026-02-23 16:15:00,150.07,150.07,150.07,105.95,62.2,0.01,80.42,79.84,136.27,83.9,93.11,150.0,93.16,93.16,93.26,94.91,93.17,93.08,93.1,93.1,93.11,94.35
2026-02-23 16:30:00,144.21,144.21,144.21,120.54,73.33,4.0,93.56,93.57,144.21,93.62,95.86,144.15,95.9,95.89,95.98,97.38,95.91,95.83,95.84,95.85,95.86,96.48
2026-02-23 16:45:00,141.33,141.33,141.33,127.74,84.19,15.0,102.41,108.94,141.33,102.41,102.41,141.28,102.41,97.12,102.16,103.52,101.25,102.32,102.34,102.38,102.4,100.98
2026-02-23 17:00:00,141.64,141.64,141.64,111.41,67.54,16.54,83.61,75.97,141.64,91.82,96.41,141.58,96.45,96.45,96.53,97.84,96.46,96.39,96.4,96.4,96.41,97.32
2026-02-23 17:15:00,148.64,148.64,148.64,120.75,77.22,18.87,96.58,87.17,148.64,96.64,99.42,148.58,99.46,99.46,99.55,100.97,99.47,99.4,99.41,99.41,99.42,100.17
2026-02-23 17:30:00,150.05,150.05,150.05,123.06,80.16,22.0,99.57,90.11,150.05,99.62,101.69,149.99,101.73,101.72,101.81,103.21,101.73,101.66,101.67,101.68,101.69,102.48
2026-02-23 17:45:00,142.58,142.58,142.58,124.62,85.06,27.61,104.6,94.97,142.58,104.6,104.6,142.53,104.63,104.63,104.69,105.8,104.63,104.58,104.59,104.59,104.6,115.13
2026-02-23 18:00:00,139.5,139.5,139.5,122.28,88.05,38.94,103.96,95.94,139.5,104.01,105.86,139.46,105.89,105.88,105.94,106.92,105.89,105.84,105.85,105.85,105.86,109.97
2026-02-23 18:15:00,142.77,142.77,142.77,123.79,92.36,50.87,105.46,98.93,142.77,105.47,105.87,142.72,105.9,105.9,105.96,107.03,105.91,105.85,105.86,105.86,105.87,110.28
2026-02-23 18:30:00,150.0,150.0,150.0,122.7,104.6,95.44,105.99,105.61,149.04,105.99,105.99,149.95,106.02,106.02,106.1,107.37,106.03,105.96,105.97,105.98,105.98,111.94
2026-02-23 18:45:00,142.0,142.0,142.0,124.59,115.32,116.27,113.67,114.77,142.0,113.67,113.67,136.07,113.69,113.69,113.73,114.38,113.7,113.66,113.67,113.67,113.67,118.59
2026-02-23 19:00:00,139.87,139.87,139.87,122.74,111.14,112.4,109.04,110.44,139.87,109.04,109.04,139.84,109.07,109.07,109.12,110.0,109.07,109.03,109.03,109.04,109.04,116.64
2026-02-23 19:15:00,139.88,139.88,139.88,123.02,112.4,113.53,110.49,111.77,139.88,110.49,110.49,138.63,110.51,110.51,110.56,111.36,110.52,110.48,110.48,110.48,110.49,119.05
2026-02-23 19:30:00,145.78,145.78,145.78,124.08,112.89,114.02,110.91,112.26,145.78,110.91,110.91,119.1,110.91,110.91,110.93,111.16,110.91,110.9,110.9,110.9,110.9,119.42
2026-02-23 19:45:00,133.81,133.81,133.81,122.25,114.54,115.38,113.15,114.08,133.81,113.15,113.15,113.15,113.15,113.15,113.15,113.15,113.15,113.15,113.15,113.15,113.15,121.29
2026-02-23 20:00:00,159.27,159.27,159.27,121.07,105.58,106.96,102.74,104.81,159.27,102.74,102.74,126.38,102.76,102.76,102.8,103.46,102.76,102.72,102.73,102.73,102.74,105.57
2026-02-23 20:15:00,145.1,145.1,145.1,116.92,105.0,106.08,102.8,104.4,145.1,102.8,102.8,125.06,102.82,102.82,102.86,103.48,102.82,102.79,102.79,102.8,102.8,107.02
2026-02-23 20:30:00,130.15,130.15,130.15,109.1,91.3,79.47,93.74,92.76,130.15,97.69,100.01,111.74,100.02,100.02,100.04,100.37,100.02,100.0,100.0,100.0,100.01,100.29
2026-02-23 20:45:00,119.43,119.43,119.43,105.05,87.38,68.59,92.82,90.1,119.43,97.0,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.32
2026-02-23 21:00:00,132.12,132.12,132.12,109.95,90.6,58.92,101.27,96.15,104.12,101.27,100.98,132.09,101.0,101.0,101.06,101.92,101.01,100.96,100.97,100.97,100.98,101.94
2026-02-23 21:15:00,147.06,147.06,147.06,107.62,91.96,67.89,99.93,96.12,100.83,99.93,99.93,147.02,99.96,99.96,100.04,101.36,99.97,99.9,99.91,99.92,99.92,101.19
2026-02-23 21:30:00,136.47,136.47,136.47,104.47,79.36,33.17,95.36,87.62,98.01,95.42,97.71,136.43,97.74,97.74,97.8,98.88,97.75,97.69,97.7,97.7,97.71,99.99
2026-02-23 21:45:00,120.49,120.49,120.49,102.28,68.27,0.0,92.38,80.66,96.88,92.38,95.32,120.46,95.34,95.33,95.38,96.08,95.34,95.3,95.31,95.31,95.31,96.34
2026-02-23 22:00:00,136.1,136.1,136.1,106.77,86.24,45.13,100.65,93.9,103.17,100.65,97.72,136.06,97.75,97.75,97.81,98.88,97.76,97.7,97.71,97.71,97.72,99.43
2026-02-23 22:15:00,109.98,109.98,109.98,103.75,79.97,31.8,96.97,89.0,101.76,96.97,96.97,109.97,96.99,96.98,97.01,97.37,96.99,96.97,96.97,96.97,96.97,97.81
2026-02-23 22:30:00,100.89,100.89,100.89,99.83,83.12,48.57,95.37,89.61,97.67,95.37,95.37,100.88,95.38,95.38,95.39,95.54,95.38,95.37,95.37,95.37,95.37,96.27
2026-02-23 22:45:00,113.52,113.52,113.52,95.59,76.28,36.36,90.43,83.78,93.09,90.72,93.31,113.5,93.33,93.33,93.36,93.92,93.33,93.3,93.31,93.31,93.31,94.59
2026-02-23 23:00:00,190.91,190.91,190.91,96.06,77.94,40.49,91.26,85.68,93.73,91.33,93.58,149.9,93.62,93.62,93.72,95.27,93.63,93.55,93.56,93.57,93.58,94.85
2026-02-23 23:15:00,172.39,172.39,172.39,93.05,73.56,33.25,87.89,81.89,90.55,93.22,91.22,136.77,91.26,91.25,91.33,92.59,91.26,91.2,91.21,91.21,91.22,93.93
2026-02-23 23:30:00,111.56,111.56,111.56,92.79,72.11,29.34,87.3,80.94,90.13,90.79,89.45,111.54,89.47,89.47,89.51,90.12,89.47,89.44,89.44,89.45,89.45,91.95
2026-02-23 23:45:00,100.5,100.5,100.5,88.33,67.08,23.14,82.7,76.16,87.17,86.15,84.82,97.79,88.04,87.71,88.72,81.82,88.77,82.95,83.29,84.34,84.71,89.17
2026-02-24 00:00:00,172.9,185.6,185.6,89.47,72.51,35.02,83.99,83.35,90.91,86.7,89.25,147.07,89.29,89.29,89.39,91.39,89.3,89.17,89.23,89.24,89.25,90.43
2026-02-24 00:15:00,143.24,143.24,143.24,89.75,72.73,35.01,84.22,83.79,86.95,86.09,88.49,129.21,88.53,88.52,88.59,90.0,88.53,88.44,88.48,88.48,88.49,89.48
2026-02-24 00:30:00,109.74,109.74,109.74,89.4,71.89,32.97,83.68,83.44,86.51,85.68,88.07,109.73,88.08,88.08,88.12,88.87,88.09,88.04,88.06,88.06,88.07,88.55
2026-02-24 00:45:00,101.1,101.1,101.1,85.35,65.15,15.92,77.54,85.02,81.46,85.63,87.82,99.23,87.83,87.83,87.85,88.24,87.83,87.8,87.82,87.82,87.82,88.36
2026-02-24 01:00:00,110.22,110.22,110.22,90.03,70.07,24.99,83.47,83.07,86.64,85.18,87.58,110.2,87.6,87.6,87.64,88.38,87.6,87.55,87.57,87.57,87.58,88.47
2026-02-24 01:15:00,101.1,101.1,101.1,90.64,70.0,23.25,83.82,83.62,87.11,84.75,87.0,101.09,87.01,87.01,87.04,87.5,87.02,86.98,87.0,87.0,87.0,88.07
2026-02-24 01:30:00,101.1,101.1,101.1,91.09,70.26,23.0,84.2,84.1,87.53,84.71,86.89,86.89,86.89,86.89,86.89,86.89,86.89,86.89,86.89,86.89,86.89,87.76
2026-02-24 01:45:00,101.09,101.09,101.09,91.33,70.2,22.34,84.36,84.14,87.73,85.34,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,88.3
2026-02-24 02:00:00,101.92,101.92,101.92,90.14,72.15,22.82,85.16,78.74,87.59,85.21,87.31,101.9,87.32,87.32,87.35,87.78,87.33,87.29,87.31,87.31,87.31,87.99
2026-02-24 02:15:00,101.1,101.1,101.1,90.27,74.43,22.0,85.66,80.13,87.91,86.18,88.4,92.0,88.4,88.4,88.41,88.52,88.4,88.4,88.4,88.4,88.4,88.65
2026-02-24 02:30:00,101.1,101.1,101.1,90.49,74.44,21.31,85.82,80.21,88.09,86.33,88.56,88.56,88.56,88.56,88.56,88.56,88.56,88.56,88.56,88.56,88.56,88.83
2026-02-24 02:45:00,101.1,101.1,101.1,92.19,75.23,19.07,87.26,81.33,89.66,87.31,89.47,89.47,89.47,89.47,89.47,89.47,89.47,89.47,89.47,89.47,89.47,90.0
2026-02-24 03:00:00,86.71,86.71,86.71,90.29,67.35,21.7,84.15,75.37,86.71,84.21,86.28,86.28,86.28,86.28,86.28,86.28,86.28,86.28,86.28,86.28,86.28,86.3
2026-02-24 03:15:00,88.33,88.33,88.33,92.02,68.36,21.31,85.69,76.63,88.33,85.75,87.86,87.86,87.86,87.86,87.86,87.86,87.86,87.86,87.86,87.86,87.86,87.94
2026-02-24 03:30:00,89.35,89.35,89.35,93.22,68.41,19.07,86.58,77.09,89.35,86.64,88.71,88.71,88.71,88.71,88.71,88.71,88.71,88.71,88.71,88.71,88.71,88.77
2026-02-24 03:45:00,92.26,92.26,92.26,96.29,70.46,19.07,89.38,79.49,92.26,89.38,89.38,89.38,89.38,89.38,89.38,89.38,89.38,89.38,89.38,89.38,89.38,89.74
2026-02-24 04:00:00,90.01,90.01,90.01,94.0,68.42,17.15,87.23,77.1,90.01,87.26,88.04,88.04,88.04,88.04,88.04,88.04,88.04,88.04,88.04,88.04,88.04,88.46
2026-02-24 04:15:00,90.42,90.42,90.42,94.42,68.78,17.4,87.64,77.48,90.54,87.66,88.41,88.41,88.41,88.41,88.41,88.41,88.41,88.41,88.41,88.41,88.41,88.66
2026-02-24 04:30:00,90.71,90.71,90.71,94.61,69.65,19.61,88.01,78.11,91.49,88.03,88.89,88.89,88.89,88.89,88.89,88.89,88.89,88.89,88.89,88.89,88.89,89.7
2026-02-24 04:45:00,101.1,101.1,101.1,96.5,71.69,21.96,89.94,80.1,92.66,89.94,89.94,101.09,89.94,89.94,89.96,90.28,89.95,89.92,89.93,89.93,89.94,90.17
2026-02-24 05:00:00,101.1,101.1,101.1,93.9,69.89,21.31,87.66,77.92,97.83,87.68,88.43,101.09,88.44,88.44,88.46,88.83,88.44,88.41,88.43,88.43,88.43,89.17
2026-02-24 05:15:00,167.68,167.68,167.68,94.97,70.95,22.34,88.73,78.99,100.48,88.73,90.91,134.21,90.94,90.94,91.02,92.26,90.95,90.85,90.89,90.9,90.91,92.68
2026-02-24 05:30:00,185.61,185.61,185.61,103.92,77.1,22.82,96.95,86.07,100.48,96.95,94.92,149.99,94.97,94.96,95.06,96.64,94.97,94.84,94.9,94.91,94.92,95.6
2026-02-24 05:45:00,185.61,185.61,185.61,110.9,81.83,23.0,103.34,91.56,106.38,103.34,100.78,154.67,100.23,97.28,100.42,102.27,99.64,100.6,100.68,100.74,100.77,100.21
2026-02-24 06:00:00,128.76,128.76,128.76,99.58,77.39,31.79,94.0,84.36,96.14,94.0,96.4,128.73,96.42,95.57,96.43,97.39,96.24,96.34,96.38,96.39,96.4,95.88
2026-02-24 06:15:00,144.11,144.11,144.11,112.54,87.16,35.0,106.15,95.13,108.61,106.15,106.15,144.07,102.8,99.85,103.39,106.23,100.59,105.5,105.64,105.98,106.11,101.45
2026-02-24 06:30:00,138.76,138.76,138.76,126.25,96.39,35.01,118.74,105.77,121.63,119.31,118.74,138.74,111.12,109.29,114.08,117.48,110.12,117.69,117.88,118.45,118.67,124.06
2026-02-24 06:45:00,128.45,128.45,128.45,133.0,103.59,43.15,125.6,112.83,128.45,127.35,127.54,128.44,119.27,116.36,122.1,125.4,117.41,126.37,126.56,127.21,127.46,130.0
2026-02-24 07:00:00,121.47,121.47,121.47,114.21,90.84,64.42,118.67,109.73,116.92,118.74,121.58,121.21,118.18,115.25,118.71,120.46,115.96,120.98,121.08,121.41,121.54,120.0
2026-02-24 07:15:00,132.6,132.6,132.6,121.87,99.98,84.0,129.59,121.38,126.53,129.73,132.73,132.31,128.91,125.61,129.5,131.46,126.42,132.05,132.16,132.54,132.69,132.0
2026-02-24 07:30:00,141.66,141.66,141.66,130.95,109.87,94.47,138.39,130.48,135.45,138.47,141.79,141.35,137.82,134.4,138.44,140.47,135.24,141.09,141.2,141.59,141.74,142.09
2026-02-24 07:45:00,149.99,149.99,149.99,137.99,116.03,100.0,145.74,137.5,142.67,146.46,150.14,149.64,145.59,141.66,146.3,148.64,142.62,149.34,149.47,149.91,150.09,149.91
2026-02-24 08:00:00,143.88,143.88,143.88,134.7,127.13,104.99,140.56,137.25,139.84,140.65,144.01,143.57,139.99,136.51,140.62,142.68,137.35,143.3,143.41,143.81,143.97,142.97
2026-02-24 08:15:00,150.59,150.59,150.59,133.82,123.15,74.0,147.1,141.68,141.54,147.2,150.72,150.26,146.5,142.86,147.17,149.33,143.74,149.98,150.1,150.51,150.68,150.1
2026-02-24 08:30:00,155.0,155.0,155.0,133.0,118.22,50.18,151.38,143.87,143.68,151.51,155.15,154.67,150.79,147.03,151.47,153.71,147.93,154.38,154.5,154.93,155.1,153.54
2026-02-24 08:45:00,154.46,154.46,154.46,130.0,113.23,36.04,150.86,142.34,142.12,150.98,154.61,154.13,150.26,146.52,150.95,153.17,147.42,153.84,153.96,154.39,154.56,153.39
2026-02-24 09:00:00,150.53,150.53,150.53,134.31,122.52,75.0,147.02,142.01,141.54,147.13,150.67,150.2,146.44,142.79,147.06,149.27,143.66,149.92,150.04,150.46,150.62,153.07
2026-02-24 09:15:00,150.39,150.39,150.39,123.55,103.49,22.58,145.18,136.66,135.86,145.3,150.55,150.0,145.55,141.23,146.28,148.9,142.27,149.67,149.81,150.31,150.49,150.0
2026-02-24 09:30:00,150.65,150.65,150.65,116.91,96.05,11.94,139.39,130.53,129.7,139.64,150.93,149.99,142.47,135.16,143.7,148.13,136.92,149.44,149.67,150.51,150.83,149.99
2026-02-24 09:45:00,149.92,149.92,149.92,108.79,87.92,3.78,131.29,122.42,121.59,131.69,150.32,148.97,138.09,127.53,139.88,146.28,130.07,148.16,148.5,149.72,150.18,141.09
2026-02-24 10:00:00,153.35,153.35,153.35,109.61,118.17,11.4,149.6,134.1,141.28,149.68,153.37,153.35,153.32,145.49,152.88,153.18,151.59,153.29,153.29,153.34,153.36,154.53
2026-02-24 10:15:00,141.27,141.27,141.27,108.9,98.71,0.0,130.37,114.51,124.98,130.61,141.52,141.27,133.52,126.6,134.78,138.6,128.26,140.34,140.35,141.14,141.44,139.55
2026-02-24 10:30:00,128.05,128.05,128.05,101.41,92.35,2.14,121.62,106.92,116.19,121.76,128.23,128.05,122.79,118.09,123.65,126.24,119.22,127.43,127.43,127.97,128.17,124.26
2026-02-24 10:45:00,117.31,117.31,117.31,79.92,96.57,21.26,113.48,104.65,105.1,113.57,117.44,117.31,113.44,109.99,114.07,115.98,110.82,116.85,116.86,117.25,117.4,113.73
2026-02-24 11:00:00,146.78,146.78,146.78,105.92,102.15,38.86,120.98,112.29,118.5,121.58,146.95,146.78,143.04,118.38,142.43,145.05,135.85,146.18,146.19,146.7,146.89,134.23
2026-02-24 11:15:00,126.57,126.57,126.57,101.94,88.49,12.05,111.61,100.91,110.87,111.77,118.67,126.56,117.97,108.63,117.17,116.33,115.67,120.09,118.65,118.73,118.68,118.59
2026-02-24 11:30:00,116.15,116.15,116.15,89.45,85.38,3.04,109.84,98.55,106.41,109.91,112.62,116.15,112.22,106.72,111.8,111.52,110.86,113.24,112.59,112.64,112.63,110.79
2026-02-24 11:45:00,105.75,105.75,105.75,83.36,79.53,0.0,103.15,92.25,99.81,103.21,105.76,105.75,105.73,101.18,105.47,105.65,104.73,105.71,105.71,105.74,105.75,102.39
2026-02-24 12:00:00,122.4,122.4,122.4,97.75,85.82,23.81,104.44,95.89,104.25,109.94,114.76,122.39,108.9,101.38,109.33,110.7,104.59,115.45,114.03,114.59,114.71,109.99
2026-02-24 12:15:00,120.01,120.01,120.01,91.63,80.1,13.78,99.95,90.84,99.44,100.11,106.64,119.99,105.3,97.26,104.43,102.8,103.05,109.08,106.65,106.76,106.65,101.99
2026-02-24 12:30:00,109.76,109.76,109.76,90.9,81.26,23.38,98.57,90.63,98.01,101.51,104.08,109.75,103.87,96.16,103.18,102.48,102.15,105.13,104.09,104.13,104.09,101.65
2026-02-24 12:45:00,103.74,103.74,103.74,90.0,75.21,0.0,97.8,87.42,97.65,97.94,103.76,103.74,103.71,95.5,103.25,103.56,101.9,103.68,103.68,103.73,103.75,100.53
2026-02-24 13:00:00,123.53,123.53,123.53,78.0,77.62,0.0,101.02,89.68,96.83,101.36,103.85,123.5,103.13,98.15,101.96,98.8,101.89,107.65,104.09,104.09,103.88,101.94
2026-02-24 13:15:00,120.35,120.35,120.35,84.5,77.22,2.62,99.98,88.93,97.72,100.99,103.42,120.32,102.9,97.19,101.79,99.08,101.56,106.69,103.62,103.63,103.45,101.46
2026-02-24 13:30:00,122.56,122.56,122.56,89.08,78.2,12.4,98.45,88.61,97.6,101.33,103.8,122.53,103.22,95.79,101.93,98.97,101.5,107.42,104.02,104.03,103.84,100.69
2026-02-24 13:45:00,123.04,123.04,123.04,89.65,76.55,7.93,97.75,87.44,97.31,101.19,104.13,123.01,103.54,95.16,102.19,99.24,101.61,107.77,104.34,104.36,104.17,100.12
2026-02-24 14:00:00,122.05,122.05,122.05,98.01,69.68,4.91,90.33,80.83,94.16,101.2,103.58,122.02,102.99,93.82,101.62,98.76,100.9,107.1,103.79,103.8,103.61,98.43
2026-02-24 14:15:00,121.39,121.39,121.39,96.61,72.42,0.47,95.06,84.67,97.45,99.56,103.51,121.36,102.94,94.1,101.61,98.85,100.92,106.92,103.71,103.72,103.54,98.66
2026-02-24 14:30:00,120.02,120.02,120.02,99.58,73.55,1.56,96.28,85.85,99.14,100.18,103.59,120.0,102.9,94.55,101.7,99.24,100.91,106.7,103.75,103.78,103.62,99.19
2026-02-24 14:45:00,112.05,112.05,112.05,105.76,78.69,17.04,98.35,89.31,102.03,99.29,112.25,112.05,105.99,95.68,106.7,109.86,100.83,111.29,111.3,111.94,112.18,100.47
2026-02-24 15:00:00,103.17,103.17,103.17,97.67,75.0,3.46,97.87,87.35,99.08,100.7,103.18,103.17,103.14,95.28,102.69,102.97,101.41,103.09,103.11,103.16,103.18,99.95
2026-02-24 15:15:00,114.26,114.26,114.26,103.16,80.45,18.38,100.19,91.13,102.3,105.47,110.1,114.25,105.16,97.67,105.32,105.87,101.26,109.17,109.41,109.93,110.06,101.27
2026-02-24 15:30:00,118.13,118.13,118.13,113.97,83.68,7.01,107.99,96.85,111.37,108.34,110.67,118.12,107.56,104.31,105.77,104.94,102.51,109.79,110.09,110.57,110.64,108.68
2026-02-24 15:45:00,127.38,127.38,127.38,132.9,95.01,8.74,122.24,109.79,127.38,123.66,127.83,127.37,120.33,113.45,114.99,122.03,102.66,125.28,125.71,127.13,127.68,122.71
2026-02-24 16:00:00,113.58,113.58,113.58,115.08,75.0,-0.01,111.0,95.09,112.88,111.05,113.78,113.58,105.63,102.67,108.34,111.14,103.71,112.64,112.82,113.47,113.71,108.65
2026-02-24 16:15:00,120.15,120.15,120.15,125.51,89.03,5.49,115.74,101.38,120.15,115.84,120.47,120.15,109.06,104.77,111.99,116.4,104.68,118.7,118.99,119.99,120.36,114.22
2026-02-24 16:30:00,135.39,135.39,135.39,133.0,85.16,4.13,131.49,112.45,132.25,131.59,136.01,133.96,123.32,116.15,119.26,129.01,103.76,132.64,133.17,135.07,135.8,127.13
2026-02-24 16:45:00,172.89,172.89,172.89,146.56,105.3,34.73,145.0,128.57,145.77,145.6,177.74,169.89,155.58,132.8,138.52,159.52,103.69,167.13,168.24,172.22,173.76,150.0
2026-02-24 17:00:00,133.83,133.83,133.83,122.23,68.69,1.94,132.44,111.93,133.83,134.77,134.19,132.97,118.64,115.68,124.92,130.01,117.21,132.2,132.5,133.64,134.07,129.7
2026-02-24 17:15:00,161.62,161.62,161.62,133.0,99.86,10.6,157.95,145.0,158.8,157.95,179.44,161.1,153.95,149.83,156.2,159.33,151.05,160.63,160.82,161.5,161.83,159.82
2026-02-24 17:30:00,200.11,200.11,200.11,164.59,131.2,19.07,195.47,181.87,194.83,195.47,222.31,199.58,193.0,187.93,194.64,197.81,189.27,199.12,199.3,199.98,200.33,199.91
2026-02-24 17:45:00,241.11,241.11,241.11,200.41,181.97,22.9,243.02,232.95,230.2,243.02,243.01,236.68,259.44,233.9,186.91,221.34,128.61,232.66,234.25,240.15,242.37,230.57
2026-02-24 18:00:00,200.96,200.96,200.96,164.51,125.0,21.31,198.97,181.77,189.61,198.97,218.71,197.04,195.57,176.05,154.74,184.3,105.53,194.12,194.89,200.08,202.15,190.0
2026-02-24 18:15:00,194.88,194.88,194.88,164.78,124.19,35.0,193.97,177.34,191.35,193.97,207.37,191.19,189.81,171.75,151.42,179.22,105.18,188.45,189.17,194.05,195.98,180.04
2026-02-24 18:30:00,182.6,182.6,182.6,157.32,117.77,43.6,181.84,166.17,182.6,181.84,193.29,179.39,176.43,160.93,144.97,168.98,105.16,177.01,177.64,181.88,183.55,175.32
2026-02-24 18:45:00,166.37,166.37,166.37,151.11,121.05,92.0,161.41,150.61,171.48,161.49,164.62,161.17,158.37,145.86,135.25,153.31,105.22,159.37,159.84,163.04,164.28,155.81
2026-02-24 19:00:00,177.13,177.13,177.13,162.58,119.27,88.0,179.73,162.3,177.13,181.7,181.56,176.13,106.88,101.99,135.35,104.99,107.85,173.31,174.06,179.08,181.04,173.68
2026-02-24 19:15:00,144.3,144.3,144.3,137.0,118.5,105.07,144.44,136.96,144.3,146.24,146.11,143.14,105.74,102.13,120.16,97.58,105.45,141.6,142.0,144.75,145.83,141.26
2026-02-24 19:30:00,140.78,140.78,140.78,132.06,114.68,102.68,137.86,131.23,140.78,138.0,140.65,138.05,105.85,101.95,117.25,90.2,104.95,136.71,137.06,139.46,140.4,128.09
2026-02-24 19:45:00,116.89,116.89,116.89,119.74,103.29,96.86,115.64,112.59,144.45,117.3,117.19,116.2,104.55,101.98,107.39,88.71,103.26,115.69,115.82,116.73,117.09,110.16
2026-02-24 20:00:00,133.14,133.14,133.14,133.0,122.16,97.0,130.83,126.14,133.37,130.91,133.69,131.87,129.61,122.17,116.44,106.45,102.49,130.93,131.18,132.87,133.51,125.31
