date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-09-05 20:15:00,19.38,34.13,34.13,165.26,209.24,179.86,115.66,214.25,131.3,86.74,88.32,19.38,93.87,89.67,116.93,15.74,95.71,19.35,26.5,32.26,35.82,44.99
2026-09-05 20:30:00,16.06,40.52,40.52,141.7,213.41,182.27,118.15,231.88,125.77,87.3,88.89,16.06,93.8,90.36,112.23,15.83,95.41,16.09,24.0,35.57,42.35,38.0
2026-09-05 20:45:00,14.19,32.54,32.54,137.65,206.43,176.56,114.91,224.11,122.12,85.28,86.83,14.2,93.14,88.41,120.11,15.77,94.99,14.2,18.69,28.85,34.37,32.24
2026-09-05 21:00:00,20.0,35.3,35.3,180.75,242.72,202.21,115.31,224.6,130.54,79.23,80.67,20.0,85.8,82.07,106.8,16.33,87.36,19.96,28.04,33.54,36.9,37.61
2026-09-05 21:15:00,14.62,37.13,37.13,153.52,212.97,181.76,111.71,232.48,117.32,78.61,80.04,14.62,85.26,81.43,107.38,16.19,86.68,14.44,28.72,34.72,39.06,32.25
2026-09-05 21:30:00,13.19,28.3,28.3,143.76,207.75,176.5,107.78,227.94,112.47,75.07,76.43,13.19,82.33,77.86,108.57,16.22,84.0,13.06,20.69,26.56,30.01,27.62
2026-09-05 21:45:00,11.65,17.1,17.1,133.97,191.2,164.37,104.81,210.98,109.05,76.29,77.68,11.65,83.3,79.26,105.39,16.28,85.49,11.58,11.36,16.28,18.36,26.55
2026-09-05 22:00:00,16.54,33.72,33.72,163.72,204.27,177.23,110.79,219.39,112.01,81.78,83.26,16.54,87.29,84.49,102.36,16.39,89.1,16.39,26.59,31.89,35.29,35.7
2026-09-05 22:15:00,11.76,26.16,26.16,147.4,200.0,173.51,109.21,229.21,112.01,79.4,80.84,11.76,85.04,82.2,99.99,16.42,87.05,11.54,19.64,24.61,27.63,28.0
2026-09-05 22:30:00,9.99,16.24,16.24,147.54,215.09,181.17,106.69,209.97,110.93,76.43,77.82,10.0,82.47,79.2,99.98,16.25,84.8,9.85,10.91,15.42,17.43,21.93
2026-09-05 22:45:00,9.57,12.95,12.95,153.36,215.05,181.0,104.72,204.99,106.46,74.4,75.76,9.57,80.86,77.38,99.92,16.48,83.28,9.45,8.02,12.4,14.05,17.3
2026-09-05 23:00:00,10.0,29.09,29.09,208.9,216.85,183.78,101.63,193.67,106.92,71.15,72.44,10.0,77.67,73.58,105.47,16.45,79.58,9.71,20.38,27.0,30.96,24.28
2026-09-05 23:15:00,9.61,19.54,19.54,150.87,194.24,165.48,99.61,191.57,106.92,73.1,74.43,9.61,79.66,75.83,103.91,16.26,81.99,9.43,12.92,18.35,20.99,21.0
2026-09-05 23:30:00,8.23,11.24,11.24,131.04,195.39,166.17,102.84,200.1,105.99,76.28,75.78,8.24,81.82,79.04,96.18,16.16,84.43,8.1,6.91,10.78,12.24,18.63
2026-09-05 23:45:00,7.15,9.61,9.61,121.34,161.31,143.65,99.75,200.1,104.29,77.39,75.99,7.16,82.12,80.11,90.01,16.09,84.73,6.99,6.03,9.24,10.46,16.38
2026-09-06 00:00:00,3.52,15.05,15.05,172.07,200.0,180.91,137.91,173.34,126.65,47.02,99.72,3.52,126.18,128.23,99.99,17.75,129.81,3.65,11.78,14.0,15.86,25.07
2026-09-06 00:15:00,3.51,12.36,12.36,157.3,181.4,167.08,134.93,179.8,136.1,71.9,99.46,3.52,124.45,126.28,99.99,17.78,128.2,3.74,5.56,10.0,12.84,20.07
2026-09-06 00:30:00,2.04,12.61,12.61,159.46,164.0,155.08,128.97,175.09,118.64,68.13,95.2,2.05,120.06,121.41,99.99,17.75,123.69,2.27,5.0,10.01,13.22,17.6
2026-09-06 00:45:00,1.99,11.01,11.01,134.98,190.0,163.54,111.09,174.58,117.61,64.66,79.78,2.0,119.28,121.14,95.03,17.73,122.89,2.24,3.96,8.49,11.44,15.49
2026-09-06 01:00:00,3.23,7.32,7.32,163.47,190.44,171.98,129.99,175.68,118.64,74.11,90.82,3.23,119.48,121.43,95.31,17.8,123.36,3.46,5.5,6.95,7.81,19.71
2026-09-06 01:15:00,2.04,7.03,7.03,140.73,180.0,161.26,121.01,174.35,119.56,72.26,81.92,2.05,119.47,121.33,95.93,17.75,123.35,2.28,4.98,6.58,7.58,18.22
2026-09-06 01:30:00,1.99,5.83,5.83,155.0,185.0,167.22,124.7,195.14,118.64,70.61,80.65,2.0,119.32,121.12,96.27,17.72,123.26,2.25,3.96,5.48,6.34,17.62
2026-09-06 01:45:00,1.99,5.27,5.27,153.09,164.5,155.49,129.67,184.89,119.56,69.81,80.03,2.0,119.25,121.0,96.53,17.71,123.22,2.26,2.97,4.77,5.74,17.18
2026-09-06 02:00:00,1.99,12.74,12.74,185.32,176.14,167.77,136.79,197.0,112.62,71.84,83.78,2.0,123.78,126.11,97.34,17.6,127.67,2.23,5.17,10.0,13.21,17.86
2026-09-06 02:15:00,1.99,15.02,15.02,176.67,171.11,163.72,137.11,189.3,115.86,75.48,86.0,2.0,126.02,128.49,98.39,17.51,129.91,2.25,4.1,10.91,15.38,18.66
2026-09-06 02:30:00,1.99,16.47,16.47,168.1,166.5,159.57,135.83,183.19,117.25,79.46,88.94,1.99,125.93,128.44,98.06,17.53,129.76,2.25,3.94,11.7,16.81,17.79
2026-09-06 02:45:00,1.99,26.86,26.86,159.78,155.38,150.39,132.01,167.78,115.86,80.62,90.09,1.99,126.75,129.63,96.33,17.42,130.2,2.26,2.97,17.39,26.97,18.23
2026-09-06 03:00:00,1.99,11.0,11.0,173.83,160.07,155.85,136.89,171.53,115.86,87.22,95.47,2.0,127.04,129.58,99.53,17.32,131.21,2.22,5.49,9.09,11.51,18.92
2026-09-06 03:15:00,1.99,14.75,14.75,168.18,154.27,151.16,135.24,163.24,112.15,87.54,96.29,1.99,129.19,131.93,99.99,17.18,133.28,2.22,5.17,11.16,15.18,20.07
2026-09-06 03:30:00,1.99,20.29,20.29,170.48,151.56,149.42,134.78,158.84,110.97,91.11,99.01,1.99,129.5,132.39,99.22,17.24,133.37,2.24,4.1,13.99,20.57,20.07
2026-09-06 03:45:00,1.99,35.52,35.52,167.49,153.85,150.76,134.99,162.76,112.15,93.79,100.81,1.99,128.33,131.68,95.13,17.28,131.53,2.24,3.95,22.86,35.55,17.93
2026-09-06 04:00:00,1.99,20.4,20.4,155.01,142.89,143.41,138.84,143.39,115.86,110.01,112.81,1.99,129.77,132.68,99.48,17.29,133.67,2.24,3.97,14.0,20.66,19.41
2026-09-06 04:15:00,1.98,45.96,45.96,155.54,142.44,143.48,140.0,141.84,117.24,110.79,113.58,1.99,129.57,133.32,93.65,17.3,132.41,2.23,3.94,28.98,45.82,19.3
2026-09-06 04:30:00,1.99,56.08,56.08,172.16,146.03,147.77,142.26,145.04,117.25,115.2,116.94,1.99,129.75,133.84,91.52,17.32,132.17,2.23,3.92,34.91,55.78,20.49
2026-09-06 04:45:00,1.98,77.31,77.31,179.55,149.27,151.24,145.0,148.15,118.63,114.8,117.13,1.99,130.84,135.64,87.72,17.36,132.43,2.25,2.97,47.0,76.62,20.19
2026-09-06 05:00:00,1.99,72.9,72.9,157.62,142.45,143.66,140.0,141.74,113.72,131.03,128.68,2.0,130.04,134.69,88.33,17.45,131.83,2.26,2.84,43.64,72.26,20.07
2026-09-06 05:15:00,1.99,81.14,81.14,160.84,143.52,144.83,140.97,142.76,115.86,131.93,129.56,2.0,130.63,135.56,86.85,17.47,132.08,2.26,3.0,48.46,80.38,20.73
2026-09-06 05:30:00,1.99,91.71,91.71,175.2,148.8,150.65,145.39,147.74,116.52,143.89,141.31,2.0,134.12,139.51,86.64,17.41,135.22,2.25,3.22,54.63,90.79,24.92
2026-09-06 05:45:00,1.99,93.5,93.5,174.99,147.16,149.04,143.77,146.09,117.35,142.35,139.8,2.0,132.56,137.94,85.33,17.51,133.53,2.25,3.25,55.68,92.56,23.45
2026-09-06 06:00:00,1.99,100.82,100.82,174.76,145.82,147.8,142.19,144.68,111.69,140.21,137.7,2.0,130.22,135.71,82.55,17.86,130.81,2.29,3.39,59.99,99.78,20.13
2026-09-06 06:15:00,1.99,100.83,100.83,179.14,148.24,150.34,144.27,147.04,112.3,141.41,138.88,2.0,131.33,136.87,83.14,17.74,131.95,2.29,3.39,60.0,99.79,24.74
2026-09-06 06:30:00,1.99,112.85,112.85,174.19,148.01,149.81,144.73,146.97,116.59,143.22,140.65,2.0,132.55,138.52,81.22,17.77,132.7,2.29,3.64,67.03,111.63,28.15
2026-09-06 06:45:00,2.41,108.02,108.02,164.87,144.3,145.71,141.77,143.49,120.03,140.76,138.23,2.42,130.48,136.22,80.97,17.99,130.76,2.7,3.96,64.37,106.87,25.38
2026-09-06 07:00:00,2.03,118.3,118.3,171.23,147.14,148.75,144.18,146.21,121.72,143.18,140.61,2.03,132.28,138.47,80.05,17.95,132.27,2.32,3.85,69.99,117.0,29.56
2026-09-06 07:15:00,3.23,100.31,100.31,158.61,140.58,141.78,138.41,139.9,122.39,137.67,135.2,3.23,128.95,134.5,81.28,18.02,129.56,3.51,4.68,60.0,99.27,21.35
2026-09-06 07:30:00,3.55,114.1,114.1,134.51,130.41,130.68,129.9,130.25,126.08,129.73,127.41,3.55,127.97,133.65,79.96,18.97,128.0,3.84,5.21,68.21,112.92,22.45
2026-09-06 07:45:00,4.06,114.1,114.1,119.91,119.91,119.91,119.91,119.91,119.91,119.91,117.76,4.07,123.76,128.82,80.95,19.16,123.69,4.35,5.57,68.5,113.02,19.18
2026-09-06 08:00:00,3.69,127.82,127.82,137.34,137.86,137.9,137.76,137.82,136.55,137.65,135.19,3.69,128.34,134.18,80.83,19.26,128.0,3.96,5.54,76.01,126.3,34.0
2026-09-06 08:15:00,4.99,103.57,103.57,116.31,125.05,125.81,123.48,124.43,103.11,121.63,119.45,4.99,121.73,125.97,85.32,19.24,122.08,5.24,6.14,62.55,102.59,22.0
2026-09-06 08:30:00,5.45,54.76,54.76,82.4,101.35,103.0,97.95,100.0,53.78,93.94,91.29,5.46,96.26,96.98,85.94,19.44,97.49,5.56,20.33,39.85,55.92,17.2
2026-09-06 08:45:00,5.45,34.71,34.71,63.13,82.62,84.32,79.12,81.23,33.7,75.0,69.93,5.45,79.8,77.57,92.58,19.64,81.29,5.5,26.03,30.82,37.11,15.17
2026-09-06 09:00:00,5.29,48.74,48.74,73.53,81.44,81.12,77.82,81.57,50.23,82.61,76.53,5.29,87.48,85.37,100.0,18.66,88.69,5.2,37.14,42.83,51.54,22.72
2026-09-06 09:15:00,6.13,18.25,18.25,13.4,59.6,60.35,53.4,59.0,19.54,58.21,50.68,6.13,65.39,60.41,100.0,18.85,67.32,6.3,10.49,16.48,20.05,17.69
2026-09-06 09:30:00,5.78,8.19,8.19,8.83,11.17,10.78,10.29,11.47,5.28,12.24,9.36,5.79,32.93,12.03,72.0,19.36,47.96,6.03,4.17,7.8,9.16,9.99
2026-09-06 09:45:00,3.67,5.87,5.87,4.43,6.46,6.13,5.74,6.66,1.3,7.49,7.0,3.68,31.08,6.97,71.92,20.7,48.77,3.98,2.06,5.52,6.8,6.04
2026-09-06 10:00:00,3.28,5.11,5.11,1.55,1.86,1.8,1.74,1.91,1.23,2.42,4.38,3.29,28.97,1.52,69.11,20.89,49.73,3.57,1.81,4.82,5.96,4.09
2026-09-06 10:15:00,3.25,3.4,3.4,0.14,0.38,0.33,0.28,0.41,-0.11,0.8,2.16,3.26,29.49,-0.26,71.02,21.21,52.14,3.55,1.77,4.78,5.92,2.5
2026-09-06 10:30:00,3.22,4.85,4.85,0.01,0.01,0.01,0.01,0.01,0.0,0.02,1.34,3.23,27.78,-1.03,67.1,21.0,49.8,3.51,1.85,4.6,5.63,2.41
2026-09-06 10:45:00,3.01,4.01,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.02,28.0,-1.06,67.93,21.26,50.18,3.31,1.6,4.41,5.47,2.4
2026-09-06 11:00:00,2.99,3.26,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,3.0,13.25,-0.52,31.46,18.58,23.94,3.14,2.4,3.25,3.57,2.01
2026-09-06 11:15:00,2.5,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.51,13.05,-0.51,31.59,18.5,23.54,2.66,1.88,2.78,3.12,2.0
2026-09-06 11:30:00,2.21,2.52,2.52,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.0,0.11,2.22,12.78,-0.5,31.24,18.21,23.01,2.36,1.58,2.5,2.84,2.0
2026-09-06 11:45:00,2.16,2.46,2.46,-0.11,0.08,-0.01,-0.13,-0.3,-0.12,0.0,0.11,2.16,12.67,-0.64,31.09,18.09,22.95,2.31,1.53,2.44,2.78,2.0
2026-09-06 12:00:00,2.0,2.0,2.0,-0.4,0.21,-0.01,-0.49,-1.16,-0.47,0.1,0.19,2.01,12.01,10.14,27.07,17.25,12.6,2.14,0.52,1.89,2.45,2.0
2026-09-06 12:15:00,1.99,1.99,1.99,-0.95,0.52,-0.01,-1.19,-2.8,-1.15,0.98,1.06,2.0,11.98,10.12,27.02,17.22,12.58,2.14,0.52,1.89,2.44,2.0
2026-09-06 12:30:00,1.99,1.99,1.99,-1.04,0.56,-0.01,-1.3,-3.05,-1.26,1.27,1.34,2.0,11.95,10.1,26.94,17.17,12.54,2.13,0.52,1.89,2.44,2.0
2026-09-06 12:45:00,1.99,1.99,1.99,-1.18,0.61,-0.01,-1.48,-3.16,-1.44,1.33,1.4,2.0,11.87,10.03,26.74,17.17,12.46,2.44,0.53,1.88,2.43,2.0
2026-09-06 13:00:00,1.65,1.65,1.65,-1.32,0.67,-0.02,-1.63,-3.85,-1.54,0.5,1.34,1.65,11.65,9.81,26.78,17.03,12.28,2.03,0.17,1.54,2.08,2.0
2026-09-06 13:15:00,1.57,1.57,1.57,-1.45,0.7,-0.03,-1.81,-4.0,-1.71,1.33,1.39,1.57,11.63,9.78,26.84,17.07,12.26,2.03,0.09,1.46,2.0,2.0
2026-09-06 13:30:00,1.88,1.88,1.88,-1.41,0.62,-0.08,-1.74,-4.0,-1.64,1.33,1.59,1.89,11.82,9.99,26.83,17.08,12.43,2.07,0.42,1.78,2.31,2.0
2026-09-06 13:45:00,1.56,1.56,1.56,-1.11,0.45,-0.09,-1.35,-3.08,-1.27,1.34,1.4,1.57,11.11,9.35,25.51,17.1,11.7,4.11,0.14,1.45,1.98,2.0
2026-09-06 14:00:00,1.99,1.99,1.99,-1.2,0.44,-0.11,-1.46,-3.02,-1.36,0.1,1.33,1.99,12.11,10.29,27.32,17.42,12.7,2.11,0.54,1.89,2.42,2.0
2026-09-06 14:15:00,1.99,1.99,1.99,-0.83,0.26,-0.1,-1.0,-2.04,-0.93,0.1,1.34,2.0,12.15,10.32,27.41,17.47,12.74,2.11,0.54,1.89,2.43,2.01
2026-09-06 14:30:00,2.42,2.42,2.42,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.1,1.33,2.43,12.28,10.5,27.1,17.45,12.86,2.54,1.01,2.32,2.84,2.14
2026-09-06 14:45:00,3.51,3.51,3.51,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,0.1,1.33,3.52,11.12,9.29,26.39,17.51,11.71,3.62,-0.55,0.82,1.37,2.19
2026-09-06 15:00:00,3.22,3.22,3.22,0.01,-0.02,-0.02,-0.02,-0.02,-0.01,0.0,1.59,3.23,27.56,23.71,58.8,18.03,28.84,3.39,1.57,5.38,6.77,2.44
2026-09-06 15:15:00,3.72,3.72,3.72,0.01,-0.01,-0.01,-0.01,-0.01,0.0,0.0,1.59,3.73,32.61,28.07,69.23,18.16,34.11,3.89,1.8,6.4,8.08,2.71
2026-09-06 15:30:00,4.28,4.28,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.29,34.13,29.43,71.93,18.12,35.68,4.44,2.19,6.99,8.75,3.55
2026-09-06 15:45:00,5.01,5.01,5.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07,2.1,5.02,38.22,33.05,79.8,18.03,39.93,5.16,2.83,8.21,10.18,4.06
2026-09-06 16:00:00,3.77,3.77,3.77,0.01,0.01,0.01,0.01,0.01,0.01,0.12,3.52,3.78,39.65,34.44,85.57,17.81,41.98,4.01,1.29,7.28,9.6,3.68
2026-09-06 16:15:00,5.34,5.34,5.34,1.94,1.94,1.94,1.94,1.94,1.94,1.99,3.99,5.35,44.07,38.2,95.71,17.8,46.69,5.55,0.63,7.48,10.14,4.31
2026-09-06 16:30:00,12.56,17.83,17.83,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.98,12.56,53.95,48.05,105.44,18.12,56.58,12.67,9.72,16.91,19.71,17.74
2026-09-06 16:45:00,34.72,46.22,46.22,57.83,57.83,57.83,57.83,57.83,57.83,57.83,57.81,34.71,78.11,72.99,121.55,18.54,80.38,34.5,37.99,45.16,47.96,40.01
2026-09-06 17:00:00,19.34,26.16,26.16,57.23,57.23,57.23,57.23,57.23,57.23,57.23,57.22,19.34,98.24,95.03,130.51,17.91,102.59,19.35,18.57,25.19,27.86,30.0
2026-09-06 17:15:00,26.13,91.81,91.81,92.46,92.4,92.4,92.4,92.4,92.42,92.41,92.4,26.13,124.5,123.86,127.17,17.93,125.97,26.02,28.01,65.18,92.32,74.99
2026-09-06 17:30:00,33.67,129.27,129.27,167.79,149.52,144.05,150.74,150.12,147.74,150.25,150.01,33.66,130.71,131.38,119.26,18.22,130.33,33.43,37.99,90.0,129.12,113.76
2026-09-06 17:45:00,47.77,150.58,150.58,215.38,187.76,172.69,192.31,189.91,189.46,191.43,191.38,47.75,137.84,139.59,113.71,18.85,136.32,47.32,56.12,109.42,149.99,128.99
2026-09-06 18:00:00,32.39,154.55,154.55,154.59,154.38,153.77,154.52,154.42,154.55,154.5,154.52,32.38,140.56,144.0,114.85,17.93,138.08,32.17,36.85,102.55,154.65,126.93
2026-09-06 18:15:00,28.8,176.66,176.66,192.27,181.12,177.52,181.83,181.51,179.18,181.35,180.97,28.79,147.57,156.01,101.52,20.26,140.76,28.66,32.07,111.05,174.49,136.56
2026-09-06 18:30:00,32.69,176.84,176.84,223.66,203.57,194.52,205.87,204.73,201.66,204.96,204.4,32.69,148.94,156.29,103.95,25.1,143.31,32.57,35.7,113.19,175.47,139.04
2026-09-06 18:45:00,35.81,176.74,176.74,235.32,231.26,223.09,234.2,232.62,187.29,233.94,234.18,35.81,149.38,156.33,105.39,28.73,144.14,35.69,38.66,114.46,175.39,141.92
2026-09-06 19:00:00,30.92,178.94,178.94,203.48,200.15,200.25,199.96,200.1,195.68,199.82,199.64,30.92,150.41,156.31,102.81,25.95,144.69,30.86,33.35,113.51,177.6,146.14
2026-09-06 19:15:00,32.32,178.39,178.39,227.98,222.35,222.72,221.99,222.17,219.6,221.74,221.44,32.31,150.39,156.26,103.58,26.83,144.68,32.25,34.87,113.9,177.08,146.48
2026-09-06 19:30:00,31.74,178.72,178.72,227.93,225.67,225.82,225.53,225.6,224.8,225.43,225.31,31.74,150.34,156.22,103.01,26.97,144.64,31.68,34.1,113.72,177.39,146.41
2026-09-06 19:45:00,31.46,178.84,178.84,240.47,240.47,240.47,240.47,240.47,240.47,240.47,240.48,31.45,150.34,156.19,102.86,26.83,144.68,31.4,33.78,113.64,177.5,146.84
2026-09-06 20:00:00,33.6,177.46,177.46,224.99,224.99,224.99,224.99,224.99,224.99,224.99,225.0,33.59,150.4,156.53,104.48,26.62,144.14,33.5,36.57,114.46,176.2,145.73
2026-09-06 20:15:00,33.88,177.36,177.36,228.57,228.57,228.57,228.57,228.57,228.57,228.57,228.58,33.87,150.39,156.5,104.63,26.83,144.16,33.78,36.87,114.54,176.11,146.36
2026-09-06 20:30:00,32.33,178.6,178.6,235.06,235.06,235.06,235.06,235.06,235.06,235.06,235.07,32.33,150.4,156.51,102.99,27.75,144.2,32.27,34.67,114.18,177.27,145.79
2026-09-06 20:45:00,29.7,179.13,179.13,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.01,29.7,150.34,156.44,101.95,25.02,144.15,29.63,32.09,113.32,177.78,145.2
2026-09-06 21:00:00,32.08,178.16,178.16,230.95,230.95,230.95,230.95,230.95,230.95,230.95,230.96,32.07,149.95,156.34,102.52,27.51,143.51,32.0,34.42,114.11,176.84,144.41
2026-09-06 21:15:00,31.61,178.18,178.18,207.44,207.44,207.44,207.44,207.44,207.44,207.44,207.45,31.61,149.88,156.27,102.3,27.03,143.44,31.54,33.96,113.91,176.86,143.86
2026-09-06 21:30:00,29.78,178.34,178.34,200.0,200.0,200.0,200.0,200.0,199.0,200.0,200.01,29.78,149.66,156.1,101.45,25.13,143.17,29.71,32.16,113.2,177.0,142.71
2026-09-06 21:45:00,28.0,174.41,174.41,186.23,186.23,186.23,186.23,186.23,186.23,186.23,186.24,27.99,148.89,155.21,105.45,23.85,142.45,27.93,30.11,110.32,173.22,141.59
2026-09-06 22:00:00,30.29,177.53,177.53,203.97,203.97,203.97,203.97,203.97,203.97,203.97,203.98,30.29,148.16,155.09,101.53,25.67,143.17,30.23,32.54,114.25,176.2,139.3
2026-09-06 22:15:00,29.24,177.08,177.08,191.26,191.26,191.26,191.26,191.26,191.26,191.26,191.27,29.24,147.56,155.01,100.53,24.62,142.0,29.18,31.49,113.55,175.75,137.73
2026-09-06 22:30:00,26.64,177.94,177.94,185.8,185.8,185.8,185.8,185.8,185.8,185.8,185.81,26.64,147.75,155.01,99.77,21.9,142.46,26.59,28.95,112.92,176.57,137.25
2026-09-06 22:45:00,25.0,176.51,176.51,176.51,176.51,176.51,176.51,176.51,176.51,176.51,176.52,25.0,146.81,154.4,99.4,20.34,141.11,24.94,27.26,111.42,175.17,133.89
2026-09-06 23:00:00,27.69,174.87,174.87,183.7,182.72,183.0,182.34,182.58,181.57,182.26,182.1,27.69,145.11,154.56,97.81,23.13,137.87,27.63,29.98,113.59,173.41,130.99
2026-09-06 23:15:00,26.99,171.5,171.5,173.31,172.25,172.55,171.84,172.1,171.01,171.76,171.58,26.99,143.96,152.73,99.99,22.76,137.24,26.94,29.11,111.39,170.14,129.25
2026-09-06 23:30:00,25.73,169.53,169.53,173.82,170.83,171.11,170.43,170.68,169.24,170.29,170.08,25.73,142.9,151.01,100.39,21.61,136.8,25.67,27.78,109.74,168.22,128.75
2026-09-06 23:45:00,24.36,153.77,153.77,166.19,154.9,155.7,153.72,154.45,149.78,153.26,152.55,24.36,141.04,147.82,103.97,21.05,136.42,24.32,25.99,100.06,152.73,124.61
2026-09-07 00:00:00,26.1,169.44,169.44,172.32,170.64,171.1,169.99,170.4,168.42,169.86,169.58,26.1,140.54,146.41,96.05,21.56,137.46,26.03,28.19,111.17,168.06,126.9
2026-09-07 00:15:00,24.99,156.18,156.18,158.95,157.34,157.78,156.71,157.1,155.21,156.59,156.31,24.99,139.65,145.35,95.52,20.84,137.2,24.93,26.91,102.86,154.92,126.41
2026-09-07 00:30:00,27.96,149.34,149.34,150.64,149.89,150.09,149.59,149.78,148.88,149.53,149.41,27.96,137.93,142.45,96.14,24.1,136.77,27.9,29.74,100.0,148.17,119.81
2026-09-07 00:45:00,28.0,145.5,145.5,146.62,145.97,146.15,145.72,145.87,145.11,145.66,146.41,28.0,137.27,141.74,95.84,24.26,136.24,27.94,29.72,97.73,144.36,98.36
2026-09-07 01:00:00,26.51,156.54,156.54,160.05,157.58,157.79,157.22,157.45,155.5,157.11,156.04,26.51,138.72,144.32,95.49,22.4,136.27,26.44,28.39,104.4,155.3,122.99
2026-09-07 01:15:00,26.76,150.33,150.33,155.49,150.45,150.81,150.11,150.27,149.46,149.96,149.86,26.76,138.49,144.16,95.59,22.86,136.19,26.7,28.55,100.78,149.16,122.76
2026-09-07 01:30:00,27.2,148.72,148.72,152.18,149.74,149.93,149.43,149.63,148.01,149.34,149.15,27.2,138.38,144.1,95.7,23.37,136.05,27.14,28.96,100.0,147.57,120.2
2026-09-07 01:45:00,28.85,146.23,146.23,148.43,146.89,147.03,146.67,146.82,145.59,146.6,146.47,28.85,137.01,141.85,96.31,23.91,135.52,28.78,30.88,99.32,145.13,102.98
2026-09-07 02:00:00,26.25,148.26,148.26,153.51,149.6,149.92,149.07,149.41,146.78,148.93,148.62,26.25,138.14,144.04,95.05,22.41,135.49,26.2,27.91,99.41,147.1,110.88
2026-09-07 02:15:00,26.88,148.82,148.82,152.71,149.3,149.53,149.01,149.18,148.25,148.92,148.8,26.88,138.16,144.04,95.28,23.04,135.49,26.83,28.54,100.0,147.66,119.41
2026-09-07 02:30:00,27.38,148.5,148.5,152.7,148.62,148.88,148.34,148.49,148.03,148.26,148.18,27.38,137.76,143.25,95.39,23.5,135.48,27.32,29.04,100.01,147.35,118.19
2026-09-07 02:45:00,29.94,146.2,146.2,157.29,147.58,148.24,146.85,147.24,146.0,146.66,146.46,29.94,137.13,141.91,97.29,23.59,135.45,29.87,32.23,100.0,145.14,104.73
2026-09-07 03:00:00,26.02,149.04,149.04,154.23,151.0,151.34,150.43,150.81,148.08,150.3,149.97,26.02,135.98,141.97,93.95,21.74,133.69,25.96,27.8,100.1,147.93,117.43
2026-09-07 03:15:00,28.67,146.36,146.36,151.28,147.89,148.2,147.39,147.72,145.52,147.26,146.99,28.67,135.93,141.98,96.21,21.23,133.37,28.59,31.26,99.99,145.35,110.21
2026-09-07 03:30:00,28.0,146.1,146.1,152.55,148.01,148.38,147.36,147.79,144.46,147.19,146.8,28.0,135.92,141.99,95.52,21.68,133.44,27.93,30.29,99.42,145.08,108.33
2026-09-07 03:45:00,27.28,146.83,146.83,151.23,148.14,148.41,147.67,147.98,145.52,147.55,147.27,27.28,135.73,141.99,94.28,22.37,133.13,26.97,28.9,99.25,145.76,107.28
2026-09-07 04:00:00,29.07,147.22,147.22,148.35,147.81,147.96,147.59,147.73,147.11,147.56,147.48,29.07,137.08,142.3,94.98,22.87,132.47,28.45,30.63,99.99,146.06,107.66
2026-09-07 04:15:00,28.96,147.76,147.76,150.13,149.63,149.77,149.44,149.56,148.99,149.4,149.33,28.96,137.66,143.31,95.16,22.57,132.6,28.3,30.53,100.28,146.6,116.25
2026-09-07 04:30:00,30.49,150.61,150.61,151.29,150.89,151.0,150.73,150.83,150.37,150.71,150.65,30.49,138.04,144.03,96.16,22.25,132.46,29.42,32.04,102.63,149.45,119.69
2026-09-07 04:45:00,32.57,159.49,159.49,160.17,159.77,159.88,159.61,159.72,159.25,159.59,158.1,32.57,138.48,144.04,97.67,21.84,132.99,30.99,34.2,108.82,158.29,122.17
2026-09-07 05:00:00,33.41,158.5,158.5,165.31,154.85,155.45,154.8,154.57,158.65,154.51,157.18,33.4,138.49,144.05,98.87,19.15,132.99,30.94,35.08,107.68,157.36,122.23
2026-09-07 05:15:00,30.93,165.94,165.94,167.99,165.11,165.3,165.06,165.02,165.9,165.0,164.41,30.93,140.61,145.8,97.81,22.65,135.48,29.92,32.82,110.98,164.62,129.13
2026-09-07 05:30:00,33.82,168.23,168.23,196.35,178.69,179.78,178.47,178.17,184.4,178.05,178.79,33.82,143.2,149.99,100.21,23.92,136.27,32.42,35.66,113.55,166.95,130.99
2026-09-07 05:45:00,34.33,168.45,168.45,206.0,193.19,193.92,193.15,192.84,197.85,192.77,193.47,34.32,144.31,151.42,102.36,23.44,137.01,34.15,38.0,114.7,167.23,132.87
2026-09-07 06:00:00,34.59,176.58,176.58,226.66,195.97,197.97,194.31,194.97,196.32,193.31,192.72,34.6,143.28,149.93,91.41,50.1,137.68,34.82,31.3,113.67,174.79,134.28
