date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-21 14:00:00,47.42,-2.5,20.23,18.42,-2.5,-0.07,14.76,1452.6,1286.6,2673.5,2026-09-20 14:21:32,2026-09-21 12:44:12
2026-09-21 15:00:00,70.04,-4.62,21.87,20.91,0.16,0.17,13.74,1350.4,1247.2,2510.3,2026-09-20 14:23:35,2026-09-21 13:44:00
2026-09-21 16:00:00,104.6,-1.62,42.9,30.95,60.59,61.55,46.16,670.5,699.8,1271.0,2026-09-20 14:20:02,2026-09-21 14:44:21
2026-09-21 17:00:00,157.47,-4.47,57.99,44.81,109.04,89.43,62.57,225.4,259.7,299.8,2026-09-20 14:51:23,2026-09-21 15:44:37
2026-09-21 18:00:00,161.06,59.54,109.95,138.86,153.79,112.13,107.41,184.5,182.7,199.7,2026-09-20 16:21:44,2026-09-21 16:44:55
2026-09-21 19:00:00,265.75,77.37,143.73,131.85,260.42,174.28,151.81,300.7,194.0,326.7,2026-09-21 09:20:02,2026-09-21 17:44:53
2026-09-21 20:00:00,243.66,88.77,155.04,121.0,240.75,186.17,165.95,359.9,208.9,397.5,2026-09-21 10:06:40,2026-09-21 18:44:58
2026-09-21 21:00:00,236.69,48.76,145.78,92.52,146.81,146.6,150.51,476.2,382.7,524.3,2026-09-20 19:04:56,2026-09-21 19:44:11
2026-09-21 22:00:00,217.83,38.3,113.68,81.85,57.48,114.32,120.96,333.2,326.5,356.3,2026-09-20 19:37:30,2026-09-21 20:43:45
2026-09-21 23:00:00,122.35,0.06,74.02,93.19,18.87,77.39,73.27,225.7,225.7,225.7,2026-09-21 09:17:01,2026-09-21 21:44:53
2026-09-22 00:00:00,115.3,0.0,72.69,82.97,76.16,83.82,71.75,139.9,139.9,141.9,2026-09-21 18:24:01,2026-09-21 22:43:07
2026-09-22 01:00:00,119.22,1.39,74.92,81.5,63.48,91.91,74.07,130.7,131.3,133.1,2026-09-21 19:24:42,2026-09-21 23:44:44
2026-09-22 02:00:00,102.92,11.16,72.46,84.96,102.92,78.15,70.83,136.6,136.6,138.9,2026-09-21 19:17:56,2026-09-22 00:44:42
2026-09-22 03:00:00,113.67,40.14,82.19,90.93,88.21,84.55,82.85,129.4,145.0,149.5,2026-09-21 19:05:56,2026-09-22 01:44:57
2026-09-22 04:00:00,121.76,54.66,88.67,96.59,86.16,88.86,88.99,129.4,182.7,210.6,2026-09-21 19:45:02,2026-09-22 02:44:00
2026-09-22 05:00:00,188.22,27.3,115.73,184.74,103.68,109.18,106.56,102.6,107.9,136.2,2026-09-21 14:20:02,2026-09-22 03:44:29
2026-09-22 06:00:00,266.5,112.71,184.04,140.9,216.27,187.41,175.84,201.8,211.7,260.2,2026-09-21 16:03:36,2026-09-22 04:44:56
2026-09-22 07:00:00,266.94,168.77,210.32,177.98,217.04,218.51,209.65,304.8,269.9,390.2,2026-09-21 14:20:16,2026-09-22 05:44:59
2026-09-22 08:00:00,249.35,177.65,213.21,210.02,205.62,211.45,216.37,361.9,355.9,645.7,2026-09-21 16:04:52,2026-09-22 06:44:37
2026-09-22 09:00:00,222.81,151.93,187.95,185.02,165.08,189.11,190.75,468.6,449.3,878.0,2026-09-21 14:20:55,2026-09-22 07:44:41
2026-09-22 10:00:00,203.41,140.5,158.25,163.51,147.14,151.59,156.72,519.4,411.4,912.0,2026-09-21 14:31:02,2026-09-22 08:44:57
2026-09-22 11:00:00,179.31,98.34,140.05,154.67,131.5,119.84,137.02,854.2,760.1,1593.5,2026-09-21 14:20:02,2026-09-22 09:43:38
2026-09-22 12:00:00,225.44,-24.8,124.02,123.82,120.36,123.35,114.67,464.5,566.1,978.2,2026-09-21 14:30:03,2026-09-22 10:44:51
2026-09-22 13:00:00,137.33,93.7,118.23,126.45,105.59,111.83,114.88,657.9,925.5,1539.8,2026-09-21 14:26:31,2026-09-22 11:44:28
2026-09-22 14:00:00,155.21,63.55,124.44,127.37,139.61,141.48,125.57,793.8,985.0,1713.9,2026-09-21 14:30:52,2026-09-22 12:44:52
2026-09-22 15:00:00,165.51,110.61,140.88,146.03,124.93,143.26,143.07,802.7,954.3,1702.4,2026-09-21 14:21:13,2026-09-22 13:43:18
2026-09-22 16:00:00,200.15,120.24,156.17,200.15,145.23,155.55,157.9,331.3,326.8,648.1,2026-09-21 14:25:56,2026-09-22 14:44:58
2026-09-22 17:00:00,243.23,116.74,182.34,168.95,187.52,196.55,185.07,317.3,191.9,471.7,2026-09-21 14:34:52,2026-09-22 15:44:28
2026-09-22 18:00:00,308.29,166.83,242.57,266.06,206.76,234.27,236.32,383.9,264.3,603.4,2026-09-21 14:42:20,2026-09-22 16:44:48
2026-09-22 19:00:00,355.07,189.78,256.23,280.55,206.41,213.11,252.48,303.2,222.4,358.6,2026-09-21 14:20:16,2026-09-22 17:44:38
2026-09-22 20:00:00,274.08,155.05,211.61,256.7,215.39,195.25,207.02,223.7,200.9,304.0,2026-09-21 14:20:16,2026-09-22 18:44:30
2026-09-22 21:00:00,230.03,137.52,181.06,194.83,182.0,189.12,182.04,198.7,212.5,328.8,2026-09-21 14:20:02,2026-09-22 19:44:57
2026-09-22 22:00:00,216.8,111.3,173.22,197.98,174.25,176.89,173.8,177.2,164.9,201.0,2026-09-21 14:21:57,2026-09-22 20:43:53
2026-09-22 23:00:00,183.9,21.57,120.45,159.82,95.71,105.12,115.62,168.3,180.1,201.1,2026-09-22 12:56:24,2026-09-22 21:44:43
2026-09-23 00:00:00,150.49,104.68,122.25,116.07,114.99,117.18,121.79,98.1,91.9,143.1,2026-09-22 17:50:20,2026-09-22 22:43:00
2026-09-23 01:00:00,170.0,59.66,122.56,114.81,82.75,107.35,123.38,241.2,197.9,320.0,2026-09-22 17:50:32,2026-09-22 23:44:54
2026-09-23 02:00:00,141.2,71.33,112.3,113.55,82.5,84.39,109.52,260.9,236.6,332.6,2026-09-22 17:50:39,2026-09-23 00:44:58
2026-09-23 03:00:00,140.83,55.32,100.61,119.4,69.78,73.58,90.09,190.3,166.2,243.0,2026-09-22 19:06:50,2026-09-23 01:43:11
2026-09-23 04:00:00,148.17,50.85,100.22,120.0,64.25,66.6,80.68,270.5,203.8,348.8,2026-09-22 18:39:53,2026-09-23 02:44:29
2026-09-23 05:00:00,178.01,68.3,129.42,156.69,139.38,113.22,114.5,195.3,128.3,248.5,2026-09-22 19:27:39,2026-09-23 03:44:22
2026-09-23 06:00:00,241.6,103.09,172.39,182.76,152.76,159.26,156.64,190.3,192.7,243.5,2026-09-22 14:34:25,2026-09-23 04:44:57
2026-09-23 07:00:00,294.15,128.52,202.83,189.88,201.12,183.75,188.91,215.7,157.4,220.8,2026-09-22 14:33:56,2026-09-23 05:44:30
2026-09-23 08:00:00,233.98,139.22,187.24,187.12,189.74,178.43,181.41,210.0,195.9,265.9,2026-09-22 14:20:44,2026-09-23 06:44:58
2026-09-23 09:00:00,217.47,128.35,160.83,217.47,152.0,154.29,156.83,330.2,428.6,675.5,2026-09-22 14:20:04,2026-09-23 07:44:29
2026-09-23 10:00:00,175.13,91.67,134.65,144.36,131.55,139.76,138.21,507.6,486.3,864.8,2026-09-22 14:34:01,2026-09-23 08:44:44
2026-09-23 11:00:00,150.49,92.17,128.53,125.67,150.4,131.51,135.61,715.6,656.1,1260.7,2026-09-22 14:45:31,2026-09-23 09:44:58
2026-09-23 12:00:00,183.7,36.73,123.46,119.87,150.04,145.07,135.4,692.7,712.7,1318.5,2026-09-22 14:47:04,2026-09-23 10:44:53
2026-09-23 13:00:00,160.01,85.58,125.24,120.25,152.52,145.68,136.73,651.3,729.5,1304.6,2026-09-22 14:47:27,2026-09-23 11:44:39
2026-09-23 14:00:00,167.4,87.39,129.44,121.02,157.9,153.11,144.05,546.6,587.3,1064.7,2026-09-22 14:50:16,2026-09-23 12:44:38
2026-09-23 15:00:00,162.94,85.31,129.98,127.3,162.94,146.39,140.58,430.8,439.9,801.8,2026-09-22 14:35:34,2026-09-23 13:44:57
2026-09-23 16:00:00,221.39,89.12,154.55,159.71,190.81,192.64,164.03,334.3,350.8,649.9,2026-09-22 14:34:41,2026-09-23 14:44:55
2026-09-23 17:00:00,279.64,130.34,185.86,150.59,270.0,233.17,199.73,185.6,185.8,306.1,2026-09-22 14:50:46,2026-09-23 15:44:54
2026-09-23 18:00:00,382.6,172.41,242.57,194.44,374.31,290.39,255.12,282.9,239.7,390.3,2026-09-22 14:37:35,2026-09-23 16:44:32
2026-09-23 19:00:00,570.12,192.73,295.29,216.35,539.23,380.06,309.86,354.7,245.9,462.9,2026-09-22 14:34:28,2026-09-23 17:44:59
2026-09-23 20:00:00,357.44,144.6,238.67,173.94,155.9,224.97,244.1,388.8,302.1,548.8,2026-09-22 15:28:03,2026-09-23 18:44:57
2026-09-23 21:00:00,284.48,108.97,176.21,146.7,134.04,154.31,181.7,289.4,266.1,376.0,2026-09-22 19:00:12,2026-09-23 19:44:32
2026-09-23 22:00:00,176.37,91.1,137.56,124.72,135.5,127.33,140.06,181.0,165.0,217.6,2026-09-22 23:14:04,2026-09-23 20:44:54
2026-09-23 23:00:00,200.24,49.39,120.62,142.92,96.83,101.02,114.85,330.2,224.5,392.4,2026-09-22 23:14:04,2026-09-23 21:44:39
2026-09-24 00:00:00,183.48,107.5,132.24,113.3,133.73,129.71,128.68,318.1,247.4,509.0,2026-09-23 14:16:34,2026-09-23 22:44:34
2026-09-24 01:00:00,170.09,102.88,131.81,119.02,151.28,158.66,138.04,451.0,319.1,691.5,2026-09-23 14:16:36,2026-09-23 23:44:55
2026-09-24 02:00:00,176.44,-4.47,129.88,114.71,171.12,140.31,134.15,757.6,522.6,1208.6,2026-09-23 14:16:38,2026-09-24 00:44:40
2026-09-24 03:00:00,190.12,26.13,140.28,109.98,161.53,180.91,161.42,561.4,627.8,1112.0,2026-09-23 14:16:54,2026-09-24 01:44:56
2026-09-24 04:00:00,181.62,94.31,150.21,108.12,154.73,154.46,165.83,628.0,638.0,1219.0,2026-09-23 14:16:38,2026-09-24 02:44:28
2026-09-24 05:00:00,253.66,119.46,162.64,130.11,179.76,150.01,170.96,554.0,463.5,1003.2,2026-09-23 14:16:36,2026-09-24 03:44:32
2026-09-24 06:00:00,273.06,119.44,197.4,157.97,232.43,221.42,204.8,313.0,300.0,575.9,2026-09-23 14:16:35,2026-09-24 04:44:54
2026-09-24 07:00:00,346.14,178.06,240.43,181.31,232.67,229.22,247.4,257.6,199.5,412.7,2026-09-23 14:16:36,2026-09-24 05:44:25
2026-09-24 08:00:00,281.9,47.39,239.9,207.93,259.88,232.63,242.33,396.5,387.2,744.7,2026-09-23 14:27:35,2026-09-24 06:44:30
2026-09-24 09:00:00,272.09,137.87,229.58,183.89,242.24,233.8,231.23,302.5,235.2,426.0,2026-09-23 14:25:06,2026-09-24 07:44:42
2026-09-24 10:00:00,919.84,133.12,201.02,151.05,194.03,196.12,208.07,205.7,206.5,362.5,2026-09-23 14:26:58,2026-09-24 08:44:57
2026-09-24 11:00:00,265.2,87.09,165.27,87.09,254.23,186.51,169.93,284.9,215.3,382.1,2026-09-23 14:16:32,2026-09-24 09:44:28
2026-09-24 12:00:00,396.1,82.96,178.89,82.96,325.5,299.25,197.49,322.2,279.7,485.5,2026-09-23 14:16:32,2026-09-24 10:43:00
2026-09-24 13:00:00,364.72,78.85,181.11,78.85,272.23,246.27,207.98,386.3,381.0,608.3,2026-09-23 14:16:32,2026-09-24 11:44:40
2026-09-24 14:00:00,261.28,-36.6,160.63,78.82,218.22,188.69,183.21,578.3,491.8,818.0,2026-09-23 14:16:32,2026-09-24 12:44:17
2026-09-24 15:00:00,282.27,71.5,156.58,77.92,192.87,198.24,176.96,610.2,438.2,901.4,2026-09-23 14:16:34,2026-09-24 13:44:58
2026-09-24 16:00:00,228.25,106.34,170.22,112.89,173.48,174.72,179.58,695.1,564.5,1160.4,2026-09-23 14:16:36,2026-09-24 14:44:58
2026-09-24 17:00:00,323.11,147.68,197.17,147.68,250.43,214.05,202.08,694.0,565.9,1105.5,2026-09-23 14:19:49,2026-09-24 15:44:51
2026-09-24 18:00:00,363.39,173.13,265.25,200.85,299.48,301.8,268.39,254.6,244.6,357.4,2026-09-23 16:12:18,2026-09-24 16:44:48
2026-09-24 19:00:00,535.08,176.45,318.13,278.38,326.42,393.21,345.94,171.6,172.3,210.5,2026-09-23 14:16:32,2026-09-24 17:30:10
2026-09-24 20:00:00,361.78,139.28,258.77,157.5,294.71,,292.91,155.5,119.9,167.2,2026-09-23 14:41:48,2026-09-24 17:32:36
2026-09-24 21:00:00,274.3,134.6,167.63,192.13,204.45,,198.73,108.5,50.5,110.1,2026-09-23 14:25:05,2026-09-24 17:31:35
2026-09-24 22:00:00,195.62,125.15,153.34,179.76,194.09,,,83.1,44.2,85.4,2026-09-23 16:29:29,2026-09-24 17:30:51
2026-09-24 23:00:00,165.0,-4.47,107.08,109.81,140.71,,,23.3,22.5,30.7,2026-09-23 20:40:04,2026-09-24 17:24:37
