date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-16 15:00:00,111.44,4.2,36.64,17.17,59.86,38.26,43.1,162.1,158.0,169.8,2026-07-15 14:22:05,2026-07-16 13:44:24
2026-07-16 16:00:00,121.13,4.36,43.27,27.1,70.61,52.72,48.29,168.4,163.5,168.5,2026-07-15 14:13:10,2026-07-16 14:44:00
2026-07-16 17:00:00,127.5,8.63,55.63,27.1,90.55,85.79,63.81,191.0,185.7,195.3,2026-07-15 14:00:45,2026-07-16 15:44:00
2026-07-16 18:00:00,222.57,8.61,110.18,34.16,212.18,153.27,119.01,286.9,215.4,302.5,2026-07-15 14:00:33,2026-07-16 16:42:56
2026-07-16 19:00:00,257.08,39.73,134.94,39.73,236.21,202.1,150.97,221.3,158.8,233.4,2026-07-15 14:00:33,2026-07-16 17:44:42
2026-07-16 20:00:00,269.99,48.36,167.66,51.27,215.61,213.93,194.67,204.0,168.2,240.0,2026-07-15 14:00:33,2026-07-16 18:44:45
2026-07-16 21:00:00,263.5,68.36,169.04,147.04,193.14,186.24,187.35,263.7,141.2,310.3,2026-07-15 14:00:33,2026-07-16 19:44:55
2026-07-16 22:00:00,205.01,73.9,156.11,104.33,176.11,167.16,175.52,145.3,129.4,174.6,2026-07-16 10:06:56,2026-07-16 20:44:58
2026-07-16 23:00:00,188.08,66.9,153.86,89.4,167.96,170.91,166.59,214.0,190.6,282.8,2026-07-16 14:00:02,2026-07-16 21:42:44
2026-07-17 00:00:00,163.68,58.92,130.95,115.79,138.15,149.38,136.07,164.4,123.5,177.2,2026-07-16 15:35:13,2026-07-16 22:44:54
2026-07-17 01:00:00,146.67,61.62,114.02,108.67,103.58,97.9,118.34,104.8,104.4,111.6,2026-07-16 15:35:38,2026-07-16 23:44:30
2026-07-17 02:00:00,133.8,2.0,90.75,106.39,60.94,54.75,83.53,85.3,85.3,86.7,2026-07-16 14:45:02,2026-07-17 00:44:01
2026-07-17 03:00:00,141.34,-3.91,89.29,83.5,121.0,107.04,87.02,110.5,107.2,119.6,2026-07-16 16:35:12,2026-07-17 01:44:30
2026-07-17 04:00:00,148.72,24.25,109.5,80.0,126.0,129.7,113.2,203.0,168.6,221.3,2026-07-16 16:35:35,2026-07-17 02:44:58
2026-07-17 05:00:00,136.6,26.62,106.01,79.96,134.5,129.34,114.46,146.8,139.8,154.9,2026-07-16 15:55:54,2026-07-17 03:44:44
2026-07-17 06:00:00,153.1,63.8,117.76,91.21,129.03,133.37,126.45,119.6,112.5,123.2,2026-07-16 16:33:12,2026-07-17 04:44:09
2026-07-17 07:00:00,150.4,64.6,119.32,109.92,131.01,118.21,128.24,91.3,91.1,105.5,2026-07-16 18:44:45,2026-07-17 05:44:00
2026-07-17 08:00:00,151.71,69.78,118.87,106.88,104.45,103.77,125.23,118.5,116.8,130.0,2026-07-16 18:46:06,2026-07-17 06:42:47
2026-07-17 09:00:00,136.1,17.41,105.9,97.67,59.9,70.88,101.65,131.4,131.2,131.4,2026-07-16 19:27:36,2026-07-17 07:42:21
2026-07-17 10:00:00,138.1,32.37,80.41,85.98,117.0,106.73,79.85,198.1,190.5,209.1,2026-07-17 02:13:03,2026-07-17 08:44:56
2026-07-17 11:00:00,121.23,10.26,73.97,77.87,100.99,94.99,76.4,164.7,160.3,172.1,2026-07-17 02:13:09,2026-07-17 09:44:58
2026-07-17 12:00:00,107.4,45.6,81.56,88.48,90.36,100.28,89.11,249.4,189.7,275.3,2026-07-17 02:20:50,2026-07-17 10:44:48
2026-07-17 13:00:00,101.31,50.62,88.82,57.62,95.58,95.19,93.0,270.3,157.4,334.3,2026-07-16 19:18:43,2026-07-17 11:43:08
2026-07-17 14:00:00,101.16,62.48,89.53,62.48,93.79,82.68,90.64,457.3,279.7,632.0,2026-07-17 08:24:22,2026-07-17 12:44:58
2026-07-17 15:00:00,111.45,60.14,87.68,68.53,102.72,83.29,87.81,463.7,190.3,553.6,2026-07-16 19:52:29,2026-07-17 13:44:58
2026-07-17 16:00:00,132.25,39.4,103.32,39.4,116.01,112.83,104.01,551.5,310.6,790.3,2026-07-16 20:46:15,2026-07-17 14:44:48
2026-07-17 17:00:00,144.86,68.87,115.3,71.15,142.19,125.17,115.9,260.8,183.6,347.7,2026-07-17 01:17:14,2026-07-17 15:44:00
2026-07-17 18:00:00,152.2,88.86,131.31,108.01,144.6,137.93,132.61,282.4,221.0,405.2,2026-07-17 07:47:28,2026-07-17 16:43:01
2026-07-17 19:00:00,155.8,114.56,146.06,114.56,150.6,143.7,145.5,203.0,139.8,252.1,2026-07-17 07:47:29,2026-07-17 17:44:24
2026-07-17 20:00:00,164.19,110.31,145.42,116.55,137.8,137.92,142.36,265.7,234.3,343.8,2026-07-17 07:46:36,2026-07-17 18:44:00
2026-07-17 21:00:00,166.79,69.99,145.57,114.35,71.06,123.45,142.8,251.9,251.5,328.3,2026-07-16 20:42:49,2026-07-17 19:43:30
2026-07-17 22:00:00,166.77,10.01,142.88,117.81,110.57,110.68,133.21,206.5,205.2,285.9,2026-07-17 07:47:30,2026-07-17 20:43:04
2026-07-17 23:00:00,160.57,33.1,124.82,109.08,68.71,87.3,101.31,162.1,162.1,221.1,2026-07-17 07:47:30,2026-07-17 21:44:37
2026-07-18 00:00:00,155.1,2.85,111.28,84.22,135.39,135.39,114.73,98.2,70.8,110.7,2026-07-17 19:02:43,2026-07-17 22:44:00
2026-07-18 01:00:00,141.78,1.75,75.32,75.21,1.82,40.8,75.92,63.9,64.8,76.1,2026-07-17 20:01:38,2026-07-17 23:44:29
2026-07-18 02:00:00,128.37,1.76,48.77,68.76,50.79,18.31,48.0,94.1,94.1,95.8,2026-07-17 20:10:59,2026-07-18 00:44:30
2026-07-18 03:00:00,124.0,1.08,36.92,62.14,1.08,39.42,32.08,135.4,130.0,138.9,2026-07-17 20:12:27,2026-07-18 01:44:30
2026-07-18 04:00:00,117.63,-22.03,30.81,-14.28,11.0,25.11,30.95,112.6,112.6,115.6,2026-07-17 15:01:56,2026-07-18 02:43:00
2026-07-18 05:00:00,92.41,-10.3,32.89,-8.56,9.03,27.83,27.74,54.6,53.7,56.7,2026-07-17 15:02:00,2026-07-18 03:44:00
2026-07-18 06:00:00,60.79,-4.19,25.86,53.97,-3.6,9.93,23.58,55.8,52.9,66.7,2026-07-17 20:25:53,2026-07-18 04:44:30
2026-07-18 07:00:00,58.41,0.01,17.29,46.92,4.81,18.59,14.91,41.3,37.9,49.8,2026-07-17 23:42:58,2026-07-18 05:44:30
2026-07-18 08:00:00,93.82,1.04,25.18,93.82,10.51,30.77,23.16,59.5,60.0,61.2,2026-07-17 20:17:04,2026-07-18 06:44:52
2026-07-18 09:00:00,29.88,-10.28,2.7,12.89,-4.94,-0.16,2.28,87.8,107.2,149.1,2026-07-17 20:19:34,2026-07-18 07:44:15
2026-07-18 10:00:00,21.87,-15.37,-0.74,19.95,0.5,-3.36,-1.58,130.8,176.2,225.6,2026-07-17 14:20:11,2026-07-18 08:44:00
2026-07-18 11:00:00,19.25,-9.82,3.96,4.99,-3.68,-1.97,1.49,174.7,269.8,351.5,2026-07-17 14:36:45,2026-07-18 09:43:00
2026-07-18 12:00:00,31.48,-7.99,9.34,4.4,-0.48,0.08,4.66,200.8,348.3,508.4,2026-07-17 14:20:11,2026-07-18 10:44:50
2026-07-18 13:00:00,16.08,-28.81,5.22,4.8,-8.5,-2.29,-0.6,174.4,213.3,353.4,2026-07-17 14:20:26,2026-07-18 11:44:01
2026-07-18 14:00:00,496.6,-22.95,4.23,8.36,8.1,-0.95,0.04,196.4,280.1,392.1,2026-07-17 14:20:11,2026-07-18 12:44:00
2026-07-18 15:00:00,493.4,-38.82,2.9,3.68,-0.29,-0.01,1.09,161.0,182.3,279.4,2026-07-17 14:32:37,2026-07-18 13:43:47
2026-07-18 16:00:00,70.89,-46.0,4.56,5.38,15.12,4.47,2.98,154.5,203.9,325.0,2026-07-17 14:20:04,2026-07-18 14:44:50
2026-07-18 17:00:00,27.3,-0.24,6.07,4.6,4.81,7.59,5.14,220.1,194.7,398.9,2026-07-17 14:24:17,2026-07-18 15:44:46
2026-07-18 18:00:00,107.34,-5.02,27.8,25.35,24.6,42.41,30.64,164.6,166.7,260.4,2026-07-17 15:24:05,2026-07-18 16:44:30
2026-07-18 19:00:00,122.53,20.52,61.64,51.28,78.43,64.43,67.39,88.9,88.9,89.4,2026-07-18 11:30:31,2026-07-18 17:44:00
2026-07-18 20:00:00,180.21,30.9,81.47,79.49,123.64,95.71,84.42,92.9,92.9,92.9,2026-07-18 12:11:35,2026-07-18 18:44:52
2026-07-18 21:00:00,147.0,50.61,98.22,69.05,139.83,110.56,101.28,115.8,104.6,120.7,2026-07-18 13:30:19,2026-07-18 19:44:37
2026-07-18 22:00:00,148.08,41.92,99.12,110.97,118.85,104.88,102.62,124.8,122.9,130.1,2026-07-18 12:01:22,2026-07-18 20:44:32
2026-07-18 23:00:00,151.79,3.99,88.45,30.24,53.43,85.34,89.72,127.7,126.5,134.5,2026-07-17 17:19:35,2026-07-18 21:44:00
2026-07-19 00:00:00,93.07,5.0,49.22,36.75,33.87,34.8,49.53,83.6,82.0,107.6,2026-07-18 18:41:33,2026-07-18 22:44:00
2026-07-19 01:00:00,88.0,-11.99,31.29,11.15,88.0,29.18,31.7,91.4,85.5,100.6,2026-07-18 19:02:14,2026-07-18 23:43:10
2026-07-19 02:00:00,94.5,-25.38,26.84,18.92,26.95,21.46,29.99,86.1,84.8,95.2,2026-07-18 18:57:46,2026-07-19 00:44:25
2026-07-19 03:00:00,57.29,-11.05,21.43,21.87,25.5,17.06,24.62,61.4,60.8,63.0,2026-07-18 18:56:17,2026-07-19 01:44:49
2026-07-19 04:00:00,98.5,-0.88,25.91,4.99,49.4,41.21,32.46,67.5,67.5,67.8,2026-07-18 19:10:56,2026-07-19 02:42:50
2026-07-19 05:00:00,71.24,-6.83,24.53,5.11,36.62,29.51,32.3,103.2,102.1,104.0,2026-07-18 18:28:07,2026-07-19 03:44:00
2026-07-19 06:00:00,92.54,2.35,35.23,6.09,41.96,30.46,36.39,106.4,104.3,111.6,2026-07-18 18:28:07,2026-07-19 04:44:00
2026-07-19 07:00:00,56.55,0.78,26.19,18.65,24.93,21.8,27.56,117.3,105.8,135.9,2026-07-18 18:20:37,2026-07-19 05:44:28
2026-07-19 08:00:00,57.32,-4.11,22.16,0.83,16.11,21.3,22.43,138.2,134.6,179.0,2026-07-18 21:21:55,2026-07-19 06:44:57
2026-07-19 09:00:00,29.55,-5.74,12.33,3.02,12.52,13.83,12.84,193.8,156.5,307.7,2026-07-18 14:35:33,2026-07-19 07:44:53
2026-07-19 10:00:00,14.45,-7.93,2.57,1.15,1.53,6.25,6.01,451.8,198.9,552.5,2026-07-18 14:20:19,2026-07-19 08:44:52
2026-07-19 11:00:00,9.1,-10.15,-0.04,0.67,-0.31,0.37,1.14,370.5,119.8,454.3,2026-07-18 14:20:30,2026-07-19 09:44:55
2026-07-19 12:00:00,35.9,-1.35,4.08,4.95,0.49,-0.01,2.46,349.3,165.7,469.8,2026-07-18 15:21:40,2026-07-19 10:44:51
2026-07-19 13:00:00,26.94,-2.2,1.22,0.1,5.0,3.2,2.0,322.4,101.0,401.6,2026-07-18 14:20:18,2026-07-19 11:44:07
2026-07-19 14:00:00,44.9,-2.55,6.44,-2.55,11.91,17.63,8.91,292.5,128.4,329.5,2026-07-18 14:20:16,2026-07-19 12:44:51
2026-07-19 15:00:00,27.84,-4.12,9.76,0.81,19.88,4.1,10.13,507.3,196.0,645.6,2026-07-18 14:31:50,2026-07-19 13:44:00
2026-07-19 16:00:00,41.18,0.59,11.5,5.11,40.39,16.36,12.32,398.4,193.2,530.4,2026-07-18 14:31:50,2026-07-19 14:44:57
2026-07-19 17:00:00,90.39,2.5,25.13,6.13,64.83,42.66,28.93,318.7,242.2,396.6,2026-07-18 14:31:50,2026-07-19 15:44:43
2026-07-19 18:00:00,103.0,8.67,52.3,35.84,95.2,71.23,52.49,248.2,224.9,283.2,2026-07-18 19:00:05,2026-07-19 16:44:34
2026-07-19 19:00:00,133.49,61.21,94.21,71.21,62.71,91.3,94.17,210.3,210.3,210.3,2026-07-19 09:50:09,2026-07-19 17:44:30
2026-07-19 20:00:00,134.11,30.02,95.44,95.0,134.09,81.74,90.59,217.7,217.7,218.9,2026-07-19 10:00:16,2026-07-19 18:44:41
2026-07-19 21:00:00,145.51,35.0,98.66,90.67,144.53,114.88,97.5,205.5,199.4,207.4,2026-07-19 07:41:31,2026-07-19 19:44:00
2026-07-19 22:00:00,141.39,23.54,74.29,98.73,70.48,57.34,64.93,140.6,140.2,152.0,2026-07-19 10:35:09,2026-07-19 20:44:00
2026-07-19 23:00:00,102.9,9.6,64.09,89.14,63.3,69.43,60.31,95.6,95.1,99.8,2026-07-19 13:02:50,2026-07-19 21:44:51
2026-07-20 00:00:00,86.0,-0.19,53.87,35.38,1.2,12.58,52.14,68.4,68.1,70.3,2026-07-19 17:28:14,2026-07-19 22:42:29
2026-07-20 01:00:00,75.41,-4.99,37.19,22.26,45.81,28.99,23.56,60.5,61.1,67.8,2026-07-19 17:28:14,2026-07-19 23:44:30
2026-07-20 02:00:00,109.2,-0.1,48.2,49.81,5.91,49.4,47.23,76.2,68.5,83.5,2026-07-19 20:59:12,2026-07-20 00:42:31
2026-07-20 03:00:00,66.8,0.0,32.48,35.59,4.87,21.57,30.34,77.2,78.9,86.9,2026-07-19 17:56:06,2026-07-20 01:42:02
2026-07-20 04:00:00,39.15,-5.38,16.4,19.34,-2.5,-1.45,13.51,139.8,161.9,169.6,2026-07-19 17:56:10,2026-07-20 02:43:00
2026-07-20 05:00:00,68.4,-5.0,9.79,26.81,4.0,2.26,4.83,89.7,100.9,108.6,2026-07-19 17:56:14,2026-07-20 03:44:29
2026-07-20 06:00:00,105.93,-6.78,31.06,56.45,16.58,17.7,21.21,133.9,118.5,153.6,2026-07-19 17:56:18,2026-07-20 04:44:55
2026-07-20 07:00:00,83.47,11.0,40.37,71.99,46.47,41.8,33.1,123.5,123.9,152.7,2026-07-19 18:25:14,2026-07-20 05:44:00
2026-07-20 08:00:00,83.33,13.81,41.51,59.02,46.31,41.53,36.81,107.5,103.8,114.8,2026-07-19 18:25:17,2026-07-20 06:44:00
2026-07-20 09:00:00,67.84,13.66,32.12,43.01,23.65,31.35,31.28,148.3,128.2,200.9,2026-07-19 18:25:20,2026-07-20 07:44:41
2026-07-20 10:00:00,59.92,-3.28,22.57,37.41,10.95,14.63,21.97,147.7,139.6,220.3,2026-07-19 18:27:47,2026-07-20 08:44:19
2026-07-20 11:00:00,52.11,-2.85,16.23,23.39,-1.0,2.06,12.31,345.8,269.8,505.7,2026-07-19 14:27:12,2026-07-20 09:44:48
2026-07-20 12:00:00,43.6,-5.82,18.41,19.3,-2.16,3.9,10.16,341.4,343.5,577.5,2026-07-19 14:25:16,2026-07-20 10:44:51
2026-07-20 13:00:00,30.09,-4.98,6.74,7.87,-1.49,1.59,1.86,360.0,248.6,554.0,2026-07-19 14:20:10,2026-07-20 11:44:23
2026-07-20 14:00:00,26.85,-8.32,5.22,8.91,4.55,1.14,2.37,337.8,291.4,589.0,2026-07-19 14:20:06,2026-07-20 12:44:11
2026-07-20 15:00:00,55.42,-4.05,8.11,8.2,-1.08,3.75,5.86,146.6,135.8,216.9,2026-07-19 14:20:07,2026-07-20 13:44:50
2026-07-20 16:00:00,53.02,-9.44,6.98,9.97,-1.74,-2.58,0.05,564.0,331.4,825.0,2026-07-19 14:20:05,2026-07-20 14:44:51
2026-07-20 17:00:00,58.42,-4.79,11.82,24.51,9.55,6.23,8.51,208.9,216.3,345.5,2026-07-19 17:30:57,2026-07-20 15:09:02
2026-07-20 18:00:00,87.5,13.18,50.87,85.0,26.0,,30.47,72.8,82.1,85.3,2026-07-20 10:11:25,2026-07-20 15:08:59
2026-07-20 19:00:00,117.83,45.34,74.32,98.44,45.34,,45.34,51.3,51.3,51.3,2026-07-20 10:56:24,2026-07-20 15:00:20
2026-07-20 20:00:00,119.23,55.66,90.23,111.29,56.16,,,23.6,23.6,23.6,2026-07-20 12:11:26,2026-07-20 14:48:45
2026-07-20 21:00:00,115.1,70.09,86.1,113.1,70.09,,,28.3,28.3,28.3,2026-07-20 12:11:40,2026-07-20 13:28:13
2026-07-20 22:00:00,116.0,71.87,91.48,114.89,71.87,,,8.2,8.2,8.2,2026-07-20 13:12:57,2026-07-20 13:28:14
2026-07-20 23:00:00,109.0,76.92,93.53,107.0,76.92,,,4.1,4.1,4.1,2026-07-20 13:13:02,2026-07-20 14:37:18
