date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-21 00:00:00,39.51,39.51,39.51,39.51,39.51,,39.51,15.0,15.0,15.0,2026-06-20 21:41:28,2026-06-20 21:41:28
2026-06-21 01:00:00,43.3,27.7,37.74,28.2,42.7,35.2,37.74,15.3,15.3,15.5,2026-06-20 22:58:19,2026-06-20 23:15:54
2026-06-21 02:00:00,42.9,27.1,35.46,27.7,27.1,33.43,35.46,17.2,16.4,18.6,2026-06-20 23:28:10,2026-06-21 00:15:00
2026-06-21 03:00:00,57.5,28.3,34.16,28.8,43.1,30.27,34.16,9.7,2.6,12.4,2026-06-21 00:00:00,2026-06-21 01:25:39
2026-06-21 04:00:00,44.1,29.0,32.36,29.1,29.0,31.01,32.36,1.3,0.4,1.7,2026-06-21 01:50:50,2026-06-21 02:19:39
2026-06-21 05:00:00,45.1,29.8,33.91,29.8,45.0,,33.91,1.7,0.6,2.3,2026-06-21 02:40:37,2026-06-21 02:57:31
2026-06-21 06:00:00,61.5,29.9,42.93,29.9,45.6,45.6,42.93,1.8,2.1,3.9,2026-06-21 03:28:10,2026-06-21 04:20:46
2026-06-21 07:00:00,43.13,43.13,43.13,43.13,43.13,,43.13,15.0,15.0,15.0,2026-06-21 04:39:23,2026-06-21 04:39:23
2026-06-21 08:00:00,54.0,27.07,28.72,48.35,27.07,28.69,28.72,23.9,2.0,26.0,2026-06-21 05:05:26,2026-06-21 06:42:01
2026-06-21 09:00:00,48.3,3.81,30.81,38.78,30.0,30.0,30.88,79.9,34.2,109.5,2026-06-20 16:33:03,2026-06-21 07:17:52
2026-06-21 10:00:00,20.7,1.05,5.73,4.49,1.28,1.28,2.14,17.8,25.9,43.7,2026-06-20 14:25:02,2026-06-21 08:05:40
2026-06-21 11:00:00,12.4,4.79,8.29,8.79,4.84,,8.29,26.7,31.0,39.0,2026-06-21 08:48:17,2026-06-21 08:55:35
2026-06-21 12:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-21 13:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-21 14:00:00,8.1,7.1,7.6,7.1,7.1,,7.6,20.0,20.0,20.0,2026-06-21 11:02:44,2026-06-21 11:02:44
2026-06-21 15:00:00,9.88,3.88,7.47,9.88,8.9,,7.64,27.1,25.8,34.6,2026-06-21 09:20:06,2026-06-21 12:24:28
2026-06-21 16:00:00,43.8,1.64,10.7,12.97,6.92,,9.64,31.7,28.3,54.8,2026-06-20 18:28:29,2026-06-21 13:41:09
2026-06-21 17:00:00,45.07,35.94,41.85,36.9,39.93,,,33.3,31.7,33.3,2026-06-20 19:00:06,2026-06-21 12:24:28
2026-06-21 18:00:00,44.97,40.9,44.46,44.13,42.9,41.9,44.46,30.1,30.1,30.1,2026-06-21 15:36:34,2026-06-21 16:10:13
2026-06-21 19:00:00,45.74,43.43,44.74,43.61,43.61,,44.74,30.0,30.0,30.0,2026-06-21 16:00:33,2026-06-21 16:00:41
2026-06-21 20:00:00,47.09,44.65,46.09,44.65,44.65,,46.09,30.0,30.0,30.0,2026-06-21 17:00:35,2026-06-21 17:00:42
2026-06-21 21:00:00,46.97,44.67,45.98,46.67,45.22,,45.97,30.4,30.4,30.4,2026-06-21 11:11:28,2026-06-21 18:00:43
2026-06-21 22:00:00,54.64,44.33,45.98,46.33,54.64,46.71,45.95,38.9,38.9,38.9,2026-06-21 11:11:28,2026-06-21 20:43:55
2026-06-21 23:00:00,52.98,43.07,44.79,44.09,52.86,52.92,44.79,36.5,36.5,36.5,2026-06-21 20:00:37,2026-06-21 21:23:53
2026-06-22 00:00:00,69.32,45.0,55.31,69.32,60.56,,55.31,0.2,0.2,0.4,2026-06-21 21:20:07,2026-06-21 21:20:31
2026-06-22 01:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-22 02:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-22 03:00:00,45.1,40.0,44.44,40.0,40.0,,44.44,0.4,0.4,0.4,2026-06-22 00:40:03,2026-06-22 00:40:03
2026-06-22 04:00:00,45.1,37.48,44.56,45.1,45.1,45.1,44.56,0.8,0.8,0.9,2026-06-22 01:09:23,2026-06-22 02:38:19
2026-06-22 05:00:00,47.96,34.6,44.8,34.6,34.6,,44.8,0.4,0.4,0.4,2026-06-22 02:26:37,2026-06-22 02:26:37
2026-06-22 06:00:00,50.9,35.1,40.96,35.1,36.6,39.03,40.96,1.7,1.2,2.9,2026-06-22 02:26:17,2026-06-22 04:25:11
2026-06-22 07:00:00,67.9,39.7,56.1,46.21,67.9,57.15,56.1,2.2,2.0,4.2,2026-06-22 03:39:00,2026-06-22 05:37:45
2026-06-22 08:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-22 09:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-22 10:00:00,55.59,47.11,50.22,47.11,55.59,53.34,50.22,1.0,1.0,1.0,2026-06-22 07:55:05,2026-06-22 08:40:03
2026-06-22 11:00:00,55.6,38.29,52.14,52.16,38.29,45.81,45.81,5.3,5.3,10.2,2026-06-22 04:42:04,2026-06-22 09:40:05
2026-06-22 12:00:00,49.25,39.3,44.94,39.7,48.4,,45.01,13.6,12.9,24.1,2026-06-22 04:41:50,2026-06-22 09:59:24
2026-06-22 13:00:00,48.5,39.95,46.59,45.67,45.91,46.11,46.52,0.0,61.1,61.1,2026-06-22 07:48:42,2026-06-22 11:44:22
2026-06-22 14:00:00,59.2,32.5,47.0,51.88,43.7,53.7,49.19,52.7,160.5,213.2,2026-06-21 21:20:06,2026-06-22 12:40:02
2026-06-22 15:00:00,61.0,39.16,52.71,39.16,61.0,60.5,54.47,72.1,65.3,128.7,2026-06-21 14:20:00,2026-06-22 13:20:04
2026-06-22 16:00:00,59.71,50.73,55.27,53.34,50.73,55.82,56.03,1.6,0.5,2.0,2026-06-22 07:32:48,2026-06-22 14:44:57
2026-06-22 17:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-22 18:00:00,63.6,46.3,55.06,63.6,47.76,,55.06,0.6,0.6,1.2,2026-06-22 15:01:27,2026-06-22 15:41:33
2026-06-22 19:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-22 20:00:00,73.0,51.65,65.01,56.8,69.5,71.38,65.01,22.1,22.1,22.1,2026-06-22 17:45:03,2026-06-22 18:10:50
2026-06-22 21:00:00,65.58,48.81,62.68,48.91,64.84,,62.68,31.3,31.3,31.3,2026-06-22 17:58:32,2026-06-22 18:10:23
2026-06-22 22:00:00,70.5,48.21,58.64,56.9,69.5,,59.07,12.7,12.7,12.7,2026-06-22 17:45:03,2026-06-22 19:56:55
2026-06-22 23:00:00,56.5,47.61,53.63,53.9,47.61,,,49.2,49.2,49.2,2026-06-22 17:45:04,2026-06-22 18:03:43
2026-06-23 00:00:00,66.5,47.14,54.89,52.3,66.5,,63.65,3.1,3.1,3.2,2026-06-22 17:48:37,2026-06-22 20:08:21
2026-06-23 01:00:00,60.8,48.01,54.31,51.6,60.8,,,5.0,5.0,5.0,2026-06-22 17:48:37,2026-06-22 19:01:08
2026-06-23 02:00:00,61.8,42.4,51.65,52.3,42.4,,57.89,18.1,18.0,18.4,2026-06-22 17:48:38,2026-06-22 23:59:00
2026-06-23 03:00:00,62.1,46.99,51.81,51.6,46.99,,51.64,8.4,8.2,8.6,2026-06-22 17:48:38,2026-06-23 00:46:01
2026-06-23 04:00:00,61.8,42.6,50.05,52.5,42.9,,42.9,15.0,14.1,15.1,2026-06-22 17:48:38,2026-06-23 01:05:22
2026-06-23 05:00:00,61.5,41.7,51.32,56.99,42.1,42.13,48.65,13.7,3.1,14.7,2026-06-22 19:37:49,2026-06-23 03:38:07
2026-06-23 06:00:00,67.5,55.2,59.02,56.72,67.5,67.5,58.82,9.9,9.9,9.9,2026-06-22 17:48:38,2026-06-23 04:31:19
2026-06-23 07:00:00,69.5,59.14,65.15,59.14,68.5,,65.15,8.0,8.0,8.0,2026-06-23 03:48:57,2026-06-23 04:31:29
2026-06-23 08:00:00,67.0,44.8,58.03,57.28,55.99,58.76,58.08,13.2,13.3,19.1,2026-06-22 17:48:39,2026-06-23 06:44:53
2026-06-23 09:00:00,64.68,47.9,59.21,57.2,47.9,47.9,55.9,29.6,29.3,34.5,2026-06-22 17:48:39,2026-06-23 07:25:04
2026-06-23 10:00:00,72.45,42.23,53.42,57.1,63.26,59.7,62.27,14.3,13.1,24.3,2026-06-23 05:27:56,2026-06-23 08:40:04
2026-06-23 11:00:00,63.0,48.1,57.6,48.1,51.35,59.91,58.82,5.8,6.4,10.1,2026-06-22 15:08:22,2026-06-23 09:40:06
2026-06-23 12:00:00,60.59,44.45,53.94,56.6,56.27,58.14,53.93,11.8,12.2,20.0,2026-06-22 19:04:07,2026-06-23 10:40:04
2026-06-23 13:00:00,57.8,48.9,53.27,55.89,55.89,55.73,53.78,16.9,14.7,27.2,2026-06-23 05:27:56,2026-06-23 11:40:04
2026-06-23 14:00:00,56.38,49.2,53.34,49.2,56.38,56.17,55.52,6.6,5.1,9.6,2026-06-22 19:02:46,2026-06-23 12:40:04
2026-06-23 15:00:00,59.5,52.2,55.01,52.2,59.5,56.73,55.01,6.1,14.8,14.8,2026-06-23 12:32:19,2026-06-23 13:40:02
2026-06-23 16:00:00,61.0,46.0,52.46,59.99,47.5,56.06,51.01,11.1,18.9,19.9,2026-06-23 00:04:23,2026-06-23 14:29:46
2026-06-23 17:00:00,58.67,45.0,48.95,47.6,56.5,,56.5,12.2,12.2,13.9,2026-06-22 16:36:46,2026-06-23 14:35:37
2026-06-23 18:00:00,67.0,45.0,51.68,56.87,56.12,,60.96,14.0,15.8,15.8,2026-06-23 10:15:02,2026-06-23 15:49:32
2026-06-23 19:00:00,57.62,42.0,49.41,53.7,54.86,,55.63,17.8,19.6,19.6,2026-06-23 12:22:16,2026-06-23 16:45:04
2026-06-23 20:00:00,57.5,42.0,47.94,48.4,57.38,,57.09,14.3,14.3,14.3,2026-06-23 12:52:42,2026-06-23 16:45:17
2026-06-23 21:00:00,57.52,42.0,47.94,45.7,55.43,,55.95,15.0,15.0,15.0,2026-06-23 12:52:48,2026-06-23 18:44:12
2026-06-23 22:00:00,56.32,42.0,44.66,56.32,43.92,,,10.0,11.4,11.4,2026-06-22 14:31:50,2026-06-23 12:52:52
2026-06-23 23:00:00,57.84,30.28,46.42,57.84,51.18,45.39,45.0,13.2,21.7,28.4,2026-06-22 14:31:50,2026-06-23 21:15:46
2026-06-24 00:00:00,60.2,40.6,49.9,48.3,59.7,,50.24,4.1,4.5,5.5,2026-06-23 14:20:15,2026-06-23 21:57:33
2026-06-24 01:00:00,59.3,37.9,45.66,51.42,40.59,,45.24,4.9,6.9,10.9,2026-06-23 15:43:05,2026-06-23 22:54:55
2026-06-24 02:00:00,48.6,33.29,42.0,48.0,42.47,,39.26,8.8,10.8,19.6,2026-06-23 15:01:07,2026-06-23 23:38:32
2026-06-24 03:00:00,56.2,35.8,43.84,38.86,41.19,,39.17,2.3,7.2,9.5,2026-06-23 14:45:06,2026-06-24 00:53:29
2026-06-24 04:00:00,46.6,35.1,43.5,38.6,39.81,,37.46,0.8,2.7,3.5,2026-06-23 14:20:15,2026-06-24 01:54:43
2026-06-24 05:00:00,38.44,38.44,38.44,38.44,38.44,,,0.1,0.0,0.1,2026-06-23 14:20:02,2026-06-23 14:21:18
2026-06-24 06:00:00,60.77,47.2,55.66,60.77,48.16,,,0.8,1.7,2.1,2026-06-23 14:20:00,2026-06-23 23:08:27
2026-06-24 07:00:00,64.71,49.13,54.48,64.71,49.13,,49.13,6.3,10.0,10.0,2026-06-23 14:20:00,2026-06-24 04:55:03
2026-06-24 08:00:00,66.49,60.72,62.02,64.49,66.49,,,0.0,5.1,5.1,2026-06-23 14:20:00,2026-06-23 21:20:00
2026-06-24 09:00:00,66.28,51.09,56.69,66.28,51.09,51.09,52.38,5.0,7.3,7.3,2026-06-23 14:20:00,2026-06-24 07:32:37
2026-06-24 10:00:00,58.1,42.91,53.08,53.0,47.91,47.96,53.08,39.0,32.5,40.4,2026-06-24 07:17:26,2026-06-24 08:31:27
2026-06-24 11:00:00,75.0,49.44,53.82,57.0,51.14,50.77,53.82,52.5,32.9,62.9,2026-06-24 07:34:24,2026-06-24 09:32:14
2026-06-24 12:00:00,60.09,34.0,48.11,50.8,55.3,47.5,48.11,126.3,19.0,135.4,2026-06-24 08:08:38,2026-06-24 10:40:06
2026-06-24 13:00:00,56.6,34.0,47.39,55.4,51.9,49.08,47.23,196.1,17.1,206.8,2026-06-23 14:20:14,2026-06-24 11:40:05
2026-06-24 14:00:00,56.5,41.5,48.5,49.12,53.1,53.14,48.44,98.3,35.4,104.7,2026-06-24 08:08:37,2026-06-24 12:39:48
2026-06-24 15:00:00,56.5,41.1,49.31,48.1,49.4,47.87,49.51,37.0,33.1,40.2,2026-06-24 08:08:37,2026-06-24 13:44:50
2026-06-24 16:00:00,49.65,31.75,46.04,49.2,48.93,48.93,44.5,12.8,12.4,15.2,2026-06-24 08:08:37,2026-06-24 14:35:00
2026-06-24 17:00:00,58.1,38.8,47.5,47.2,58.1,,45.52,15.2,14.4,17.1,2026-06-23 14:20:02,2026-06-24 14:58:36
2026-06-24 18:00:00,47.73,38.7,44.66,42.3,44.02,,45.95,14.2,14.2,14.2,2026-06-24 11:14:09,2026-06-24 15:02:47
2026-06-24 19:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-24 20:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-24 21:00:00,,,,,,,,0.0,0.0,0.0,,
2026-06-24 22:00:00,51.62,39.58,44.34,51.12,40.89,,,4.6,6.4,8.5,2026-06-23 14:25:25,2026-06-24 11:14:11
2026-06-24 23:00:00,56.22,41.26,44.91,56.22,44.82,,,5.2,5.2,5.3,2026-06-23 16:02:07,2026-06-24 11:14:11
